* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 6:35:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BLON BL-Mini L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	62.593	-170.7092
20.299999	62.597	-171.0679
20.600000	62.601	-171.4134
20.900000	62.607	-171.7459
21.200001	62.614	-172.0693
21.400000	62.621	-172.2820
21.799999	62.636	-172.6987
22.000000	62.643	-172.8997
22.400000	62.657	-173.2789
22.700001	62.668	-173.5415
23.000000	62.681	-173.7928
23.299999	62.696	-174.0450
23.600000	62.710	-174.3083
24.000000	62.723	-174.6771
24.299999	62.727	-174.9477
24.700001	62.723	-175.2611
25.000000	62.719	-175.4432
25.400000	62.717	-175.6255
25.799999	62.726	-175.7946
26.200001	62.744	-176.0190
26.500000	62.757	-176.2439
26.900000	62.764	-176.6026
27.200001	62.761	-176.8882
27.600000	62.748	-177.2457
28.000000	62.731	-177.5510
28.500000	62.714	-177.8675
29.000000	62.707	-178.1669
29.500000	62.708	-178.4964
30.000000	62.709	-178.8622
30.400000	62.711	-179.1630
30.700001	62.711	-179.3818
31.100000	62.711	-179.6572
31.500000	62.712	-179.9162
32.000000	62.714	179.7695
32.500000	62.716	179.4557
33.000000	62.716	179.1513
33.500000	62.714	178.8707
34.000000	62.707	178.6102
34.500000	62.712	178.3456
35.000000	62.715	178.0551
35.500000	62.715	177.7444
36.000000	62.708	177.4446
36.500000	62.699	177.1815
37.000000	62.693	176.9473
37.500000	62.692	176.7094
38.200001	62.686	176.3351
38.700001	62.678	176.0579
39.500000	62.661	175.6446
40.000000	62.651	175.3953
40.599998	62.637	175.1039
41.200001	62.623	174.8479
41.799999	62.617	174.6071
42.500000	62.615	174.2518
43.099998	62.603	173.9032
43.700001	62.582	173.6332
44.400002	62.572	173.4059
45.000000	62.574	173.1341
45.500000	62.565	172.8658
46.200001	62.540	172.6193
46.799999	62.537	172.4946
47.500000	62.542	172.1497
48.200001	62.495	171.7810
48.700001	62.450	171.8177
49.400002	62.460	172.0886
50.000000	62.521	171.9108
50.799999	62.527	171.0890
51.500000	62.455	170.6789
52.200001	62.419	170.6378
53.000000	62.424	170.3622
53.799999	62.401	169.9421
54.500000	62.379	169.7006
55.200001	62.372	169.4277
56.000000	62.352	169.0624
57.000000	62.320	168.7613
58.000000	62.303	168.4849
59.000000	62.278	168.2008
60.000000	62.258	167.9524
60.799999	62.242	167.6800
61.500000	62.219	167.4369
62.200001	62.194	167.2426
63.000000	62.173	167.0229
64.000000	62.146	166.7191
65.000000	62.122	166.4402
66.000000	62.101	166.1354
67.000000	62.077	165.8188
68.000000	62.050	165.5187
69.000000	62.022	165.2417
70.000000	61.995	164.9780
71.000000	61.971	164.7039
72.000000	61.944	164.4195
73.000000	61.917	164.1460
74.000000	61.889	163.8796
75.000000	61.862	163.6315
76.199997	61.830	163.3193
77.500000	61.793	163.0088
78.800003	61.756	162.6719
80.000000	61.720	162.3882
81.199997	61.686	162.0786
82.500000	61.646	161.7882
83.800003	61.613	161.4781
85.000000	61.579	161.2125
86.199997	61.547	160.9431
87.500000	61.506	160.6779
88.500000	61.476	160.4782
90.000000	61.427	160.1556
91.199997	61.394	159.9350
92.500000	61.363	159.6304
93.800003	61.326	159.3707
95.000000	61.293	159.1494
96.199997	61.262	158.9639
97.500000	61.224	158.6807
98.800003	61.194	158.4360
100.000000	61.152	158.0046
101.500000	61.102	157.8453
103.000000	61.069	157.5871
104.400002	61.033	157.4515
106.000000	60.977	157.3082
107.500000	60.922	157.0536
109.000000	60.874	156.7278
110.599998	60.831	156.4205
112.000000	60.826	156.1931
113.800003	60.805	156.2078
115.000000	60.705	156.4155
117.199997	60.501	156.1078
118.000000	60.596	156.0485
120.599998	59.996	158.3558
122.000000	60.466	154.9189
124.099998	60.469	154.6026
125.000000	60.399	154.5970
126.500000	60.424	154.7464
128.000000	60.355	154.9078
131.500000	60.202	154.3689
132.000000	60.191	154.3287
134.000000	60.155	154.1330
136.000000	60.102	154.1258
138.000000	60.026	154.0776
140.000000	59.947	153.9033
143.000000	59.858	153.6567
145.000000	59.801	153.6290
147.500000	59.711	153.6794
150.000000	59.598	153.8669
152.500000	59.528	153.4067
155.000000	59.442	153.3237
157.500000	59.347	153.2981
160.000000	59.244	153.3367
162.500000	59.140	153.4288
165.000000	59.030	153.6691
167.500000	58.930	154.2237
170.000000	58.865	155.0826
172.500000	58.885	156.1161
175.000000	59.043	156.9654
177.500000	59.255	156.7911
180.000000	59.380	155.6418
182.500000	59.402	154.3489
185.000000	59.350	153.3954
187.500000	59.271	152.7107
