* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 4, 2022 5:15:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 1More ComfoBudsProOff R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.472	148.7854
20.299999	93.661	148.1542
20.600000	93.901	147.5336
20.900000	94.175	146.7242
21.200001	94.455	145.6316
21.400000	94.629	144.7685
21.799999	94.925	142.9256
22.000000	95.046	142.0537
22.400000	95.251	140.5706
22.700001	95.394	139.7336
23.000000	95.546	139.0830
23.299999	95.715	138.5234
23.600000	95.900	137.9384
24.000000	96.156	136.9947
24.299999	96.336	136.1727
24.700001	96.550	135.0055
25.000000	96.691	134.1508
25.400000	96.863	133.0993
25.799999	97.033	132.1283
26.200001	97.204	131.1446
26.500000	97.330	130.3717
26.900000	97.487	129.3191
27.200001	97.593	128.5070
27.600000	97.724	127.4610
28.000000	97.853	126.4833
28.500000	98.018	125.3068
29.000000	98.183	124.1581
29.500000	98.347	123.0377
30.000000	98.509	121.9611
30.400000	98.642	121.0947
30.700001	98.740	120.4227
31.100000	98.862	119.5005
31.500000	98.970	118.5914
32.000000	99.085	117.5413
32.500000	99.193	116.6427
33.000000	99.307	115.7863
33.500000	99.421	114.8494
34.000000	99.514	113.8364
34.500000	99.591	112.8345
35.000000	99.656	111.9371
35.500000	99.728	111.1355
36.000000	99.806	110.3354
36.500000	99.884	109.4347
37.000000	99.954	108.5289
37.500000	100.018	107.6785
38.200001	100.099	106.5002
38.700001	100.149	105.6270
39.500000	100.202	104.3621
40.000000	100.229	103.7483
40.599998	100.270	103.1348
41.200001	100.326	102.4869
41.799999	100.377	101.7637
42.500000	100.415	101.0264
43.099998	100.449	100.4986
43.700001	100.485	99.9353
44.400002	100.506	99.3203
45.000000	100.523	98.9842
45.500000	100.564	98.7727
46.200001	100.636	98.2251
46.799999	100.654	97.5629
47.500000	100.631	97.0696
48.200001	100.645	96.8719
48.700001	100.679	96.5933
49.400002	100.676	96.0279
50.000000	100.626	95.7741
50.799999	100.639	95.7398
51.500000	100.686	95.5461
52.200001	100.703	95.1425
53.000000	100.693	94.8601
53.799999	100.700	94.7047
54.500000	100.708	94.5092
55.200001	100.706	94.3461
56.000000	100.700	94.2478
57.000000	100.693	94.2210
58.000000	100.689	94.2323
59.000000	100.670	94.2079
60.000000	100.646	94.3539
60.799999	100.657	94.3708
61.500000	100.634	94.1632
62.200001	100.576	94.2721
63.000000	100.580	94.7504
64.000000	100.626	94.5577
65.000000	100.550	94.3508
66.000000	100.518	94.6840
67.000000	100.491	94.6836
68.000000	100.433	94.9813
69.000000	100.424	95.2376
70.000000	100.386	95.3625
71.000000	100.378	95.5902
72.000000	100.338	95.4727
73.000000	100.237	95.9007
74.000000	100.238	96.5593
75.000000	100.230	96.7831
76.199997	100.181	97.1664
77.500000	100.139	97.8777
78.800003	100.121	98.2520
80.000000	100.053	98.9054
81.199997	100.034	99.3716
82.500000	99.957	99.9184
83.800003	99.915	100.4566
85.000000	99.857	101.0627
86.199997	99.816	101.6482
87.500000	99.761	102.3222
88.500000	99.721	102.9989
90.000000	99.686	103.8086
91.199997	99.604	104.4559
92.500000	99.554	105.2745
93.800003	99.502	106.0545
95.000000	99.459	106.5398
96.199997	99.416	107.4516
97.500000	99.368	108.0154
98.800003	99.375	109.4763
100.000000	99.375	110.0744
101.500000	99.208	111.0518
103.000000	99.213	111.9212
104.400002	99.129	112.7998
106.000000	99.058	114.0172
107.500000	99.021	115.0028
109.000000	98.943	115.9520
110.599998	98.855	116.9238
112.000000	98.757	117.7986
113.800003	98.711	118.4601
115.000000	98.718	119.3289
117.199997	98.736	121.3826
118.000000	98.595	121.3184
120.599998	99.159	123.2010
122.000000	98.370	124.5067
124.099998	98.215	125.6668
125.000000	98.224	126.4920
126.500000	98.118	127.2292
128.000000	98.124	128.1530
131.500000	98.023	131.1488
132.000000	98.006	131.6520
134.000000	97.965	132.9781
136.000000	97.981	134.4233
138.000000	97.928	135.8416
140.000000	97.875	137.1992
143.000000	97.780	139.4459
145.000000	97.770	140.3668
147.500000	97.681	142.5016
150.000000	97.595	144.4072
152.500000	97.544	146.2411
155.000000	97.428	148.2790
157.500000	97.396	150.0254
160.000000	97.329	151.7613
162.500000	97.268	153.5551
165.000000	97.184	155.2160
167.500000	97.153	157.3046
170.000000	97.107	159.0706
172.500000	97.067	161.0694
175.000000	97.025	162.9841
177.500000	96.982	164.7855
180.000000	96.915	166.5630
182.500000	96.878	168.6210
185.000000	96.858	170.3258
187.500000	96.827	172.0063
190.000000	96.805	174.0834
192.500000	96.756	176.0165
195.000000	96.757	177.6190
197.500000	96.687	179.6770
200.000000	96.509	-178.3271
203.000000	96.627	-176.3044
206.000000	96.638	-174.0247
209.000000	96.566	-171.9219
212.000000	96.536	-169.6899
214.000000	96.505	-168.2190
218.000000	96.500	-165.0488
220.000000	96.499	-163.6205
224.000000	96.447	-160.6858
227.000000	96.420	-158.3427
230.000000	96.449	-156.1260
233.000000	96.460	-153.7178
236.000000	96.469	-151.5503
240.000000	96.486	-148.5571
243.000000	96.510	-146.7947
247.000000	96.548	-143.8160
250.000000	96.615	-141.9748
254.000000	96.577	-139.0815
258.000000	96.606	-136.0430
262.000000	96.615	-133.3043
265.000000	96.632	-131.2839
269.000000	96.619	-128.3766
272.000000	96.685	-126.1296
276.000000	96.688	-123.5353
280.000000	96.749	-120.9580
285.000000	96.773	-117.4245
290.000000	96.822	-114.3862
295.000000	96.860	-110.9678
300.000000	96.937	-107.0629
304.000000	96.955	-105.0250
307.000000	96.968	-103.2933
311.000000	97.032	-100.4768
315.000000	97.059	-98.1968
320.000000	97.101	-94.9748
325.000000	97.168	-91.8318
330.000000	97.181	-88.9905
335.000000	97.197	-85.9146
340.000000	97.258	-83.1439
345.000000	97.308	-80.0864
350.000000	97.330	-77.4052
355.000000	97.420	-74.1596
360.000000	97.437	-71.4351
365.000000	97.523	-68.7592
370.000000	97.529	-66.1754
375.000000	97.556	-63.6440
382.000000	97.615	-60.1819
387.000000	97.657	-57.7093
395.000000	97.709	-53.8473
400.000000	97.770	-51.1584
406.000000	97.779	-48.4901
412.000000	97.780	-45.7893
418.000000	97.820	-42.8405
425.000000	97.887	-39.6117
431.000000	97.888	-36.8855
437.000000	97.917	-34.0168
444.000000	97.955	-31.1819
450.000000	97.955	-28.2502
455.000000	98.003	-26.1527
462.000000	98.009	-23.0441
468.000000	98.024	-20.3475
475.000000	98.066	-17.2803
482.000000	98.095	-14.1049
487.000000	98.102	-11.9698
494.000000	98.151	-8.8879
500.000000	98.107	-6.1815
508.000000	98.188	-2.8159
515.000000	98.215	0.1182
522.000000	98.285	2.9878
530.000000	98.319	6.3419
538.000000	98.357	9.4970
545.000000	98.415	12.1443
552.000000	98.414	14.8668
560.000000	98.445	17.7748
570.000000	98.482	21.5226
580.000000	98.489	25.2263
590.000000	98.478	29.0803
600.000000	98.445	32.8612
608.000000	98.498	36.0233
615.000000	98.510	38.5834
622.000000	98.493	41.6429
630.000000	98.484	44.9689
640.000000	98.481	49.0212
650.000000	98.490	52.9174
660.000000	98.495	56.8555
670.000000	98.491	60.7812
680.000000	98.468	64.8130
690.000000	98.468	68.7015
700.000000	98.441	72.5867
710.000000	98.459	76.6609
720.000000	98.454	80.7232
730.000000	98.446	84.7390
740.000000	98.472	88.5992
750.000000	98.495	92.6285
762.000000	98.520	97.1551
775.000000	98.555	102.2212
788.000000	98.569	107.2867
800.000000	98.559	111.7021
812.000000	98.574	116.4031
825.000000	98.630	121.6378
838.000000	98.648	126.3320
850.000000	98.662	130.8185
862.000000	98.702	135.4572
875.000000	98.736	140.0625
885.000000	98.742	143.6035
900.000000	98.798	148.8179
912.000000	98.826	152.4686
925.000000	98.837	156.7566
938.000000	98.909	160.7386
950.000000	98.941	164.5400
962.000000	99.003	168.3634
975.000000	99.070	172.4100
988.000000	99.120	176.6370
1000.000000	99.024	-177.9483
1015.000000	99.238	-175.5414
1030.000000	99.340	-171.1543
