* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 8:26:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: UrbanUtility UEHE-EP2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	67.364	172.3951
20.299999	67.352	171.9605
20.600000	67.340	171.5363
20.900000	67.329	171.1219
21.200001	67.319	170.7151
21.400000	67.314	170.4474
21.799999	67.303	169.9226
22.000000	67.297	169.6673
22.400000	67.285	169.1739
22.700001	67.275	168.8194
23.000000	67.266	168.4753
23.299999	67.257	168.1377
23.600000	67.247	167.8032
24.000000	67.231	167.3606
24.299999	67.218	167.0335
24.700001	67.198	166.6082
25.000000	67.182	166.2982
25.400000	67.160	165.8937
25.799999	67.137	165.4922
26.200001	67.113	165.0874
26.500000	67.096	164.7804
26.900000	67.068	164.3688
27.200001	67.046	164.0606
27.600000	67.016	163.6527
28.000000	66.986	163.2491
28.500000	66.951	162.7484
29.000000	66.917	162.2488
29.500000	66.884	161.7506
30.000000	66.852	161.2590
30.400000	66.828	160.8749
30.700001	66.809	160.5944
31.100000	66.785	160.2331
31.500000	66.760	159.8881
32.000000	66.729	159.4784
32.500000	66.700	159.0828
33.000000	66.671	158.6858
33.500000	66.641	158.2799
34.000000	66.601	157.8736
34.500000	66.565	157.4826
35.000000	66.528	157.1138
35.500000	66.493	156.7593
36.000000	66.459	156.4047
36.500000	66.426	156.0431
37.000000	66.392	155.6794
37.500000	66.357	155.3232
38.200001	66.303	154.8428
38.700001	66.267	154.5061
39.500000	66.208	153.9690
40.000000	66.170	153.6432
40.599998	66.124	153.2728
41.200001	66.080	152.9168
41.799999	66.036	152.5587
42.500000	65.982	152.1365
43.099998	65.934	151.7875
43.700001	65.886	151.4577
44.400002	65.832	151.0832
45.000000	65.786	150.7614
45.500000	65.748	150.4953
46.200001	65.696	150.1281
46.799999	65.651	149.8103
47.500000	65.598	149.4328
48.200001	65.542	149.0725
48.700001	65.502	148.8354
49.400002	65.450	148.5100
50.000000	65.407	148.2105
50.799999	65.345	147.7924
51.500000	65.286	147.4555
52.200001	65.231	147.1486
53.000000	65.172	146.7832
53.799999	65.111	146.4034
54.500000	65.054	146.0963
55.200001	65.000	145.8033
56.000000	64.940	145.4561
57.000000	64.861	145.0310
58.000000	64.781	144.6333
59.000000	64.702	144.2472
60.000000	64.625	143.8706
60.799999	64.564	143.5596
61.500000	64.509	143.2975
62.200001	64.456	143.0532
63.000000	64.397	142.7694
64.000000	64.320	142.4289
65.000000	64.248	142.1268
66.000000	64.176	141.7816
67.000000	64.099	141.4666
68.000000	64.027	141.1678
69.000000	63.953	140.8540
70.000000	63.881	140.5690
71.000000	63.810	140.2710
72.000000	63.738	139.9872
73.000000	63.667	139.7234
74.000000	63.597	139.4659
75.000000	63.527	139.2137
76.199997	63.441	138.9170
77.500000	63.348	138.6087
78.800003	63.255	138.3250
80.000000	63.172	138.0706
81.199997	63.090	137.8241
82.500000	63.003	137.5753
83.800003	62.915	137.3426
85.000000	62.835	137.1594
86.199997	62.756	136.9852
87.500000	62.671	136.8152
88.500000	62.608	136.6922
90.000000	62.518	136.5128
91.199997	62.447	136.3416
92.500000	62.366	136.1808
93.800003	62.291	136.0244
95.000000	62.213	135.8863
96.199997	62.144	135.7722
97.500000	62.062	135.6173
98.800003	61.991	135.4117
100.000000	61.896	135.2756
101.500000	61.829	135.2196
103.000000	61.739	135.0352
104.400002	61.664	134.9091
106.000000	61.571	134.8275
107.500000	61.483	134.7070
109.000000	61.396	134.6310
110.599998	61.308	134.5453
112.000000	61.232	134.4605
113.800003	61.134	134.3802
115.000000	61.064	134.3022
117.199997	60.938	134.1120
118.000000	60.901	134.1374
120.599998	60.718	133.8467
122.000000	60.694	133.8372
124.099998	60.593	133.7531
125.000000	60.545	133.6700
126.500000	60.470	133.6204
128.000000	60.392	133.5302
131.500000	60.226	133.3723
132.000000	60.200	133.3431
134.000000	60.110	133.2538
136.000000	60.012	133.1761
138.000000	59.914	133.1242
140.000000	59.821	133.0616
143.000000	59.683	132.9802
145.000000	59.593	132.9244
147.500000	59.483	132.8464
150.000000	59.377	132.7847
152.500000	59.258	132.7782
155.000000	59.150	132.7457
157.500000	59.045	132.6989
160.000000	58.938	132.6710
162.500000	58.841	132.6643
165.000000	58.740	132.6532
167.500000	58.640	132.6770
170.000000	58.543	132.6442
172.500000	58.452	132.6553
175.000000	58.365	132.6503
177.500000	58.274	132.7006
180.000000	58.183	132.7615
182.500000	58.095	132.7498
185.000000	58.011	132.7772
187.500000	57.926	132.8072
190.000000	57.844	132.8424
192.500000	57.756	132.9326
195.000000	57.678	133.0871
197.500000	57.586	133.1499
200.000000	57.501	133.3110
203.000000	57.410	133.4209
206.000000	57.318	133.6433
209.000000	57.232	133.8792
212.000000	57.134	134.1091
214.000000	57.072	134.2106
218.000000	56.960	134.5196
220.000000	56.903	134.6099
224.000000	56.785	134.9125
227.000000	56.688	135.1453
230.000000	56.612	135.3560
233.000000	56.520	135.5792
236.000000	56.435	135.8025
240.000000	56.311	136.1629
243.000000	56.240	136.3966
247.000000	56.124	136.7184
250.000000	56.042	137.0535
254.000000	55.936	137.4149
258.000000	55.838	137.7940
262.000000	55.734	138.2440
265.000000	55.656	138.6169
269.000000	55.557	139.1495
272.000000	55.489	139.6371
276.000000	55.392	140.2520
280.000000	55.313	140.9831
285.000000	55.240	142.0426
290.000000	55.253	143.1075
295.000000	55.347	143.5838
300.000000	55.442	143.1497
304.000000	55.449	142.5460
307.000000	55.389	142.0502
311.000000	55.297	141.5760
315.000000	55.183	141.3845
