* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 25, 2022 5:17:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Fender NINE R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.867	167.0864
20.299999	101.865	166.8415
20.600000	101.859	166.6006
20.900000	101.852	166.3791
21.200001	101.847	166.1833
21.400000	101.846	166.0637
21.799999	101.845	165.8390
22.000000	101.845	165.7199
22.400000	101.843	165.4637
22.700001	101.842	165.2715
23.000000	101.841	165.0946
23.299999	101.841	164.9368
23.600000	101.841	164.7865
24.000000	101.840	164.5828
24.299999	101.837	164.4295
24.700001	101.830	164.2350
25.000000	101.824	164.0897
25.400000	101.815	163.8703
25.799999	101.806	163.6371
26.200001	101.798	163.4059
26.500000	101.790	163.2350
26.900000	101.774	163.0186
27.200001	101.757	162.8607
27.600000	101.735	162.6690
28.000000	101.719	162.4876
28.500000	101.708	162.2200
29.000000	101.696	161.9062
29.500000	101.676	161.5829
30.000000	101.652	161.2959
30.400000	101.637	161.0699
30.700001	101.629	160.9077
31.100000	101.619	160.6995
31.500000	101.609	160.5014
32.000000	101.595	160.2461
32.500000	101.582	160.0003
33.000000	101.568	159.7812
33.500000	101.549	159.5766
34.000000	101.527	159.3703
34.500000	101.513	159.1371
35.000000	101.494	158.8958
35.500000	101.470	158.6493
36.000000	101.447	158.4323
36.500000	101.430	158.2400
37.000000	101.414	158.0039
37.500000	101.394	157.6803
38.200001	101.349	157.2988
38.700001	101.322	157.1287
39.500000	101.294	156.8600
40.000000	101.281	156.6516
40.599998	101.259	156.4333
41.200001	101.236	156.1964
41.799999	101.212	155.9096
42.500000	101.180	155.6097
43.099998	101.150	155.3823
43.700001	101.123	155.1517
44.400002	101.091	154.8578
45.000000	101.057	154.6044
45.500000	101.024	154.3825
46.200001	100.983	154.1131
46.799999	100.957	153.8925
47.500000	100.920	153.5510
48.200001	100.877	153.2197
48.700001	100.849	153.0022
49.400002	100.798	152.7034
50.000000	100.745	152.4238
50.799999	100.738	152.1501
51.500000	100.718	151.9079
52.200001	100.689	151.6124
53.000000	100.643	151.2640
53.799999	100.603	151.0331
54.500000	100.572	150.7976
55.200001	100.532	150.5420
56.000000	100.480	150.3286
57.000000	100.434	150.0400
58.000000	100.378	149.6169
59.000000	100.311	149.2758
60.000000	100.250	148.9576
60.799999	100.205	148.6758
61.500000	100.172	148.4686
62.200001	100.138	148.2500
63.000000	100.092	147.9877
64.000000	100.046	147.7017
65.000000	99.996	147.3984
66.000000	99.933	147.2051
67.000000	99.884	146.8884
68.000000	99.829	146.6017
69.000000	99.773	146.3538
70.000000	99.724	145.9957
71.000000	99.663	145.7596
72.000000	99.623	145.5382
73.000000	99.567	145.2343
74.000000	99.502	144.9962
75.000000	99.451	144.8480
76.199997	99.392	144.5527
77.500000	99.312	144.2854
78.800003	99.249	143.9812
80.000000	99.174	143.7397
81.199997	99.115	143.5786
82.500000	99.047	143.2272
83.800003	98.974	143.0601
85.000000	98.905	142.9096
86.199997	98.852	142.7151
87.500000	98.772	142.4762
88.500000	98.716	142.3782
90.000000	98.631	142.1282
91.199997	98.569	141.9923
92.500000	98.500	141.7675
93.800003	98.434	141.6037
