* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 8:29:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: final E2000 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	54.690	-105.1898
20.299999	54.781	-105.6521
20.600000	54.873	-106.0802
20.900000	54.972	-106.4997
21.200001	55.078	-106.9439
21.400000	55.150	-107.2647
21.799999	55.294	-107.9476
22.000000	55.362	-108.2923
22.400000	55.495	-108.9475
22.700001	55.596	-109.3900
23.000000	55.701	-109.8019
23.299999	55.811	-110.2078
23.600000	55.923	-110.6297
24.000000	56.067	-111.2201
24.299999	56.168	-111.6576
24.700001	56.292	-112.1853
25.000000	56.382	-112.5239
25.400000	56.504	-112.9154
25.799999	56.629	-113.2894
26.200001	56.756	-113.6932
26.500000	56.849	-114.0261
26.900000	56.963	-114.5037
27.200001	57.042	-114.8784
27.600000	57.138	-115.3843
28.000000	57.226	-115.8805
28.500000	57.331	-116.4659
29.000000	57.438	-117.0237
29.500000	57.551	-117.5999
30.000000	57.665	-118.2211
30.400000	57.755	-118.7284
30.700001	57.822	-119.0976
31.100000	57.913	-119.5714
31.500000	58.008	-120.0482
32.000000	58.126	-120.6909
32.500000	58.230	-121.3642
33.000000	58.317	-121.9579
33.500000	58.400	-122.3960
34.000000	58.491	-122.7415
34.500000	58.606	-123.1354
35.000000	58.718	-123.6439
35.500000	58.811	-124.2012
36.000000	58.892	-124.7082
36.500000	58.974	-125.1585
37.000000	59.061	-125.6322
37.500000	59.145	-126.1743
38.200001	59.237	-126.9346
38.700001	59.302	-127.3962
39.500000	59.425	-128.1155
40.000000	59.505	-128.6399
40.599998	59.590	-129.2715
41.200001	59.674	-129.8239
41.799999	59.768	-130.3760
42.500000	59.868	-131.1249
43.099998	59.929	-131.7144
43.700001	59.986	-132.1074
44.400002	60.083	-132.4769
45.000000	60.178	-132.9299
45.500000	60.245	-133.3812
46.200001	60.322	-133.9574
46.799999	60.393	-134.4015
47.500000	60.478	-135.0177
48.200001	60.541	-135.6805
48.700001	60.579	-136.0729
49.400002	60.648	-136.5669
50.000000	60.714	-137.0872
50.799999	60.779	-137.8475
51.500000	60.828	-138.3686
52.200001	60.899	-138.8547
53.000000	60.982	-139.5653
53.799999	61.042	-140.2591
54.500000	61.096	-140.7623
55.200001	61.159	-141.2991
56.000000	61.219	-141.9535
57.000000	61.286	-142.6618
58.000000	61.357	-143.3991
59.000000	61.412	-144.1203
60.000000	61.473	-144.7827
60.799999	61.526	-145.3658
61.500000	61.568	-145.9032
