* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 6:30:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCZ CoffeeBean L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	63.019	-140.0970
20.299999	63.067	-140.7580
20.600000	63.114	-141.4178
20.900000	63.160	-142.0693
21.200001	63.205	-142.7091
21.400000	63.237	-143.1293
21.799999	63.300	-143.9568
22.000000	63.331	-144.3636
22.400000	63.392	-145.1581
22.700001	63.436	-145.7304
23.000000	63.478	-146.2790
23.299999	63.520	-146.8048
23.600000	63.563	-147.3127
24.000000	63.618	-147.9728
24.299999	63.659	-148.4600
24.700001	63.709	-149.0987
25.000000	63.743	-149.5663
25.400000	63.785	-150.1709
25.799999	63.824	-150.7556
26.200001	63.860	-151.3266
26.500000	63.886	-151.7498
26.900000	63.916	-152.3111
27.200001	63.935	-152.7308
27.600000	63.960	-153.2892
28.000000	63.982	-153.8450
28.500000	64.009	-154.5332
29.000000	64.037	-155.2147
29.500000	64.064	-155.8937
30.000000	64.091	-156.5697
30.400000	64.114	-157.1006
30.700001	64.130	-157.4881
31.100000	64.153	-157.9885
31.500000	64.176	-158.4738
32.000000	64.206	-159.0690
32.500000	64.234	-159.6547
33.000000	64.259	-160.2215
33.500000	64.282	-160.7613
34.000000	64.299	-161.2807
34.500000	64.324	-161.7957
35.000000	64.347	-162.3186
35.500000	64.367	-162.8491
36.000000	64.382	-163.3760
36.500000	64.394	-163.8875
37.000000	64.406	-164.3811
37.500000	64.418	-164.8643
38.200001	64.430	-165.5389
38.700001	64.440	-166.0223
39.500000	64.454	-166.7944
40.000000	64.461	-167.2689
40.599998	64.468	-167.8171
41.200001	64.476	-168.3432
41.799999	64.485	-168.8620
42.500000	64.494	-169.4649
43.099998	64.500	-169.9732
43.700001	64.505	-170.4756
44.400002	64.507	-171.0495
45.000000	64.507	-171.5197
45.500000	64.508	-171.9021
46.200001	64.508	-172.4307
46.799999	64.507	-172.8639
47.500000	64.510	-173.3694
48.200001	64.510	-173.9274
48.700001	64.501	-174.3134
49.400002	64.486	-174.7291
50.000000	64.492	-175.0393
50.799999	64.513	-175.6208
51.500000	64.510	-176.2196
52.200001	64.496	-176.7165
53.000000	64.491	-177.2185
53.799999	64.489	-177.7594
54.500000	64.482	-178.2283
55.200001	64.473	-178.6808
56.000000	64.463	-179.1740
57.000000	64.452	-179.7927
58.000000	64.427	179.5960
59.000000	64.408	179.1285
60.000000	64.404	178.5789
60.799999	64.391	178.1097
61.500000	64.379	177.7596
62.200001	64.373	177.4133
63.000000	64.365	176.9969
64.000000	64.351	176.5037
65.000000	64.337	176.0399
66.000000	64.324	175.5806
67.000000	64.308	175.0978
68.000000	64.285	174.6379
69.000000	64.265	174.2144
70.000000	64.248	173.7798
71.000000	64.230	173.3297
72.000000	64.209	172.8907
73.000000	64.189	172.4811
74.000000	64.168	172.0725
75.000000	64.146	171.6893
76.199997	64.122	171.2083
77.500000	64.087	170.7189
78.800003	64.059	170.2321
80.000000	64.029	169.7833
81.199997	63.999	169.3527
82.500000	63.969	168.9237
83.800003	63.942	168.4620
85.000000	63.909	168.0352
86.199997	63.877	167.6566
87.500000	63.845	167.2088
88.500000	63.815	166.8738
