* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 10:41:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MassdropxNoble Univ R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	66.322	20.2760
20.299999	66.342	19.9919
20.600000	66.363	19.7240
20.900000	66.385	19.4586
21.200001	66.407	19.1871
21.400000	66.422	19.0028
21.799999	66.450	18.6354
22.000000	66.463	18.4549
22.400000	66.490	18.0974
22.700001	66.511	17.8215
23.000000	66.533	17.5281
23.299999	66.554	17.2130
23.600000	66.572	16.8805
24.000000	66.589	16.4321
24.299999	66.597	16.1114
24.700001	66.604	15.7269
25.000000	66.608	15.4786
25.400000	66.617	15.2012
25.799999	66.634	14.9674
26.200001	66.660	14.7370
26.500000	66.683	14.5376
26.900000	66.710	14.2202
27.200001	66.721	13.9588
27.600000	66.722	13.6479
28.000000	66.714	13.4581
28.500000	66.717	13.4194
29.000000	66.756	13.4078
29.500000	66.814	13.1948
30.000000	66.853	12.7773
30.400000	66.860	12.4502
30.700001	66.860	12.2826
31.100000	66.865	12.1637
31.500000	66.889	12.0628
32.000000	66.933	11.7928
32.500000	66.962	11.3633
33.000000	66.968	10.9717
33.500000	66.974	10.7278
34.000000	66.996	10.5060
34.500000	67.033	10.1486
35.000000	67.051	9.7038
35.500000	67.048	9.3555
36.000000	67.049	9.1741
36.500000	67.073	9.0335
37.000000	67.108	8.7855
37.500000	67.132	8.4331
38.200001	67.132	7.9798
38.700001	67.128	7.7577
39.500000	67.133	7.4656
40.000000	67.141	7.2585
40.599998	67.148	6.9756
41.200001	67.150	6.6824
41.799999	67.149	6.4197
42.500000	67.153	6.1479
43.099998	67.164	5.8790
43.700001	67.169	5.5644
44.400002	67.166	5.2271
45.000000	67.163	4.9989
45.500000	67.165	4.8296
46.200001	67.170	4.5997
46.799999	67.179	4.4000
47.500000	67.190	4.1347
48.200001	67.195	3.8470
48.700001	67.195	3.6654
49.400002	67.197	3.4428
50.000000	67.203	3.2317
50.799999	67.202	2.9356
51.500000	67.198	2.7395
52.200001	67.205	2.5585
53.000000	67.213	2.2896
53.799999	67.214	2.0517
54.500000	67.221	1.8769
55.200001	67.233	1.6394
56.000000	67.237	1.3439
57.000000	67.243	1.0226
58.000000	67.240	0.6377
59.000000	67.227	0.4283
60.000000	67.247	0.1970
60.799999	67.253	-0.1361
61.500000	67.246	-0.3771
62.200001	67.242	-0.5518
63.000000	67.248	-0.7726
64.000000	67.248	-1.1257
65.000000	67.234	-1.4075
66.000000	67.233	-1.5886
67.000000	67.239	-1.8467
68.000000	67.234	-2.0958
69.000000	67.232	-2.3062
70.000000	67.232	-2.5186
71.000000	67.229	-2.7693
72.000000	67.221	-2.9864
73.000000	67.219	-3.2037
74.000000	67.211	-3.4507
75.000000	67.205	-3.6364
76.199997	67.200	-3.9105
77.500000	67.189	-4.1493
78.800003	67.185	-4.3881
80.000000	67.180	-4.6438
81.199997	67.165	-4.8817
82.500000	67.155	-5.0820
83.800003	67.146	-5.3297
85.000000	67.136	-5.5429
86.199997	67.127	-5.7458
87.500000	67.122	-5.9727
88.500000	67.115	-6.1648
90.000000	67.106	-6.4175
91.199997	67.096	-6.6433
92.500000	67.084	-6.8568
93.800003	67.073	-7.1037
95.000000	67.058	-7.3325
96.199997	67.047	-7.5336
97.500000	67.039	-7.8250
98.800003	67.025	-8.0567
100.000000	67.017	-8.3087
101.500000	66.998	-8.5424
103.000000	66.985	-8.7846
104.400002	66.973	-9.0320
106.000000	66.953	-9.2837
107.500000	66.945	-9.5656
109.000000	66.922	-9.8099
110.599998	66.910	-10.0561
112.000000	66.888	-10.2783
113.800003	66.866	-10.5292
115.000000	66.847	-10.7371
117.199997	66.818	-11.1170
118.000000	66.810	-11.2185
120.599998	66.763	-11.6471
122.000000	66.766	-11.7982
124.099998	66.741	-12.0643
125.000000	66.728	-12.1999
126.500000	66.709	-12.3891
128.000000	66.690	-12.6001
131.500000	66.645	-13.0686
132.000000	66.639	-13.1330
134.000000	66.612	-13.4006
136.000000	66.583	-13.6769
138.000000	66.555	-13.9099
140.000000	66.523	-14.1543
143.000000	66.475	-14.5144
145.000000	66.440	-14.7181
147.500000	66.396	-14.9888
150.000000	66.357	-15.1901
152.500000	66.306	-15.3207
155.000000	66.262	-15.4329
157.500000	66.221	-15.4747
160.000000	66.189	-15.4845
162.500000	66.158	-15.4226
165.000000	66.136	-15.3142
167.500000	66.123	-15.1651
170.000000	66.129	-15.0417
172.500000	66.161	-15.0329
175.000000	66.197	-15.1661
177.500000	66.229	-15.4215
180.000000	66.253	-15.7809
182.500000	66.260	-16.1755
185.000000	66.242	-16.5995
187.500000	66.220	-16.9417
190.000000	66.193	-17.2724
192.500000	66.159	-17.5436
195.000000	66.119	-17.7729
197.500000	66.082	-17.9784
200.000000	66.045	-18.1324
203.000000	66.001	-18.3517
206.000000	65.954	-18.5122
209.000000	65.911	-18.6718
212.000000	65.873	-18.8165
214.000000	65.848	-18.9385
218.000000	65.794	-19.1897
220.000000	65.766	-19.3282
224.000000	65.703	-19.6197
227.000000	65.655	-19.8399
230.000000	65.601	-20.0650
233.000000	65.556	-20.2931
236.000000	65.514	-20.4804
240.000000	65.458	-20.6844
243.000000	65.424	-20.8901
247.000000	65.376	-21.1795
250.000000	65.336	-21.3914
254.000000	65.278	-21.7406
258.000000	65.218	-21.9796
262.000000	65.157	-22.1992
265.000000	65.111	-22.3565
269.000000	65.053	-22.5771
272.000000	65.010	-22.6993
276.000000	64.947	-22.9031
280.000000	64.891	-23.0731
285.000000	64.819	-23.2926
290.000000	64.744	-23.4863
295.000000	64.672	-23.6512
300.000000	64.601	-23.8241
304.000000	64.545	-23.9636
307.000000	64.500	-24.0374
311.000000	64.441	-24.1405
315.000000	64.379	-24.2395
320.000000	64.305	-24.3466
325.000000	64.236	-24.4550
330.000000	64.175	-24.5212
335.000000	64.108	-24.6048
340.000000	64.050	-24.6975
345.000000	63.989	-24.8054
350.000000	63.930	-24.9128
355.000000	63.856	-25.0396
360.000000	63.785	-25.1183
365.000000	63.710	-25.1432
370.000000	63.640	-25.0894
375.000000	63.579	-24.9968
382.000000	63.508	-24.7388
387.000000	63.458	-24.5065
395.000000	63.379	-24.1902
400.000000	63.341	-24.0669
406.000000	63.290	-23.8927
412.000000	63.232	-23.7952
418.000000	63.176	-23.6504
425.000000	63.098	-23.4577
431.000000	63.031	-23.3179
437.000000	62.967	-23.1158
444.000000	62.887	-22.8519
450.000000	62.822	-22.6094
455.000000	62.771	-22.4532
462.000000	62.698	-22.0998
468.000000	62.634	-21.8701
475.000000	62.558	-21.5598
482.000000	62.489	-21.1921
487.000000	62.441	-20.9712
494.000000	62.369	-20.5975
500.000000	62.310	-20.3070
508.000000	62.233	-19.8889
515.000000	62.161	-19.4861
522.000000	62.111	-19.0392
530.000000	62.043	-18.6706
538.000000	61.964	-18.3691
545.000000	61.885	-18.1952
552.000000	61.830	-18.0077
560.000000	61.757	-17.7680
570.000000	61.665	-17.5100
580.000000	61.578	-17.2309
590.000000	61.490	-16.8365
600.000000	61.407	-16.5088
608.000000	61.338	-16.2472
615.000000	61.286	-15.9734
622.000000	61.235	-15.7128
630.000000	61.170	-15.4434
640.000000	61.099	-15.0440
650.000000	61.025	-14.6540
660.000000	60.951	-14.1693
670.000000	60.879	-13.7266
680.000000	60.813	-13.2788
690.000000	60.754	-12.7039
700.000000	60.688	-12.2248
710.000000	60.646	-11.6489
720.000000	60.606	-11.0813
730.000000	60.573	-10.5629
740.000000	60.539	-10.0824
750.000000	60.504	-9.5679
762.000000	60.469	-8.9473
775.000000	60.430	-8.2557
788.000000	60.403	-7.6688
800.000000	60.378	-7.0972
812.000000	60.353	-6.5119
825.000000	60.338	-5.9216
838.000000	60.322	-5.3229
850.000000	60.309	-4.7706
862.000000	60.302	-4.1772
875.000000	60.290	-3.6520
885.000000	60.267	-3.1306
900.000000	60.277	-2.2221
912.000000	60.305	-1.3253
925.000000	60.312	-0.2414
938.000000	60.338	0.7065
950.000000	60.356	1.6047
962.000000	60.381	2.4761
975.000000	60.423	3.3729
988.000000	60.463	4.2717
1000.000000	60.493	5.1252
1015.000000	60.551	6.0054
1030.000000	60.609	6.9854
1044.000000	60.667	7.7791
1060.000000	60.726	8.6740
1075.000000	60.790	9.4651
1090.000000	60.825	10.2037
1106.000000	60.867	11.0042
1120.000000	60.902	11.6390
1138.000000	60.948	12.4519
1150.000000	60.981	12.9198
1172.000000	61.029	13.8330
1180.000000	61.044	14.1830
1206.000000	61.105	15.2143
1220.000000	61.160	15.7155
1241.000000	61.287	16.5264
1250.000000	61.338	16.8347
1265.000000	61.425	17.4326
1280.000000	61.527	17.8160
1315.000000	61.697	18.0380
1320.000000	61.722	18.0411
1340.000000	61.822	18.0415
1360.000000	61.968	18.0218
1380.000000	62.082	18.0149
1400.000000	62.182	17.9997
1430.000000	62.340	17.9435
1450.000000	62.446	17.9568
1475.000000	62.568	17.8998
1500.000000	62.699	17.8249
1525.000000	62.819	17.7285
1550.000000	62.898	17.6214
1575.000000	62.965	17.5836
1600.000000	63.036	17.4946
1625.000000	63.114	17.4696
1650.000000	63.195	17.4256
1675.000000	63.279	17.3695
1700.000000	63.370	17.3170
1725.000000	63.464	17.1954
1750.000000	63.557	17.0832
1775.000000	63.644	16.8700
1800.000000	63.741	16.6382
1825.000000	63.838	16.4353
1850.000000	63.936	16.1690
1875.000000	64.038	15.8621
1900.000000	64.140	15.5168
1925.000000	64.242	15.1293
1950.000000	64.340	14.6828
1975.000000	64.450	14.1862
2000.000000	64.546	13.6432
2030.000000	64.669	12.9934
2060.000000	64.793	12.3097
2090.000000	64.906	11.4900
2120.000000	65.027	10.6173
2140.000000	65.081	10.0267
2180.000000	65.234	9.5261
2200.000000	65.307	9.6534
2240.000000	65.420	9.7278
2270.000000	65.507	9.6909
2300.000000	65.585	9.7289
2330.000000	65.650	9.6954
2360.000000	65.720	9.7015
2400.000000	65.796	9.7357
2430.000000	65.859	9.7556
2470.000000	65.944	9.7717
2500.000000	66.016	9.6534
2540.000000	66.093	9.3039
2580.000000	66.133	8.8561
2620.000000	66.127	8.4032
2650.000000	66.108	8.1296
2690.000000	66.055	7.8581
2720.000000	66.006	7.7211
2760.000000	65.927	7.6768
2800.000000	65.832	7.7680
2850.000000	65.706	7.9646
2900.000000	65.578	8.3489
2950.000000	65.439	8.9208
3000.000000	65.314	9.6671
3040.000000	65.207	10.1969
3070.000000	65.123	10.7936
3110.000000	65.044	11.0602
3150.000000	64.905	10.4635
3200.000000	64.774	9.7444
3250.000000	64.629	9.0730
3300.000000	64.485	8.3705
3350.000000	64.318	7.8069
3400.000000	64.120	7.2614
3450.000000	63.887	6.9453
3500.000000	63.587	7.4504
3550.000000	63.375	9.1134
3600.000000	63.345	10.9495
3650.000000	63.447	12.0633
3700.000000	63.568	12.5342
3750.000000	63.639	12.7166
3820.000000	63.732	12.9652
3870.000000	63.816	13.2633
3950.000000	64.024	13.7267
4000.000000	64.190	13.8478
4060.000000	64.413	13.8004
4120.000000	64.659	13.5511
4180.000000	64.928	13.1567
4250.000000	65.259	12.2510
4310.000000	65.554	11.2525
4370.000000	65.874	9.9674
4440.000000	66.245	8.0269
4500.000000	66.572	6.0048
4550.000000	66.837	3.9660
4620.000000	67.176	0.5939
4680.000000	67.436	-2.7232
4750.000000	67.665	-7.1352
4820.000000	67.788	-12.1142
4870.000000	67.798	-15.8410
4940.000000	67.681	-21.0299
5000.000000	67.462	-25.3206
5080.000000	67.038	-30.5404
5150.000000	66.584	-34.3505
5220.000000	66.022	-36.9734
5300.000000	65.459	-36.9407
5380.000000	64.879	-35.9129
5450.000000	64.407	-34.4180
5520.000000	63.970	-32.5552
5600.000000	63.526	-30.1247
5700.000000	63.032	-26.7652
5800.000000	62.606	-23.0614
5900.000000	62.226	-19.0722
6000.000000	61.900	-14.8648
6080.000000	61.674	-11.4836
6150.000000	61.510	-8.3399
6220.000000	61.377	-5.1303
6300.000000	61.246	-1.4212
6400.000000	61.156	3.3313
6500.000000	61.126	7.9905
6600.000000	61.151	12.8361
6700.000000	61.235	17.2216
6800.000000	61.372	21.5647
6900.000000	61.553	25.7912
7000.000000	61.784	29.6217
7100.000000	62.070	33.0491
7200.000000	62.368	35.9289
7300.000000	62.656	38.2445
7400.000000	62.956	40.0437
7500.000000	63.270	40.8195
7620.000000	63.463	37.3983
7750.000000	63.548	32.9308
7880.000000	63.413	28.1692
8000.000000	63.140	24.4504
8120.000000	62.737	20.9867
8250.000000	62.240	18.3975
8380.000000	61.741	16.8713
8500.000000	61.335	16.1895
8620.000000	61.003	16.1513
8750.000000	60.738	16.7149
8850.000000	60.656	17.3660
