* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 4, 2022 11:38:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Fender PureSonicWireless L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	112.547	-4.2455
20.299999	112.539	-4.8151
20.600000	112.529	-5.3570
20.900000	112.518	-5.8560
21.200001	112.511	-6.3233
21.400000	112.510	-6.6227
21.799999	112.513	-7.2123
22.000000	112.518	-7.5028
22.400000	112.533	-8.0837
22.700001	112.542	-8.5319
23.000000	112.547	-8.9801
23.299999	112.546	-9.4080
23.600000	112.540	-9.8092
24.000000	112.531	-10.2992
24.299999	112.524	-10.6326
24.700001	112.516	-11.0583
25.000000	112.511	-11.3784
25.400000	112.502	-11.8105
25.799999	112.490	-12.2410
26.200001	112.472	-12.6775
26.500000	112.457	-12.9997
26.900000	112.434	-13.4093
27.200001	112.413	-13.7388
27.600000	112.385	-14.1880
28.000000	112.357	-14.6372
28.500000	112.324	-15.2190
29.000000	112.288	-15.8050
29.500000	112.251	-16.3881
30.000000	112.211	-16.9323
30.400000	112.183	-17.3356
30.700001	112.164	-17.6230
31.100000	112.143	-17.9972
31.500000	112.128	-18.3742
32.000000	112.106	-18.8697
32.500000	112.077	-19.3365
33.000000	112.045	-19.7572
33.500000	112.015	-20.1519
34.000000	111.985	-20.5606
34.500000	111.957	-21.0171
35.000000	111.920	-21.4713
35.500000	111.881	-21.8595
36.000000	111.846	-22.2020
36.500000	111.816	-22.6191
37.000000	111.784	-23.0702
37.500000	111.744	-23.4841
38.200001	111.682	-23.9721
38.700001	111.649	-24.3187
39.500000	111.603	-24.9511
40.000000	111.566	-25.3455
40.599998	111.514	-25.7436
41.200001	111.469	-26.1196
41.799999	111.428	-26.5370
42.500000	111.369	-26.9666
43.099998	111.318	-27.2639
43.700001	111.276	-27.5868
44.400002	111.224	-28.0111
45.000000	111.173	-28.3757
45.500000	111.134	-28.6464
46.200001	111.075	-29.0143
46.799999	111.020	-29.3050
47.500000	110.968	-29.6154
48.200001	110.930	-30.0146
48.700001	110.898	-30.3652
49.400002	110.818	-30.7705
50.000000	110.741	-30.9563
50.799999	110.702	-31.2034
51.500000	110.668	-31.4912
52.200001	110.619	-31.8257
53.000000	110.550	-32.1323
53.799999	110.483	-32.3726
54.500000	110.430	-32.5864
55.200001	110.376	-32.8058
56.000000	110.316	-33.0608
57.000000	110.240	-33.3788
58.000000	110.159	-33.6997
59.000000	110.079	-33.9755
60.000000	109.999	-34.2936
60.799999	109.935	-34.4772
61.500000	109.887	-34.6602
62.200001	109.842	-34.8685
63.000000	109.787	-35.0778
64.000000	109.706	-35.3233
65.000000	109.632	-35.4994
66.000000	109.573	-35.7070
67.000000	109.503	-35.9938
68.000000	109.420	-36.1763
69.000000	109.354	-36.3354
70.000000	109.281	-36.5653
71.000000	109.215	-36.7404
72.000000	109.152	-36.9516
73.000000	109.078	-37.1479
74.000000	109.013	-37.3059
75.000000	108.943	-37.4395
76.199997	108.876	-37.6488
77.500000	108.784	-37.9251
78.800003	108.701	-38.0930
80.000000	108.620	-38.2682
81.199997	108.542	-38.3403
82.500000	108.472	-38.5753
83.800003	108.378	-38.7575
85.000000	108.315	-38.8110
86.199997	108.241	-38.9759
87.500000	108.170	-39.0828
88.500000	108.110	-39.1395
90.000000	108.032	-39.2529
91.199997	107.958	-39.3869
92.500000	107.886	-39.4765
93.800003	107.821	-39.5547
95.000000	107.756	-39.6572
96.199997	107.699	-39.6581
97.500000	107.628	-39.7260
98.800003	107.548	-39.7589
100.000000	107.489	-38.8859
101.500000	107.439	-39.8235
103.000000	107.351	-39.8819
104.400002	107.270	-40.0036
106.000000	107.205	-39.9581
107.500000	107.143	-40.0326
109.000000	107.067	-40.0546
110.599998	106.992	-40.0176
112.000000	106.920	-40.0665
113.800003	106.846	-40.0890
115.000000	106.802	-40.0495
117.199997	106.720	-39.8007
118.000000	106.686	-39.8379
120.599998	106.649	-39.6221
122.000000	106.509	-39.6215
124.099998	106.434	-39.5332
125.000000	106.403	-39.4439
126.500000	106.348	-39.3934
128.000000	106.301	-39.2597
131.500000	106.176	-38.9600
132.000000	106.158	-38.8896
134.000000	106.102	-38.7341
136.000000	106.035	-38.5002
138.000000	105.979	-38.2836
140.000000	105.913	-38.0995
143.000000	105.825	-37.7127
145.000000	105.766	-37.5216
147.500000	105.683	-37.1552
150.000000	105.632	-36.5055
152.500000	105.563	-36.5598
155.000000	105.499	-36.2158
157.500000	105.448	-35.8288
160.000000	105.387	-35.4972
162.500000	105.343	-35.1940
165.000000	105.294	-34.8451
167.500000	105.247	-34.5572
170.000000	105.197	-34.2825
172.500000	105.158	-34.0692
175.000000	105.120	-33.7682
177.500000	105.093	-33.5051
180.000000	105.066	-33.2705
182.500000	105.047	-33.0389
185.000000	105.021	-32.7512
187.500000	104.995	-32.4559
190.000000	104.981	-32.2881
192.500000	104.967	-32.0599
195.000000	104.946	-31.8107
197.500000	104.925	-31.4988
200.000000	104.809	-31.1742
203.000000	104.896	-31.0518
206.000000	104.890	-30.8156
209.000000	104.886	-30.5909
212.000000	104.886	-30.3715
214.000000	104.878	-30.1875
218.000000	104.878	-29.9453
220.000000	104.882	-29.8528
224.000000	104.883	-29.7027
227.000000	104.893	-29.5174
230.000000	104.897	-29.3555
233.000000	104.916	-29.2656
236.000000	104.927	-29.2254
240.000000	104.936	-29.2113
243.000000	104.952	-29.1851
247.000000	104.965	-29.2680
250.000000	104.926	-29.5603
254.000000	105.017	-29.4102
258.000000	105.030	-29.6326
262.000000	105.059	-29.8601
265.000000	105.065	-30.0541
269.000000	105.072	-30.3471
272.000000	105.069	-30.5842
276.000000	105.079	-30.9472
280.000000	105.069	-31.3130
285.000000	105.054	-31.7347
290.000000	105.017	-32.2276
295.000000	104.988	-32.6950
300.000000	104.955	-32.6100
304.000000	104.877	-33.5047
307.000000	104.828	-33.8477
311.000000	104.748	-34.1892
315.000000	104.663	-34.5475
320.000000	104.559	-35.0035
325.000000	104.425	-35.4073
330.000000	104.282	-35.7405
335.000000	104.135	-35.9830
340.000000	103.970	-36.3339
345.000000	103.812	-36.4001
350.000000	103.634	-36.3835
355.000000	103.461	-36.4633
360.000000	103.279	-36.4306
365.000000	103.099	-36.3150
370.000000	102.906	-36.1435
375.000000	102.706	-35.9059
382.000000	102.427	-35.5139
387.000000	102.261	-35.1756
395.000000	101.966	-34.5193
400.000000	101.815	-33.8485
406.000000	101.565	-33.5226
412.000000	101.347	-33.0509
418.000000	101.135	-32.4621
425.000000	100.903	-31.7606
431.000000	100.713	-31.0926
437.000000	100.507	-30.3722
444.000000	100.305	-29.4167
450.000000	100.098	-28.6996
455.000000	99.971	-27.8856
462.000000	99.762	-26.9703
468.000000	99.611	-25.9765
475.000000	99.413	-24.9297
482.000000	99.241	-23.8368
487.000000	99.097	-22.9745
494.000000	98.933	-21.9315
500.000000	98.774	-20.8751
508.000000	98.618	-19.4835
515.000000	98.448	-18.2802
522.000000	98.307	-17.0158
530.000000	98.155	-15.5483
538.000000	97.983	-14.0958
545.000000	97.862	-12.7813
552.000000	97.726	-11.5754
560.000000	97.586	-10.1098
570.000000	97.429	-8.2938
580.000000	97.263	-6.3018
590.000000	97.092	-4.4820
600.000000	96.908	-2.4216
608.000000	96.821	-1.0360
615.000000	96.724	0.1525
622.000000	96.633	1.6225
630.000000	96.547	3.1009
640.000000	96.414	5.1791
650.000000	96.281	7.1455
660.000000	96.161	9.0239
670.000000	96.068	11.0742
680.000000	95.975	13.4038
690.000000	95.877	15.8672
700.000000	95.807	18.0927
710.000000	95.693	20.5113
720.000000	95.643	22.8802
730.000000	95.548	25.2415
740.000000	95.497	27.6469
750.000000	95.425	30.3265
762.000000	95.346	32.8939
775.000000	95.273	36.0276
788.000000	95.199	39.2793
800.000000	95.122	42.3731
812.000000	95.084	45.5662
825.000000	95.029	48.9543
838.000000	94.955	52.5622
850.000000	95.020	55.6333
862.000000	94.901	58.7953
875.000000	94.875	62.2027
885.000000	94.873	64.6928
900.000000	94.869	68.8650
912.000000	94.822	71.6719
925.000000	94.824	75.0682
938.000000	94.792	78.3636
950.000000	94.894	81.7018
962.000000	94.936	84.5104
975.000000	94.915	87.2808
988.000000	94.928	89.8150
1000.000000	94.839	94.6482
1015.000000	95.018	95.6454
1030.000000	95.021	98.8166
1044.000000	95.041	101.2639
1060.000000	95.140	104.6622
1075.000000	95.156	107.3689
1090.000000	95.196	110.1975
1106.000000	95.211	113.1967
1120.000000	95.271	116.1004
1138.000000	95.269	119.0348
1150.000000	95.259	121.0243
1172.000000	95.339	124.8512
1180.000000	95.325	126.1510
1206.000000	95.354	130.5985
1220.000000	95.451	133.0651
1241.000000	95.533	136.6072
1250.000000	95.616	138.0432
1265.000000	95.676	140.3866
1280.000000	95.728	142.9825
1315.000000	95.912	148.5114
1320.000000	95.949	149.4510
1340.000000	96.055	152.7123
1360.000000	96.177	156.0480
1380.000000	96.282	159.0231
