* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 10:34:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: AZLA AZEL R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	66.395	-179.5146
20.299999	66.387	-179.8898
20.600000	66.386	179.7501
20.900000	66.390	179.3780
21.200001	66.396	178.9787
21.400000	66.400	178.6992
21.799999	66.404	178.1410
22.000000	66.402	177.8779
22.400000	66.398	177.4039
22.700001	66.398	177.0901
23.000000	66.403	176.7889
23.299999	66.411	176.4753
23.600000	66.420	176.1337
24.000000	66.424	175.6428
24.299999	66.420	175.2765
24.700001	66.407	174.8329
25.000000	66.395	174.5433
25.400000	66.382	174.1956
25.799999	66.372	173.8514
26.200001	66.361	173.4930
26.500000	66.351	173.2274
26.900000	66.333	172.9030
27.200001	66.322	172.6838
27.600000	66.315	172.3871
28.000000	66.315	172.0270
28.500000	66.311	171.4446
29.000000	66.281	170.8177
29.500000	66.229	170.3271
30.000000	66.186	170.0443
30.400000	66.175	169.8847
30.700001	66.180	169.7324
31.100000	66.194	169.4297
31.500000	66.202	169.0191
32.000000	66.193	168.4536
32.500000	66.167	167.9472
33.000000	66.137	167.5350
33.500000	66.111	167.1732
34.000000	66.083	166.8190
34.500000	66.065	166.4671
35.000000	66.047	166.1177
35.500000	66.031	165.7532
36.000000	66.013	165.3605
36.500000	65.989	164.9613
37.000000	65.959	164.5978
37.500000	65.931	164.2861
38.200001	65.896	163.8713
38.700001	65.874	163.5372
39.500000	65.829	162.9699
40.000000	65.794	162.6581
40.599998	65.757	162.3340
41.200001	65.729	162.0013
41.799999	65.701	161.6163
42.500000	65.660	161.1312
43.099998	65.616	160.7447
43.700001	65.573	160.4143
44.400002	65.533	160.0475
45.000000	65.501	159.6738
45.500000	65.466	159.3377
46.200001	65.404	158.9620
46.799999	65.359	158.7538
47.500000	65.326	158.4569
48.200001	65.282	158.0498
48.700001	65.238	157.8119
49.400002	65.180	157.5981
50.000000	65.138	157.4207
50.799999	65.075	157.2456
51.500000	65.039	157.2055
52.200001	65.020	157.0247
53.000000	64.962	156.7789
53.799999	64.913	156.9802
54.500000	64.947	157.1251
55.200001	64.998	156.8242
56.000000	65.017	156.2716
57.000000	65.028	155.5015
58.000000	64.992	154.5597
59.000000	64.930	153.8499
60.000000	64.873	153.1802
60.799999	64.818	152.7044
61.500000	64.772	152.3647
62.200001	64.731	152.0651
63.000000	64.690	151.7189
64.000000	64.629	151.2318
65.000000	64.552	150.8621
66.000000	64.486	150.5390
67.000000	64.416	150.1906
68.000000	64.345	149.8867
69.000000	64.283	149.6003
70.000000	64.225	149.2557
71.000000	64.158	148.9437
72.000000	64.102	148.6650
73.000000	64.038	148.3557
74.000000	63.978	148.1394
75.000000	63.924	147.8502
76.199997	63.846	147.5410
77.500000	63.770	147.2253
78.800003	63.687	146.9326
80.000000	63.621	146.7042
81.199997	63.557	146.4085
82.500000	63.477	146.1108
83.800003	63.402	145.8373
85.000000	63.331	145.5581
86.199997	63.258	145.3117
87.500000	63.184	145.0735
88.500000	63.130	144.8687
90.000000	63.042	144.5632
91.199997	62.974	144.3331
92.500000	62.897	144.0714
93.800003	62.825	143.8385
95.000000	62.759	143.6032
96.199997	62.694	143.4056
97.500000	62.626	143.1733
98.800003	62.563	143.0327
100.000000	62.508	142.7397
101.500000	62.413	142.5710
103.000000	62.334	142.3294
104.400002	62.261	142.1780
106.000000	62.176	141.9264
107.500000	62.099	141.7225
109.000000	62.025	141.5302
110.599998	61.942	141.3571
112.000000	61.872	141.1831
113.800003	61.779	141.0247
115.000000	61.715	140.8832
117.199997	61.606	140.5956
118.000000	61.565	140.5378
120.599998	61.422	140.2952
122.000000	61.381	140.2000
124.099998	61.276	139.9959
125.000000	61.238	139.9285
126.500000	61.165	139.8016
128.000000	61.097	139.7021
131.500000	60.936	139.4714
132.000000	60.916	139.4530
134.000000	60.825	139.2875
136.000000	60.737	139.1690
138.000000	60.648	139.0504
140.000000	60.558	138.9404
143.000000	60.428	138.8498
145.000000	60.337	138.7769
147.500000	60.224	138.7619
150.000000	60.116	138.6935
152.500000	60.022	138.7458
155.000000	59.919	138.7749
157.500000	59.822	138.8340
160.000000	59.714	138.8845
162.500000	59.626	138.8891
165.000000	59.520	138.9493
167.500000	59.423	139.0201
170.000000	59.335	139.0967
172.500000	59.238	139.1988
175.000000	59.152	139.2405
177.500000	59.061	139.3476
180.000000	58.979	139.4834
182.500000	58.894	139.5777
185.000000	58.804	139.7118
187.500000	58.725	139.8397
190.000000	58.634	139.9884
192.500000	58.543	140.1470
195.000000	58.456	140.2693
197.500000	58.364	140.4945
200.000000	58.271	140.6046
