* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 8:05:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ AS16 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	61.769	7.8952
20.299999	61.783	7.5891
20.600000	61.779	7.2755
20.900000	61.757	7.0378
21.200001	61.729	6.9378
21.400000	61.716	6.9495
21.799999	61.719	7.0309
22.000000	61.735	7.0253
22.400000	61.779	6.8058
22.700001	61.799	6.4609
23.000000	61.793	6.0855
23.299999	61.768	5.8375
23.600000	61.746	5.8247
24.000000	61.784	6.0774
24.299999	61.885	6.1454
24.700001	62.082	5.5340
25.000000	62.209	4.4133
25.400000	62.254	2.3398
25.799999	62.110	0.4781
26.200001	61.850	-0.1801
26.500000	61.691	0.3615
26.900000	61.670	1.8021
27.200001	61.817	2.6011
27.600000	62.098	2.3933
28.000000	62.290	0.8479
28.500000	62.245	-1.4244
29.000000	62.022	-2.1325
29.500000	61.949	-1.2262
30.000000	62.142	-0.9241
30.400000	62.314	-2.0605
30.700001	62.345	-3.4435
31.100000	62.211	-5.1634
31.500000	61.956	-5.8441
32.000000	61.717	-4.9639
32.500000	61.760	-3.6021
33.000000	61.963	-3.4713
33.500000	62.106	-4.5364
34.000000	62.116	-5.7801
34.500000	62.081	-6.6529
35.000000	62.053	-7.3123
35.500000	62.022	-7.9602
36.000000	61.971	-8.4610
36.500000	61.932	-8.6825
37.000000	61.934	-8.8204
37.500000	61.960	-9.1439
38.200001	61.960	-9.8054
38.700001	61.941	-10.1528
39.500000	61.939	-10.5288
40.000000	61.952	-10.8574
40.599998	61.954	-11.3218
41.200001	61.944	-11.7272
41.799999	61.938	-12.0789
42.500000	61.934	-12.5151
43.099998	61.923	-12.8953
43.700001	61.908	-13.2287
44.400002	61.895	-13.5819
45.000000	61.888	-13.9201
45.500000	61.878	-14.2306
46.200001	61.857	-14.6533
46.799999	61.842	-14.9984
47.500000	61.827	-15.4369
48.200001	61.808	-15.8922
48.700001	61.794	-16.1934
49.400002	61.779	-16.6063
50.000000	61.767	-16.9714
50.799999	61.748	-17.4201
51.500000	61.737	-17.7696
52.200001	61.732	-18.1321
53.000000	61.726	-18.5909
53.799999	61.712	-19.0741
54.500000	61.695	-19.4687
55.200001	61.683	-19.8649
56.000000	61.669	-20.3846
57.000000	61.640	-21.0047
58.000000	61.615	-21.6213
59.000000	61.578	-22.1315
60.000000	61.575	-22.5795
60.799999	61.559	-23.1386
61.500000	61.520	-23.4674
62.200001	61.509	-23.6533
63.000000	61.517	-24.1390
64.000000	61.459	-24.8000
65.000000	61.434	-25.0312
66.000000	61.445	-25.7216
67.000000	61.379	-26.3823
68.000000	61.348	-26.5846
69.000000	61.368	-27.0877
70.000000	61.337	-27.8409
71.000000	61.271	-28.2551
72.000000	61.252	-28.4728
73.000000	61.257	-28.9544
74.000000	61.235	-29.5850
75.000000	61.192	-30.1386
76.199997	61.137	-30.6347
77.500000	61.102	-31.0803
78.800003	61.076	-31.6134
80.000000	61.049	-32.1187
81.199997	61.018	-32.6256
82.500000	60.984	-33.1434
83.800003	60.948	-33.6564
85.000000	60.912	-34.1113
86.199997	60.877	-34.5602
87.500000	60.837	-35.0453
88.500000	60.807	-35.4278
90.000000	60.762	-35.9891
91.199997	60.726	-36.4834
92.500000	60.683	-36.9014
93.800003	60.650	-37.3902
95.000000	60.615	-37.7566
96.199997	60.579	-38.2164
97.500000	60.542	-38.5602
98.800003	60.493	-39.1282
100.000000	60.448	-39.2914
101.500000	60.426	-39.9628
103.000000	60.367	-40.3750
104.400002	60.331	-40.9112
106.000000	60.277	-41.3639
107.500000	60.241	-41.8205
109.000000	60.186	-42.3297
110.599998	60.138	-42.7461
112.000000	60.097	-43.2534
113.800003	60.030	-43.8086
115.000000	59.995	-44.1402
117.199997	59.924	-44.8209
118.000000	59.891	-45.1380
120.599998	59.819	-45.6787
122.000000	59.756	-46.2521
124.099998	59.687	-46.9188
125.000000	59.658	-47.1726
126.500000	59.601	-47.6268
128.000000	59.552	-48.0199
131.500000	59.432	-48.9239
132.000000	59.413	-49.0445
134.000000	59.341	-49.5125
136.000000	59.268	-49.9381
138.000000	59.195	-50.3836
140.000000	59.130	-50.6922
143.000000	59.035	-51.1744
145.000000	58.970	-51.4651
147.500000	58.893	-51.8854
150.000000	58.812	-52.2794
152.500000	58.769	-52.4068
155.000000	58.728	-52.5338
157.500000	58.697	-52.8074
160.000000	58.683	-53.0639
162.500000	58.674	-53.3659
165.000000	58.674	-53.7792
167.500000	58.701	-54.2500
170.000000	58.755	-54.9045
172.500000	58.814	-55.6605
175.000000	58.819	-56.6136
177.500000	58.796	-57.8136
180.000000	58.761	-58.9443
182.500000	58.692	-59.7800
185.000000	58.615	-60.6408
187.500000	58.547	-61.3482
190.000000	58.468	-62.0162
192.500000	58.391	-62.5709
195.000000	58.322	-63.0940
197.500000	58.244	-63.5226
200.000000	58.158	-63.9393
203.000000	58.075	-64.4968
206.000000	57.998	-64.9948
209.000000	57.917	-65.4363
212.000000	57.841	-65.8587
214.000000	57.792	-66.1720
218.000000	57.686	-66.7033
220.000000	57.641	-66.9669
