* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 7:37:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: final E500 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	59.288	-126.7679
20.299999	59.380	-127.4262
20.600000	59.469	-128.1163
20.900000	59.552	-128.8218
21.200001	59.630	-129.5205
21.400000	59.679	-129.9711
21.799999	59.772	-130.8196
22.000000	59.818	-131.2155
22.400000	59.908	-131.9586
22.700001	59.975	-132.4863
23.000000	60.041	-132.9976
23.299999	60.105	-133.4955
23.600000	60.165	-133.9781
24.000000	60.240	-134.5905
24.299999	60.292	-135.0247
24.700001	60.359	-135.5761
25.000000	60.408	-135.9779
25.400000	60.471	-136.5106
25.799999	60.530	-137.0480
26.200001	60.587	-137.5922
26.500000	60.628	-138.0057
26.900000	60.680	-138.5678
27.200001	60.717	-139.0008
27.600000	60.765	-139.5958
28.000000	60.812	-140.2074
28.500000	60.868	-140.9803
29.000000	60.921	-141.7403
29.500000	60.975	-142.4719
30.000000	61.030	-143.1679
30.400000	61.078	-143.6991
30.700001	61.115	-144.0837
31.100000	61.165	-144.5797
31.500000	61.216	-145.0597
32.000000	61.279	-145.6498
32.500000	61.341	-146.2512
33.000000	61.393	-146.8742
33.500000	61.431	-147.4845
34.000000	61.450	-148.0163
34.500000	61.478	-148.4495
35.000000	61.516	-148.8574
35.500000	61.562	-149.3359
36.000000	61.600	-149.8904
36.500000	61.626	-150.4346
37.000000	61.651	-150.9076
37.500000	61.686	-151.3530
38.200001	61.740	-152.0757
38.700001	61.768	-152.6423
39.500000	61.796	-153.4263
40.000000	61.818	-153.8271
40.599998	61.850	-154.2966
41.200001	61.882	-154.7758
41.799999	61.911	-155.2513
42.500000	61.940	-155.8128
43.099998	61.959	-156.2958
43.700001	61.973	-156.7517
44.400002	61.993	-157.2616
45.000000	62.013	-157.7216
45.500000	62.031	-158.1376
46.200001	62.050	-158.7653
46.799999	62.055	-159.2919
47.500000	62.058	-159.7921
48.200001	62.082	-160.2384
48.700001	62.105	-160.6368
49.400002	62.116	-161.2422
50.000000	62.114	-161.6127
50.799999	62.147	-162.0267
51.500000	62.178	-162.6449
52.200001	62.162	-163.2227
53.000000	62.159	-163.4642
53.799999	62.219	-163.9241
54.500000	62.228	-164.6709
55.200001	62.184	-165.1214
56.000000	62.184	-165.1882
57.000000	62.267	-165.7495
58.000000	62.260	-166.8006
59.000000	62.182	-167.1919
60.000000	62.213	-167.1303
60.799999	62.292	-167.6272
61.500000	62.312	-168.3972
62.200001	62.279	-169.0656
63.000000	62.222	-169.5034
64.000000	62.180	-169.6840
65.000000	62.197	-169.8460
66.000000	62.229	-170.2552
67.000000	62.255	-170.7445
68.000000	62.275	-171.3497
69.000000	62.267	-171.9408
70.000000	62.252	-172.3718
71.000000	62.246	-172.7264
72.000000	62.243	-173.1056
73.000000	62.226	-173.4767
74.000000	62.211	-173.7801
75.000000	62.199	-174.1277
76.199997	62.182	-174.5709
77.500000	62.165	-175.0748
78.800003	62.166	-175.5555
80.000000	62.160	-176.0927
81.199997	62.146	-176.4227
82.500000	62.146	-176.7670
83.800003	62.137	-177.0719
85.000000	62.130	-177.4260
86.199997	62.101	-177.7886
87.500000	62.082	-178.0710
88.500000	62.076	-178.3909
90.000000	62.054	-178.8018
91.199997	62.045	-179.1014
92.500000	62.035	-179.3931
93.800003	62.021	-179.6952
95.000000	62.004	-179.9535
96.199997	61.984	179.8060
97.500000	61.976	179.5347
98.800003	61.957	179.1541
100.000000	61.935	178.9149
101.500000	61.923	178.5785
103.000000	61.904	178.2455
104.400002	61.882	177.9638
106.000000	61.864	177.6395
107.500000	61.840	177.2981
109.000000	61.818	177.0122
110.599998	61.797	176.5976
112.000000	61.774	176.3281
113.800003	61.752	175.9487
115.000000	61.730	175.7327
117.199997	61.699	175.3633
118.000000	61.690	175.1691
120.599998	61.645	174.8916
122.000000	61.628	174.4921
124.099998	61.602	174.1024
125.000000	61.587	173.9461
126.500000	61.567	173.6965
128.000000	61.539	173.4980
131.500000	61.493	172.9537
132.000000	61.488	172.8494
134.000000	61.460	172.5212
136.000000	61.427	172.2658
138.000000	61.395	171.9866
140.000000	61.358	171.7397
143.000000	61.306	171.3154
145.000000	61.288	170.9890
147.500000	61.247	170.6740
150.000000	61.216	170.3937
152.500000	61.165	170.0870
155.000000	61.135	169.8123
157.500000	61.096	169.5732
160.000000	61.058	169.2805
162.500000	61.016	169.0264
165.000000	60.986	168.7260
167.500000	60.934	168.5139
170.000000	60.913	168.1995
172.500000	60.866	167.9954
175.000000	60.848	167.9760
177.500000	60.817	167.7715
180.000000	60.793	167.5956
182.500000	60.764	167.4938
185.000000	60.727	167.4600
187.500000	60.697	167.2982
190.000000	60.668	167.2430
192.500000	60.633	167.0802
195.000000	60.600	167.0350
197.500000	60.566	166.8915
200.000000	60.531	166.8549
203.000000	60.504	166.7872
206.000000	60.453	166.6940
209.000000	60.418	166.5851
212.000000	60.382	166.5494
214.000000	60.360	166.4510
218.000000	60.295	166.4109
220.000000	60.276	166.3751
224.000000	60.221	166.3296
227.000000	60.180	166.3145
230.000000	60.133	166.2051
233.000000	60.109	166.1448
236.000000	60.069	166.1808
240.000000	60.017	166.1110
243.000000	59.983	166.1776
247.000000	59.935	166.0380
250.000000	59.915	165.9835
254.000000	59.853	165.8708
258.000000	59.802	165.7308
262.000000	59.766	165.5451
265.000000	59.716	165.4796
269.000000	59.668	165.3591
272.000000	59.626	165.2658
276.000000	59.582	165.1939
280.000000	59.523	165.0939
285.000000	59.444	164.9516
290.000000	59.384	164.8855
295.000000	59.327	165.0133
300.000000	59.238	165.0066
304.000000	59.195	165.1897
307.000000	59.138	165.2758
311.000000	59.105	165.5978
315.000000	59.071	165.7807
320.000000	59.078	166.1547
325.000000	59.087	166.1769
330.000000	59.094	166.1276
335.000000	59.097	166.0784
340.000000	59.085	165.7889
345.000000	59.069	165.6059
350.000000	59.037	165.3405
355.000000	59.008	165.1616
360.000000	58.946	165.1597
365.000000	58.925	164.8485
370.000000	58.888	164.6865
375.000000	58.819	164.7314
382.000000	58.791	164.6331
387.000000	58.749	164.5070
395.000000	58.681	164.3618
400.000000	58.633	164.2123
406.000000	58.581	164.0222
412.000000	58.535	164.2101
418.000000	58.492	164.1485
425.000000	58.434	164.4381
431.000000	58.402	164.6066
437.000000	58.351	164.7403
444.000000	58.301	165.0210
450.000000	58.258	165.1758
455.000000	58.214	165.3387
462.000000	58.173	165.5994
468.000000	58.124	165.8195
475.000000	58.072	166.1208
482.000000	58.030	166.3170
487.000000	57.991	166.5909
494.000000	57.938	166.8486
500.000000	57.902	167.1767
508.000000	57.853	167.4656
515.000000	57.801	167.7754
522.000000	57.759	168.1150
530.000000	57.701	168.5207
538.000000	57.647	168.8527
545.000000	57.598	169.2517
552.000000	57.550	169.6377
560.000000	57.502	170.0567
570.000000	57.425	170.5321
580.000000	57.366	171.1331
590.000000	57.304	171.5961
600.000000	57.236	171.9954
608.000000	57.164	172.1740
615.000000	57.106	172.3433
622.000000	57.059	172.4333
630.000000	56.985	172.6241
640.000000	56.891	172.8953
650.000000	56.801	173.2436
660.000000	56.678	173.6779
670.000000	56.544	174.2358
680.000000	56.405	175.2842
690.000000	56.311	176.6564
700.000000	56.311	178.3000
710.000000	56.408	179.6331
720.000000	56.526	-179.5911
730.000000	56.644	-179.2004
740.000000	56.720	-179.0328
750.000000	56.774	-178.9401
