* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 23, 2022 6:31:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCZ CoffeeBean R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	61.950	-135.6528
20.299999	62.003	-136.2860
20.600000	62.057	-136.9120
20.900000	62.112	-137.5346
21.200001	62.167	-138.1552
21.400000	62.205	-138.5677
21.799999	62.280	-139.3861
22.000000	62.317	-139.7896
22.400000	62.388	-140.5790
22.700001	62.441	-141.1513
23.000000	62.492	-141.7055
23.299999	62.542	-142.2432
23.600000	62.592	-142.7671
24.000000	62.656	-143.4484
24.299999	62.702	-143.9473
24.700001	62.760	-144.5953
25.000000	62.801	-145.0684
25.400000	62.853	-145.6839
25.799999	62.901	-146.2855
26.200001	62.946	-146.8760
26.500000	62.979	-147.3129
26.900000	63.019	-147.8914
27.200001	63.047	-148.3262
27.600000	63.083	-148.9141
28.000000	63.117	-149.5136
28.500000	63.155	-150.2702
29.000000	63.189	-151.0134
29.500000	63.221	-151.7298
30.000000	63.254	-152.4223
30.400000	63.284	-152.9651
30.700001	63.307	-153.3673
31.100000	63.337	-153.8961
31.500000	63.367	-154.4134
32.000000	63.403	-155.0400
32.500000	63.439	-155.6463
33.000000	63.474	-156.2448
33.500000	63.507	-156.8474
34.000000	63.528	-157.4477
34.500000	63.552	-158.0226
35.000000	63.572	-158.5577
35.500000	63.596	-159.0690
36.000000	63.621	-159.5906
36.500000	63.646	-160.1387
37.000000	63.665	-160.6947
37.500000	63.681	-161.2280
38.200001	63.699	-161.9241
38.700001	63.716	-162.4130
39.500000	63.744	-163.2215
40.000000	63.756	-163.7183
40.599998	63.770	-164.2708
41.200001	63.787	-164.7950
41.799999	63.805	-165.3303
42.500000	63.820	-165.9599
43.099998	63.829	-166.4644
43.700001	63.839	-166.9425
44.400002	63.853	-167.5075
45.000000	63.862	-168.0015
45.500000	63.868	-168.4118
46.200001	63.871	-168.9702
46.799999	63.872	-169.4172
47.500000	63.877	-169.9180
48.200001	63.883	-170.4475
48.700001	63.882	-170.8230
49.400002	63.877	-171.2686
50.000000	63.884	-171.6102
50.799999	63.903	-172.1670
51.500000	63.905	-172.7183
52.200001	63.898	-173.1923
53.000000	63.900	-173.6741
53.799999	63.903	-174.1991
54.500000	63.898	-174.6502
55.200001	63.895	-175.0592
56.000000	63.896	-175.5278
57.000000	63.893	-176.1548
58.000000	63.882	-176.7445
59.000000	63.873	-177.3074
60.000000	63.861	-177.8831
60.799999	63.853	-178.3216
61.500000	63.849	-178.7293
62.200001	63.839	-179.1560
63.000000	63.821	-179.5805
64.000000	63.813	179.9392
65.000000	63.805	179.3912
66.000000	63.793	178.8727
67.000000	63.782	178.3450
68.000000	63.765	177.8279
69.000000	63.751	177.3519
70.000000	63.737	176.8542
71.000000	63.721	176.3836
72.000000	63.708	175.9058
73.000000	63.691	175.4344
74.000000	63.675	174.9840
75.000000	63.656	174.5312
76.199997	63.636	174.0286
77.500000	63.609	173.4153
78.800003	63.575	172.9026
