* Measurement data measured by REW V5.19
* Source: PulseAudio Mixer, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 24, 2022 12:53:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ZSN L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	58.053	-142.1467
20.299999	58.092	-142.8423
20.600000	58.130	-143.5391
20.900000	58.166	-144.2226
21.200001	58.203	-144.8853
21.400000	58.229	-145.3155
21.799999	58.284	-146.1537
22.000000	58.312	-146.5629
22.400000	58.369	-147.3593
22.700001	58.411	-147.9330
23.000000	58.453	-148.4851
23.299999	58.496	-149.0183
23.600000	58.538	-149.5386
24.000000	58.592	-150.2202
24.299999	58.629	-150.7220
24.700001	58.673	-151.3704
25.000000	58.702	-151.8362
25.400000	58.737	-152.4313
25.799999	58.768	-153.0082
26.200001	58.797	-153.5786
26.500000	58.815	-154.0040
26.900000	58.835	-154.5658
27.200001	58.848	-154.9827
27.600000	58.863	-155.5376
28.000000	58.878	-156.0982
28.500000	58.896	-156.8080
29.000000	58.911	-157.5090
29.500000	58.927	-158.1833
30.000000	58.948	-158.8388
30.400000	58.970	-159.3675
30.700001	58.987	-159.7727
31.100000	59.006	-160.3191
31.500000	59.019	-160.8478
32.000000	59.029	-161.4333
32.500000	59.041	-161.9139
33.000000	59.064	-162.3510
33.500000	59.095	-162.8394
34.000000	59.111	-163.3988
34.500000	59.118	-163.9440
35.000000	59.119	-164.3880
35.500000	59.131	-164.7614
36.000000	59.156	-165.1861
36.500000	59.180	-165.7253
37.000000	59.189	-166.3129
37.500000	59.186	-166.8440
38.200001	59.179	-167.4554
38.700001	59.185	-167.8656
39.500000	59.203	-168.5577
40.000000	59.215	-169.0078
40.599998	59.227	-169.5714
41.200001	59.229	-170.1415
41.799999	59.221	-170.6513
42.500000	59.212	-171.1286
43.099998	59.216	-171.5091
43.700001	59.225	-171.9447
44.400002	59.227	-172.5094
45.000000	59.220	-172.9719
45.500000	59.214	-173.3236
46.200001	59.211	-173.8036
46.799999	59.210	-174.2377
47.500000	59.207	-174.7549
48.200001	59.202	-175.2540
48.700001	59.200	-175.6074
49.400002	59.196	-176.1139
50.000000	59.187	-176.5408
50.799999	59.172	-177.0606
51.500000	59.163	-177.4839
52.200001	59.155	-177.9082
53.000000	59.145	-178.3821
53.799999	59.137	-178.8336
54.500000	59.132	-179.2407
55.200001	59.125	-179.6699
56.000000	59.112	179.8468
57.000000	59.094	179.2709
58.000000	59.070	178.7172
59.000000	59.049	178.2441
60.000000	59.040	177.7042
60.799999	59.021	177.2304
61.500000	59.003	176.8737
62.200001	58.991	176.5307
63.000000	58.976	176.1156
64.000000	58.954	175.6069
65.000000	58.927	175.1307
66.000000	58.905	174.7217
67.000000	58.887	174.2453
68.000000	58.857	173.8024
69.000000	58.836	173.3870
70.000000	58.812	172.9664
71.000000	58.798	172.5602
72.000000	58.771	172.0662
73.000000	58.735	171.7527
74.000000	58.723	171.4542
75.000000	58.705	171.0654
76.199997	58.676	170.6223
77.500000	58.634	170.2039
78.800003	58.607	169.7919
80.000000	58.570	169.3669
81.199997	58.538	168.9992
82.500000	58.497	168.5656
83.800003	58.458	168.2231
85.000000	58.428	167.8723
86.199997	58.393	167.5311
87.500000	58.358	167.1710
88.500000	58.330	166.8890
90.000000	58.282	166.4295
91.199997	58.242	166.1679
92.500000	58.209	165.8388
93.800003	58.173	165.5489
95.000000	58.140	165.2765
96.199997	58.110	164.9944
97.500000	58.066	164.7001
98.800003	58.027	164.2917
100.000000	57.959	164.1427
101.500000	57.960	163.8371
103.000000	57.906	163.4022
104.400002	57.874	163.0575
106.000000	57.828	162.6813
107.500000	57.781	162.3586
109.000000	57.735	161.9982
110.599998	57.681	161.6848
112.000000	57.641	161.3817
113.800003	57.589	161.0233
115.000000	57.552	160.7393
117.199997	57.481	160.2705
118.000000	57.450	160.1559
120.599998	57.375	159.5583
122.000000	57.333	159.4487
124.099998	57.274	159.0266
125.000000	57.243	158.8842
126.500000	57.196	158.6541
128.000000	57.152	158.4478
131.500000	57.044	157.8396
132.000000	57.028	157.7514
134.000000	56.963	157.4431
136.000000	56.900	157.1580
138.000000	56.828	156.8878
140.000000	56.768	156.6000
143.000000	56.672	156.2004
145.000000	56.593	156.0668
147.500000	56.504	155.6773
150.000000	56.418	155.4171
152.500000	56.323	155.2869
155.000000	56.238	155.1362
157.500000	56.152	155.0319
160.000000	56.070	155.0218
162.500000	56.027	155.0224
165.000000	55.946	155.1239
167.500000	55.904	155.0800
170.000000	55.860	155.1376
172.500000	55.826	155.1332
175.000000	55.799	155.0409
177.500000	55.745	155.0491
180.000000	55.751	154.9277
182.500000	55.714	154.7612
185.000000	55.684	154.5642
187.500000	55.635	154.4255
190.000000	55.594	154.2389
192.500000	55.545	154.0688
195.000000	55.492	153.9605
197.500000	55.429	153.8225
200.000000	55.358	153.6311
203.000000	55.298	153.6148
206.000000	55.231	153.5152
209.000000	55.159	153.4756
212.000000	55.085	153.4101
214.000000	55.036	153.3485
218.000000	54.946	153.3635
220.000000	54.890	153.3925
224.000000	54.801	153.3604
227.000000	54.728	153.3584
230.000000	54.654	153.4231
233.000000	54.588	153.4712
236.000000	54.530	153.4835
240.000000	54.434	153.5527
243.000000	54.368	153.6618
247.000000	54.291	153.6298
250.000000	54.224	153.6572
254.000000	54.147	153.5439
258.000000	54.072	153.5727
262.000000	53.988	153.6567
265.000000	53.926	153.6877
269.000000	53.855	153.7109
272.000000	53.804	153.6767
276.000000	53.723	153.7266
280.000000	53.652	153.8169
285.000000	53.567	153.9117
290.000000	53.481	153.9776
295.000000	53.391	154.0137
300.000000	53.330	154.1930
304.000000	53.246	154.2856
307.000000	53.196	154.2841
311.000000	53.141	154.3651
315.000000	53.075	154.4577
320.000000	52.995	154.5575
325.000000	52.913	154.6481
330.000000	52.833	154.8049
335.000000	52.760	154.9829
340.000000	52.695	155.1289
345.000000	52.621	155.2684
350.000000	52.539	155.4465
355.000000	52.479	155.4894
360.000000	52.413	155.6172
365.000000	52.346	155.7596
370.000000	52.278	155.9509
375.000000	52.227	156.0812
382.000000	52.123	156.3961
387.000000	52.072	156.5716
395.000000	51.977	156.8523
400.000000	51.916	157.0417
406.000000	51.846	157.3113
412.000000	51.766	157.5919
418.000000	51.724	158.0087
425.000000	51.653	158.5925
431.000000	51.592	159.0536
437.000000	51.531	159.3975
444.000000	51.464	160.0537
450.000000	51.417	160.5099
455.000000	51.368	160.9713
462.000000	51.308	161.4919
468.000000	51.252	161.9719
475.000000	51.196	162.4837
482.000000	51.138	163.2488
487.000000	51.092	163.6826
494.000000	51.048	164.2233
500.000000	51.001	164.7372
508.000000	50.947	165.4537
515.000000	50.888	166.0750
522.000000	50.855	166.7671
530.000000	50.805	167.4403
538.000000	50.750	168.2657
545.000000	50.709	168.8680
552.000000	50.664	169.5696
560.000000	50.627	170.2668
570.000000	50.558	171.2587
580.000000	50.507	172.1752
590.000000	50.454	173.0133
600.000000	50.403	173.7933
608.000000	50.365	174.1931
615.000000	50.345	174.6018
622.000000	50.307	175.1222
630.000000	50.291	175.6422
640.000000	50.245	176.1263
650.000000	50.219	176.9642
660.000000	50.191	177.5149
670.000000	50.154	178.2122
680.000000	50.128	178.8677
690.000000	50.093	179.5128
700.000000	50.071	-179.8003
710.000000	50.063	-179.0523
720.000000	50.049	-178.3630
730.000000	50.027	-177.6194
740.000000	50.015	-176.9111
750.000000	50.044	-176.0762
762.000000	50.061	-175.3326
775.000000	50.075	-174.3437
788.000000	50.110	-173.3671
800.000000	50.168	-172.9757
812.000000	50.162	-172.3559
825.000000	50.158	-171.4673
838.000000	50.202	-170.6811
850.000000	50.249	-169.9904
862.000000	50.271	-169.2691
875.000000	50.311	-168.5291
885.000000	50.341	-167.9453
900.000000	50.405	-167.0912
912.000000	50.462	-166.5432
925.000000	50.510	-165.9023
938.000000	50.589	-165.1882
950.000000	50.638	-164.5807
962.000000	50.732	-164.0135
975.000000	50.807	-163.5556
988.000000	50.881	-163.0508
1000.000000	50.961	-162.6082
1015.000000	51.082	-161.3291
1030.000000	51.194	-160.3499
1044.000000	51.295	-159.4411
1060.000000	51.423	-158.4633
1075.000000	51.526	-157.6050
1090.000000	51.615	-156.8125
1106.000000	51.725	-155.9778
1120.000000	51.813	-155.2335
1138.000000	51.941	-154.3916
1150.000000	52.021	-153.8003
1172.000000	52.152	-152.8265
1180.000000	52.195	-152.5326
1206.000000	52.361	-151.4013
1220.000000	52.481	-150.9192
1241.000000	52.698	-150.0024
1250.000000	52.795	-149.6245
1265.000000	52.941	-149.0546
1280.000000	53.090	-148.5519
1315.000000	53.431	-147.3267
1320.000000	53.476	-147.1103
1340.000000	53.682	-146.4825
1360.000000	53.914	-145.6938
1380.000000	54.118	-145.1147
1400.000000	54.310	-144.3443
1430.000000	54.635	-143.5635
1450.000000	54.825	-143.5455
1475.000000	55.071	-143.6311
1500.000000	55.328	-143.7414
1525.000000	55.583	-143.9179
1550.000000	55.801	-144.1295
1575.000000	56.009	-144.3848
1600.000000	56.230	-144.5379
1625.000000	56.442	-144.9669
1650.000000	56.663	-145.2800
1675.000000	56.892	-145.7322
1700.000000	57.113	-146.1725
1725.000000	57.340	-146.7764
1750.000000	57.574	-147.3439
1775.000000	57.795	-148.0453
1800.000000	58.024	-148.8056
1825.000000	58.256	-149.6182
1850.000000	58.481	-150.5612
1875.000000	58.710	-151.5485
1900.000000	58.939	-152.6101
1925.000000	59.164	-153.7885
1950.000000	59.384	-155.0477
1975.000000	59.600	-156.3985
2000.000000	59.819	-157.8473
2030.000000	60.046	-159.7280
2060.000000	60.279	-161.7357
2090.000000	60.489	-163.7888
2120.000000	60.680	-166.0669
2140.000000	60.804	-167.5668
2180.000000	61.019	-170.7470
2200.000000	61.105	-172.4048
2240.000000	61.246	-175.7029
2270.000000	61.330	-178.2520
2300.000000	61.389	179.1972
2330.000000	61.420	176.6851
2360.000000	61.429	174.2142
2400.000000	61.381	170.9619
2430.000000	61.351	169.2259
2470.000000	61.271	167.7471
2500.000000	61.191	166.7359
2540.000000	61.063	165.5567
2580.000000	60.921	164.6350
2620.000000	60.767	163.9610
2650.000000	60.643	163.6172
2690.000000	60.488	163.4182
2720.000000	60.380	163.4388
2760.000000	60.250	163.6511
2800.000000	60.153	163.9980
2850.000000	60.076	164.5034
2900.000000	60.023	164.9347
2950.000000	59.968	165.2761
3000.000000	59.908	165.7899
3040.000000	59.882	166.1685
3070.000000	59.873	166.5753
3110.000000	59.861	167.0229
3150.000000	59.861	167.6432
3200.000000	59.880	168.3181
3250.000000	59.926	169.0184
3300.000000	59.995	169.7101
3350.000000	60.081	170.3821
3400.000000	60.180	170.8799
3450.000000	60.348	171.2242
3500.000000	60.465	170.0681
3550.000000	60.638	168.2708
3600.000000	60.819	166.2968
3650.000000	60.995	164.0804
3700.000000	61.180	161.4206
3750.000000	61.353	158.4759
3820.000000	61.537	153.7347
3870.000000	61.631	149.9577
3950.000000	61.640	143.2368
4000.000000	61.559	138.8632
4060.000000	61.347	133.5588
4120.000000	61.025	128.4685
4180.000000	60.607	123.6755
4250.000000	60.020	118.6513
4310.000000	59.449	115.0037
4370.000000	58.817	111.8027
4440.000000	58.074	108.9550
4500.000000	57.424	107.2082
4550.000000	56.934	106.3471
4620.000000	56.328	105.4107
4680.000000	55.886	104.5518
4750.000000	55.368	103.3228
4820.000000	54.793	102.0909
4870.000000	54.398	101.3510
4940.000000	53.756	100.7730
5000.000000	53.245	100.5566
5080.000000	52.609	100.8575
5150.000000	52.108	101.4705
5220.000000	51.627	102.0260
5300.000000	51.105	102.9509
5380.000000	50.635	103.9577
5450.000000	50.265	105.0553
5520.000000	49.899	106.3034
5600.000000	49.518	107.6897
5700.000000	49.075	109.1250
5800.000000	48.693	111.5188
5900.000000	48.391	115.6653
6000.000000	48.122	121.3305
6080.000000	47.916	126.1860
6150.000000	47.781	130.5201
6220.000000	47.683	134.9162
6300.000000	47.596	139.8687
6400.000000	47.543	146.2087
6500.000000	47.516	152.7021
6600.000000	47.540	159.1669
6700.000000	47.701	165.4894
6800.000000	47.848	171.6332
6900.000000	48.040	178.0278
7000.000000	48.295	-175.9787
7100.000000	48.532	-169.5130
7200.000000	48.905	-163.4061
7300.000000	49.258	-157.3645
7400.000000	49.732	-151.1800
7500.000000	50.225	-145.3385
7620.000000	50.912	-138.4214
7750.000000	51.737	-130.8692
7880.000000	52.680	-123.7588
8000.000000	53.733	-117.5682
8120.000000	54.897	-111.9509
8250.000000	56.402	-106.9369
8380.000000	58.170	-103.4632
8500.000000	59.975	-106.0032
8620.000000	62.003	-112.3917
8750.000000	64.162	-125.5769
8850.000000	65.330	-140.8160
9000.000000	65.334	-166.3831
9120.000000	64.172	178.2332
9250.000000	62.677	168.3174
9380.000000	61.371	162.7000
9500.000000	60.423	159.8312
9620.000000	59.722	158.0565
9750.000000	59.214	156.8585
9880.000000	58.951	155.8963
10000.000000	58.871	154.6310
10150.000000	59.020	152.8171
10300.000000	59.385	149.8853
