* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 6:04:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Yinyoo ASH L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
425.000000	94.011	154.6578
431.000000	93.948	155.0304
437.000000	93.876	155.4285
444.000000	93.797	156.0088
450.000000	93.744	156.3844
455.000000	93.680	156.7433
462.000000	93.613	157.2423
468.000000	93.553	157.6871
475.000000	93.473	158.2166
482.000000	93.409	158.7568
487.000000	93.373	159.0348
494.000000	93.304	159.5413
500.000000	93.240	160.0437
508.000000	93.185	160.6669
515.000000	93.122	161.3243
522.000000	93.078	161.9929
530.000000	93.021	162.9855
538.000000	92.964	163.7987
545.000000	92.915	164.6488
552.000000	92.859	165.3868
560.000000	92.813	166.1919
570.000000	92.745	167.3362
580.000000	92.682	168.4689
590.000000	92.626	169.5189
600.000000	92.549	170.6319
608.000000	92.531	171.5775
615.000000	92.502	172.2998
622.000000	92.465	173.1542
630.000000	92.433	174.0379
640.000000	92.390	175.2150
650.000000	92.360	176.3384
660.000000	92.315	177.4094
670.000000	92.294	178.6393
680.000000	92.252	179.8321
690.000000	92.229	-178.9649
700.000000	92.216	-177.9343
710.000000	92.193	-176.6190
720.000000	92.192	-175.2884
730.000000	92.211	-174.1189
740.000000	92.204	-173.1328
750.000000	92.201	-172.0774
762.000000	92.245	-171.2258
775.000000	92.282	-170.1591
788.000000	92.317	-168.9881
800.000000	92.305	-168.0418
812.000000	92.380	-166.8958
825.000000	92.412	-165.8103
838.000000	92.453	-164.6838
850.000000	92.515	-163.7253
862.000000	92.571	-162.9908
875.000000	92.577	-162.2798
885.000000	92.566	-161.5224
900.000000	92.612	-159.7986
912.000000	92.632	-158.8618
925.000000	92.717	-157.8314
938.000000	92.785	-156.6580
950.000000	92.881	-155.7841
962.000000	92.944	-154.9036
975.000000	93.045	-153.9638
988.000000	93.130	-153.0981
1000.000000	93.087	-150.1373
1015.000000	93.315	-151.4072
1030.000000	93.420	-150.3704
1044.000000	93.527	-149.3486
1060.000000	93.703	-148.2619
1075.000000	93.874	-147.4702
1090.000000	94.040	-146.9034
1106.000000	94.187	-146.3949
1120.000000	94.277	-146.0214
1138.000000	94.413	-145.5922
1150.000000	94.501	-145.2648
1172.000000	94.666	-144.7259
1180.000000	94.724	-144.6837
1206.000000	94.911	-144.0806
1220.000000	95.046	-143.7392
1241.000000	95.283	-142.9259
1250.000000	95.391	-142.4888
1265.000000	95.559	-141.6741
1280.000000	95.731	-140.9321
1315.000000	96.118	-139.0280
1320.000000	96.168	-138.8274
1340.000000	96.406	-137.8555
1360.000000	96.673	-136.8607
1380.000000	96.897	-135.8611
1400.000000	97.152	-134.9581
1430.000000	97.523	-133.4480
1450.000000	97.763	-132.5718
1475.000000	98.068	-131.4871
1500.000000	98.404	-130.4067
1525.000000	98.728	-129.4295
1550.000000	99.010	-128.4868
1575.000000	99.296	-127.5606
1600.000000	99.585	-126.8452
1625.000000	99.886	-126.1744
1650.000000	100.186	-125.5011
1675.000000	100.492	-125.0537
1700.000000	100.809	-124.7555
1725.000000	101.111	-124.4880
1750.000000	101.426	-124.3565
1775.000000	101.744	-124.7672
1800.000000	102.011	-125.8828
1825.000000	102.318	-127.2864
1850.000000	102.597	-128.8297
1875.000000	102.848	-130.6688
1900.000000	103.083	-132.5714
1925.000000	103.288	-134.7522
1950.000000	103.458	-137.0677
1975.000000	103.589	-139.4380
2000.000000	103.708	-140.8990
2030.000000	103.747	-144.9084
2060.000000	103.745	-147.9216
