* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control. Timing signal peak level -18.0 dBFS, measurement signal peak level -14.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 10, 2022 11:25:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 24.6637 ms (8.460 m, 27 ft 9.1 in) using estimated IR delay relative to Acoustic reference on  R with -24.7452 ms (-8.488 m, -(27 ft 10.2 in)) timing offset
* Measurement: final EVA2020 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.602	52.3238
20.299999	96.686	49.1181
20.600000	96.767	45.9265
20.900000	96.847	42.7609
21.200001	96.932	39.5970
21.400000	96.991	37.4776
21.799999	97.109	33.2101
22.000000	97.165	31.0775
22.400000	97.273	26.8486
22.700001	97.348	23.7264
23.000000	97.420	20.6605
23.299999	97.490	17.6555
23.600000	97.563	14.6928
24.000000	97.666	10.7735
24.299999	97.746	7.8416
24.700001	97.857	3.9012
25.000000	97.939	0.8970
25.400000	98.040	-3.1878
25.799999	98.120	-7.3316
26.200001	98.172	-11.4641
26.500000	98.198	-14.4875
26.900000	98.228	-18.3633
27.200001	98.255	-21.2075
27.600000	98.311	-24.9887
28.000000	98.386	-28.8489
28.500000	98.485	-33.8708
29.000000	98.566	-38.9976
29.500000	98.633	-44.0947
30.000000	98.699	-49.1033
30.400000	98.762	-53.0811
30.700001	98.812	-56.0690
31.100000	98.884	-60.0769
31.500000	98.958	-64.1284
32.000000	99.037	-69.2744
32.500000	99.087	-74.4151
33.000000	99.110	-79.4077
33.500000	99.127	-84.1574
34.000000	99.167	-88.7583
34.500000	99.244	-93.4594
35.000000	99.321	-98.3757
35.500000	99.372	-103.3780
36.000000	99.399	-108.2672
36.500000	99.433	-113.0507
37.000000	99.492	-117.8166
37.500000	99.562	-122.7002
38.200001	99.628	-129.7189
38.700001	99.654	-134.6796
39.500000	99.708	-142.3612
40.000000	99.761	-147.1581
40.599998	99.815	-153.0197
41.200001	99.850	-158.9040
41.799999	99.875	-164.6800
42.500000	99.915	-171.2723
43.099998	99.960	-176.9795
43.700001	99.995	177.2114
44.400002	100.018	170.5052
45.000000	100.046	164.8336
45.500000	100.084	160.0755
46.200001	100.125	153.2715
46.799999	100.134	147.4349
47.500000	100.138	140.7867
48.200001	100.165	134.2217
48.700001	100.194	129.5049
49.400002	100.222	122.8926
50.000000	100.242	117.2210
50.799999	100.307	109.4653
51.500000	100.329	102.6087
52.200001	100.321	95.9005
53.000000	100.329	88.4824
53.799999	100.369	80.9510
54.500000	100.390	74.2352
55.200001	100.401	67.6114
56.000000	100.428	60.0522
57.000000	100.449	50.5209
58.000000	100.466	41.1196
59.000000	100.495	31.6099
60.000000	100.488	22.0408
60.799999	100.479	14.6371
61.500000	100.500	8.2186
62.200001	100.545	1.6720
63.000000	100.583	-6.0005
64.000000	100.568	-15.5155
65.000000	100.563	-24.6799
66.000000	100.598	-33.8995
67.000000	100.615	-43.3328
68.000000	100.606	-52.6816
69.000000	100.605	-62.0195
70.000000	100.593	-71.3635
71.000000	100.605	-80.6754
72.000000	100.607	-90.0802
73.000000	100.602	-99.3412
74.000000	100.619	-108.6345
75.000000	100.617	-117.9190
76.199997	100.625	-129.0525
77.500000	100.612	-141.1307
78.800003	100.604	-153.0627
80.000000	100.612	-164.0868
81.199997	100.620	-175.2225
82.500000	100.603	172.6928
83.800003	100.610	160.7703
85.000000	100.608	149.6145
86.199997	100.580	138.5873
87.500000	100.569	126.7285
88.500000	100.565	117.6219
90.000000	100.557	103.7802
91.199997	100.533	92.7781
92.500000	100.526	80.8178
93.800003	100.519	69.0275
95.000000	100.531	57.9329
96.199997	100.510	47.0332
97.500000	100.502	35.2094
98.800003	100.496	23.5759
100.000000	100.526	13.2449
101.500000	100.488	-1.2634
103.000000	100.467	-14.8771
104.400002	100.449	-27.6208
106.000000	100.415	-42.2354
107.500000	100.406	-55.7859
109.000000	100.383	-69.5888
110.599998	100.370	-83.9487
112.000000	100.347	-96.8159
113.800003	100.353	-112.9593
115.000000	100.334	-123.8294
117.199997	100.269	-143.8873
118.000000	100.277	-151.1010
120.599998	100.180	-174.3964
122.000000	100.200	172.5198
124.099998	100.185	153.3857
125.000000	100.180	145.3561
126.500000	100.180	131.6448
128.000000	100.144	118.1589
131.500000	100.092	86.5127
132.000000	100.094	82.0154
134.000000	100.080	63.8840
136.000000	100.050	45.7717
138.000000	100.022	27.7415
140.000000	99.997	9.6772
143.000000	99.954	-17.4194
145.000000	99.940	-35.4178
147.500000	99.904	-57.9519
150.000000	99.925	-79.8939
152.500000	99.840	-102.9102
155.000000	99.787	-125.4082
157.500000	99.742	-147.8773
160.000000	99.718	-170.4026
162.500000	99.710	167.1273
165.000000	99.654	144.6595
167.500000	99.618	122.2073
170.000000	99.586	99.6440
172.500000	99.558	77.1707
175.000000	99.551	54.7793
177.500000	99.522	32.4321
180.000000	99.485	10.1599
182.500000	99.447	-12.5037
185.000000	99.428	-34.7823
187.500000	99.402	-57.1453
190.000000	99.355	-79.6351
192.500000	99.342	-102.0712
195.000000	99.340	-124.2908
197.500000	99.281	-146.6304
200.000000	99.166	-169.1400
203.000000	99.220	164.2688
206.000000	99.195	137.5911
209.000000	99.162	110.7655
212.000000	99.130	84.1339
214.000000	99.108	66.2708
218.000000	99.073	30.7009
220.000000	99.022	12.9127
224.000000	98.980	-22.7450
227.000000	98.966	-49.4559
230.000000	98.890	-75.9810
233.000000	98.861	-102.7258
236.000000	98.848	-129.4360
240.000000	98.802	-164.9326
243.000000	98.756	168.3853
247.000000	98.727	132.8784
250.000000	98.627	106.1587
254.000000	98.649	70.7319
258.000000	98.630	35.0491
262.000000	98.605	-0.3818
265.000000	98.568	-27.0078
269.000000	98.539	-62.4619
272.000000	98.503	-89.0688
276.000000	98.490	-124.6089
280.000000	98.430	-160.1182
285.000000	98.377	155.4626
290.000000	98.319	110.8416
295.000000	98.283	66.4380
300.000000	98.260	22.5557
304.000000	98.206	-13.7373
307.000000	98.168	-40.4578
311.000000	98.134	-75.8479
315.000000	98.104	-111.6355
320.000000	98.052	-155.9695
325.000000	97.994	159.2869
330.000000	97.981	114.9707
335.000000	97.908	70.2830
340.000000	97.872	25.9849
345.000000	97.819	-18.7151
350.000000	97.750	-62.5303
355.000000	97.709	-107.1858
360.000000	97.684	-151.8896
365.000000	97.633	163.4822
370.000000	97.588	119.2200
375.000000	97.518	74.7776
382.000000	97.400	12.5571
387.000000	97.313	-32.3037
395.000000	97.247	-103.0376
400.000000	97.156	-147.1062
406.000000	97.139	159.7634
412.000000	97.119	106.4883
418.000000	97.127	53.1636
425.000000	97.094	-8.5166
431.000000	97.116	-62.2024
437.000000	97.047	-115.5483
444.000000	97.018	-177.8540
450.000000	97.013	128.7429
455.000000	96.960	84.2271
462.000000	96.944	21.9023
468.000000	96.883	-31.4741
475.000000	96.874	-93.5552
482.000000	96.821	-155.6182
487.000000	96.810	160.1089
494.000000	96.761	98.0396
500.000000	96.718	45.1133
508.000000	96.680	-25.8555
515.000000	96.648	-87.8286
522.000000	96.599	-149.8657
530.000000	96.577	139.4448
538.000000	96.528	68.4688
545.000000	96.481	6.5947
552.000000	96.452	-55.3604
560.000000	96.428	-126.0552
570.000000	96.374	145.5908
580.000000	96.315	57.2178
590.000000	96.249	-31.2324
600.000000	96.182	-119.6460
608.000000	96.169	169.6440
615.000000	96.132	107.7046
622.000000	96.080	45.8462
630.000000	96.051	-24.7959
640.000000	96.026	-113.0449
650.000000	96.031	158.7437
660.000000	95.926	70.4170
670.000000	95.927	-18.0054
680.000000	95.881	-106.4326
690.000000	95.849	165.1138
700.000000	95.833	76.3228
710.000000	95.803	-12.2246
720.000000	95.812	-100.7432
730.000000	95.767	170.6670
740.000000	95.754	81.9028
750.000000	95.743	-6.3105
762.000000	95.729	-112.7681
775.000000	95.758	132.2764
788.000000	95.778	17.3296
800.000000	95.740	-88.9658
812.000000	95.781	164.6538
825.000000	95.832	49.5005
838.000000	95.826	-65.5806
850.000000	95.845	-171.6274
862.000000	95.884	81.8867
875.000000	95.901	-33.4873
885.000000	95.937	-122.2246
900.000000	95.967	105.1543
912.000000	95.945	-1.6060
925.000000	95.967	-117.2861
938.000000	95.961	127.3047
950.000000	95.848	20.8818
962.000000	95.813	-85.4814
975.000000	95.754	159.8008
988.000000	95.788	45.5078
1000.000000	95.836	-58.5605
1015.000000	95.990	166.7568
1030.000000	96.083	33.9297
1044.000000	96.207	-90.3018
1060.000000	96.368	127.4922
1075.000000	96.470	-6.0234
1090.000000	96.554	-139.4551
1106.000000	96.631	78.1240
1120.000000	96.651	-46.6680
1138.000000	96.706	153.0420
1150.000000	96.704	46.2256
1172.000000	96.725	-149.1582
1180.000000	96.720	139.8154
1206.000000	96.683	-91.2783
1220.000000	96.701	144.4053
1241.000000	96.720	-41.8154
