* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 9:11:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DAISO AL-003 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	107.702	172.8134
20.299999	107.700	172.6509
20.600000	107.700	172.4824
20.900000	107.701	172.3152
21.200001	107.704	172.1424
21.400000	107.709	172.0263
21.799999	107.717	171.8019
22.000000	107.722	171.7048
22.400000	107.737	171.5428
22.700001	107.749	171.4320
23.000000	107.761	171.3266
23.299999	107.770	171.2323
23.600000	107.777	171.1458
24.000000	107.785	171.0437
24.299999	107.789	170.9855
24.700001	107.795	170.9196
25.000000	107.799	170.8704
25.400000	107.802	170.8025
25.799999	107.803	170.7352
26.200001	107.800	170.6554
26.500000	107.797	170.5937
26.900000	107.791	170.5203
27.200001	107.784	170.4343
27.600000	107.774	170.2996
28.000000	107.764	170.1574
28.500000	107.755	169.9583
29.000000	107.744	169.7617
29.500000	107.737	169.5675
30.000000	107.732	169.3866
30.400000	107.733	169.2413
30.700001	107.734	169.1306
31.100000	107.737	168.9854
31.500000	107.741	168.8531
32.000000	107.746	168.6993
32.500000	107.749	168.5822
33.000000	107.753	168.4673
33.500000	107.755	168.3343
34.000000	107.748	168.2000
34.500000	107.746	168.0635
35.000000	107.743	167.9318
35.500000	107.742	167.8075
36.000000	107.741	167.6774
36.500000	107.738	167.4843
37.000000	107.734	167.2946
37.500000	107.730	167.1306
38.200001	107.719	166.8970
38.700001	107.713	166.7164
39.500000	107.709	166.4434
40.000000	107.708	166.2704
40.599998	107.700	166.0636
41.200001	107.692	165.8602
41.799999	107.686	165.6558
42.500000	107.678	165.4523
43.099998	107.671	165.2836
43.700001	107.664	165.0924
44.400002	107.655	164.8642
45.000000	107.647	164.6567
45.500000	107.642	164.5017
46.200001	107.635	164.2844
46.799999	107.625	164.0784
47.500000	107.612	163.8267
48.200001	107.602	163.5881
48.700001	107.599	163.4279
49.400002	107.582	163.2229
50.000000	107.559	163.0583
50.799999	107.566	162.7777
51.500000	107.564	162.5567
52.200001	107.557	162.3255
53.000000	107.545	162.0708
53.799999	107.532	161.8291
54.500000	107.524	161.6032
55.200001	107.514	161.3588
56.000000	107.497	161.0882
57.000000	107.478	160.8186
58.000000	107.461	160.5173
59.000000	107.440	160.2372
60.000000	107.421	159.9176
60.799999	107.404	159.6871
61.500000	107.392	159.4749
62.200001	107.383	159.2722
63.000000	107.376	159.0691
64.000000	107.360	158.7659
65.000000	107.342	158.4673
66.000000	107.326	158.2015
67.000000	107.310	157.9150
68.000000	107.286	157.6637
69.000000	107.271	157.4049
70.000000	107.246	157.0902
71.000000	107.227	156.8432
72.000000	107.214	156.5692
73.000000	107.193	156.2840
74.000000	107.176	156.0102
75.000000	107.151	155.7657
76.199997	107.132	155.4378
