* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 26, 2022 12:17:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ES4 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.214	-171.0862
20.299999	106.228	-171.6208
20.600000	106.241	-172.1503
20.900000	106.253	-172.6678
21.200001	106.266	-173.1662
21.400000	106.277	-173.4877
21.799999	106.297	-174.1088
22.000000	106.307	-174.4212
22.400000	106.324	-175.0558
22.700001	106.337	-175.5277
23.000000	106.349	-175.9810
23.299999	106.360	-176.4085
23.600000	106.371	-176.8175
24.000000	106.384	-177.3452
24.299999	106.393	-177.7294
24.700001	106.402	-178.2262
25.000000	106.408	-178.5995
25.400000	106.415	-179.1234
25.799999	106.419	-179.6496
26.200001	106.423	179.8477
26.500000	106.426	179.4854
26.900000	106.425	179.0152
27.200001	106.421	178.6578
27.600000	106.414	178.1843
28.000000	106.408	177.7155
28.500000	106.403	177.1175
29.000000	106.397	176.5276
29.500000	106.388	175.9580
30.000000	106.380	175.4055
30.400000	106.378	174.9400
30.700001	106.377	174.5900
31.100000	106.374	174.1385
31.500000	106.369	173.7198
32.000000	106.363	173.2155
32.500000	106.364	172.7166
33.000000	106.362	172.2192
33.500000	106.352	171.7353
34.000000	106.335	171.2881
34.500000	106.331	170.8466
35.000000	106.328	170.3803
35.500000	106.317	169.8708
36.000000	106.301	169.3949
36.500000	106.287	168.9938
37.000000	106.279	168.5835
37.500000	106.271	168.0748
38.200001	106.242	167.4156
38.700001	106.228	167.0518
39.500000	106.226	166.3656
40.000000	106.213	165.8303
40.599998	106.171	165.3521
41.200001	106.144	165.0522
41.799999	106.153	164.6203
42.500000	106.144	163.8428
43.099998	106.091	163.2932
43.700001	106.049	163.0618
44.400002	106.063	162.7368
45.000000	106.073	162.1096
45.500000	106.039	161.5060
46.200001	105.965	160.9939
46.799999	105.933	160.8278
47.500000	105.933	160.4893
48.200001	105.931	159.9165
48.700001	105.917	159.4477
49.400002	105.862	158.8483
50.000000	105.801	158.4054
50.799999	105.789	157.9739
51.500000	105.767	157.6159
52.200001	105.745	157.2391
53.000000	105.720	156.7441
53.799999	105.698	156.2854
54.500000	105.678	155.8883
55.200001	105.658	155.4690
56.000000	105.624	154.9858
57.000000	105.576	154.4505
58.000000	105.530	153.9131
59.000000	105.479	153.3802
60.000000	105.428	152.8444
60.799999	105.388	152.3443
61.500000	105.353	151.9481
62.200001	105.321	151.5787
63.000000	105.285	151.1161
64.000000	105.244	150.5481
65.000000	105.207	150.0605
66.000000	105.162	149.6389
67.000000	105.120	149.1485
68.000000	105.078	148.7478
69.000000	105.032	148.3675
70.000000	104.992	147.8988
71.000000	104.944	147.4958
72.000000	104.911	147.0699
73.000000	104.862	146.5984
74.000000	104.817	146.1571
75.000000	104.778	145.7404
76.199997	104.729	145.2169
77.500000	104.664	144.7007
78.800003	104.614	144.1685
80.000000	104.550	143.6947
81.199997	104.498	143.2706
82.500000	104.439	142.6826
83.800003	104.376	142.2558
85.000000	104.326	141.8666
86.199997	104.275	141.3904
87.500000	104.215	140.9821
88.500000	104.169	140.6229
90.000000	104.094	140.1505
91.199997	104.042	139.7711
92.500000	103.983	139.3471
93.800003	103.927	138.9471
95.000000	103.873	138.5787
96.199997	103.819	138.2453
97.500000	103.756	137.8711
98.800003	103.695	137.4465
100.000000	103.597	137.5030
101.500000	103.587	136.6885
103.000000	103.516	136.3514
104.400002	103.466	135.9063
106.000000	103.395	135.5165
107.500000	103.326	135.1577
109.000000	103.261	134.8124
110.599998	103.201	134.4040
112.000000	103.135	134.0695
113.800003	103.065	133.6556
115.000000	103.018	133.3826
117.199997	102.913	132.8530
118.000000	102.890	132.7431
120.599998	102.755	132.2303
122.000000	102.722	131.8070
124.099998	102.648	131.3674
