* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 27, 2021 4:37:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Kato R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	100.388985	23.3664
20.600000	100.396500	22.9220
20.900000	100.396912	22.5064
21.200001	100.395813	22.0618
21.400000	100.396034	21.7416
21.799999	100.399269	21.0582
22.000000	100.402596	20.7090
22.400000	100.414268	20.0296
22.700001	100.429276	19.5553
23.000000	100.449585	19.1082
23.299999	100.472603	18.6767
23.600000	100.493683	18.2542
24.000000	100.510681	17.7212
24.299999	100.513504	17.3731
24.700001	100.509766	17.0096
25.000000	100.509094	16.8012
25.400000	100.519440	16.5482
25.799999	100.542862	16.2318
26.200001	100.570038	15.7980
26.500000	100.586060	15.4029
26.900000	100.596420	14.8284
27.200001	100.595261	14.3939
27.600000	100.583763	13.8470
28.000000	100.564308	13.3659
28.500000	100.537552	12.8899
29.000000	100.523735	12.5400
29.500000	100.533539	12.2145
30.000000	100.557526	11.7802
30.400000	100.571449	11.3419
30.700001	100.572868	10.9997
31.100000	100.563431	10.5893
31.500000	100.549835	10.2713
32.000000	100.541588	9.9652
32.500000	100.545746	9.6515
33.000000	100.550095	9.2700
33.500000	100.545692	8.8625
34.000000	100.537193	8.4920
34.500000	100.534409	8.1638
35.000000	100.540703	7.8385
35.500000	100.551132	7.4865
36.000000	100.557220	7.1077
36.500000	100.551971	6.7233
37.000000	100.533676	6.3705
37.500000	100.508713	6.0877
38.200001	100.486603	5.8021
38.700001	100.489525	5.6001
39.500000	100.504112	5.1480
40.000000	100.499054	4.8178
40.599998	100.474365	4.4467
41.200001	100.442825	4.1010
41.799999	100.418930	3.7452
42.500000	100.412735	3.3275
43.099998	100.427071	2.9896
43.700001	100.443825	2.6637
44.400002	100.438629	2.3417
45.000000	100.415245	2.1594
45.500000	100.397873	2.0070
46.200001	100.380821	1.6284
46.799999	100.357368	1.1944
47.500000	100.327034	0.8462
48.200001	100.334633	0.6870
48.700001	100.361221	0.5064
49.400002	100.378136	0.1156
50.000000	100.360626	-0.1108
50.799999	100.349342	-0.2101
51.500000	100.359856	-0.5681
52.200001	100.328537	-1.1770
53.000000	100.266510	-1.5297
53.799999	100.267036	-1.6980
54.500000	100.264587	-2.0845
55.200001	100.229057	-2.3564
56.000000	100.230270	-2.5803
57.000000	100.203682	-3.2286
58.000000	100.163788	-2.9844
59.000000	100.272057	-3.6460
60.000000	100.151749	-4.9953
60.799999	100.064590	-4.6878
61.500000	100.105995	-4.4675
62.200001	100.108688	-4.7350
63.000000	100.048347	-4.9343
64.000000	100.023712	-5.2181
65.000000	99.999779	-5.6141
66.000000	99.985313	-5.7562
67.000000	99.962204	-6.0399
68.000000	99.935722	-6.3067
69.000000	99.922020	-6.5611
70.000000	99.899956	-6.8133
71.000000	99.873032	-7.0651
72.000000	99.857872	-7.3221
73.000000	99.832291	-7.5780
74.000000	99.807686	-7.7373
75.000000	99.794815	-8.0528
76.199997	99.754807	-8.3527
77.500000	99.728333	-8.6049
78.800003	99.692474	-9.0526
80.000000	99.690170	-9.4639
81.199997	99.655060	-9.7502
82.500000	99.625389	-9.8664
83.800003	99.598976	-10.2344
85.000000	99.566116	-10.4649
86.199997	99.523911	-10.7239
87.500000	99.480812	-11.0132
88.500000	99.455902	-11.2320
90.000000	99.413513	-11.5093
91.199997	99.381577	-11.6984
92.500000	99.354340	-12.0351
93.800003	99.309708	-12.2283
95.000000	99.281311	-12.3783
96.199997	99.242859	-12.5932
97.500000	99.201698	-12.7745
98.800003	99.157318	-13.0000
100.000000	99.131546	-13.1516
101.500000	99.059738	-13.3090
103.000000	99.042274	-13.7343
104.400002	99.010971	-13.3117
106.000000	98.767822	-14.0738
107.500000	98.717270	-13.0846
109.000000	98.889450	-14.3963
110.599998	98.852188	-14.1207
112.000000	98.798241	-14.4721
113.800003	98.784225	-14.5242
115.000000	98.722366	-14.7547
117.199997	98.692261	-15.0743
118.000000	98.651413	-15.0008
120.599998	98.537155	-15.6452
122.000000	98.555687	-15.5107
124.099998	98.489189	-15.6742
125.000000	98.457504	-15.7904
126.500000	98.422440	-15.8890
128.000000	98.368164	-16.0033
131.500000	98.249283	-16.1247
132.000000	98.238129	-16.2119
134.000000	98.178276	-16.2016
136.000000	98.117424	-16.1724
138.000000	98.061974	-16.1906
140.000000	98.026466	-16.0565
143.000000	98.000008	-15.8789
145.000000	97.983795	-15.9121
147.500000	97.965225	-15.9734
150.000000	97.928558	-16.2718
152.500000	97.894745	-16.4671
155.000000	97.841751	-16.7140
157.500000	97.795029	-16.9629
160.000000	97.755119	-17.0381
162.500000	97.693474	-17.2759
165.000000	97.633881	-17.4241
167.500000	97.577286	-17.4787
170.000000	97.528847	-17.6739
172.500000	97.478867	-17.7151
175.000000	97.401108	-17.9611
177.500000	97.345566	-17.7399
180.000000	97.286438	-17.8873
182.500000	97.231873	-17.9360
185.000000	97.188759	-17.9644
187.500000	97.127281	-18.0570
190.000000	97.058235	-17.9950
192.500000	96.996353	-17.9620
195.000000	96.981689	-18.1071
197.500000	96.906044	-18.1153
200.000000	96.852173	-17.9509
203.000000	96.785004	-18.0933
206.000000	96.731369	-18.0057
209.000000	96.668465	-17.9396
212.000000	96.626892	-17.9789
214.000000	96.570580	-17.6187
218.000000	96.484497	-17.8365
220.000000	96.449890	-17.7856
224.000000	96.364212	-17.6799
227.000000	96.302719	-17.5320
230.000000	96.230515	-17.4251
233.000000	96.177887	-17.4152
236.000000	96.098228	-17.0859
240.000000	96.001022	-17.1196
243.000000	95.993713	-16.5443
247.000000	95.934624	-16.0488
250.000000	95.925522	-15.7754
254.000000	95.913643	-15.8531
258.000000	95.864616	-15.8723
262.000000	95.801926	-15.6415
265.000000	95.771523	-15.5501
269.000000	95.745766	-15.6655
272.000000	95.709320	-15.6102
276.000000	95.640900	-15.4096
280.000000	95.588333	-15.3978
285.000000	95.528313	-15.2122
290.000000	95.443123	-14.9463
295.000000	95.390289	-14.7444
300.000000	95.328072	-14.7933
304.000000	95.276398	-14.3576
307.000000	95.234604	-14.2150
311.000000	95.183846	-14.1139
315.000000	95.134155	-13.8503
320.000000	95.107422	-14.0052
325.000000	95.027298	-13.3260
330.000000	94.965981	-13.0734
335.000000	94.912971	-12.8324
340.000000	94.855125	-12.5338
345.000000	94.797821	-12.2794
350.000000	94.743729	-12.0297
355.000000	94.705185	-11.6999
360.000000	94.644196	-11.3213
365.000000	94.601776	-11.1702
370.000000	94.557655	-10.8589
375.000000	94.502586	-10.5662
382.000000	94.442459	-10.2410
387.000000	94.394928	-9.9301
395.000000	94.337044	-9.4490
400.000000	94.296944	-9.1101
406.000000	94.244278	-8.7281
412.000000	94.198532	-8.4268
418.000000	94.154297	-8.0706
425.000000	94.102287	-7.3925
431.000000	94.029572	-7.2841
437.000000	94.011238	-6.8812
444.000000	93.969551	-6.4634
