* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 27, 2021 4:36:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Kato L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	101.018227	21.1196
20.600000	101.016785	20.5855
20.900000	101.014122	20.1456
21.200001	101.017853	19.7123
21.400000	101.024033	19.4095
21.799999	101.039032	18.7663
22.000000	101.044853	18.4372
22.400000	101.049149	17.8099
22.700001	101.045914	17.4095
23.000000	101.040520	17.0870
23.299999	101.037338	16.8348
23.600000	101.040230	16.6241
24.000000	101.056244	16.3355
24.299999	101.075264	16.0651
24.700001	101.102654	15.5981
25.000000	101.118484	15.1809
25.400000	101.127228	14.5921
25.799999	101.121628	14.0529
26.200001	101.109039	13.6226
26.500000	101.101143	13.3673
26.900000	101.097557	13.0598
27.200001	101.099586	12.8073
27.600000	101.102776	12.3983
28.000000	101.100311	11.9147
28.500000	101.087845	11.2908
29.000000	101.076859	10.7471
29.500000	101.079369	10.2995
30.000000	101.093033	9.8964
30.400000	101.103363	9.5815
30.700001	101.106781	9.3490
31.100000	101.104263	9.0467
31.500000	101.095581	8.7484
32.000000	101.080864	8.3622
32.500000	101.065689	7.9531
33.000000	101.052628	7.5450
33.500000	101.043991	7.1708
34.000000	101.040939	6.8365
34.500000	101.041405	6.5185
35.000000	101.041008	6.1890
35.500000	101.036819	5.8405
36.000000	101.029617	5.4848
36.500000	101.022491	5.1372
37.000000	101.017548	4.8053
37.500000	101.014297	4.4899
38.200001	101.009888	4.0692
38.700001	101.006104	3.7644
39.500000	100.995865	3.2241
40.000000	100.984016	2.8744
40.599998	100.968269	2.5038
41.200001	100.959747	2.1780
41.799999	100.955589	1.8255
42.500000	100.939026	1.3937
43.099998	100.919617	1.1159
43.700001	100.915756	0.8995
44.400002	100.923515	0.5418
45.000000	100.912552	0.1739
45.500000	100.891068	-0.0636
46.200001	100.867279	-0.3153
46.799999	100.853340	-0.6179
47.500000	100.821999	-1.0557
48.200001	100.790733	-1.4095
48.700001	100.786232	-1.6511
49.400002	100.791458	-2.0639
50.000000	100.789047	-2.3599
50.799999	100.789024	-2.5433
51.500000	100.790123	-2.7336
52.200001	100.762642	-3.0566
53.000000	100.711243	-3.4197
53.799999	100.687012	-3.7334
54.500000	100.691658	-4.0151
55.200001	100.693840	-4.3577
56.000000	100.657257	-4.7794
57.000000	100.610107	-5.1082
58.000000	100.629745	-5.5749
59.000000	100.609459	-5.8228
60.000000	100.593613	-5.7801
60.799999	100.555222	-6.2184
61.500000	100.492630	-6.6284
62.200001	100.462982	-6.8824
63.000000	100.460197	-7.1924
64.000000	100.429886	-7.4594
65.000000	100.401779	-7.7046
66.000000	100.364372	-8.1004
67.000000	100.338806	-8.3436
68.000000	100.321922	-8.6266
69.000000	100.284149	-8.9346
70.000000	100.244659	-9.1732
71.000000	100.220520	-9.4412
72.000000	100.187889	-9.7654
73.000000	100.152718	-9.9607
74.000000	100.127625	-10.1417
75.000000	100.098801	-10.3957
76.199997	100.048500	-10.6950
77.500000	100.007866	-10.9695
78.800003	99.945671	-11.2633
80.000000	99.943344	-11.5383
81.199997	99.879807	-11.9578
82.500000	99.850349	-11.8906
83.800003	99.817551	-12.2176
85.000000	99.783997	-12.3248
86.199997	99.740417	-12.5533
87.500000	99.703873	-12.6664
88.500000	99.686874	-12.8563
90.000000	99.646652	-13.1222
91.199997	99.617569	-13.3708
92.500000	99.586151	-13.5222
93.800003	99.551331	-13.6885
95.000000	99.503769	-13.8029
96.199997	99.464195	-14.0743
97.500000	99.436386	-14.2967
98.800003	99.407524	-14.5588
100.000000	99.368027	-14.5097
101.500000	99.323555	-14.7264
103.000000	99.286415	-15.0289
104.400002	99.263695	-15.1991
106.000000	99.219994	-15.4144
107.500000	99.147217	-16.1714
109.000000	99.139771	-15.7540
110.599998	99.073807	-15.8802
112.000000	99.037949	-16.1431
113.800003	99.000031	-16.2937
115.000000	98.949402	-16.3086
117.199997	98.890335	-16.6385
118.000000	98.895470	-16.6838
120.599998	98.761337	-16.0792
122.000000	98.734818	-17.2888
124.099998	98.685326	-17.1623
125.000000	98.652412	-17.1709
126.500000	98.611839	-17.3584
128.000000	98.573662	-17.4057
131.500000	98.463074	-17.5412
132.000000	98.450844	-17.5548
134.000000	98.395950	-17.7313
136.000000	98.337425	-17.6796
138.000000	98.285835	-17.7363
140.000000	98.251831	-17.7401
143.000000	98.181763	-17.7178
145.000000	98.136436	-17.7939
147.500000	98.084839	-17.7753
150.000000	98.042770	-17.8697
152.500000	97.996559	-17.9709
155.000000	97.942757	-18.0897
157.500000	97.898392	-18.1668
160.000000	97.841103	-18.2481
162.500000	97.788589	-18.3815
165.000000	97.723053	-18.4007
167.500000	97.668411	-18.6317
170.000000	97.604210	-18.5994
172.500000	97.557350	-18.6481
175.000000	97.497581	-18.6697
177.500000	97.440323	-18.7258
180.000000	97.382210	-18.6848
182.500000	97.330879	-18.6630
185.000000	97.283058	-18.6680
187.500000	97.209709	-18.6631
190.000000	97.172302	-18.4515
192.500000	97.124390	-18.6961
195.000000	97.056892	-18.5396
197.500000	97.013397	-18.5520
200.000000	96.968323	-18.4699
203.000000	96.904793	-18.5432
206.000000	96.842735	-18.4148
209.000000	96.786057	-18.3461
212.000000	96.719147	-18.2597
214.000000	96.630569	-18.3630
218.000000	96.619980	-18.0124
220.000000	96.571487	-18.0171
224.000000	96.508911	-17.9258
227.000000	96.463470	-17.8636
230.000000	96.401131	-17.6656
233.000000	96.359406	-17.5158
236.000000	96.299156	-17.4424
240.000000	96.283142	-17.2789
243.000000	96.193680	-17.1682
247.000000	96.120323	-17.0011
