* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -8.0 dBFS with no timing reference
* Dated: Jun 19, 2021 6:43:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Noise cancelling L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.101326	-165.9550
20.299999	89.070023	-166.3356
20.600000	89.053436	-166.6059
20.900000	89.054443	-166.8298
21.200001	89.075035	-167.0965
21.400000	89.093178	-167.3219
21.799999	89.128349	-167.8855
22.000000	89.140305	-168.2173
22.400000	89.146233	-168.9416
22.700001	89.128769	-169.4283
23.000000	89.097794	-169.7901
23.299999	89.066772	-170.0046
23.600000	89.044510	-170.0772
24.000000	89.040817	-170.0387
24.299999	89.061089	-170.0143
24.700001	89.108521	-170.0842
25.000000	89.147865	-170.2360
25.400000	89.196381	-170.5519
25.799999	89.233818	-170.9140
26.200001	89.265732	-171.3135
26.500000	89.287201	-171.6586
26.900000	89.304604	-172.1812
27.200001	89.304131	-172.6068
27.600000	89.282104	-173.1418
28.000000	89.241089	-173.5250
28.500000	89.200920	-173.7423
29.000000	89.210167	-173.8484
29.500000	89.265625	-174.1922
30.000000	89.313560	-174.8944
30.400000	89.320030	-175.5874
30.700001	89.303658	-176.0616
31.100000	89.268509	-176.5390
31.500000	89.237900	-176.8368
32.000000	89.223740	-177.0467
32.500000	89.238548	-177.2342
33.000000	89.268532	-177.4505
33.500000	89.306824	-177.7127
34.000000	89.347198	-178.0386
34.500000	89.382095	-178.4583
35.000000	89.392639	-178.8950
35.500000	89.378403	-179.2149
36.000000	89.356949	-179.3176
36.500000	89.352531	-179.2630
37.000000	89.377441	-179.2034
37.500000	89.423485	-179.3112
38.200001	89.469833	-179.8296
38.700001	89.462204	179.6750
39.500000	89.399597	179.1563
40.000000	89.367935	179.0611
40.599998	89.361794	178.9482
41.200001	89.371819	178.6459
41.799999	89.367409	178.2144
42.500000	89.342911	177.8027
43.099998	89.335999	177.5385
43.700001	89.343018	177.1979
44.400002	89.338829	176.7192
45.000000	89.328300	176.4006
45.500000	89.331619	176.1634
46.200001	89.336823	175.7160
46.799999	89.311516	175.3298
47.500000	89.275864	175.1864
48.200001	89.286781	175.1498
48.700001	89.307457	174.9337
49.400002	89.302559	174.4865
50.000000	89.270401	174.2268
50.799999	89.236465	174.0140
51.500000	89.217064	173.9334
52.200001	89.230339	173.8626
53.000000	89.269897	173.3208
53.799999	89.222908	172.4688
54.500000	89.135521	172.1912
55.200001	89.110062	172.1701
56.000000	89.113380	171.7721
57.000000	89.057884	171.2705
58.000000	89.036613	171.0160
59.000000	89.016113	170.6371
60.000000	89.006493	170.2895
60.799999	88.965988	169.8962
61.500000	88.916992	169.8322
62.200001	88.915024	169.8346
63.000000	88.916443	169.4406
64.000000	88.846863	169.0282
65.000000	88.818253	168.7754
66.000000	88.753960	168.3101
67.000000	88.705627	168.2872
68.000000	88.710190	167.9971
69.000000	88.689331	167.6370
70.000000	88.662872	167.2923
71.000000	88.617973	167.1299
72.000000	88.617500	166.9849
73.000000	88.578484	166.5651
74.000000	88.527527	166.5197
75.000000	88.523911	166.2775
76.199997	88.465569	165.8581
77.500000	88.414154	165.6001
78.800003	88.360802	165.3979
80.000000	88.329521	165.1641
81.199997	88.281906	164.9528
82.500000	88.232986	164.7318
83.800003	88.198158	164.5775
85.000000	88.161438	164.2462
86.199997	88.116295	164.0603
87.500000	88.066650	163.8440
88.500000	88.044327	163.8061
90.000000	87.988983	163.4184
91.199997	87.929306	163.4339
92.500000	87.885498	163.1948
93.800003	87.830566	163.0413
95.000000	87.786377	162.7290
96.199997	87.740646	162.5319
97.500000	87.682671	162.2742
98.800003	87.649040	162.3790
100.000000	87.627716	162.2111
101.500000	87.570618	162.2183
103.000000	87.536888	162.1207
104.400002	87.441078	161.7814
106.000000	87.397552	162.0285
107.500000	87.336792	161.5804
109.000000	87.289085	161.7040
110.599998	87.245110	161.5702
112.000000	87.206139	161.5253
113.800003	87.130821	161.4293
115.000000	87.102005	161.4213
117.199997	87.030029	161.2571
118.000000	87.013214	161.2817
120.599998	86.925034	161.2560
122.000000	86.911781	161.2253
124.099998	86.820335	161.1773
125.000000	86.795845	161.1021
126.500000	86.743851	161.1364
128.000000	86.709587	161.1441
131.500000	86.636902	161.3661
132.000000	86.627045	161.1282
134.000000	86.491188	161.0917
136.000000	86.462868	161.0853
138.000000	86.404755	161.2047
140.000000	86.367996	161.1304
143.000000	86.266251	161.2148
145.000000	86.204674	161.2324
147.500000	86.136337	161.2422
150.000000	86.102081	161.3787
152.500000	85.998230	161.3415
155.000000	85.945625	161.3078
157.500000	85.965500	161.3365
160.000000	85.878143	161.3777
162.500000	85.810005	161.6951
165.000000	85.775909	161.7783
167.500000	85.731445	161.9819
170.000000	85.679840	161.9795
172.500000	85.590576	162.0339
175.000000	85.515404	161.9707
177.500000	85.503342	162.1171
180.000000	85.464066	162.3228
182.500000	85.413361	162.4827
185.000000	85.363594	162.7899
187.500000	85.305573	162.9623
190.000000	85.254745	163.1617
192.500000	85.205498	163.3099
195.000000	85.147385	163.4233
197.500000	85.108078	163.6698
200.000000	85.066193	163.7728
203.000000	85.002876	164.0739
206.000000	84.958214	164.3822
209.000000	84.911400	164.5780
212.000000	84.875969	164.6545
214.000000	84.842896	164.7505
218.000000	84.804100	165.0734
220.000000	84.786278	165.2043
224.000000	84.730400	165.4817
227.000000	84.721191	165.6210
230.000000	84.698296	165.7034
233.000000	84.669594	165.9403
236.000000	84.641899	166.0684
240.000000	84.608902	166.3959
243.000000	84.563522	166.5025
247.000000	84.540298	166.7096
250.000000	84.512245	166.7746
254.000000	84.475891	167.2306
258.000000	84.433113	167.4592
262.000000	84.408836	167.7316
265.000000	84.378571	167.9559
269.000000	84.332977	168.1550
272.000000	84.313324	168.2749
276.000000	84.298126	168.5703
280.000000	84.284683	168.8016
285.000000	84.257248	169.0736
290.000000	84.228363	169.3157
295.000000	84.199448	169.5431
300.000000	84.185303	169.8657
304.000000	84.148666	170.1847
307.000000	84.145164	170.1964
311.000000	84.127556	170.4644
315.000000	84.093140	170.5344
320.000000	84.064827	170.8462
325.000000	84.048111	171.0701
330.000000	84.027725	171.3438
335.000000	84.001984	171.4807
340.000000	83.982826	171.7207
345.000000	83.963600	171.8822
350.000000	83.965103	172.0596
355.000000	83.922371	172.2773
360.000000	83.872528	172.4332
365.000000	83.858376	172.6162
370.000000	83.826996	172.6146
375.000000	83.813629	172.7352
382.000000	83.779488	172.9138
387.000000	83.755905	173.0121
395.000000	83.724808	173.0849
400.000000	83.680519	173.4714
406.000000	83.680099	173.3768
412.000000	83.629135	173.5004
418.000000	83.591766	173.7755
425.000000	83.563354	173.9161
431.000000	83.516891	174.0023
437.000000	83.500900	174.2050
444.000000	83.476074	174.4597
450.000000	83.455292	174.8203
455.000000	83.422668	174.8720
462.000000	83.385750	174.8940
468.000000	83.340141	174.8441
475.000000	83.191582	175.2939
482.000000	83.173111	176.0568
487.000000	83.155403	176.0119
494.000000	83.162476	176.4930
500.000000	83.161972	176.8057
508.000000	83.107925	177.1929
515.000000	83.066727	177.5580
522.000000	83.044266	177.8515
530.000000	83.008575	178.0473
538.000000	82.933777	177.9372
545.000000	82.716240	179.2172
552.000000	82.807571	-179.5721
560.000000	82.844215	-179.0637
570.000000	82.844391	-178.4855
580.000000	82.846077	-177.9407
590.000000	82.833626	-177.3248
600.000000	82.829842	-176.7740
608.000000	82.826797	-176.2852
615.000000	82.833633	-175.8485
622.000000	82.839958	-175.5374
630.000000	82.856705	-175.0618
640.000000	82.859261	-174.6021
650.000000	82.873787	-174.0334
660.000000	82.874771	-173.5929
670.000000	82.893265	-173.1517
680.000000	82.892319	-172.8817
690.000000	82.895020	-172.4750
700.000000	82.883331	-172.1848
710.000000	82.912323	-171.7308
720.000000	82.898102	-171.4134
730.000000	82.916382	-170.9605
740.000000	82.930550	-170.5999
750.000000	82.919907	-170.1184
