* Measurement data measured by REW V5.19
* Source: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 17-Nov-2021 17:41:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 7Hz Timeless L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	75.972	-127.5505
20.299999	75.989	-128.5181
20.600000	76.003	-129.4666
20.900000	76.017	-130.3929
21.200001	76.035	-131.3016
21.400000	76.049	-131.9021
21.799999	76.081	-133.0945
22.000000	76.098	-133.6861
22.400000	76.132	-134.8532
22.700001	76.160	-135.7047
23.000000	76.188	-136.5283
23.299999	76.215	-137.3226
23.600000	76.240	-138.0899
24.000000	76.268	-139.0753
24.299999	76.287	-139.7890
24.700001	76.310	-140.7081
25.000000	76.325	-141.3745
25.400000	76.342	-142.2372
25.799999	76.354	-143.0784
26.200001	76.363	-143.9065
26.500000	76.368	-144.5216
26.900000	76.373	-145.3362
27.200001	76.375	-145.9452
27.600000	76.375	-146.7590
28.000000	76.374	-147.5780
28.500000	76.366	-148.6028
29.000000	76.356	-149.6062
29.500000	76.349	-150.5665
30.000000	76.348	-151.4810
30.400000	76.353	-152.1906
30.700001	76.360	-152.7160
31.100000	76.371	-153.4110
31.500000	76.381	-154.0978
32.000000	76.391	-154.9378
32.500000	76.398	-155.7535
33.000000	76.402	-156.5511
33.500000	76.402	-157.3387
34.000000	76.398	-158.1147
34.500000	76.391	-158.8658
35.000000	76.385	-159.5816
35.500000	76.380	-160.2687
36.000000	76.378	-160.9474
36.500000	76.379	-161.6326
37.000000	76.377	-162.3203
37.500000	76.370	-162.9933
38.200001	76.349	-163.8906
38.700001	76.328	-164.5076
39.500000	76.287	-165.4876
40.000000	76.262	-166.0956
40.599998	76.239	-166.8054
41.200001	76.225	-167.4868
41.799999	76.216	-168.1477
42.500000	76.204	-168.9034
43.099998	76.190	-169.5374
