* Measurement data measured by REW V5.20.4
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 15-Mar-2022 22:25:18
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Crescent L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	72.861	-103.8833
20.600000	72.900	-104.3194
20.900000	72.994	-105.2369
21.200001	73.092	-106.2316
21.400000	73.155	-106.8926
21.799999	73.273	-108.1986
22.000000	73.327	-108.8441
22.400000	73.427	-110.1353
22.700001	73.498	-111.1054
23.000000	73.567	-112.0742
23.299999	73.638	-113.0403
23.600000	73.711	-114.0036
24.000000	73.813	-115.2853
24.299999	73.892	-116.2448
24.700001	73.997	-117.5188
25.000000	74.072	-118.4654
25.400000	74.165	-119.7085
25.799999	74.248	-120.9271
26.200001	74.324	-122.1255
26.500000	74.376	-123.0164
26.900000	74.442	-124.1978
27.200001	74.489	-125.0786
27.600000	74.552	-126.2418
28.000000	74.616	-127.3887
28.500000	74.698	-128.8045
29.000000	74.779	-130.2124
29.500000	74.853	-131.6065
30.000000	74.915	-132.9502
30.400000	74.958	-133.9620
30.700001	74.989	-134.6808
31.100000	75.032	-135.6012
31.500000	75.076	-136.5061
32.000000	75.129	-137.6563
32.500000	75.171	-138.8385
33.000000	75.200	-140.0171
33.500000	75.219	-141.1439
34.000000	75.239	-142.1952
34.500000	75.267	-143.1885
35.000000	75.303	-144.1601
35.500000	75.339	-145.1350
36.000000	75.368	-146.1098
36.500000	75.389	-147.0700
37.000000	75.406	-148.0149
37.500000	75.425	-148.9572
38.200001	75.456	-150.2477
38.700001	75.478	-151.0738
39.500000	75.526	-152.1261
40.000000	75.565	-152.7230
40.599998	75.611	-153.5936
41.200001	75.629	-154.7393
41.799999	75.612	-156.0509
42.500000	75.578	-157.5493
43.099998	75.565	-158.7180
43.700001	75.569	-159.8013
44.400002	75.571	-160.9519
45.000000	75.558	-161.8080
45.500000	75.542	-162.4489
46.200001	75.522	-163.3272
46.799999	75.515	-164.1207
47.500000	75.523	-165.0866
48.200001	75.544	-166.0765
48.700001	75.557	-166.7920
49.400002	75.554	-167.7564
50.000000	75.529	-168.4841
50.799999	75.483	-169.3049
51.500000	75.449	-169.9799
52.200001	75.425	-170.6888
53.000000	75.406	-171.5434
53.799999	75.386	-172.4164
54.500000	75.362	-173.1726
55.200001	75.332	-173.9167
56.000000	75.295	-174.7779
57.000000	75.250	-175.8849
58.000000	75.210	-176.9699
59.000000	75.179	-177.9965
60.000000	75.150	-178.9534
60.799999	75.120	-179.6623
61.500000	75.088	179.7529
62.200001	75.053	179.1997
63.000000	75.017	178.6271
64.000000	74.987	178.0220
65.000000	74.968	177.4497
66.000000	74.933	176.7967
67.000000	74.874	176.0775
68.000000	74.812	175.3304
69.000000	74.766	174.5543
70.000000	74.736	173.7573
71.000000	74.713	172.9704
72.000000	74.684	172.2330
73.000000	74.644	171.5575
74.000000	74.599	170.9282
75.000000	74.555	170.3201
76.199997	74.501	169.6047
77.500000	74.435	168.8546
78.800003	74.361	168.1070
80.000000	74.295	167.4099
81.199997	74.236	166.7416
82.500000	74.179	166.1079
83.800003	74.125	165.5539
85.000000	74.070	165.0686
86.199997	74.013	164.5878
87.500000	73.953	164.0478
88.500000	73.908	163.6050
90.000000	73.839	162.9297
91.199997	73.783	162.4239
92.500000	73.724	161.9105
93.800003	73.667	161.4155
95.000000	73.615	160.9737
96.199997	73.564	160.5472
97.500000	73.506	160.1025
98.800003	73.448	159.6708
100.000000	73.394	159.2754
101.500000	73.327	158.7842
103.000000	73.261	158.3186
104.400002	73.200	157.9173
106.000000	73.131	157.4698
107.500000	73.067	157.0447
109.000000	73.002	156.6198
110.599998	72.933	156.1816
112.000000	72.874	155.8222
113.800003	72.800	155.3840
115.000000	72.751	155.0932
117.199997	72.652	154.5405
118.000000	72.615	154.3350
120.599998	72.513	153.7161
122.000000	72.472	153.4318
124.099998	72.409	153.0314
125.000000	72.379	152.8627
126.500000	72.326	152.5884
128.000000	72.271	152.3289
131.500000	72.145	151.7872
132.000000	72.127	151.7168
134.000000	72.058	151.4517
136.000000	71.985	151.2018
138.000000	71.907	150.9515
140.000000	71.828	150.6946
143.000000	71.714	150.2629
145.000000	71.637	149.9921
147.500000	71.543	149.7666
150.000000	71.462	149.6252
152.500000	71.388	149.4248
155.000000	71.311	149.1726
157.500000	71.237	149.0234
160.000000	71.169	149.0374
162.500000	71.105	148.9883
165.000000	71.037	148.6935
167.500000	70.965	148.2560
170.000000	70.891	147.8116
172.500000	70.819	147.5264
175.000000	70.759	147.3774
177.500000	70.703	147.2032
180.000000	70.630	147.0541
182.500000	70.543	147.0307
185.000000	70.470	147.0306
187.500000	70.408	146.9316
190.000000	70.335	146.7042
192.500000	70.243	146.4124
195.000000	70.138	146.2236
197.500000	70.028	146.2716
200.000000	69.929	146.5659
203.000000	69.839	147.2275
206.000000	69.790	148.2626
209.000000	69.801	149.4252
212.000000	69.861	150.3878
214.000000	69.910	150.7512
218.000000	69.989	150.4602
220.000000	70.008	149.8987
224.000000	70.024	148.5527
227.000000	70.027	147.6938
230.000000	70.016	147.0809
233.000000	69.984	146.6633
236.000000	69.933	146.3773
240.000000	69.853	146.1538
243.000000	69.793	146.0257
247.000000	69.726	145.8346
250.000000	69.689	145.6796
254.000000	69.643	145.4706
258.000000	69.585	145.3193
262.000000	69.520	145.2493
265.000000	69.474	145.2313
269.000000	69.418	145.2276
272.000000	69.379	145.2225
276.000000	69.330	145.2099
280.000000	69.281	145.2024
285.000000	69.220	145.1688
290.000000	69.163	145.0900
295.000000	69.112	145.0074
300.000000	69.063	144.9486
304.000000	69.026	144.9116
307.000000	68.999	144.8832
311.000000	68.963	144.8525
315.000000	68.927	144.8420
320.000000	68.885	144.8561
325.000000	68.848	144.8835
330.000000	68.816	144.9035
335.000000	68.785	144.9075
340.000000	68.753	144.9096
345.000000	68.722	144.9170
350.000000	68.692	144.9275
355.000000	68.664	144.9433
360.000000	68.639	144.9623
365.000000	68.615	144.9807
370.000000	68.590	145.0001
375.000000	68.568	145.0212
382.000000	68.540	145.0491
387.000000	68.521	145.0718
395.000000	68.491	145.1011
400.000000	68.474	145.1104
406.000000	68.453	145.1290
412.000000	68.435	145.1656
418.000000	68.419	145.2054
425.000000	68.404	145.2352
431.000000	68.392	145.2487
437.000000	68.380	145.2609
444.000000	68.368	145.2781
450.000000	68.357	145.2953
455.000000	68.349	145.3103
462.000000	68.339	145.3282
468.000000	68.331	145.3440
475.000000	68.324	145.3705
482.000000	68.316	145.3984
487.000000	68.311	145.4133
494.000000	68.306	145.4295
500.000000	68.305	145.4430
508.000000	68.305	145.4576
515.000000	68.305	145.4664
522.000000	68.304	145.4778
530.000000	68.304	145.4899
538.000000	68.305	145.4929
545.000000	68.307	145.4934
552.000000	68.311	145.5013
560.000000	68.317	145.5202
570.000000	68.325	145.5496
580.000000	68.334	145.5798
590.000000	68.345	145.6028
600.000000	68.358	145.6188
608.000000	68.370	145.6316
615.000000	68.381	145.6437
622.000000	68.393	145.6555
630.000000	68.408	145.6687
640.000000	68.428	145.6893
650.000000	68.450	145.7179
660.000000	68.471	145.7468
670.000000	68.492	145.7708
680.000000	68.515	145.7919
690.000000	68.541	145.8145
700.000000	68.570	145.8398
710.000000	68.601	145.8691
720.000000	68.633	145.9044
730.000000	68.667	145.9451
740.000000	68.703	145.9900
750.000000	68.741	146.0377
762.000000	68.789	146.0919
775.000000	68.845	146.1440
788.000000	68.905	146.1913
800.000000	68.963	146.2244
812.000000	69.024	146.2489
825.000000	69.094	146.2792
838.000000	69.169	146.3165
850.000000	69.241	146.3457
862.000000	69.316	146.3615
875.000000	69.402	146.3598
885.000000	69.471	146.3444
900.000000	69.579	146.2970
912.000000	69.669	146.2372
925.000000	69.770	146.1501
938.000000	69.875	146.0397
950.000000	69.974	145.9164
962.000000	70.074	145.7672
975.000000	70.186	145.5717
988.000000	70.300	145.3452
1000.000000	70.406	145.1116
1015.000000	70.539	144.7826
1030.000000	70.674	144.4040
1044.000000	70.800	144.0042
1060.000000	70.943	143.5002
1075.000000	71.074	142.9863
1090.000000	71.202	142.4308
1106.000000	71.336	141.7921
1120.000000	71.450	141.1988
1138.000000	71.593	140.3961
1150.000000	71.685	139.8363
1172.000000	71.845	138.7657
1180.000000	71.901	138.3667
1206.000000	72.075	137.0475
1220.000000	72.163	136.3236
1241.000000	72.288	135.2214
1250.000000	72.339	134.7438
1265.000000	72.420	133.9416
1280.000000	72.498	133.1353
1315.000000	72.666	131.2617
1320.000000	72.688	130.9954
1340.000000	72.774	129.9327
1360.000000	72.855	128.8773
1380.000000	72.930	127.8299
1400.000000	73.001	126.7870
1430.000000	73.101	125.2266
1450.000000	73.164	124.1885
1475.000000	73.239	122.8986
1500.000000	73.308	121.6169
1525.000000	73.371	120.3385
1550.000000	73.425	119.0605
1575.000000	73.470	117.7850
1600.000000	73.503	116.5243
1625.000000	73.525	115.2954
1650.000000	73.536	114.1193
1675.000000	73.537	113.0181
1700.000000	73.531	112.0123
1725.000000	73.522	111.1160
1750.000000	73.513	110.3354
1775.000000	73.512	109.6633
1800.000000	73.522	109.0731
1825.000000	73.545	108.5284
1850.000000	73.580	107.9965
1875.000000	73.626	107.4554
1900.000000	73.681	106.8908
1925.000000	73.742	106.2931
1950.000000	73.806	105.6571
1975.000000	73.871	104.9821
2000.000000	73.935	104.2719
2030.000000	74.007	103.3837
2060.000000	74.073	102.4748
2090.000000	74.130	101.5721
2120.000000	74.179	100.7025
2140.000000	74.209	100.1519
2180.000000	74.267	99.1406
2200.000000	74.297	98.6835
2240.000000	74.367	97.8552
2270.000000	74.430	97.2880
2300.000000	74.504	96.7396
2330.000000	74.589	96.1882
2360.000000	74.682	95.6186
2400.000000	74.817	94.8139
2430.000000	74.924	94.1702
2470.000000	75.073	93.2602
2500.000000	75.188	92.5430
2540.000000	75.343	91.5398
2580.000000	75.501	90.4799
2620.000000	75.659	89.3702
2650.000000	75.778	88.5132
2690.000000	75.936	87.3472
2720.000000	76.054	86.4620
2760.000000	76.213	85.2760
2800.000000	76.377	84.0853
2850.000000	76.595	82.5698
2900.000000	76.833	80.9597
2950.000000	77.088	79.1647
3000.000000	77.350	77.1205
3040.000000	77.555	75.2896
3070.000000	77.701	73.8046
3110.000000	77.882	71.6871
3150.000000	78.041	69.4378
3200.000000	78.206	66.4994
3250.000000	78.333	63.4904
3300.000000	78.426	60.4690
3350.000000	78.488	57.4670
3400.000000	78.526	54.4942
3450.000000	78.541	51.5495
3500.000000	78.537	48.6263
3550.000000	78.511	45.7172
3600.000000	78.463	42.8227
3650.000000	78.390	39.9567
3700.000000	78.290	37.1469
3750.000000	78.163	34.4256
3820.000000	77.946	30.8177
3870.000000	77.766	28.4097
3950.000000	77.446	24.8717
4000.000000	77.230	22.8579
4060.000000	76.961	20.6337
4120.000000	76.681	18.6131
4180.000000	76.394	16.7977
4250.000000	76.055	14.9441
4310.000000	75.765	13.5735
4370.000000	75.481	12.3820
4440.000000	75.158	11.1809
4500.000000	74.888	10.2893
4550.000000	74.668	9.6347
4620.000000	74.365	8.8477
4680.000000	74.110	8.2937
4750.000000	73.819	7.7939
4820.000000	73.535	7.4614
4870.000000	73.339	7.3278
4940.000000	73.077	7.2729
5000.000000	72.867	7.3260
5080.000000	72.607	7.5042
5150.000000	72.396	7.7468
5220.000000	72.196	8.0735
5300.000000	71.983	8.5576
5380.000000	71.788	9.1624
5450.000000	71.634	9.7849
5520.000000	71.498	10.4807
5600.000000	71.365	11.3384
5700.000000	71.232	12.4621
5800.000000	71.130	13.6000
5900.000000	71.050	14.7434
6000.000000	70.983	15.9585
6080.000000	70.942	17.0492
6150.000000	70.922	18.1213
6220.000000	70.925	19.3007
6300.000000	70.966	20.7388
6400.000000	71.080	22.5726
6500.000000	71.263	24.3386
6600.000000	71.508	25.9569
6700.000000	71.808	27.3840
6800.000000	72.160	28.5997
6900.000000	72.566	29.5870
7000.000000	73.030	30.3125
7100.000000	73.559	30.7072
7200.000000	74.156	30.6614
7300.000000	74.819	30.0306
7400.000000	75.535	28.6313
7500.000000	76.281	26.2354
7620.000000	77.151	21.7076
7750.000000	77.951	14.4614
7880.000000	78.460	4.9024
8000.000000	78.569	-5.2318
8120.000000	78.294	-15.4421
8250.000000	77.594	-25.2330
8380.000000	76.577	-32.8016
8500.000000	75.468	-37.6270
8620.000000	74.295	-40.5945
8750.000000	73.034	-42.1271
8850.000000	72.108	-42.3870
9000.000000	70.823	-41.6674
9120.000000	69.892	-40.3810
9250.000000	68.981	-38.4713
9380.000000	68.162	-36.1584
9500.000000	67.485	-33.7529
9620.000000	66.875	-31.1511
9750.000000	66.284	-28.1644
9880.000000	65.758	-25.0417
10000.000000	65.324	-22.0618
10150.000000	64.848	-18.2314
10300.000000	64.446	-14.3165
10440.000000	64.134	-10.6193
10600.000000	63.847	-6.3839
10750.000000	63.641	-2.4362
10900.000000	63.493	1.4683
11060.000000	63.401	5.5594
11200.000000	63.378	9.0500
11380.000000	63.423	13.3840
11500.000000	63.499	16.1574
11720.000000	63.728	20.9186
11800.000000	63.840	22.5209
12060.000000	64.295	27.1498
12200.000000	64.593	29.2246
12410.000000	65.095	31.7020
12500.000000	65.325	32.5140
12650.000000	65.717	33.5244
12800.000000	66.113	34.1157
13150.000000	67.017	34.0913
13200.000000	67.144	33.9584
13400.000000	67.661	33.1718
13600.000000	68.215	31.9795
13800.000000	68.840	30.2339
14000.000000	69.548	27.5396
14300.000000	70.663	20.3788
14500.000000	71.274	12.7555
14750.000000	71.638	0.1898
15000.000000	71.383	-13.7400
15250.000000	70.516	-26.0974
15500.000000	69.223	-35.0830
15750.000000	67.764	-40.6654
16000.000000	66.375	-43.7805
16250.000000	65.212	-45.5103
16500.000000	64.348	-46.7427
16750.000000	63.813	-48.1425
17000.000000	63.622	-50.2893
17250.000000	63.790	-53.8682
17500.000000	64.304	-59.8205
17750.000000	65.059	-69.4438
18000.000000	65.827	-84.2248
18250.000000	66.296	-104.9980
18500.000000	66.173	-130.6501
18750.000000	65.295	-157.9057
19000.000000	63.680	176.7786
19250.000000	61.474	155.2777
19500.000000	58.878	138.0241
19750.000000	56.180	125.4096
