* Measurement data measured by REW V5.19
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 30-Oct-2021 17:48:39
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Aria L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
630.824	117.442	165.003
640.000	117.451	165.376
649.309	117.462	165.760
658.753	117.475	166.154
668.335	117.490	166.559
678.056	117.506	166.973
687.919	117.524	167.394
697.925	117.544	167.825
708.076	117.567	168.269
718.376	117.591	168.728
728.825	117.617	169.202
739.426	117.646	169.687
750.181	117.677	170.182
761.093	117.711	170.686
772.163	117.748	171.201
783.394	117.789	171.726
794.789	117.833	172.259
806.349	117.881	172.798
818.078	117.932	173.344
829.977	117.988	173.895
842.050	118.047	174.452
854.297	118.111	175.011
866.724	118.180	175.569
879.330	118.253	176.124
892.120	118.331	176.671
905.097	118.413	177.210
918.262	118.501	177.738
931.618	118.594	178.252
945.169	118.690	178.748
958.917	118.791	179.221
972.864	118.896	179.668
987.015	119.004	-179.914
1001.371	119.114	-179.527
1015.937	119.227	-179.170
1030.714	119.341	-178.840
1045.706	119.459	-178.537
1060.916	119.581	-178.272
1076.347	119.704	-178.059
1092.003	119.825	-177.903
1107.887	119.940	-177.783
1124.001	120.047	-177.658
1140.350	120.152	-177.484
1156.937	120.262	-177.247
1173.765	120.383	-176.977
1190.838	120.519	-176.728
1208.159	120.664	-176.542
1225.732	120.813	-176.434
1243.561	120.962	-176.396
1261.649	121.108	-176.412
1280.000	121.249	-176.465
1298.618	121.386	-176.545
1317.507	121.518	-176.643
1336.670	121.644	-176.756
1356.113	121.763	-176.879
1375.838	121.876	-177.009
1395.850	121.983	-177.146
1416.153	122.087	-177.286
1436.751	122.189	-177.429
1457.649	122.290	-177.573
1478.851	122.393	-177.716
1500.362	122.500	-177.860
1522.185	122.613	-178.003
1544.326	122.735	-178.148
1566.789	122.865	-178.295
1589.578	123.000	-178.446
1612.699	123.139	-178.601
1636.156	123.280	-178.761
1659.955	123.424	-178.925
1684.099	123.571	-179.095
1708.595	123.722	-179.273
1733.447	123.877	-179.460
1758.661	124.035	-179.662
1784.241	124.196	-179.883
1810.193	124.357	179.871
1836.523	124.518	179.594
1863.236	124.677	179.285
1890.338	124.829	178.943
1917.833	124.973	178.571
1945.729	125.107	178.168
1974.030	125.232	177.738
2002.743	125.349	177.280
2031.873	125.461	176.794
2061.428	125.568	176.281
2091.412	125.671	175.739
2121.832	125.770	175.170
2152.695	125.864	174.573
2184.007	125.953	173.953
2215.774	126.037	173.311
2248.003	126.113	172.651
2280.701	126.183	171.978
2313.874	126.244	171.295
2347.530	126.297	170.607
2381.676	126.341	169.919
2416.318	126.375	169.237
2451.464	126.401	168.567
2487.122	126.416	167.917
2523.298	126.423	167.294
2560.000	126.419	166.706
2597.236	126.406	166.159
2635.014	126.383	165.661
2673.341	126.352	165.221
2712.226	126.311	164.847
2751.676	126.263	164.548
2791.700	126.208	164.335
2832.306	126.149	164.214
2873.503	126.089	164.187
2915.299	126.033	164.245
2957.703	125.982	164.372
3000.724	125.939	164.542
3044.370	125.901	164.733
3088.652	125.867	164.935
3133.577	125.832	165.150
3179.156	125.795	165.391
3225.398	125.756	165.676
3272.312	125.717	166.018
3319.909	125.681	166.421
3368.198	125.650	166.884
3417.190	125.630	167.394
3466.894	125.621	167.939
3517.321	125.623	168.502
3568.482	125.635	169.070
3620.387	125.654	169.630
3673.046	125.679	170.168
3726.472	125.705	170.676
3780.675	125.729	171.145
3835.666	125.747	171.572
3891.457	125.757	171.962
3948.060	125.756	172.319
4005.486	125.744	172.650
4063.747	125.721	172.960
4122.855	125.686	173.256
4182.824	125.638	173.546
4243.664	125.575	173.839
4305.390	125.496	174.136
4368.013	125.398	174.434
4431.547	125.281	174.728
4496.005	125.143	175.019
4561.401	124.981	175.318
4627.749	124.793	175.651
4695.061	124.577	176.059
4763.352	124.332	176.589
4832.637	124.062	177.293
4902.929	123.771	178.213
4974.244	123.466	179.378
5046.596	123.153	-179.206
5120.000	122.835	-177.547
5194.472	122.518	-175.660
5270.027	122.203	-173.563
5346.682	121.891	-171.264
5424.451	121.584	-168.766
5503.352	121.283	-166.066
5583.399	120.988	-163.160
5664.612	120.703	-160.042
5747.006	120.429	-156.711
5830.598	120.168	-153.172
5915.406	119.925	-149.436
6001.447	119.702	-145.520
6088.740	119.500	-141.443
6177.303	119.319	-137.217
6267.154	119.161	-132.840
6358.312	119.028	-128.313
6450.796	118.927	-123.643
6544.625	118.864	-118.848
