* Measurement data measured by REW V5.20.4
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, R, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 15-Mar-2022 22:27:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Crescent R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	73.929	-107.4308
20.600000	73.969	-107.9121
20.900000	74.066	-108.9312
21.200001	74.171	-110.0555
21.400000	74.240	-110.8130
21.799999	74.374	-112.3205
22.000000	74.438	-113.0627
22.400000	74.556	-114.5251
22.700001	74.638	-115.6004
23.000000	74.714	-116.6558
23.299999	74.785	-117.6934
23.600000	74.852	-118.7154
24.000000	74.935	-120.0554
24.299999	74.994	-121.0418
24.700001	75.070	-122.3274
25.000000	75.126	-123.2663
25.400000	75.199	-124.4844
25.799999	75.273	-125.6716
26.200001	75.346	-126.8408
26.500000	75.400	-127.7129
26.900000	75.467	-128.8723
27.200001	75.513	-129.7364
27.600000	75.568	-130.8732
28.000000	75.617	-131.9823
28.500000	75.673	-133.3236
29.000000	75.727	-134.6249
29.500000	75.781	-135.9053
30.000000	75.834	-137.1813
30.400000	75.873	-138.2026
30.700001	75.902	-138.9680
31.100000	75.937	-139.9840
31.500000	75.969	-140.9889
32.000000	76.005	-142.2186
32.500000	76.038	-143.4097
33.000000	76.070	-144.5611
33.500000	76.100	-145.6802
34.000000	76.127	-146.7772
34.500000	76.151	-147.8579
35.000000	76.170	-148.9161
35.500000	76.186	-149.9324
36.000000	76.199	-150.8888
36.500000	76.213	-151.7925
37.000000	76.225	-152.6821
37.500000	76.225	-153.5910
38.200001	76.196	-154.8590
38.700001	76.161	-155.6846
39.500000	76.135	-156.8467
40.000000	76.154	-157.5996
40.599998	76.201	-158.6553
41.200001	76.240	-159.8469
41.799999	76.254	-161.0342
42.500000	76.247	-162.2775
43.099998	76.237	-163.2181
43.700001	76.229	-164.0861
44.400002	76.217	-165.0428
45.000000	76.200	-165.8425
45.500000	76.183	-166.5248
46.200001	76.164	-167.5273
46.799999	76.164	-168.3876
47.500000	76.203	-169.2988
48.200001	76.276	-170.1333
48.700001	76.325	-170.7570
49.400002	76.341	-171.7052
50.000000	76.290	-172.5029
50.799999	76.167	-173.4300
51.500000	76.069	-174.1834
52.200001	76.005	-174.9865
53.000000	75.958	-175.9405
53.799999	75.918	-176.8482
54.500000	75.883	-177.5970
55.200001	75.848	-178.3206
56.000000	75.811	-179.1175
57.000000	75.767	179.9329
58.000000	75.721	179.0121
59.000000	75.668	178.1211
60.000000	75.610	177.2935
60.799999	75.562	176.6785
61.500000	75.519	176.1635
62.200001	75.478	175.6648
63.000000	75.432	175.1249
64.000000	75.381	174.5211
65.000000	75.343	173.9644
66.000000	75.322	173.3544
67.000000	75.310	172.6505
68.000000	75.294	171.9028
69.000000	75.266	171.1499
70.000000	75.227	170.3773
71.000000	75.178	169.6018
72.000000	75.124	168.8846
73.000000	75.068	168.2384
74.000000	75.009	167.6283
75.000000	74.947	167.0337
76.199997	74.877	166.3465
77.500000	74.807	165.6490
78.800003	74.739	165.0286
80.000000	74.680	164.5211
81.199997	74.623	163.9762
82.500000	74.560	163.2703
83.800003	74.496	162.5568
85.000000	74.437	161.9938
86.199997	74.377	161.5119
87.500000	74.309	160.9902
88.500000	74.255	160.5570
90.000000	74.175	159.9126
91.199997	74.115	159.4443
92.500000	74.052	158.9771
93.800003	73.991	158.5293
95.000000	73.933	158.1229
96.199997	73.874	157.7220
97.500000	73.812	157.2948
98.800003	73.752	156.8780
100.000000	73.696	156.5127
