* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 30 Oct, 2020 6:18:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 30 18:18:21
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 52.276, -53.925
10.293, 52.382, -54.671
10.443, 52.491, -55.469
10.595, 52.608, -56.137
10.749, 52.731, -56.791
10.905, 52.858, -57.455
11.064, 52.990, -58.125
11.225, 53.122, -58.812
11.388, 53.256, -59.513
11.554, 53.388, -60.223
11.722, 53.521, -60.938
11.892, 53.654, -61.650
12.065, 53.786, -62.357
12.241, 53.921, -63.054
12.419, 54.059, -63.743
12.599, 54.201, -64.427
12.782, 54.350, -65.113
12.968, 54.506, -65.810
13.157, 54.670, -66.539
13.348, 54.844, -67.311
13.543, 55.025, -68.164
13.740, 55.213, -69.109
13.939, 55.400, -70.182
14.142, 55.582, -71.382
14.348, 55.750, -72.718
14.557, 55.894, -74.138
14.768, 56.010, -75.614
14.983, 56.090, -77.038
15.201, 56.139, -78.323
15.422, 56.160, -79.385
15.646, 56.174, -80.122
15.874, 56.200, -80.551
16.105, 56.257, -80.685
16.339, 56.365, -80.704
16.577, 56.521, -80.771
16.818, 56.717, -81.027
17.063, 56.924, -81.598
17.311, 57.112, -82.428
17.563, 57.264, -83.413
17.818, 57.369, -84.397
18.077, 57.436, -85.176
18.340, 57.492, -85.662
18.607, 57.563, -85.880
18.877, 57.669, -85.944
19.152, 57.817, -86.052
19.431, 57.988, -86.383
19.713, 58.155, -86.957
20.000, 58.299, -87.690
20.291, 58.416, -88.453
20.586, 58.517, -89.150
20.885, 58.623, -89.788
21.189, 58.741, -90.501
21.497, 58.858, -91.439
21.810, 58.937, -92.603
22.127, 58.948, -93.778
22.449, 58.894, -94.590
22.776, 58.823, -94.694
23.107, 58.826, -94.066
23.443, 58.979, -93.182
23.784, 59.282, -92.805
24.130, 59.645, -93.464
24.481, 59.955, -95.116
24.837, 60.136, -97.243
25.198, 60.186, -99.174
25.565, 60.168, -100.432
25.937, 60.173, -100.989
26.314, 60.256, -101.254
26.697, 60.402, -101.714
27.085, 60.548, -102.518
27.479, 60.653, -103.427
27.879, 60.727, -104.130
28.284, 60.814, -104.580
28.696, 60.939, -105.011
29.113, 61.081, -105.673
29.537, 61.197, -106.554
29.966, 61.272, -107.417
30.402, 61.329, -108.083
30.844, 61.400, -108.593
31.293, 61.492, -109.130
31.748, 61.587, -109.776
32.210, 61.672, -110.456
32.678, 61.756, -111.075
33.154, 61.855, -111.663
33.636, 61.968, -112.339
34.125, 62.080, -113.172
34.621, 62.168, -114.111
35.125, 62.221, -114.980
35.636, 62.252, -115.575
36.154, 62.305, -115.832
36.680, 62.415, -116.000
37.214, 62.567, -116.465
37.755, 62.702, -117.314
38.304, 62.785, -118.274
38.861, 62.841, -119.080
39.427, 62.904, -119.831
40.000, 62.965, -120.730
40.582, 62.989, -121.705
41.172, 62.980, -122.490
41.771, 62.981, -122.971
42.379, 63.033, -123.320
42.995, 63.136, -123.871
43.620, 63.244, -124.821
44.255, 63.306, -125.957
44.898, 63.334, -126.880
45.552, 63.387, -127.625
46.214, 63.451, -128.604
46.886, 63.442, -129.647
47.568, 63.386, -129.961
48.260, 63.450, -129.618
48.962, 63.656, -130.014
49.674, 63.770, -131.591
50.397, 63.687, -132.869
51.130, 63.617, -133.093
51.874, 63.632, -133.666
52.628, 63.493, -134.558
53.394, 63.295, -133.826
54.170, 63.374, -132.679
54.958, 63.478, -133.105
55.758, 63.411, -133.178
56.569, 63.477, -132.436
57.391, 63.636, -132.601
58.226, 63.735, -133.053
59.073, 63.845, -133.690
59.932, 63.873, -134.552
60.804, 63.873, -134.866
61.688, 63.891, -135.083
62.586, 63.927, -134.813
63.496, 64.082, -134.909
64.420, 64.130, -135.407
65.357, 64.247, -135.038
66.307, 64.461, -135.798
67.272, 64.520, -136.563
68.250, 64.668, -137.223
69.243, 64.670, -138.514
70.250, 64.671, -138.491
71.272, 64.795, -139.407
72.309, 64.717, -140.453
73.360, 64.676, -140.520
74.427, 64.705, -140.720
75.510, 64.734, -141.056
76.608, 64.752, -140.956
77.723, 64.884, -140.773
78.853, 65.014, -140.957
80.000, 65.163, -141.468
81.164, 65.182, -142.103
82.344, 65.308, -142.230
83.542, 65.365, -143.713
84.757, 65.337, -144.040
85.990, 65.445, -144.988
87.241, 65.433, -145.485
88.510, 65.588, -145.950
89.797, 65.623, -146.932
91.103, 65.652, -147.466
92.428, 65.637, -147.940
93.773, 65.679, -148.241
95.137, 65.717, -148.929
96.520, 65.737, -149.748
97.924, 65.731, -150.206
99.349, 65.778, -150.849
100.794, 65.745, -151.078
102.260, 65.837, -151.449
103.747, 65.839, -152.009
105.256, 65.846, -152.680
106.787, 65.862, -152.911
108.340, 65.865, -153.389
109.916, 65.947, -153.793
111.515, 65.940, -154.489
113.137, 65.924, -155.145
114.783, 65.910, -155.434
116.452, 65.895, -155.716
118.146, 65.909, -156.163
119.865, 65.961, -156.758
121.608, 65.976, -156.915
123.377, 65.968, -157.708
125.171, 65.982, -158.198
126.992, 65.979, -158.230
128.839, 65.927, -158.590
130.713, 65.940, -159.285
132.615, 65.979, -160.157
134.543, 65.979, -160.210
136.500, 65.928, -160.335
138.486, 65.914, -161.075
140.500, 65.917, -161.258
142.544, 65.931, -161.888
144.617, 65.921, -161.941
146.721, 65.914, -162.230
148.855, 65.870, -162.634
151.020, 65.863, -162.761
153.217, 65.866, -163.251
155.445, 65.826, -163.663
157.706, 65.797, -163.752
160.000, 65.782, -164.005
162.327, 65.779, -164.291
164.688, 65.775, -164.395
167.084, 65.776, -164.504
169.514, 65.774, -164.891
171.980, 65.774, -165.221
174.481, 65.755, -165.530
177.019, 65.751, -165.609
179.594, 65.725, -165.817
182.206, 65.717, -166.117
184.856, 65.726, -166.276
187.545, 65.690, -166.409
190.273, 65.675, -166.636
193.041, 65.708, -166.732
195.849, 65.676, -167.210
198.697, 65.665, -167.251
201.587, 65.649, -167.341
204.520, 65.653, -167.536
207.494, 65.622, -167.691
210.512, 65.632, -168.105
213.574, 65.607, -168.183
216.681, 65.551, -168.271
219.833, 65.530, -168.649
223.030, 65.492, -168.724
226.274, 65.432, -168.728
229.565, 65.397, -168.745
232.905, 65.385, -168.798
236.292, 65.379, -168.321
239.729, 65.372, -168.832
243.216, 65.365, -168.711
246.754, 65.355, -168.687
250.343, 65.350, -168.867
253.984, 65.318, -168.827
257.678, 65.307, -168.789
261.426, 65.313, -168.934
265.229, 65.260, -168.777
269.087, 65.265, -168.764
273.001, 65.272, -168.851
276.972, 65.258, -168.814
281.000, 65.252, -168.721
285.088, 65.252, -168.783
289.234, 65.237, -168.935
293.441, 65.245, -168.719
297.710, 65.201, -168.880
302.040, 65.194, -169.036
306.433, 65.216, -168.855
310.890, 65.164, -168.762
315.412, 65.161, -168.792
320.000, 65.156, -168.865
324.655, 65.151, -168.894
329.377, 65.132, -168.500
334.168, 65.031, -168.504
339.028, 65.156, -168.678
343.959, 65.019, -168.358
348.962, 65.090, -167.616
354.038, 65.074, -167.819
359.188, 65.051, -167.719
364.412, 65.092, -167.900
369.713, 65.100, -167.557
375.090, 65.080, -167.564
380.546, 65.059, -167.318
386.081, 65.102, -167.625
391.697, 65.124, -167.671
397.395, 65.139, -167.222
403.175, 65.026, -167.399
409.039, 65.038, -168.032
414.989, 65.028, -167.048
421.025, 65.101, -166.247
427.149, 65.160, -166.291
433.362, 64.986, -166.609
439.665, 65.080, -167.138
446.060, 65.020, -165.960
452.548, 65.058, -165.845
459.131, 65.052, -165.778
465.809, 65.028, -165.217
472.584, 65.033, -165.369
479.458, 65.086, -165.142
486.432, 65.076, -164.849
493.507, 65.094, -164.803
500.686, 65.037, -164.659
507.968, 65.111, -164.076
515.357, 65.089, -163.969
522.853, 65.093, -164.023
530.458, 65.110, -163.696
538.174, 65.196, -163.521
546.002, 65.154, -163.326
553.943, 65.157, -162.570
562.001, 65.185, -162.360
570.175, 65.227, -163.645
578.469, 65.096, -162.420
586.883, 65.311, -161.647
595.419, 65.253, -162.212
604.080, 65.237, -161.786
612.866, 65.348, -161.343
621.780, 65.341, -161.276
630.824, 65.400, -160.773
640.000, 65.473, -160.533
649.309, 65.510, -160.163
658.753, 65.504, -160.274
668.335, 65.571, -160.174
678.056, 65.570, -160.242
687.919, 65.631, -159.794
697.925, 65.689, -159.948
708.076, 65.654, -159.723
718.376, 65.734, -159.835
728.825, 65.782, -159.686
739.426, 65.806, -159.608
750.181, 65.775, -159.688
761.093, 65.821, -159.690
772.163, 65.851, -159.820
783.394, 65.857, -159.848
794.789, 65.835, -159.694
806.349, 65.812, -159.371
818.078, 65.753, -159.345
829.977, 65.710, -158.827
842.050, 65.703, -158.371
854.297, 65.696, -157.735
866.724, 65.803, -156.903
879.330, 65.838, -156.305
892.120, 65.917, -156.121
905.097, 66.021, -155.465
918.262, 66.096, -155.215
931.618, 66.181, -155.645
945.169, 66.185, -155.228
958.917, 66.247, -155.221
972.864, 66.297, -155.341
987.015, 66.369, -155.362
1001.371, 66.205, -155.633
1015.937, 66.376, -155.086
1030.714, 66.339, -154.572
1045.706, 66.353, -154.330
1060.916, 66.396, -154.103
1076.347, 66.427, -153.694
1092.003, 66.495, -153.139
1107.887, 66.553, -152.962
1124.001, 66.537, -152.771
1140.350, 66.572, -152.308
1156.937, 66.626, -151.601
1173.765, 66.723, -151.072
1190.838, 66.768, -150.464
1208.159, 66.907, -150.084
1225.732, 67.029, -149.867
1243.561, 67.140, -149.644
1261.649, 67.185, -149.670
1280.000, 67.277, -149.545
1298.618, 67.324, -149.814
1317.507, 67.363, -149.206
1336.670, 67.411, -148.581
1356.113, 67.546, -148.136
1375.838, 67.692, -147.532
1395.850, 67.846, -147.922
1416.153, 67.963, -148.424
1436.751, 68.019, -148.399
1457.649, 68.070, -148.641
1478.851, 68.127, -148.277
1500.362, 68.220, -147.943
1522.185, 68.302, -147.800
1544.326, 68.367, -148.456
1566.789, 68.438, -147.911
1589.578, 68.488, -147.564
1612.699, 68.588, -148.184
1636.156, 68.683, -147.274
1659.955, 68.737, -147.692
1684.099, 68.859, -147.962
1708.595, 68.876, -147.363
1733.447, 68.977, -147.429
1758.661, 69.035, -147.435
1784.241, 69.108, -147.132
1810.193, 69.078, -146.522
1836.523, 69.256, -146.141
1863.236, 69.350, -145.331
1890.338, 69.510, -145.322
1917.833, 69.678, -145.099
1945.729, 69.849, -145.206
1974.030, 70.026, -144.792
2002.743, 70.107, -145.231
2031.873, 70.183, -144.862
2061.428, 70.412, -144.904
2091.412, 70.633, -145.095
2121.832, 70.732, -144.917
2152.695, 70.843, -145.079
2184.007, 70.947, -144.892
2215.774, 71.094, -143.728
2248.003, 71.426, -143.402
2280.701, 71.716, -142.964
2313.874, 72.007, -144.190
2347.530, 72.152, -144.108
2381.676, 72.469, -144.105
2416.318, 72.887, -145.139
2451.464, 73.215, -147.028
2487.122, 73.328, -149.014
2523.298, 73.596, -149.064
2560.000, 73.875, -151.525
2597.236, 74.035, -153.230
2635.014, 74.146, -155.545
2673.341, 74.197, -157.553
2712.226, 74.133, -158.507
2751.676, 74.267, -159.503
2791.700, 74.350, -161.190
2832.306, 74.325, -162.599
2873.503, 74.242, -162.866
2915.299, 74.351, -162.778
2957.703, 74.671, -163.621
3000.724, 74.695, -165.347
3044.370, 74.806, -166.239
3088.652, 75.136, -166.590
3133.577, 75.381, -169.423
3179.156, 75.406, -171.318
3225.398, 75.540, -172.292
3272.312, 75.851, -174.463
3319.909, 76.046, -178.273
3368.198, 76.009, 178.074
3417.190, 75.913, 175.413
3466.894, 75.873, 172.727
3517.321, 75.809, 169.445
3568.482, 75.506, 166.664
3620.387, 75.296, 165.259
3673.046, 75.203, 162.754
3726.472, 75.013, 160.326
3780.675, 74.787, 157.783
3835.666, 74.505, 155.454
3891.457, 74.162, 153.029
3948.060, 73.666, 150.846
4005.486, 73.196, 149.648
4063.747, 72.734, 149.197
4122.855, 72.317, 149.201
4182.824, 71.990, 149.622
4243.664, 71.699, 149.957
4305.390, 71.465, 150.585
4368.013, 71.168, 151.155
4431.547, 71.171, 151.688
4496.005, 70.999, 151.723
4561.401, 70.875, 152.445
4627.749, 70.846, 152.389
4695.061, 70.899, 152.208
4763.352, 71.050, 152.339
4832.637, 71.113, 148.902
4902.929, 70.885, 146.533
4974.244, 70.579, 143.812
5046.596, 70.075, 141.970
5120.000, 69.583, 141.919
5194.472, 69.259, 141.368
5270.027, 68.737, 140.777
5346.682, 68.331, 140.703
5424.451, 67.658, 140.828
5503.352, 67.110, 143.049
5583.399, 66.566, 146.292
5664.612, 66.361, 151.118
5747.006, 66.513, 153.974
5830.598, 66.687, 156.701
5915.406, 66.955, 157.197
6001.447, 67.130, 157.587
6088.740, 67.202, 156.707
6177.303, 67.168, 156.270
6267.154, 67.047, 155.687
6358.312, 66.928, 155.848
6450.796, 66.825, 156.214
6544.625, 66.848, 156.666
6639.818, 66.819, 156.405
6736.397, 66.802, 155.760
6834.380, 66.679, 155.193
6933.789, 66.568, 154.952
7034.643, 66.506, 154.587
7136.964, 66.447, 154.075
7240.773, 66.353, 153.013
7346.093, 66.200, 151.766
7452.944, 65.981, 151.028
7561.350, 65.803, 150.303
7671.332, 65.662, 149.088
7782.915, 65.389, 147.647
7896.120, 65.020, 146.326
8010.971, 64.600, 145.586
8127.493, 64.165, 145.320
8245.711, 63.732, 145.424
