* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 28 Oct, 2020 5:52:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 28 17:52:57
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 51.115, -59.152
10.293, 51.260, -59.520
10.443, 51.409, -59.935
10.595, 51.596, -60.292
10.749, 51.803, -60.718
10.905, 52.031, -61.303
11.064, 52.272, -62.043
11.225, 52.512, -63.010
11.388, 52.748, -64.185
11.554, 52.959, -65.539
11.722, 53.145, -67.057
11.892, 53.292, -68.621
12.065, 53.402, -70.215
12.241, 53.474, -71.685
12.419, 53.511, -73.014
12.599, 53.528, -74.072
12.782, 53.534, -74.867
12.968, 53.549, -75.344
13.157, 53.588, -75.594
13.348, 53.665, -75.637
13.543, 53.784, -75.666
13.740, 53.948, -75.728
13.939, 54.141, -76.002
14.142, 54.352, -76.498
14.348, 54.563, -77.278
14.557, 54.753, -78.272
14.768, 54.914, -79.451
14.983, 55.033, -80.683
15.201, 55.111, -81.868
15.422, 55.148, -82.909
15.646, 55.161, -83.670
15.874, 55.166, -84.122
16.105, 55.183, -84.232
16.339, 55.239, -84.099
16.577, 55.344, -83.875
16.818, 55.499, -83.704
17.063, 55.691, -83.785
17.311, 55.889, -84.160
17.563, 56.072, -84.784
17.818, 56.221, -85.552
18.077, 56.335, -86.257
18.340, 56.436, -86.768
18.607, 56.553, -87.092
18.877, 56.711, -87.350
19.152, 56.922, -87.807
19.431, 57.156, -88.767
19.713, 57.358, -90.307
20.000, 57.474, -92.274
20.291, 57.467, -94.310
20.586, 57.334, -95.908
20.885, 57.125, -96.551
21.189, 56.946, -95.963
21.497, 56.927, -94.475
21.810, 57.126, -93.032
22.127, 57.479, -92.541
22.449, 57.853, -93.321
22.776, 58.133, -95.056
23.107, 58.266, -97.087
23.443, 58.276, -98.746
23.784, 58.242, -99.657
24.130, 58.256, -99.921
24.481, 58.364, -100.031
24.837, 58.536, -100.477
25.198, 58.705, -101.381
25.565, 58.823, -102.486
25.937, 58.890, -103.434
26.314, 58.947, -104.044
26.697, 59.033, -104.412
27.085, 59.156, -104.770
27.479, 59.296, -105.251
27.879, 59.434, -105.824
28.284, 59.567, -106.422
28.696, 59.700, -107.060
29.113, 59.823, -107.782
29.537, 59.921, -108.528
29.966, 59.996, -109.133
30.402, 60.079, -109.536
30.844, 60.197, -109.933
31.293, 60.328, -110.626
31.748, 60.416, -111.626
32.210, 60.427, -112.530
32.678, 60.409, -112.872
33.154, 60.460, -112.701
33.636, 60.622, -112.707
34.125, 60.822, -113.484
34.621, 60.947, -114.840
35.125, 60.972, -116.034
35.636, 60.982, -116.643
36.154, 61.069, -117.030
36.680, 61.201, -117.812
37.214, 61.280, -118.956
37.755, 61.288, -119.794
38.304, 61.319, -120.036
38.861, 61.440, -120.255
39.427, 61.583, -120.989
40.000, 61.657, -121.990
40.582, 61.678, -122.702
41.172, 61.710, -123.151
41.771, 61.753, -123.617
42.379, 61.787, -124.021
42.995, 61.856, -124.323
43.620, 61.965, -125.042
44.255, 62.009, -126.302
44.898, 61.941, -127.274
45.552, 61.886, -127.373
46.214, 61.962, -127.271
46.886, 62.101, -127.747
47.568, 62.201, -128.607
48.260, 62.254, -129.362
48.962, 62.303, -129.725
49.674, 62.432, -129.891
50.397, 62.620, -130.764
51.130, 62.679, -132.312
51.874, 62.603, -133.065
52.628, 62.635, -133.035
53.394, 62.747, -133.770
54.170, 62.754, -134.796
54.958, 62.756, -135.411
55.758, 62.754, -136.236
56.569, 62.695, -136.413
57.391, 62.824, -136.119
58.226, 63.006, -137.359
59.073, 62.957, -138.706
59.932, 62.945, -138.843
60.804, 63.055, -139.710
61.688, 63.011, -141.249
62.586, 62.868, -142.049
63.496, 62.756, -142.637
64.420, 62.552, -143.104
65.357, 62.353, -142.328
66.307, 62.308, -141.427
67.272, 62.232, -140.380
68.250, 62.341, -138.548
69.243, 62.579, -137.936
70.250, 62.781, -137.630
71.272, 63.019, -138.031
72.309, 63.152, -138.683
73.360, 63.294, -139.405
74.427, 63.345, -140.105
75.510, 63.470, -140.511
76.608, 63.532, -141.445
77.723, 63.608, -141.795
78.853, 63.695, -142.661
80.000, 63.759, -143.319
81.164, 63.792, -144.108
82.344, 63.888, -144.401
83.542, 63.947, -145.545
84.757, 63.959, -145.739
85.990, 64.035, -146.461
87.241, 64.059, -146.985
88.510, 64.064, -147.907
89.797, 64.045, -148.267
91.103, 64.084, -149.096
92.428, 64.067, -149.765
93.773, 64.054, -150.315
95.137, 64.065, -150.391
96.520, 64.103, -150.750
97.924, 64.120, -151.006
99.349, 64.152, -151.482
100.794, 64.171, -151.931
102.260, 64.158, -152.644
103.747, 64.226, -152.528
105.256, 64.206, -153.159
106.787, 64.371, -152.988
108.340, 64.270, -154.418
109.916, 64.277, -153.865
111.515, 64.311, -154.857
113.137, 64.321, -155.384
114.783, 64.384, -155.990
116.452, 64.335, -156.719
118.146, 64.358, -156.336
119.865, 64.463, -157.196
121.608, 64.246, -158.048
123.377, 64.330, -157.189
125.171, 64.369, -158.055
126.992, 64.328, -158.550
128.839, 64.335, -159.261
130.713, 64.315, -159.423
132.615, 64.306, -160.099
134.543, 64.295, -160.241
136.500, 64.239, -161.030
138.486, 64.209, -161.109
140.500, 64.198, -161.161
142.544, 64.189, -161.302
144.617, 64.162, -160.866
146.721, 64.141, -160.933
148.855, 64.144, -161.373
151.020, 64.176, -161.452
153.217, 64.186, -161.885
155.445, 64.199, -162.012
157.706, 64.178, -162.301
