* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 3, 2022 5:26:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Yume Midnight L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	107.094337	162.4958
20.600000	107.070702	161.8373
20.900000	107.041473	161.2297
21.200001	107.011276	160.6093
21.400000	106.991409	160.1871
21.799999	106.953011	159.3339
22.000000	106.934677	158.9098
22.400000	106.900024	158.0803
22.700001	106.875763	157.4821
23.000000	106.852440	156.9038
23.299999	106.829010	156.3417
23.600000	106.804298	155.7921
24.000000	106.767899	155.0760
24.299999	106.738190	154.5518
24.700001	106.697357	153.8679
25.000000	106.667534	153.3593
25.400000	106.630035	152.6732
25.799999	106.593918	151.9668
26.200001	106.556129	151.2454
26.500000	106.525291	150.7070
26.900000	106.481125	150.0109
27.200001	106.447006	149.5108
27.600000	106.402519	148.8666
28.000000	106.360313	148.2314
28.500000	106.309509	147.4302
29.000000	106.258438	146.6309
29.500000	106.207481	145.8605
30.000000	106.158920	145.1275
30.400000	106.121735	144.5564
30.700001	106.093628	144.1297
31.100000	106.054260	143.5605
31.500000	106.012016	142.9948
32.000000	105.956787	142.2988
32.500000	105.901962	141.6128
33.000000	105.849228	140.9296
33.500000	105.797867	140.2505
34.000000	105.746773	139.5857
34.500000	105.695580	138.9402
35.000000	105.644234	138.3083
35.500000	105.592445	137.6813
36.000000	105.540146	137.0555
36.500000	105.487671	136.4324
37.000000	105.435310	135.8160
37.500000	105.382942	135.2105
38.200001	105.309029	134.3860
38.700001	105.255867	133.8137
39.500000	105.171791	132.9178
40.000000	105.120628	132.3625
40.599998	105.059830	131.6974
41.200001	104.998352	131.0425
41.799999	104.936867	130.4048
42.500000	104.866783	129.6641
43.099998	104.806084	129.0187
43.700001	104.743034	128.3886
44.400002	104.671562	127.7059
45.000000	104.615585	127.1381
45.500000	104.569580	126.6511
46.200001	104.500824	125.9623
46.799999	104.440636	125.3938
47.500000	104.374260	124.7409
48.200001	104.307251	124.0767
48.700001	104.256210	123.6124
49.400002	104.185074	122.9889
50.000000	104.127525	122.4513
50.799999	104.050285	121.7289
51.500000	103.981560	121.1471
52.200001	103.916565	120.5861
53.000000	103.839172	119.8968
53.799999	103.758850	119.2391
54.500000	103.701782	118.7027
55.200001	103.645050	118.1293
56.000000	103.560394	117.5214
57.000000	103.471512	116.7618
58.000000	103.386047	115.7867
59.000000	103.318687	115.3513
60.000000	103.305954	114.7494
60.799999	103.202316	113.8911
61.500000	103.076836	113.3824
62.200001	103.002884	112.9642
63.000000	102.950851	112.3037
64.000000	102.863159	111.6202
65.000000	102.783051	111.0144
66.000000	102.695511	110.2634
67.000000	102.619530	109.6012
68.000000	102.545120	108.9731
69.000000	102.461533	108.3801
70.000000	102.380524	107.7595
71.000000	102.302307	107.1523
72.000000	102.225273	106.5426
73.000000	102.147392	105.9532
74.000000	102.077271	105.3797
75.000000	102.002548	104.8005
76.199997	101.912872	104.0999
77.500000	101.818535	103.3569
78.800003	101.731621	102.6546
80.000000	101.638222	102.0653
81.199997	101.559349	101.3777
82.500000	101.465897	100.7593
83.800003	101.386543	100.0261
85.000000	101.301254	99.5358
86.199997	101.232910	98.8542
87.500000	101.145805	98.2868
88.500000	101.091919	97.6843
90.000000	100.983025	97.1266
91.199997	100.928558	96.4198
92.500000	100.823769	95.8810
93.800003	100.768372	95.2736
95.000000	100.675911	94.7191
96.199997	100.631653	94.2841
97.500000	100.545280	93.5610
98.800003	100.469086	93.1746
100.000000	100.414215	92.5499
101.500000	100.317635	91.9714
103.000000	100.247856	91.3418
104.400002	100.165138	90.7480
106.000000	100.084045	90.1633
107.500000	100.012558	89.5415
109.000000	99.928299	88.9724
110.599998	99.855072	88.3932
112.000000	99.782951	87.8027
113.800003	99.699074	87.2353
115.000000	99.636108	86.7475
117.199997	99.537804	85.9834
118.000000	99.493126	85.8367
120.599998	99.319916	84.4922
122.000000	99.345871	84.3225
124.099998	99.230911	83.6581
125.000000	99.194901	83.2952
126.500000	99.136818	82.9153
128.000000	99.072594	82.3966
131.500000	98.928284	81.2873
132.000000	98.908371	81.1138
134.000000	98.834724	80.5941
136.000000	98.759857	79.9755
138.000000	98.683662	79.3846
140.000000	98.608101	78.8242
143.000000	98.504303	78.0264
145.000000	98.438850	77.4508
147.500000	98.354462	76.7853
150.000000	98.273613	76.1333
152.500000	98.193649	75.5013
155.000000	98.114716	74.8927
157.500000	98.041534	74.2892
160.000000	97.969238	73.6980
162.500000	97.897560	73.0972
165.000000	97.828842	72.5250
167.500000	97.760925	71.9599
170.000000	97.693436	71.4447
172.500000	97.630379	70.8862
175.000000	97.564415	70.3400
177.500000	97.517838	69.8902
180.000000	97.446518	69.4205
182.500000	97.378616	68.8541
185.000000	97.322098	68.3639
187.500000	97.271820	67.8859
190.000000	97.216499	67.4370
192.500000	97.160881	66.9893
195.000000	97.107834	66.5458
197.500000	97.055107	66.0928
200.000000	97.003342	65.6659
203.000000	96.947838	65.1975
206.000000	96.887558	64.6693
209.000000	96.830894	64.2366
212.000000	96.777046	63.7640
214.000000	96.743744	63.4618
218.000000	96.672523	62.8692
220.000000	96.638832	62.5663
224.000000	96.572296	62.0131
227.000000	96.529953	61.6354
230.000000	96.477425	61.2095
233.000000	96.436287	60.8403
236.000000	96.385666	60.4737
240.000000	96.356018	60.3644
243.000000	96.292412	59.6161
247.000000	96.230606	59.1615
250.000000	96.189819	58.8578
254.000000	96.140648	58.3822
258.000000	96.083092	58.0182
262.000000	96.033768	57.6415
265.000000	95.994461	57.3624
269.000000	95.943665	57.0311
272.000000	95.905342	56.8190
276.000000	95.858322	56.5227
280.000000	95.816086	56.2752
285.000000	95.759689	56.0500
290.000000	95.723763	55.9023
295.000000	95.716431	55.7344
300.000000	95.745110	55.4170
304.000000	95.727997	55.1469
307.000000	95.728790	54.8827
311.000000	95.721619	54.4743
315.000000	95.714775	54.0874
320.000000	95.688904	53.6055
325.000000	95.663979	53.1256
330.000000	95.631783	52.7027
335.000000	95.601151	52.3106
340.000000	95.574112	51.9582
345.000000	95.552246	51.6040
350.000000	95.535126	51.1887
355.000000	95.515930	50.6963
360.000000	95.484100	50.2183
365.000000	95.418854	49.7201
370.000000	95.350632	49.3895
375.000000	95.290878	49.1694
382.000000	95.219887	48.9526
387.000000	95.178200	48.8351
395.000000	95.118820	48.6421
400.000000	95.090134	48.5286
406.000000	95.052681	48.4077
412.000000	95.019249	48.2704
418.000000	94.982864	48.1444
425.000000	94.946571	47.9853
431.000000	94.911163	47.8453
437.000000	94.877617	47.7101
444.000000	94.839645	47.5735
450.000000	94.799988	47.4887
455.000000	94.767281	47.4264
462.000000	94.728165	47.3701
468.000000	94.689346	47.3380
475.000000	94.647720	47.3120
482.000000	94.609360	47.3450
487.000000	94.583641	47.3155
494.000000	94.547531	47.3276
500.000000	94.507988	47.3368
508.000000	94.462494	47.3834
515.000000	94.420753	47.4498
522.000000	94.377029	47.5131
530.000000	94.328072	47.6884
538.000000	94.273804	47.8716
545.000000	94.235306	48.0546
552.000000	94.192223	48.2724
560.000000	94.145050	48.5606
570.000000	94.090431	48.9464
580.000000	94.044189	49.4509
590.000000	94.005722	49.9668
600.000000	93.976410	50.5405
608.000000	93.957405	51.0120
615.000000	93.944031	51.4220
622.000000	93.937454	51.8485
630.000000	93.926666	52.3951
640.000000	93.931114	53.0565
650.000000	93.958527	53.7653
660.000000	94.004379	54.5679
670.000000	94.060303	54.8795
680.000000	94.115860	55.1738
690.000000	94.141647	55.4148
700.000000	94.155746	55.6741
710.000000	94.165359	55.9580
720.000000	94.178795	56.2619
730.000000	94.172440	56.6922
740.000000	94.180435	57.1176
750.000000	94.184525	57.5307
762.000000	94.193787	58.0699
775.000000	94.207901	58.6864
788.000000	94.219200	59.3229
800.000000	94.238228	59.9322
812.000000	94.257317	60.5606
825.000000	94.279655	61.2454
838.000000	94.309708	61.9687
850.000000	94.334984	62.6092
862.000000	94.367416	63.2663
875.000000	94.404442	63.9948
885.000000	94.434631	64.5870
900.000000	94.472954	65.6372
912.000000	94.535858	66.1242
925.000000	94.588661	66.8673
938.000000	94.647430	67.6083
950.000000	94.706329	68.3009
962.000000	94.768066	68.9501
975.000000	94.833763	69.7049
988.000000	94.912674	70.4272
1000.000000	94.987610	71.0507
1015.000000	95.083725	71.8714
1030.000000	95.191422	72.6354
1044.000000	95.298088	73.2895
1060.000000	95.419456	73.9909
1075.000000	95.536888	74.5826
1090.000000	95.650528	75.1154
1106.000000	95.772949	75.6479
1120.000000	95.876183	76.0936
1138.000000	96.009491	76.5886
1150.000000	96.099129	76.9119
1172.000000	96.258240	77.4213
1180.000000	96.316475	77.5978
1206.000000	96.493301	78.0760
1220.000000	96.582924	78.3049
1241.000000	96.712273	78.6045
1250.000000	96.765221	78.7206
1265.000000	96.849304	78.8956
1280.000000	96.929871	79.0639
1315.000000	97.100281	79.4393
1320.000000	97.118744	79.4823
1340.000000	97.207939	79.6727
1360.000000	97.285675	79.8747
1380.000000	97.357933	80.1078
1400.000000	97.424011	80.3027
1430.000000	97.513908	80.6438
1450.000000	97.568260	80.8818
1475.000000	97.628914	81.2237
1500.000000	97.684006	81.6203
1525.000000	97.743721	81.9750
1550.000000	97.794548	82.4119
1575.000000	97.843842	82.8547
1600.000000	97.889511	83.3238
1625.000000	97.934334	83.8316
1650.000000	97.983063	84.3273
1675.000000	98.029335	84.8659
1700.000000	98.075844	85.4088
1725.000000	98.121674	85.9817
1750.000000	98.170021	86.5461
1775.000000	98.217346	87.1320
1800.000000	98.260056	87.7242
1825.000000	98.316986	88.2842
1850.000000	98.368561	88.8674
1875.000000	98.421509	89.4352
1900.000000	98.471848	89.9956
1925.000000	98.523430	90.5637
1950.000000	98.574242	91.1416
1975.000000	98.623459	91.7013
2000.000000	98.672478	92.2313
2030.000000	98.720627	92.9037
2060.000000	98.768913	93.6447
2090.000000	98.823494	94.4397
2120.000000	98.885605	95.2280
2140.000000	98.931381	95.7978
2180.000000	99.044350	96.7868
2200.000000	99.105713	97.2416
2240.000000	99.216949	98.0691
2270.000000	99.295639	98.6404
2300.000000	99.374329	99.1773
2330.000000	99.449203	99.7060
2360.000000	99.520935	100.2294
2400.000000	99.619011	100.8647
2430.000000	99.689545	101.3618
2470.000000	99.780220	101.9459
2500.000000	99.847046	102.3424
2540.000000	99.931900	102.8685
2580.000000	100.012215	103.3080
2620.000000	100.082809	103.7564
2650.000000	100.134064	104.0351
2690.000000	100.192314	104.4126
2720.000000	100.231316	104.6627
2760.000000	100.272209	104.9915
2800.000000	100.310715	105.3218
2850.000000	100.347046	105.6882
2900.000000	100.368752	106.0757
2950.000000	100.376343	106.4501
3000.000000	100.376007	106.8327
3040.000000	100.368469	107.1689
3070.000000	100.356476	107.4138
3110.000000	100.337067	107.7693
3150.000000	100.308449	108.1351
3200.000000	100.271011	108.6258
3250.000000	100.226105	109.1320
3300.000000	100.169167	109.6743
3350.000000	100.111198	110.2831
3400.000000	100.042419	110.9050
3450.000000	99.967102	111.6137
3500.000000	99.895889	112.4480
3550.000000	99.828140	113.2762
3600.000000	99.762199	114.1354
3650.000000	99.697037	115.0593
3700.000000	99.637360	116.0309
3750.000000	99.584801	117.0607
3820.000000	99.534729	118.5286
3870.000000	99.517136	119.5666
3950.000000	99.521286	120.9891
4000.000000	99.530037	121.7094
4060.000000	99.523201	122.3701
4120.000000	99.494179	123.0648
4180.000000	99.483002	123.7726
4250.000000	99.487846	124.3459
4310.000000	99.489815	124.5481
4370.000000	99.480217	124.4393
4440.000000	99.421661	123.7794
4500.000000	99.291847	122.7926
4550.000000	99.091690	121.7719
4620.000000	98.628586	120.5573
4680.000000	98.076416	120.3205
4750.000000	97.365128	121.6617
4820.000000	96.739922	124.5648
4870.000000	96.394379	127.1654
4940.000000	96.030960	131.0520
5000.000000	95.838409	134.4229
5080.000000	95.705162	138.2442
5150.000000	95.594559	141.0417
5220.000000	95.466766	143.6879
5300.000000	95.311447	146.5345
5380.000000	95.127159	149.3734
5450.000000	94.956345	152.0156
5520.000000	94.781944	154.8898
5600.000000	94.603447	158.4878
5700.000000	94.451462	163.5607
5800.000000	94.481903	168.5658
5900.000000	94.557938	173.2688
6000.000000	94.779236	177.3303
6080.000000	94.919418	179.8114
6150.000000	94.996628	-178.1181
6220.000000	95.050194	-175.9144
6300.000000	95.095421	-173.3053
6400.000000	95.188896	-169.6920
6500.000000	95.323532	-165.9965
6600.000000	95.519363	-162.2022
6700.000000	95.783585	-158.4407
6800.000000	96.128006	-154.9547
6900.000000	96.512169	-151.7369
7000.000000	96.964363	-148.7437
7100.000000	97.486511	-146.0857
7200.000000	98.088890	-144.0816
7300.000000	98.689026	-142.9841
7400.000000	99.199120	-141.9264
7500.000000	99.872742	-140.0589
7620.000000	101.068535	-139.6586
7750.000000	102.461655	-143.3635
7880.000000	103.610550	-151.4698
8000.000000	104.102318	-162.0055
8120.000000	103.839577	-172.9603
8250.000000	102.889801	177.8847
8380.000000	101.657860	172.6123
8500.000000	100.557617	170.5298
8620.000000	99.534416	170.1579
8750.000000	98.616440	171.0927
8850.000000	97.977066	172.1664
9000.000000	97.036758	174.6631
9120.000000	96.328178	178.4338
9250.000000	96.372787	-175.1674
9380.000000	96.373459	-174.9330
9500.000000	96.165741	-173.6858
9620.000000	96.016289	-172.2339
9750.000000	95.911049	-170.8182
9880.000000	95.849358	-169.8514
10000.000000	95.791100	-169.4213
10150.000000	95.675423	-169.5420
10300.000000	95.454391	-170.1450
10440.000000	95.114792	-170.8325
10600.000000	94.575027	-171.1681
10750.000000	93.967941	-170.6918
10900.000000	93.327438	-169.1453
11060.000000	92.681343	-166.4368
11200.000000	92.192146	-163.2552
11380.000000	91.696068	-158.3421
11500.000000	91.540146	-154.5644
11720.000000	91.601433	-150.0011
11800.000000	91.599731	-148.8563
12060.000000	91.536606	-145.5549
12200.000000	91.523117	-144.1864
12410.000000	91.488548	-143.0804
12500.000000	91.445663	-142.8530
12650.000000	91.326416	-142.6071
12800.000000	91.153389	-142.2983
13150.000000	90.733826	-140.7312
13200.000000	90.697403	-140.4940
13400.000000	90.645676	-139.2604
13600.000000	90.801422	-138.9538
13800.000000	91.097794	-140.7250
14000.000000	91.286362	-144.7948
14300.000000	91.030159	-154.1343
14500.000000	90.384552	-160.2180
14750.000000	89.254951	-165.5388
15000.000000	88.107681	-167.7070
15250.000000	87.250504	-167.4424
