* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 22, 2021 1:53:59 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: er4sr L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	50.010868	-123.2177
20.299999	50.072525	-123.9876
20.600000	50.127724	-124.7551
20.900000	50.174534	-125.4954
21.200001	50.213757	-126.1755
21.400000	50.238220	-126.5820
21.799999	50.289726	-127.2882
22.000000	50.319897	-127.6014
22.400000	50.392956	-128.2020
22.700001	50.456463	-128.6821
23.000000	50.521355	-129.2234
23.299999	50.580975	-129.8239
23.600000	50.631531	-130.4610
24.000000	50.683578	-131.3190
24.299999	50.714581	-131.9405
24.700001	50.751850	-132.7412
25.000000	50.779297	-133.3466
25.400000	50.813015	-134.1988
25.799999	50.835499	-135.1093
26.200001	50.840401	-136.0251
26.500000	50.833969	-136.6639
26.900000	50.820473	-137.4038
27.200001	50.815491	-137.8723
27.600000	50.825581	-138.4232
28.000000	50.858303	-138.9736
28.500000	50.920971	-139.7704
29.000000	50.985874	-140.7124
29.500000	51.036674	-141.7194
30.000000	51.069778	-142.6745
30.400000	51.087276	-143.3490
30.700001	51.097504	-143.7941
31.100000	51.109051	-144.3088
31.500000	51.118526	-144.7384
32.000000	51.126865	-145.1540
32.500000	51.133213	-145.4185
33.000000	51.146229	-145.5303
33.500000	51.177567	-145.5493
34.000000	51.231415	-145.6177
34.500000	51.293411	-145.8867
35.000000	51.336769	-146.3969
35.500000	51.338608	-147.0251
36.000000	51.300133	-147.5652
36.500000	51.246193	-147.8885
37.000000	51.209167	-148.0319
37.500000	51.204731	-148.1461
38.200001	51.241760	-148.5010
38.700001	51.281548	-148.9396
39.500000	51.343697	-149.9030
40.000000	51.369404	-150.6104
40.599998	51.377197	-151.4334
41.200001	51.370422	-152.0572
41.799999	51.376659	-152.4557
42.500000	51.417980	-152.8404
43.099998	51.463081	-153.2580
43.700001	51.495331	-153.7135
44.400002	51.518757	-154.1729
45.000000	51.538746	-154.5130
45.500000	51.555393	-154.8092
46.200001	51.570511	-155.2472
46.799999	51.576252	-155.5954
47.500000	51.585453	-155.9622
48.200001	51.599262	-156.3443
48.700001	51.607021	-156.6272
49.400002	51.613575	-156.9750
50.000000	51.623283	-157.1992
50.799999	51.651466	-157.4656
51.500000	51.681293	-157.7545
52.200001	51.701580	-158.0840
53.000000	51.711304	-158.4371
53.799999	51.716038	-158.7728
54.500000	51.715939	-159.1088
55.200001	51.706207	-159.4852
56.000000	51.684235	-159.9027
57.000000	51.659149	-160.3242
58.000000	51.664394	-160.6496
59.000000	51.706978	-161.0159
60.000000	51.758087	-161.4626
60.799999	51.789909	-161.7678
61.500000	51.812523	-161.9460
62.200001	51.831966	-162.0576
63.000000	51.846783	-162.1490
64.000000	51.846794	-162.2476
65.000000	51.830330	-162.3670
66.000000	51.807690	-162.6129
67.000000	51.782162	-163.0934
68.000000	51.743244	-163.8407
69.000000	51.672409	-164.6372
70.000000	51.591503	-165.0833
71.000000	51.565151	-165.0680
72.000000	51.625664	-164.9246
73.000000	51.729641	-165.0031
74.000000	51.814056	-165.3038
75.000000	51.854328	-165.6340
76.199997	51.855183	-165.9148
77.500000	51.827564	-166.0828
78.800003	51.798706	-166.2167
80.000000	51.783615	-166.3861
81.199997	51.780838	-166.6107
82.500000	51.786980	-166.8795
