* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 12, 2022 9:57:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: z1r L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	113.281	-129.8119
20.299999	113.350	-130.6279
20.600000	113.422	-131.4712
20.900000	113.492	-132.3504
21.200001	113.554	-133.2515
21.400000	113.590	-133.8423
21.799999	113.649	-134.9541
22.000000	113.676	-135.4568
22.400000	113.733	-136.3457
22.700001	113.787	-136.9477
23.000000	113.853	-137.5570
23.299999	113.925	-138.2311
23.600000	113.996	-138.9977
24.000000	114.073	-140.1566
24.299999	114.108	-141.0747
24.700001	114.122	-142.2602
25.000000	114.114	-143.0524
25.400000	114.090	-143.9322
25.799999	114.067	-144.6245
26.200001	114.058	-145.1974
26.500000	114.063	-145.6013
26.900000	114.084	-146.1628
27.200001	114.106	-146.6304
27.600000	114.139	-147.3345
28.000000	114.169	-148.1237
28.500000	114.193	-149.1772
29.000000	114.202	-150.2166
29.500000	114.204	-151.1782
30.000000	114.210	-152.0564
30.400000	114.221	-152.7239
30.700001	114.232	-153.2168
31.100000	114.249	-153.8700
31.500000	114.265	-154.5153
32.000000	114.284	-155.2992
32.500000	114.300	-156.0482
33.000000	114.312	-156.7601
33.500000	114.321	-157.4352
34.000000	114.326	-158.0715
34.500000	114.327	-158.6694
35.000000	114.327	-159.2365
35.500000	114.326	-159.7894
36.000000	114.326	-160.3472
36.500000	114.325	-160.9234
37.000000	114.323	-161.5207
37.500000	114.319	-162.1331
38.200001	114.312	-163.0028
38.700001	114.308	-163.6301
39.500000	114.306	-164.6413
40.000000	114.305	-165.2674
40.599998	114.306	-165.9938
41.200001	114.311	-166.6798
41.799999	114.319	-167.3290
42.500000	114.332	-168.0548
43.099998	114.341	-168.6500
43.700001	114.347	-169.2087
44.400002	114.351	-169.8146
45.000000	114.353	-170.3116
45.500000	114.351	-170.7210
46.200001	114.344	-171.2938
46.799999	114.334	-171.7934
47.500000	114.316	-172.3914
48.200001	114.292	-172.9817
48.700001	114.274	-173.3834
49.400002	114.256	-173.9334
50.000000	114.249	-174.4319
50.799999	114.244	-175.1633
51.500000	114.238	-175.8344
52.200001	114.229	-176.4937
53.000000	114.217	-177.2097
53.799999	114.203	-177.8733
54.500000	114.189	-178.4025
55.200001	114.174	-178.8845
56.000000	114.155	-179.3922
57.000000	114.130	-179.9959
58.000000	114.099	-180.5943
59.000000	114.064	-181.1979
60.000000	114.026	-181.8008
60.799999	113.999	-182.2885
61.500000	113.980	-182.7360
62.200001	113.961	-183.2100
63.000000	113.939	-183.7691
64.000000	113.906	-184.4470
65.000000	113.872	-185.0610
66.000000	113.840	-185.6138
67.000000	113.811	-186.1351
68.000000	113.781	-186.6435
69.000000	113.750	-187.1451
70.000000	113.717	-187.6488
71.000000	113.681	-188.1564
72.000000	113.644	-188.6614
73.000000	113.605	-189.1573
74.000000	113.565	-189.6313
75.000000	113.527	-190.0766
76.199997	113.487	-190.5937
77.500000	113.447	-191.1674
78.800003	113.404	-191.7513
80.000000	113.358	-192.2680
81.199997	113.309	-192.7469
82.500000	113.255	-193.2319
83.800003	113.201	-193.7072
85.000000	113.151	-194.1476
86.199997	113.103	-194.5963
87.500000	113.052	-195.0908
88.500000	113.010	-195.4600
90.000000	112.944	-195.9585
91.199997	112.892	-196.3083
92.500000	112.838	-196.6912
93.800003	112.784	-197.1241
95.000000	112.732	-197.5716
96.199997	112.683	-198.0609
97.500000	112.632	-198.6298
98.800003	112.578	-199.1805
100.000000	112.525	-199.5793
101.500000	112.466	-199.8844
103.000000	112.418	-200.0881
104.400002	112.372	-200.2805
106.000000	112.309	-200.5414
107.500000	112.240	-200.8375
109.000000	112.166	-201.1726
110.599998	112.087	-201.5440
112.000000	112.023	-201.8532
113.800003	111.951	-202.2199
115.000000	111.910	-202.4509
117.199997	111.843	-202.8792
118.000000	111.818	-203.0472
120.599998	111.724	-203.6091
122.000000	111.667	-203.8745
124.099998	111.584	-204.2188
125.000000	111.550	-204.3569
126.500000	111.496	-204.5764
128.000000	111.442	-204.7802
131.500000	111.313	-205.2502
132.000000	111.294	-205.3234
134.000000	111.214	-205.6217
136.000000	111.133	-205.9080
138.000000	111.053	-206.1713
140.000000	110.973	-206.4117
143.000000	110.854	-206.7628
145.000000	110.773	-206.9936
147.500000	110.674	-207.2574
150.000000	110.579	-207.4825
152.500000	110.486	-207.6619
155.000000	110.397	-207.7928
157.500000	110.313	-207.8916
160.000000	110.235	-207.9708
162.500000	110.162	-208.0604
165.000000	110.090	-208.2002
167.500000	110.010	-208.3799
170.000000	109.924	-208.5567
172.500000	109.840	-208.7168
175.000000	109.756	-208.8536
177.500000	109.674	-208.9675
180.000000	109.592	-209.0723
182.500000	109.511	-209.1700
185.000000	109.431	-209.2535
187.500000	109.352	-209.3196
190.000000	109.271	-209.3665
192.500000	109.191	-209.3933
195.000000	109.112	-209.4070
197.500000	109.035	-209.4146
200.000000	108.959	-209.4063
203.000000	108.866	-209.3588
206.000000	108.777	-209.2844
209.000000	108.695	-209.2051
212.000000	108.618	-209.1211
214.000000	108.566	-209.0617
218.000000	108.448	-208.9500
