* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 30, 2021 1:58:19 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: er3xr L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	54.723541	-153.6593
20.299999	54.704712	-154.0902
20.600000	54.694481	-154.3855
20.900000	54.701962	-154.5999
21.200001	54.729675	-154.8183
21.400000	54.755493	-155.0074
21.799999	54.812469	-155.5106
22.000000	54.837418	-155.8180
22.400000	54.870934	-156.4828
22.700001	54.882252	-156.9573
23.000000	54.887524	-157.3647
23.299999	54.894024	-157.7054
23.600000	54.906036	-158.0043
24.000000	54.932327	-158.3916
24.299999	54.956436	-158.7072
24.700001	54.987782	-159.1700
25.000000	55.007416	-159.5326
25.400000	55.027821	-160.0084
25.799999	55.044243	-160.4580
26.200001	55.059044	-160.8846
26.500000	55.069096	-161.1947
26.900000	55.080383	-161.5944
27.200001	55.087257	-161.8782
27.600000	55.095684	-162.2284
28.000000	55.105988	-162.5504
28.500000	55.123898	-162.9421
29.000000	55.145126	-163.3586
29.500000	55.164688	-163.8094
30.000000	55.179451	-164.2784
30.400000	55.187794	-164.6557
30.700001	55.192215	-164.9381
31.100000	55.195477	-165.3116
31.500000	55.195480	-165.6755
32.000000	55.191849	-166.1016
32.500000	55.187595	-166.4870
33.000000	55.186218	-166.8465
33.500000	55.187366	-167.2049
34.000000	55.187428	-167.5681
34.500000	55.184566	-167.9134
35.000000	55.181694	-168.2203
35.500000	55.183659	-168.5008
36.000000	55.191048	-168.7928
36.500000	55.198982	-169.1198
37.000000	55.201866	-169.4653
37.500000	55.199341	-169.7933
38.200001	55.195148	-170.2006
38.700001	55.195118	-170.4855
39.500000	55.191162	-170.9753
40.000000	55.181992	-171.2669
40.599998	55.169353	-171.5627
41.200001	55.162827	-171.8314
41.799999	55.159149	-172.1373
42.500000	55.143147	-172.5330
43.099998	55.115982	-172.8055
43.700001	55.089615	-172.9616
44.400002	55.075798	-173.0669
45.000000	55.077652	-173.1871
45.500000	55.082153	-173.3321
46.200001	55.087177	-173.5842
46.799999	55.088909	-173.8326
47.500000	55.085117	-174.1505
48.200001	55.073219	-174.4586
48.700001	55.062847	-174.6494
49.400002	55.052525	-174.8874
50.000000	55.048382	-175.1035
50.799999	55.041557	-175.4314
51.500000	55.029728	-175.7117
52.200001	55.016891	-175.9467
53.000000	55.008327	-176.1769
53.799999	55.006462	-176.4107
54.500000	55.006790	-176.6339
55.200001	55.006016	-176.8737
56.000000	55.000916	-177.1586
57.000000	54.985760	-177.4998
58.000000	54.963287	-177.7826
59.000000	54.942127	-177.9945
60.000000	54.928986	-178.1865
60.799999	54.921322	-178.3616
61.500000	54.913361	-178.5261
62.200001	54.903542	-178.6862
63.000000	54.891384	-178.8534
64.000000	54.876957	-179.0482
65.000000	54.861664	-179.2531
66.000000	54.841087	-179.4715
67.000000	54.814857	-179.6909
68.000000	54.783855	-179.9192
69.000000	54.745346	-180.1313
70.000000	54.707016	-180.2461
71.000000	54.690159	-180.2750
72.000000	54.700111	-180.3527
73.000000	54.719891	-180.5437
74.000000	54.733963	-180.8007
75.000000	54.736324	-181.0534
76.199997	54.725342	-181.2870
77.500000	54.704384	-181.4515
78.800003	54.680439	-181.5776
80.000000	54.658756	-181.7035
81.199997	54.638992	-181.8655
82.500000	54.618317	-182.0755
83.800003	54.599537	-182.2902
85.000000	54.583546	-182.4830
86.199997	54.566605	-182.6499
87.500000	54.549187	-182.7816
88.500000	54.538342	-182.8592
90.000000	54.524994	-182.9646
91.199997	54.515285	-183.0493
92.500000	54.504623	-183.1543
93.800003	54.492107	-183.2884
95.000000	54.477623	-183.4448
96.199997	54.460274	-183.6328
97.500000	54.438133	-183.8611
98.800003	54.413132	-184.0734
100.000000	54.392315	-184.2108
101.500000	54.377029	-184.3073
103.000000	54.369099	-184.3660
104.400002	54.360607	-184.3951
106.000000	54.347397	-184.4178
107.500000	54.332375	-184.4657
109.000000	54.317200	-184.5632
110.599998	54.303558	-184.7256
112.000000	54.294048	-184.8994
113.800003	54.283928	-185.1217
115.000000	54.276798	-185.2537
117.199997	54.256245	-185.4353
118.000000	54.246170	-185.4753
120.599998	54.213783	-185.5503
122.000000	54.197727	-185.6039
124.099998	54.172684	-185.7040
125.000000	54.162159	-185.7462
126.500000	54.145229	-185.8129
128.000000	54.128349	-185.8752
131.500000	54.085243	-186.0116
132.000000	54.078751	-186.0308
134.000000	54.053413	-186.1081
136.000000	54.030594	-186.1844
