* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 18, 2022 12:05:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: illu R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	55.566181	-135.5079
20.299999	55.599564	-136.3601
20.600000	55.626549	-137.2073
20.900000	55.646450	-138.0337
21.200001	55.659718	-138.8179
21.400000	55.666389	-139.3064
21.799999	55.678894	-140.1974
22.000000	55.686977	-140.6045
22.400000	55.710171	-141.3682
22.700001	55.733170	-141.9248
23.000000	55.758156	-142.4862
23.299999	55.781895	-143.0501
23.600000	55.802719	-143.6044
24.000000	55.825699	-144.3061
24.299999	55.840927	-144.7937
24.700001	55.860802	-145.3948
25.000000	55.875885	-145.8161
25.400000	55.895744	-146.3424
25.799999	55.915966	-146.8218
26.200001	55.940407	-147.2544
26.500000	55.964401	-147.5671
26.900000	56.004730	-148.0125
27.200001	56.038059	-148.4024
27.600000	56.078312	-149.0197
28.000000	56.103180	-149.7244
28.500000	56.104664	-150.6195
29.000000	56.081528	-151.3949
29.500000	56.053497	-152.0005
30.000000	56.038742	-152.4935
30.400000	56.040443	-152.8764
30.700001	56.047951	-153.1857
31.100000	56.061390	-153.6442
31.500000	56.073669	-154.1471
32.000000	56.082710	-154.7927
32.500000	56.087196	-155.3989
33.000000	56.095337	-155.9489
33.500000	56.111320	-156.4815
34.000000	56.130211	-157.0371
34.500000	56.143902	-157.6010
35.000000	56.151207	-158.1261
35.500000	56.157677	-158.5972
36.000000	56.165630	-159.0527
36.500000	56.168961	-159.5214
37.000000	56.160690	-159.9699
37.500000	56.143860	-160.3401
38.200001	56.125767	-160.7429
38.700001	56.119820	-161.0450
39.500000	56.093826	-161.5937
40.000000	56.063938	-161.8452
40.599998	56.038605	-161.9760
41.200001	56.048843	-162.0638
41.799999	56.085369	-162.3082
42.500000	56.123795	-162.8266
43.099998	56.138554	-163.3159
43.700001	56.147392	-163.7396
44.400002	56.166138	-164.1758
45.000000	56.191242	-164.5742
45.500000	56.213512	-164.9590
46.200001	56.236591	-165.5934
46.799999	56.238434	-166.2084
47.500000	56.208672	-166.9194
48.200001	56.146828	-167.4676
48.700001	56.095615	-167.6892
49.400002	56.040230	-167.7804
