* Measurement data measured by REW V5.19
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 3, 2021 9:00:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: stardust R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	41.627453	-98.1033
20.299999	41.868469	-98.6620
20.600000	42.100281	-99.6741
20.900000	42.291271	-101.0250
21.200001	42.427696	-102.5090
21.400000	42.489861	-103.4617
21.799999	42.569847	-105.0950
22.000000	42.600777	-105.7388
22.400000	42.668587	-106.7177
22.700001	42.738209	-107.2755
23.000000	42.825008	-107.7695
23.299999	42.924435	-108.2538
23.600000	43.030712	-108.7513
24.000000	43.176411	-109.4369
24.299999	43.286728	-109.9665
24.700001	43.433144	-110.7056
25.000000	43.539406	-111.2981
25.400000	43.670193	-112.1450
25.799999	43.781776	-113.0318
26.200001	43.871399	-113.9073
26.500000	43.925735	-114.5257
26.900000	43.986298	-115.2745
27.200001	44.026924	-115.7759
27.600000	44.080448	-116.3804
28.000000	44.137142	-116.9446
28.500000	44.213409	-117.6562
29.000000	44.289310	-118.4241
29.500000	44.356735	-119.2354
30.000000	44.414974	-120.0203
30.400000	44.461479	-120.5916
30.700001	44.501244	-120.9887
31.100000	44.564713	-121.5044
31.500000	44.639362	-122.0476
32.000000	44.739021	-122.8011
32.500000	44.834785	-123.5999
33.000000	44.927288	-124.3553
33.500000	45.028015	-125.0449
34.000000	45.140388	-125.7592
34.500000	45.246735	-126.5853
35.000000	45.320736	-127.4523
35.500000	45.356628	-128.1531
36.000000	45.378937	-128.5411
36.500000	45.416370	-128.6750
37.000000	45.472218	-128.7139
37.500000	45.533463	-128.6939
38.200001	45.649460	-128.4022
38.700001	45.800903	-128.1430
39.500000	46.141785	-128.7195
40.000000	46.305218	-130.0215
40.599998	46.350754	-131.9940
41.200001	46.257652	-133.5339
41.799999	46.134071	-134.2756
42.500000	46.068211	-134.5822
43.099998	46.084282	-134.9085
43.700001	46.124672	-135.5008
44.400002	46.153385	-136.4529
45.000000	46.141182	-137.2915
45.500000	46.109119	-137.8489
46.200001	46.060551	-138.3114
46.799999	46.042072	-138.4971
47.500000	46.055176	-138.6682
48.200001	46.093678	-138.9206
48.700001	46.130180	-139.1768
49.400002	46.188320	-139.6557
50.000000	46.240372	-140.1822
50.799999	46.304714	-141.0215
