
Frequency	dB	Unweighted
19.5	74
19.8	74
20.1	74.1
20.3	74.1
20.6	74.1
20.9	74.1
21.2	74.1
21.6	74.2
21.9	74.2
22.2	74.2
22.5	74.2
22.8	74.2
23.2	74.1
23.5	74.1
23.8	74.1
24.2	74.1
24.5	74.1
24.9	74.1
25.3	74.2
25.6	74.2
26	74.2
26.4	74.2
26.8	74.2
27.2	74.2
27.5	74.1
28	74.1
28.4	74.1
28.8	74
29.2	74
29.6	74
30	73.9
30.5	73.9
30.9	73.8
31.4	73.8
31.8	73.7
32.3	73.7
32.8	73.7
33.2	73.7
33.7	73.7
34.2	73.7
34.7	73.6
35.2	73.6
35.7	73.6
36.2	73.5
36.8	73.5
37.3	73.5
37.9	73.4
38.4	73.4
39	73.3
39.5	73.3
40.1	73.3
40.7	73.3
41.3	73.2
41.9	73.2
42.5	73.2
43.1	73
43.7	72.9
44.4	72.8
45	72.8
45.7	72.8
46.3	72.8
47	72.8
47.7	72.7
48.4	72.7
49.1	72.6
49.8	72.6
50.5	72.5
51.3	72.4
52	72.3
52.8	72.2
53.5	72.2
54.3	72.1
55.1	72.1
55.9	72
56.7	72
57.5	71.9
58.4	71.9
59.2	71.8
60.1	71.7
61	71.6
61.8	71.5
62.7	71.5
63.7	71.4
64.6	71.4
65.5	71.3
66.5	71.2
67.4	71.2
68.4	71
69.4	71
70.4	70.9
71.5	70.9
72.5	70.9
73.5	70.8
74.6	70.7
75.7	70.7
76.8	70.6
77.9	70.5
79.1	70.4
80.2	70.3
81.4	70.2
82.6	70.2
83.8	70.1
85	70.1
86.2	70
87.5	69.9
88.7	69.8
90	69.8
91.3	69.7
92.7	69.6
94	69.6
95.4	69.5
96.8	69.5
98.2	69.3
99.6	69.2
101	69.1
103	69.1
104	69
106	68.9
107	68.8
109	68.8
110	68.7
112	68.6
113	68.5
115	68.5
117	68.4
118	68.3
120	68.3
122	68.2
124	68.1
125	68
127	68
129	67.9
131	67.8
133	67.7
135	67.7
137	67.6
139	67.5
141	67.5
143	67.4
145	67.3
147	67.2
149	67.2
151	67.1
154	67
156	66.9
158	66.8
160	66.8
163	66.7
165	66.6
168	66.6
170	66.5
172	66.5
175	66.4
177	66.3
180	66.3
183	66.2
185	66.1
188	66
191	66
194	65.9
196	65.9
199	65.8
202	65.7
205	65.7
208	65.6
211	65.6
214	65.5
217	65.5
220	65.4
224	65.3
227	65.2
230	65.1
234	65.1
237	65
240	65
244	64.9
247	64.9
251	64.8
255	64.8
258	64.7
262	64.6
266	64.6
270	64.5
274	64.5
278	64.4
282	64.4
286	64.4
290	64.3
294	64.3
298	64.2
303	64.1
307	64.1
312	64
316	64
321	63.9
325	63.9
330	63.8
335	63.8
340	63.7
345	63.7
350	63.7
355	63.7
360	63.6
365	63.6
371	63.5
376	63.5
382	63.4
387	63.4
393	63.4
398	63.3
404	63.3
410	63.3
416	63.2
422	63.2
428	63.2
434	63.2
441	63.1
447	63
454	63
460	63
467	63
474	62.9
481	62.9
488	62.8
495	62.8
502	62.8
509	62.8
517	62.8
524	62.8
532	62.7
540	62.7
547	62.7
555	62.7
563	62.6
572	62.6
580	62.6
588	62.6
597	62.6
606	62.5
614	62.5
623	62.5
632	62.5
642	62.5
651	62.5
660	62.5
670	62.4
680	62.4
690	62.4
700	62.4
710	62.4
720	62.4
731	62.4
741	62.4
752	62.4
763	62.4
774	62.4
785	62.4
797	62.4
808	62.4
820	62.5
832	62.5
844	62.5
856	62.5
869	62.5
882	62.4
894	62.4
907	62.3
921	62.4
934	62.4
948	62.5
961	62.5
975	62.6
990	62.7
1004	62.7
1019	62.9
1033	62.9
1048	63.1
1064	63.2
1079	63.4
1095	63.5
1111	63.7
1127	63.8
1143	63.9
1160	64.1
1177	64.2
1194	64.5
1211	64.7
1229	64.9
1247	64.9
1265	65
1283	65.3
1302	65.3
1321	65.6
1340	65.7
1360	65.9
1379	66
1399	66.1
1420	66.2
1440	66.2
1461	66.4
1483	66.5
1504	66.7
1526	66.7
1548	66.8
1571	66.9
1594	66.9
1617	67
1640	67.1
1664	67.3
1688	67.3
1713	67.4
1738	67.4
1763	67.5
1789	67.6
1815	67.6
1841	67.8
1868	67.8
1895	67.9
1923	68
1951	68.1
1979	68.1
2008	68.3
2037	68.3
2067	68.4
2097	68.5
2127	68.5
2158	68.6
2190	68.6
2221	68.8
2254	68.8
2287	68.9
2320	69
2354	69
2388	69.1
2423	69.2
2458	69.3
2494	69.3
2530	69.4
2567	69.4
2604	69.5
2642	69.6
2680	69.6
2719	69.7
2759	69.7
2799	69.8
2840	69.8
2881	69.8
2923	69.9
2965	69.9
3008	70
3052	70
3097	70
3142	70.1
3187	70.1
3234	70.1
3281	70.1
3328	70.2
3377	70.2
3426	70.3
3476	70.3
3526	70.4
3578	70.4
3630	70.4
3682	70.5
3736	70.5
3790	70.6
3846	70.6
3901	70.7
3958	70.7
4016	70.8
4074	70.9
4133	70.9
4194	70.9
4255	71
4316	71
4379	71
4443	71
4508	71
4573	70.9
4640	70.9
4707	70.8
4776	70.7
4845	70.5
4916	70.3
4987	70.1
5060	69.9
5133	69.7
5208	69.5
5284	69.1
5360	69
5438	68.5
5518	68.2
5598	67.9
5679	67.6
5762	67.3
5846	67
5931	66.9
6017	66.5
6104	66.3
6193	66.1
6283	66
6375	65.9
6467	65.8
6561	65.8
6657	65.9
6754	66.1
6852	66.3
6952	66.6
7053	67
7155	67.5
7259	68.2
7365	69
7472	70
7581	71.1
7691	72.5
7803	73.8
7916	74.7
8032	74.6
8148	73.4
8267	72.5
8387	69.5
8509	67.6
8633	65.9
8758	64.4
8886	63.1
9015	61.9
9146	60.8
9279	59.8
9414	59
9551	58.1
9690	57.4
9831	56.7
9974	56
10119	55.4
10266	54.9
10416	54
10567	53.7
10721	53.2
10877	52.7
11035	52.1
11196	51.6
11358	51.1
11524	50.6
11691	50.1
11861	49.8
12034	49.5
12209	49.4
12386	49.5
12567	49.8
12749	50.3
12935	50.9
13123	51.6
13314	51.8
13507	52.1
13704	52.3
13903	52.4
14105	52.4
14311	52.3
14519	52.2
14730	52.2
14944	52.2
15162	52.3
15382	52.5
15606	52.9
15833	53.4
16063	54.6
16297	55.2
16534	57.3
16774	58.2
17018	60.4
17266	62.8
17517	64.6
17772	64.9
18030	63.8
18293	60.9
18559	59.1
18829	53.9
19102	50.1
19380	51
20000	50.6
overall dB	93.5 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	24/2/21, 9:22 PM
peak	19.0Hz
