* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 2 Mar, 2021 4:38:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 2 16:38:04
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 65.692, 123.681
10.293, 65.743, 122.449
10.443, 65.796, 120.777
10.595, 65.873, 118.566
10.749, 65.949, 116.240
10.905, 65.996, 114.423
11.064, 66.028, 112.784
11.225, 66.059, 110.960
11.388, 66.083, 109.073
11.554, 66.099, 107.311
11.722, 66.107, 105.650
11.892, 66.113, 104.091
12.065, 66.119, 102.628
12.241, 66.132, 101.212
12.419, 66.153, 99.852
12.599, 66.184, 98.566
12.782, 66.225, 97.310
12.968, 66.277, 96.007
13.157, 66.335, 94.671
13.348, 66.397, 93.300
13.543, 66.456, 91.886
13.740, 66.511, 90.430
13.939, 66.557, 88.981
14.142, 66.597, 87.555
14.348, 66.633, 86.190
14.557, 66.670, 84.885
14.768, 66.712, 83.638
14.983, 66.767, 82.415
15.201, 66.832, 81.169
15.422, 66.907, 79.854
15.646, 66.982, 78.425
15.874, 67.047, 76.893
16.105, 67.094, 75.267
16.339, 67.112, 73.641
16.577, 67.102, 72.101
16.818, 67.069, 70.728
17.063, 67.028, 69.610
17.311, 67.000, 68.733
17.563, 67.000, 68.028
17.818, 67.039, 67.385
18.077, 67.114, 66.620
18.340, 67.207, 65.625
18.607, 67.293, 64.373
18.877, 67.353, 62.910
19.152, 67.370, 61.360
19.431, 67.344, 59.901
19.713, 67.290, 58.656
20.000, 67.229, 57.664
20.291, 67.183, 56.881
20.586, 67.163, 56.185
20.885, 67.167, 55.438
21.189, 67.180, 54.556
21.497, 67.181, 53.564
21.810, 67.164, 52.561
22.127, 67.134, 51.653
22.449, 67.108, 50.881
22.776, 67.102, 50.187
23.107, 67.121, 49.450
23.443, 67.153, 48.560
23.784, 67.180, 47.498
24.130, 67.184, 46.350
24.481, 67.164, 45.251
24.837, 67.134, 44.301
25.198, 67.113, 43.496
25.565, 67.112, 42.739
25.937, 67.125, 41.919
26.314, 67.136, 41.000
26.697, 67.132, 40.046
27.085, 67.111, 39.163
27.479, 67.087, 38.410
27.879, 67.073, 37.747
28.284, 67.071, 37.077
28.696, 67.071, 36.337
29.113, 67.061, 35.547
29.537, 67.036, 34.781
29.966, 67.006, 34.082
30.402, 66.978, 33.425
30.844, 66.954, 32.749
31.293, 66.924, 32.032
31.748, 66.883, 31.313
32.210, 66.833, 30.639
32.678, 66.781, 30.020
33.154, 66.726, 29.446
33.636, 66.668, 28.932
34.125, 66.611, 28.511
34.621, 66.564, 28.164
35.125, 66.528, 27.808
35.636, 66.486, 27.406
36.154, 66.424, 27.065
36.680, 66.350, 26.936
37.214, 66.291, 27.038
37.755, 66.259, 27.248
38.304, 66.245, 27.512
38.861, 66.256, 27.902
39.427, 66.325, 28.337
40.000, 66.461, 28.452
40.582, 66.608, 27.900
41.172, 66.685, 26.814
41.771, 66.656, 25.703
42.379, 66.557, 25.026
42.995, 66.442, 24.872
43.620, 66.333, 25.169
44.255, 66.245, 26.113
44.898, 66.279, 27.893
45.552, 66.576, 29.707
46.214, 67.080, 29.966
46.886, 67.533, 28.122
47.568, 67.767, 25.199
48.260, 67.806, 22.324
48.962, 67.724, 19.844
49.674, 67.556, 17.948
50.397, 67.382, 16.847
51.130, 67.284, 16.020
51.874, 67.197, 14.882
52.628, 67.042, 13.847
53.394, 66.877, 13.278
54.170, 66.722, 12.845
54.958, 66.532, 12.678
55.758, 66.348, 13.024
56.569, 66.191, 13.600
57.391, 66.031, 14.525
58.226, 65.921, 15.968
59.073, 65.888, 17.686
59.932, 65.955, 19.730
60.804, 66.208, 21.876
61.688, 66.687, 23.225
62.586, 67.272, 22.729
63.496, 67.741, 20.555
64.420, 68.059, 17.714
65.357, 68.203, 14.297
66.307, 68.089, 11.389
67.272, 67.931, 9.911
68.250, 67.828, 8.615
69.243, 67.670, 7.479
70.250, 67.525, 6.743
71.272, 67.397, 6.026
72.309, 67.274, 5.346
73.360, 67.149, 4.731
74.427, 67.035, 4.300
75.510, 66.953, 3.918
76.608, 66.872, 3.416
77.723, 66.760, 3.037
78.853, 66.666, 2.907
80.000, 66.592, 2.760
81.164, 66.528, 2.604
82.344, 66.466, 2.405
83.542, 66.406, 2.237
84.757, 66.343, 2.043
85.990, 66.278, 1.970
87.241, 66.223, 1.834
88.510, 66.148, 1.830
89.797, 66.118, 1.947
91.103, 66.090, 1.882
92.428, 66.066, 1.967
93.773, 66.069, 1.901
95.137, 66.042, 1.685
96.520, 66.015, 1.428
97.924, 65.945, 1.105
99.349, 65.901, 0.974
100.794, 65.860, 0.720
102.260, 65.841, 0.487
103.747, 65.805, 0.097
105.256, 65.750, -0.099
106.787, 65.699, -0.229
108.340, 65.643, -0.227
109.916, 65.607, -0.174
111.515, 65.572, -0.201
113.137, 65.531, -0.235
114.783, 65.485, -0.231
116.452, 65.442, -0.237
118.146, 65.390, -0.244
119.865, 65.341, -0.218
121.608, 65.302, -0.203
123.377, 65.263, -0.185
125.171, 65.233, -0.054
126.992, 65.208, -0.011
128.839, 65.167, 0.004
130.713, 65.111, -0.055
132.615, 65.068, 0.112
134.543, 65.063, 0.049
136.500, 65.032, 0.084
138.486, 65.004, 0.264
140.500, 64.983, 0.366
142.544, 64.953, 0.432
144.617, 64.927, 0.485
146.721, 64.901, 0.576
148.855, 64.873, 0.651
151.020, 64.846, 0.743
153.217, 64.825, 0.856
155.445, 64.806, 0.934
157.706, 64.776, 1.043
160.000, 64.762, 1.131
162.327, 64.738, 1.238
164.688, 64.710, 1.430
167.084, 64.687, 1.571
169.514, 64.670, 1.594
171.980, 64.652, 1.707
174.481, 64.645, 2.062
177.019, 64.641, 2.236
179.594, 64.634, 2.296
182.206, 64.620, 2.414
184.856, 64.602, 2.640
187.545, 64.589, 2.781
190.273, 64.583, 2.880
193.041, 64.580, 3.059
195.849, 64.578, 3.198
198.697, 64.580, 3.397
201.587, 64.594, 3.614
204.520, 64.561, 3.758
207.494, 64.538, 3.791
210.512, 64.533, 3.898
213.574, 64.535, 4.187
216.681, 64.523, 4.251
219.833, 64.513, 4.373
223.030, 64.512, 4.575
226.274, 64.520, 4.822
229.565, 64.529, 5.041
232.905, 64.529, 5.219
236.292, 64.536, 5.362
239.729, 64.543, 5.535
243.216, 64.545, 5.738
246.754, 64.557, 5.896
250.343, 64.578, 6.039
253.984, 64.599, 6.212
257.678, 64.610, 6.374
261.426, 64.615, 6.466
265.229, 64.661, 6.487
269.087, 64.688, 6.479
273.001, 64.682, 6.469
276.972, 64.685, 6.549
281.000, 64.682, 6.667
285.088, 64.687, 6.863
289.234, 64.712, 7.023
293.441, 64.733, 7.084
297.710, 64.753, 7.130
302.040, 64.776, 7.193
306.433, 64.795, 7.276
310.890, 64.815, 7.266
315.412, 64.837, 7.374
320.000, 64.850, 7.298
324.655, 64.851, 7.262
329.377, 64.848, 7.279
334.168, 64.853, 7.275
339.028, 64.845, 7.328
343.959, 64.840, 7.423
348.962, 64.861, 7.510
354.038, 64.884, 7.545
359.188, 64.897, 7.590
364.412, 64.912, 7.607
369.713, 64.936, 7.546
375.090, 64.954, 7.397
380.546, 64.951, 7.187
386.081, 64.937, 7.023
391.697, 64.927, 6.895
397.395, 64.908, 6.666
403.175, 64.867, 6.520
409.039, 64.829, 6.362
414.989, 64.755, 6.103
421.025, 64.636, 6.027
427.149, 64.485, 6.382
433.362, 64.350, 7.235
439.665, 64.298, 8.476
446.060, 64.324, 9.672
452.548, 64.402, 10.588
459.131, 64.489, 11.106
465.809, 64.560, 11.460
472.584, 64.613, 11.739
479.458, 64.659, 12.017
486.432, 64.700, 12.292
493.507, 64.751, 12.787
500.686, 64.849, 13.109
507.968, 64.929, 13.216
515.357, 64.986, 13.362
522.853, 65.073, 13.473
530.458, 65.166, 13.453
538.174, 65.249, 13.109
546.002, 65.263, 12.805
553.943, 65.305, 12.890
562.001, 65.378, 12.759
570.175, 65.424, 12.322
578.469, 65.421, 11.896
586.883, 65.410, 11.718
595.419, 65.399, 11.535
604.080, 65.380, 11.605
612.866, 65.386, 11.640
621.780, 65.402, 11.761
630.824, 65.449, 11.691
640.000, 65.495, 11.528
649.309, 65.529, 11.082
658.753, 65.553, 10.741
668.335, 65.572, 9.971
678.056, 65.532, 9.114
687.919, 65.429, 8.054
697.925, 65.226, 7.168
708.076, 64.919, 6.824
718.376, 64.536, 7.581
728.825, 64.223, 9.917
739.426, 64.166, 12.990
750.181, 64.316, 15.582
761.093, 64.593, 17.163
772.163, 64.855, 17.656
783.394, 65.050, 17.626
794.789, 65.173, 17.413
806.349, 65.254, 17.401
818.078, 65.356, 17.329
829.977, 65.405, 17.250
842.050, 65.499, 17.408
854.297, 65.593, 17.200
866.724, 65.664, 16.892
879.330, 65.710, 16.678
892.120, 65.798, 16.416
905.097, 65.834, 15.716
918.262, 65.839, 15.309
931.618, 65.858, 14.827
945.169, 65.844, 14.188
958.917, 65.775, 13.444
972.864, 65.637, 13.055
987.015, 65.500, 13.415
1001.371, 65.447, 13.655
1015.937, 65.371, 14.080
1030.714, 65.341, 14.354
1045.706, 65.264, 14.643
1060.916, 65.205, 15.109
1076.347, 65.126, 15.838
1092.003, 65.094, 16.840
1107.887, 65.135, 17.877
1124.001, 65.229, 18.800
1140.350, 65.337, 19.211
1156.937, 65.472, 19.543
1173.765, 65.592, 19.246
1190.838, 65.640, 18.966
1208.159, 65.724, 18.358
1225.732, 65.679, 17.721
1243.561, 65.664, 17.365
1261.649, 65.585, 16.587
1280.000, 65.445, 16.395
1298.618, 65.316, 16.333
1317.507, 65.157, 16.379
1336.670, 64.977, 16.808
1356.113, 64.802, 17.457
1375.838, 64.683, 18.414
1395.850, 64.510, 18.921
