* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 21-Feb-2022 17:14:48
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Hekili L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.311	-163.9039
20.299999	96.315	-164.3274
20.600000	96.318	-164.7279
20.900000	96.320	-165.1014
21.200001	96.324	-165.4525
21.400000	96.328	-165.6821
21.799999	96.340	-166.1477
22.000000	96.347	-166.3908
22.400000	96.361	-166.9053
22.700001	96.369	-167.3110
23.000000	96.374	-167.7249
23.299999	96.378	-168.1395
23.600000	96.379	-168.5508
24.000000	96.378	-169.0892
24.299999	96.376	-169.4823
24.700001	96.371	-169.9861
25.000000	96.368	-170.3455
25.400000	96.365	-170.8004
25.799999	96.366	-171.2375
26.200001	96.369	-171.6718
26.500000	96.372	-172.0022
26.900000	96.376	-172.4501
27.200001	96.377	-172.7867
27.600000	96.376	-173.2266
28.000000	96.371	-173.6457
28.500000	96.364	-174.1341
29.000000	96.357	-174.5925
29.500000	96.352	-175.0401
30.000000	96.346	-175.4911
30.400000	96.340	-175.8536
30.700001	96.334	-176.1231
31.100000	96.326	-176.4756
31.500000	96.317	-176.8204
32.000000	96.306	-177.2458
32.500000	96.296	-177.6710
33.000000	96.285	-178.0962
33.500000	96.275	-178.5176
34.000000	96.265	-178.9326
34.500000	96.255	-179.3408
35.000000	96.245	-179.7430
35.500000	96.235	179.8607
36.000000	96.225	179.4713
36.500000	96.214	179.0909
37.000000	96.203	178.7213
37.500000	96.191	178.3610
38.200001	96.174	177.8680
38.700001	96.162	177.5237
39.500000	96.140	176.9870
40.000000	96.127	176.6560
40.599998	96.111	176.2589
41.200001	96.093	175.8635
41.799999	96.076	175.4741
42.500000	96.055	175.0271
43.099998	96.037	174.6476
43.700001	96.019	174.2733
44.400002	95.997	173.8482
45.000000	95.978	173.4949
45.500000	95.962	173.2047
46.200001	95.941	172.7985
46.799999	95.921	172.4512
47.500000	95.896	172.0552
48.200001	95.871	171.6741
48.700001	95.854	171.4086
49.400002	95.830	171.0391
50.000000	95.811	170.7203
50.799999	95.784	170.2946
51.500000	95.761	169.9266
52.200001	95.737	169.5641
53.000000	95.710	169.1549
53.799999	95.683	168.7516
54.500000	95.658	168.4053
55.200001	95.633	168.0663
56.000000	95.604	167.6871
57.000000	95.568	167.2220
58.000000	95.531	166.7666
59.000000	95.493	166.3220
60.000000	95.456	165.8875
60.799999	95.426	165.5446
61.500000	95.399	165.2475
62.200001	95.371	164.9568
63.000000	95.339	164.6352
64.000000	95.299	164.2397
65.000000	95.259	163.8429
66.000000	95.217	163.4509
67.000000	95.173	163.0658
68.000000	95.129	162.6913
69.000000	95.085	162.3285
70.000000	95.041	161.9721
71.000000	94.998	161.6227
72.000000	94.954	161.2831
73.000000	94.911	160.9520
74.000000	94.867	160.6274
75.000000	94.823	160.3123
76.199997	94.769	159.9485
77.500000	94.711	159.5623
78.800003	94.651	159.1772
80.000000	94.595	158.8247
81.199997	94.537	158.4823
82.500000	94.473	158.1272
83.800003	94.408	157.7938
85.000000	94.349	157.5065
86.199997	94.291	157.2308
87.500000	94.226	156.9474
88.500000	94.175	156.7428
90.000000	94.098	156.4564
91.199997	94.034	156.2475
92.500000	93.962	156.0459
