* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 2 Mar, 2021 4:46:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 2 16:46:20
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 64.900, -177.449
10.293, 65.027, -179.136
10.443, 65.159, 178.604
10.595, 65.356, 175.659
10.749, 65.559, 172.596
10.905, 65.715, 170.278
11.064, 65.853, 168.222
11.225, 66.008, 165.860
11.388, 66.170, 163.365
11.554, 66.324, 160.953
11.722, 66.475, 158.590
11.892, 66.624, 156.253
12.065, 66.772, 153.936
12.241, 66.925, 151.572
12.419, 67.081, 149.182
12.599, 67.239, 146.817
12.782, 67.400, 144.422
12.968, 67.563, 141.911
13.157, 67.722, 139.316
13.348, 67.872, 136.643
13.543, 68.004, 133.889
13.740, 68.117, 131.060
13.939, 68.200, 128.234
14.142, 68.257, 125.455
14.348, 68.284, 122.799
14.557, 68.294, 120.324
14.768, 68.291, 118.060
14.983, 68.294, 116.028
15.201, 68.312, 114.166
15.422, 68.353, 112.423
15.646, 68.420, 110.667
15.874, 68.503, 108.836
16.105, 68.592, 106.867
16.339, 68.667, 104.766
16.577, 68.720, 102.604
16.818, 68.743, 100.455
17.063, 68.742, 98.439
17.311, 68.730, 96.615
17.563, 68.724, 94.973
17.818, 68.737, 93.464
18.077, 68.778, 91.941
18.340, 68.836, 90.278
18.607, 68.892, 88.418
18.877, 68.928, 86.368
19.152, 68.925, 84.219
19.431, 68.878, 82.140
19.713, 68.800, 80.266
20.000, 68.711, 78.657
20.291, 68.635, 77.287
20.586, 68.585, 76.048
20.885, 68.564, 74.797
21.189, 68.558, 73.435
21.497, 68.550, 71.957
21.810, 68.530, 70.437
22.127, 68.500, 68.955
22.449, 68.470, 67.545
22.776, 68.447, 66.175
23.107, 68.434, 64.784
23.443, 68.421, 63.336
23.784, 68.399, 61.857
