* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 25, 2020 12:51:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony IER-Z1R R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.473648	-156.3538
20.299999	91.531281	-156.8724
20.600000	91.584610	-157.4428
20.900000	91.627319	-158.0436
21.200001	91.660843	-158.6544
21.400000	91.677185	-159.0414
21.799999	91.700455	-159.7394
22.000000	91.711380	-160.0541
22.400000	91.740616	-160.6624
22.700001	91.765160	-161.1013
23.000000	91.790245	-161.5476
23.299999	91.815414	-162.0119
23.600000	91.836952	-162.4740
24.000000	91.858856	-163.0653
24.299999	91.873596	-163.4861
24.700001	91.893646	-164.0119
25.000000	91.910042	-164.3907
25.400000	91.935852	-164.9054
25.799999	91.960258	-165.4196
26.200001	91.982513	-165.9431
26.500000	91.997719	-166.3386
26.900000	92.013641	-166.8445
27.200001	92.024094	-167.2101
27.600000	92.038185	-167.6774
28.000000	92.050613	-168.1256
28.500000	92.067337	-168.6869
29.000000	92.083496	-169.2404
29.500000	92.099564	-169.8035
30.000000	92.109436	-170.3545
30.400000	92.115051	-170.7851
30.700001	92.117676	-171.0883
31.100000	92.121391	-171.4765
31.500000	92.126839	-171.8630
32.000000	92.133118	-172.3386
32.500000	92.139481	-172.8181
33.000000	92.143936	-173.2798
33.500000	92.147400	-173.7362
34.000000	92.148979	-174.1866
34.500000	92.152725	-174.6456
35.000000	92.153183	-175.0923
35.500000	92.152046	-175.5233
36.000000	92.149773	-175.9353
36.500000	92.146088	-176.3526
37.000000	92.140305	-176.7573
37.500000	92.135056	-177.1463
38.200001	92.127258	-177.6671
38.700001	92.121170	-178.0430
39.500000	92.111313	-178.6279
40.000000	92.104042	-178.9703
40.599998	92.094803	-179.3821
41.200001	92.087311	-179.7923
41.799999	92.080772	179.7867
42.500000	92.068085	179.2923
43.099998	92.054550	178.8842
43.700001	92.042267	178.4926
44.400002	92.028168	178.0341
45.000000	92.014519	177.6472
45.500000	92.003387	177.3401
46.200001	91.988533	176.9400
46.799999	91.976334	176.5962
47.500000	91.959244	176.2043
48.200001	91.941231	175.8766
48.700001	91.935684	175.6425
49.400002	91.931602	175.2318
50.000000	91.909912	174.8261
50.799999	91.866234	174.3865
51.500000	91.843483	174.1267
52.200001	91.829086	173.7548
53.000000	91.791222	173.2825
53.799999	91.752510	172.9458
54.500000	91.728500	172.6340
55.200001	91.702560	172.3063
56.000000	91.678566	171.9625
57.000000	91.644058	171.4335
58.000000	91.594894	171.0630
59.000000	91.573654	170.7104
60.000000	91.541939	170.2664
60.799999	91.511581	169.9714
61.500000	91.491943	169.6783
62.200001	91.463013	169.3346
63.000000	91.416222	169.0171
64.000000	91.372040	168.7333
65.000000	91.336990	168.3356
66.000000	91.282524	167.9848
67.000000	91.246635	167.6875
68.000000	91.201004	167.3036
69.000000	91.159004	167.0464
70.000000	91.127594	166.7232
