* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 6, 2021 8:16:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN X7 L Sep 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.162	-164.3291
20.299999	83.162	-164.6363
20.600000	83.160	-164.9160
20.900000	83.171	-165.1786
21.200001	83.169	-165.4402
21.400000	83.173	-165.6190
21.799999	83.193	-165.9809
22.000000	83.203	-166.1580
22.400000	83.212	-166.4867
22.700001	83.232	-166.7064
23.000000	83.260	-166.9131
23.299999	83.281	-167.1281
23.600000	83.302	-167.3666
24.000000	83.323	-167.7271
24.299999	83.330	-168.0120
24.700001	83.339	-168.3721
25.000000	83.345	-168.6053
25.400000	83.343	-168.8659
25.799999	83.347	-169.1027
26.200001	83.358	-169.3564
26.500000	83.366	-169.5660
26.900000	83.374	-169.8583
27.200001	83.372	-170.0713
27.600000	83.366	-170.3336
28.000000	83.374	-170.5760
28.500000	83.377	-170.8782
29.000000	83.385	-171.1973
29.500000	83.390	-171.5210
30.000000	83.399	-171.8281
30.400000	83.407	-172.0585
30.700001	83.412	-172.2253
31.100000	83.420	-172.4443
31.500000	83.425	-172.6614
32.000000	83.433	-172.9278
32.500000	83.441	-173.1845
33.000000	83.439	-173.4352
33.500000	83.439	-173.6924
34.000000	83.445	-173.9649
34.500000	83.448	-174.2404
35.000000	83.452	-174.4946
35.500000	83.456	-174.7177
36.000000	83.464	-174.9313
36.500000	83.490	-175.1645
37.000000	83.512	-175.4205
37.500000	83.518	-175.6736
38.200001	83.514	-175.9829
38.700001	83.506	-176.1808
39.500000	83.487	-176.5049
40.000000	83.462	-176.7085
40.599998	83.469	-176.9405
41.200001	83.479	-177.1712
41.799999	83.492	-177.4192
42.500000	83.502	-177.7229
43.099998	83.503	-177.9760
43.700001	83.503	-178.2219
44.400002	83.512	-178.5037
45.000000	83.506	-178.7332
45.500000	83.501	-178.9139
46.200001	83.510	-179.1601
46.799999	83.516	-179.3711
47.500000	83.520	-179.6215
48.200001	83.525	-179.8844
48.700001	83.517	179.9226
49.400002	83.489	179.6627
50.000000	83.474	179.4622
50.799999	83.479	179.2231
51.500000	83.487	179.0143
52.200001	83.495	178.7855
53.000000	83.486	178.5253
53.799999	83.472	178.2977
54.500000	83.480	178.0944
55.200001	83.491	177.8632
56.000000	83.500	177.5900
57.000000	83.486	177.2613
58.000000	83.462	176.9702
59.000000	83.454	176.7386
60.000000	83.460	176.4766
60.799999	83.452	176.2481
61.500000	83.439	176.0560
62.200001	83.430	175.8551
63.000000	83.428	175.6252
64.000000	83.432	175.3745
65.000000	83.429	175.0899
66.000000	83.418	174.7902
67.000000	83.423	174.5581
68.000000	83.425	174.3177
69.000000	83.414	174.0442
70.000000	83.386	173.7764
71.000000	83.368	173.5782
72.000000	83.361	173.3501
73.000000	83.344	173.0501
74.000000	83.341	172.8266
75.000000	83.350	172.6108
76.199997	83.347	172.3319
77.500000	83.330	172.0169
78.800003	83.314	171.7738
80.000000	83.296	171.4780
81.199997	83.275	171.2008
82.500000	83.260	170.9529
83.800003	83.253	170.6750
85.000000	83.248	170.3847
86.199997	83.235	170.1298
87.500000	83.220	169.8838
88.500000	83.209	169.7209
90.000000	83.177	169.4229
91.199997	83.155	169.1807
92.500000	83.133	168.9202
93.800003	83.116	168.6929
95.000000	83.118	168.4709
96.199997	83.111	168.2126
97.500000	83.101	168.0034
98.800003	83.086	167.7427
100.000000	83.052	167.5261
101.500000	83.026	167.2722
103.000000	83.001	166.9992
104.400002	82.992	166.7929
106.000000	82.988	166.5241
107.500000	82.963	166.2923
109.000000	82.936	166.0243
110.599998	82.896	165.7802
112.000000	82.868	165.5562
113.800003	82.851	165.2954
115.000000	82.836	165.1032
117.199997	82.814	164.7374
118.000000	82.804	164.6420
120.599998	82.747	164.2283
122.000000	82.722	164.0417
124.099998	82.718	163.7566
125.000000	82.715	163.6504
126.500000	82.693	163.4178
128.000000	82.657	163.2488
131.500000	82.574	162.7430
132.000000	82.562	162.6999
134.000000	82.553	162.4302
136.000000	82.540	162.2007
138.000000	82.495	161.9717
140.000000	82.448	161.7658
143.000000	82.411	161.3443
145.000000	82.384	161.1043
147.500000	82.341	160.8545
150.000000	82.295	160.5210
152.500000	82.264	160.2407
155.000000	82.235	160.0038
157.500000	82.214	159.7605
160.000000	82.185	159.4866
162.500000	82.150	159.2468
165.000000	82.124	159.0293
167.500000	82.074	158.8113
170.000000	81.999	158.5251
172.500000	81.905	158.3729
175.000000	81.810	158.1418
177.500000	81.731	157.9532
180.000000	81.638	157.7041
182.500000	81.607	157.5008
185.000000	81.627	157.3139
187.500000	81.633	157.1356
190.000000	81.626	156.9346
192.500000	81.602	156.7261
195.000000	81.571	156.5938
197.500000	81.552	156.3844
200.000000	81.502	156.2264
203.000000	81.419	156.0406
206.000000	81.375	155.8181
209.000000	81.330	155.6837
212.000000	81.262	155.5096
214.000000	81.226	155.3569
218.000000	81.180	155.1920
220.000000	81.134	155.0549
224.000000	81.045	154.8398
227.000000	81.010	154.7245
230.000000	80.968	154.5129
233.000000	80.916	154.3992
236.000000	80.874	154.2318
240.000000	80.817	154.0852
243.000000	80.771	154.0322
247.000000	80.726	153.8276
250.000000	80.673	153.7511
254.000000	80.607	153.5737
258.000000	80.543	153.4585
262.000000	80.475	153.3194
265.000000	80.428	153.2397
269.000000	80.366	153.1402
272.000000	80.320	153.0352
276.000000	80.259	152.9747
280.000000	80.190	152.8385
285.000000	80.120	152.7676
290.000000	80.067	152.7008
295.000000	79.982	152.5080
300.000000	79.915	152.4873
304.000000	79.862	152.4153
307.000000	79.826	152.4697
311.000000	79.786	152.3780
315.000000	79.740	152.2837
320.000000	79.669	152.3283
325.000000	79.592	152.2786
330.000000	79.525	152.2405
335.000000	79.463	152.1855
340.000000	79.404	152.1705
345.000000	79.305	152.2590
350.000000	79.253	152.2218
355.000000	79.201	152.2940
360.000000	79.160	152.2682
365.000000	79.088	152.2664
370.000000	79.038	152.4284
375.000000	78.959	152.4093
382.000000	78.872	152.4203
387.000000	78.817	152.5437
395.000000	78.737	152.6252
400.000000	78.679	152.7525
406.000000	78.601	152.8180
412.000000	78.538	152.9188
418.000000	78.456	153.0038
425.000000	78.391	153.1830
431.000000	78.348	153.2674
437.000000	78.273	153.4307
444.000000	78.212	153.6954
450.000000	78.159	153.7241
455.000000	78.109	154.0030
462.000000	78.044	154.1982
468.000000	77.997	154.2755
475.000000	77.930	154.6447
482.000000	77.874	154.8401
487.000000	77.827	154.9375
494.000000	77.772	155.1954
500.000000	77.709	155.4539
508.000000	77.656	155.6284
515.000000	77.613	156.0429
522.000000	77.560	156.1548
530.000000	77.486	156.5500
538.000000	77.441	156.9583
545.000000	77.404	157.1891
552.000000	77.345	157.6140
560.000000	77.276	157.8862
570.000000	77.228	158.3750
580.000000	77.187	158.8701
590.000000	77.139	159.3713
600.000000	77.081	159.9502
608.000000	77.050	160.1567
615.000000	77.035	160.6443
622.000000	77.009	160.9986
630.000000	76.953	161.3957
640.000000	76.935	162.0803
650.000000	76.908	162.6187
660.000000	76.863	163.2175
670.000000	76.843	163.7401
680.000000	76.805	164.4946
690.000000	76.799	165.1283
700.000000	76.793	165.6953
710.000000	76.773	166.3067
720.000000	76.766	167.0129
730.000000	76.751	167.6605
740.000000	76.778	168.2333
750.000000	76.790	168.8461
762.000000	76.811	169.7776
775.000000	76.825	170.5636
788.000000	76.850	171.4572
800.000000	76.897	172.4560
812.000000	76.919	173.1715
825.000000	76.965	174.0832
838.000000	77.025	175.0018
850.000000	77.089	175.7495
862.000000	77.134	176.7335
875.000000	77.224	177.5082
885.000000	77.287	178.1609
900.000000	77.369	179.1944
912.000000	77.489	179.9579
925.000000	77.588	-179.2129
938.000000	77.710	-178.5389
950.000000	77.806	-177.7962
962.000000	77.939	-177.1736
975.000000	78.058	-176.5085
