* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 6, 2021 2:20:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KB Ear Robin R 2 Aug 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.499	-148.2637
20.299999	86.517	-148.7975
20.600000	86.536	-149.2617
20.900000	86.575	-149.6801
21.200001	86.609	-150.1037
21.400000	86.641	-150.4216
21.799999	86.720	-151.1674
22.000000	86.757	-151.5914
22.400000	86.796	-152.4843
22.700001	86.818	-153.1129
23.000000	86.833	-153.6373
23.299999	86.838	-154.0450
23.600000	86.849	-154.3693
24.000000	86.880	-154.7657
24.299999	86.910	-155.1100
24.700001	86.960	-155.6682
25.000000	86.992	-156.1344
25.400000	87.011	-156.7506
25.799999	87.022	-157.3057
26.200001	87.039	-157.8116
26.500000	87.056	-158.1940
26.900000	87.081	-158.7421
27.200001	87.090	-159.1796
27.600000	87.093	-159.7635
28.000000	87.101	-160.2992
28.500000	87.103	-160.8797
29.000000	87.120	-161.4198
29.500000	87.144	-161.9860
30.000000	87.173	-162.5790
30.400000	87.194	-163.0432
30.700001	87.207	-163.3759
31.100000	87.227	-163.8048
31.500000	87.246	-164.2304
32.000000	87.269	-164.7683
32.500000	87.289	-165.3009
33.000000	87.295	-165.8148
33.500000	87.302	-166.3214
34.000000	87.312	-166.8385
34.500000	87.318	-167.3560
35.000000	87.323	-167.8431
35.500000	87.326	-168.2867
36.000000	87.333	-168.7123
36.500000	87.359	-169.1562
37.000000	87.381	-169.6269
37.500000	87.387	-170.0993
38.200001	87.382	-170.7149
38.700001	87.375	-171.1288
39.500000	87.359	-171.8173
40.000000	87.334	-172.2668
40.599998	87.336	-172.7848
41.200001	87.338	-173.2562
41.799999	87.345	-173.7047
42.500000	87.353	-174.2328
43.099998	87.352	-174.6813
43.700001	87.352	-175.1180
44.400002	87.360	-175.6291
45.000000	87.352	-176.0711
45.500000	87.342	-176.4271
46.200001	87.341	-176.8999
46.799999	87.339	-177.3038
47.500000	87.330	-177.7855
48.200001	87.320	-178.2402
48.700001	87.305	-178.5444
49.400002	87.276	-178.9869
50.000000	87.258	-179.3917
50.799999	87.256	-179.9110
51.500000	87.258	179.6461
52.200001	87.256	179.1976
53.000000	87.241	178.7365
53.799999	87.229	178.2466
54.500000	87.223	177.7674
55.200001	87.211	177.3990
56.000000	87.216	177.0369
57.000000	87.193	176.4354
58.000000	87.159	176.0194
59.000000	87.155	175.4297
60.000000	87.116	174.9024
60.799999	87.107	174.5907
61.500000	87.093	174.1004
62.200001	87.048	173.6573
63.000000	87.019	173.4189
64.000000	87.030	172.9937
65.000000	87.004	172.4601
66.000000	86.981	172.0483
67.000000	86.978	171.5998
68.000000	86.957	171.1306
69.000000	86.916	170.7275
70.000000	86.876	170.3491
71.000000	86.844	169.9240
72.000000	86.811	169.5103
73.000000	86.779	169.0776
74.000000	86.765	168.6409
75.000000	86.749	168.2156
76.199997	86.717	167.8008
77.500000	86.681	167.3296
78.800003	86.643	166.8712
80.000000	86.596	166.4343
81.199997	86.558	166.0267
82.500000	86.520	165.5367
83.800003	86.472	165.1342
85.000000	86.455	164.7935
86.199997	86.426	164.3607
87.500000	86.388	163.9492
88.500000	86.355	163.6656
90.000000	86.300	163.2308
91.199997	86.256	162.8424
92.500000	86.209	162.4581
93.800003	86.169	162.1336
95.000000	86.150	161.7776
96.199997	86.121	161.4441
97.500000	86.094	161.0479
98.800003	86.032	160.6419
100.000000	85.967	160.5186
101.500000	85.950	160.1546
103.000000	85.876	159.7203
104.400002	85.876	159.4737
106.000000	85.824	158.9158
107.500000	85.772	158.6354
109.000000	85.718	158.3566
110.599998	85.650	157.9632
112.000000	85.600	157.7165
113.800003	85.547	157.2469
115.000000	85.514	157.0080
117.199997	85.450	156.5926
118.000000	85.431	156.4274
120.599998	85.336	156.0052
122.000000	85.281	155.6998
124.099998	85.222	155.4534
125.000000	85.219	155.2476
126.500000	85.164	154.9941
128.000000	85.119	154.7028
131.500000	84.982	154.1336
132.000000	84.965	154.0176
134.000000	84.905	153.7532
136.000000	84.863	153.4057
138.000000	84.783	153.0806
140.000000	84.717	152.8729
143.000000	84.619	152.4733
145.000000	84.559	152.3194
147.500000	84.476	151.9453
150.000000	84.389	151.6219
152.500000	84.326	151.3615
155.000000	84.253	151.1017
157.500000	84.209	150.7545
160.000000	84.133	150.5383
162.500000	84.073	150.3393
165.000000	84.021	150.1932
167.500000	83.947	149.8794
170.000000	83.840	149.7680
172.500000	83.709	149.5403
175.000000	83.560	149.4288
177.500000	83.449	149.1560
180.000000	83.336	148.9551
182.500000	83.280	148.8309
185.000000	83.260	148.6625
187.500000	83.235	148.4903
190.000000	83.198	148.3110
192.500000	83.147	148.2317
195.000000	83.088	148.0681
197.500000	83.038	147.9370
200.000000	82.967	147.7408
203.000000	82.837	147.6245
206.000000	82.746	147.6970
209.000000	82.677	147.5886
212.000000	82.578	147.5011
214.000000	82.536	147.3994
218.000000	82.439	147.2719
220.000000	82.374	147.2364
224.000000	82.249	147.1268
227.000000	82.177	147.0605
230.000000	82.112	147.0623
233.000000	82.033	147.0135
236.000000	81.962	146.9955
240.000000	81.856	146.8993
243.000000	81.789	146.9205
247.000000	81.722	146.9268
250.000000	81.613	146.9493
254.000000	81.515	146.8921
258.000000	81.424	146.9641
262.000000	81.327	146.8774
265.000000	81.258	146.8755
269.000000	81.160	147.0096
272.000000	81.094	147.0053
276.000000	81.004	147.0734
280.000000	80.900	147.1039
285.000000	80.788	147.2480
290.000000	80.677	147.4817
295.000000	80.570	147.4016
300.000000	80.464	147.4149
304.000000	80.388	147.6323
