* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 6, 2021 8:13:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KB Ear Diamond L Sep 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.490	1.3477
20.299999	92.463	0.8170
20.600000	92.438	0.2933
20.900000	92.428	-0.2458
21.200001	92.402	-0.8141
21.400000	92.387	-1.2030
21.799999	92.365	-1.9745
22.000000	92.353	-2.3408
22.400000	92.316	-3.0081
22.700001	92.303	-3.4550
23.000000	92.301	-3.8777
23.299999	92.295	-4.3030
23.600000	92.291	-4.7496
24.000000	92.284	-5.3949
24.299999	92.273	-5.9152
24.700001	92.258	-6.6401
25.000000	92.242	-7.1858
25.400000	92.200	-7.8842
25.799999	92.152	-8.5208
26.200001	92.105	-9.0939
26.500000	92.073	-9.4976
26.900000	92.034	-10.0233
27.200001	92.000	-10.4157
27.600000	91.953	-10.9316
28.000000	91.921	-11.4307
28.500000	91.876	-12.0471
29.000000	91.840	-12.6985
29.500000	91.798	-13.3837
30.000000	91.754	-14.0400
30.400000	91.721	-14.5160
30.700001	91.696	-14.8524
31.100000	91.668	-15.2993
31.500000	91.638	-15.7567
32.000000	91.600	-16.3278
32.500000	91.561	-16.8709
33.000000	91.511	-17.3923
33.500000	91.464	-17.9133
34.000000	91.420	-18.4270
34.500000	91.376	-18.9160
35.000000	91.338	-19.3912
35.500000	91.300	-19.8770
36.000000	91.257	-20.3670
36.500000	91.227	-20.8347
37.000000	91.195	-21.2729
37.500000	91.153	-21.7002
38.200001	91.086	-22.2993
38.700001	91.030	-22.7202
39.500000	90.932	-23.3724
40.000000	90.859	-23.7655
40.599998	90.810	-24.2194
41.200001	90.765	-24.6654
41.799999	90.723	-25.1165
42.500000	90.673	-25.6481
43.099998	90.622	-26.1019
43.700001	90.568	-26.5372
44.400002	90.514	-27.0026
45.000000	90.458	-27.3864
45.500000	90.411	-27.7133
46.200001	90.356	-28.1576
46.799999	90.305	-28.5055
47.500000	90.247	-28.9066
48.200001	90.190	-29.3148
48.700001	90.139	-29.5946
49.400002	90.058	-29.9777
50.000000	90.000	-30.3194
50.799999	89.943	-30.7767
51.500000	89.893	-31.1523
52.200001	89.843	-31.5106
53.000000	89.772	-31.9161
53.799999	89.693	-32.3019
54.500000	89.640	-32.6033
55.200001	89.594	-32.9095
56.000000	89.538	-33.2856
57.000000	89.441	-33.6801
58.000000	89.353	-34.0780
59.000000	89.269	-34.5247
60.000000	89.196	-34.8898
60.799999	89.135	-35.2294
61.500000	89.068	-35.5273
62.200001	89.004	-35.7454
63.000000	88.955	-35.9840
64.000000	88.892	-36.3615
65.000000	88.807	-36.6483
66.000000	88.734	-36.9363
67.000000	88.668	-37.2545
68.000000	88.594	-37.5291
69.000000	88.511	-37.8323
70.000000	88.417	-38.1077
71.000000	88.344	-38.3501
72.000000	88.268	-38.6598
73.000000	88.185	-38.8813
74.000000	88.135	-39.0858
75.000000	88.081	-39.3375
76.199997	88.000	-39.5627
77.500000	87.906	-39.8682
78.800003	87.806	-40.1515
80.000000	87.707	-40.4359
81.199997	87.618	-40.6449
82.500000	87.530	-40.9040
83.800003	87.446	-41.0216
85.000000	87.393	-41.2153
