* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 1, 2022 3:08:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SeeAudio Yume R Jan 1
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.764	135.3600
20.299999	85.702	134.7448
20.600000	85.639	134.1652
20.900000	85.590	133.6160
21.200001	85.532	133.0794
21.400000	85.501	132.7143
21.799999	85.457	131.9485
22.000000	85.438	131.5439
22.400000	85.383	130.7010
22.700001	85.348	130.0640
23.000000	85.313	129.4482
23.299999	85.265	128.8654
23.600000	85.215	128.3145
24.000000	85.149	127.6167
24.299999	85.097	127.1076
24.700001	85.040	126.4388
25.000000	85.001	125.9440
25.400000	84.939	125.2911
25.799999	84.881	124.6332
26.200001	84.826	123.9555
26.500000	84.783	123.4357
26.900000	84.724	122.7452
27.200001	84.671	122.2454
27.600000	84.600	121.6104
28.000000	84.547	120.9890
28.500000	84.476	120.1762
29.000000	84.403	119.3148
29.500000	84.316	118.4834
30.000000	84.232	117.7626
30.400000	84.175	117.2495
30.700001	84.137	116.8671
31.100000	84.093	116.3209
31.500000	84.046	115.7298
32.000000	83.980	114.9794
32.500000	83.909	114.2794
33.000000	83.831	113.6250
33.500000	83.762	112.9606
34.000000	83.698	112.2639
34.500000	83.630	111.5719
35.000000	83.566	110.9170
35.500000	83.505	110.2816
36.000000	83.444	109.6325
36.500000	83.397	108.9781
37.000000	83.345	108.3569
37.500000	83.285	107.7733
38.200001	83.200	106.9399
38.700001	83.130	106.3097
39.500000	82.999	105.3553
40.000000	82.910	104.8137
40.599998	82.847	104.1524
41.200001	82.784	103.4520
41.799999	82.719	102.7724
42.500000	82.646	102.0357
43.099998	82.585	101.3885
43.700001	82.523	100.7107
44.400002	82.453	99.9497
45.000000	82.384	99.3454
45.500000	82.330	98.8472
46.200001	82.269	98.1369
46.799999	82.212	97.5396
47.500000	82.144	96.8667
48.200001	82.081	96.1760
48.700001	82.024	95.6681
49.400002	81.924	94.9908
50.000000	81.851	94.4611
50.799999	81.788	93.7391
51.500000	81.731	93.0600
52.200001	81.667	92.4181
53.000000	81.588	91.7281
53.799999	81.506	90.9931
54.500000	81.442	90.3817
55.200001	81.389	89.8430
56.000000	81.342	89.1907
57.000000	81.254	88.3079
58.000000	81.156	87.5184
59.000000	81.078	86.7626
60.000000	81.012	85.9899
60.799999	80.946	85.3488
61.500000	80.880	84.8334
62.200001	80.824	84.3489
63.000000	80.775	83.7440
64.000000	80.709	82.9898
65.000000	80.638	82.3085
66.000000	80.574	81.5649
67.000000	80.515	80.8283
68.000000	80.449	80.1657
69.000000	80.377	79.5111
70.000000	80.297	78.8904
71.000000	80.237	78.2586
72.000000	80.172	77.5610
73.000000	80.097	76.9026
74.000000	80.047	76.3041
75.000000	80.005	75.7050
76.199997	79.942	75.0114
77.500000	79.876	74.2475
78.800003	79.797	73.4638
80.000000	79.723	72.8250
81.199997	79.658	72.1205
82.500000	79.590	71.4339
83.800003	79.529	70.7557
85.000000	79.495	70.1214
86.199997	79.438	69.4453
87.500000	79.389	68.8281
88.500000	79.343	68.3079
90.000000	79.265	67.6025
91.199997	79.206	67.0040
92.500000	79.147	66.3840
93.800003	79.095	65.8207
95.000000	79.066	65.2682
96.199997	79.027	64.6825
97.500000	78.980	64.1456
98.800003	78.929	63.5489
100.000000	78.864	63.1161
101.500000	78.819	62.4745
103.000000	78.767	61.8427
104.400002	78.731	61.2873
106.000000	78.704	60.6602
107.500000	78.648	60.0505
109.000000	78.603	59.5480
110.599998	78.540	58.8636
112.000000	78.495	58.4105
113.800003	78.458	57.7104
115.000000	78.414	57.2854
117.199997	78.393	56.5811
118.000000	78.358	56.2856
120.599998	78.276	55.4521
122.000000	78.243	55.1354
124.099998	78.213	54.3479
125.000000	78.206	54.0304
126.500000	78.157	53.5473
128.000000	78.126	53.1799
131.500000	78.048	52.2028
132.000000	78.037	52.0223
134.000000	77.994	51.5149
136.000000	77.984	50.9773
