* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2021 3:13:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN M10 R 4 Aug 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.061	-145.1395
20.299999	85.089	-145.8146
20.600000	85.107	-146.4403
20.900000	85.133	-146.9904
21.200001	85.149	-147.4706
21.400000	85.170	-147.7770
21.799999	85.240	-148.4123
22.000000	85.280	-148.7637
22.400000	85.345	-149.5493
22.700001	85.397	-150.1771
23.000000	85.442	-150.7852
23.299999	85.469	-151.3339
23.600000	85.493	-151.8137
24.000000	85.528	-152.3741
24.299999	85.559	-152.7856
24.700001	85.613	-153.3849
25.000000	85.654	-153.8846
25.400000	85.681	-154.5805
25.799999	85.690	-155.2226
26.200001	85.695	-155.7394
26.500000	85.704	-156.0489
26.900000	85.733	-156.4225
27.200001	85.760	-156.7406
27.600000	85.801	-157.2801
28.000000	85.844	-157.9450
28.500000	85.859	-158.8125
29.000000	85.859	-159.5367
29.500000	85.867	-160.0995
30.000000	85.903	-160.6592
30.400000	85.937	-161.1908
30.700001	85.954	-161.6277
31.100000	85.967	-162.1927
31.500000	85.971	-162.6766
32.000000	85.983	-163.1649
32.500000	86.014	-163.6397
33.000000	86.036	-164.2064
33.500000	86.048	-164.8313
34.000000	86.052	-165.4125
34.500000	86.056	-165.9230
35.000000	86.070	-166.4216
35.500000	86.079	-166.9462
36.000000	86.080	-167.4534
36.500000	86.096	-167.8979
37.000000	86.119	-168.3153
37.500000	86.137	-168.7827
38.200001	86.145	-169.5300
38.700001	86.131	-170.0379
39.500000	86.106	-170.7399
40.000000	86.086	-171.1842
40.599998	86.096	-171.7499
41.200001	86.099	-172.2926
41.799999	86.106	-172.7980
42.500000	86.115	-173.3929
43.099998	86.109	-173.9051
43.700001	86.100	-174.3775
44.400002	86.101	-174.8778
45.000000	86.093	-175.2998
45.500000	86.089	-175.6702
46.200001	86.092	-176.2232
46.799999	86.086	-176.6923
47.500000	86.075	-177.1885
48.200001	86.073	-177.7042
48.700001	86.062	-178.1281
49.400002	86.013	-178.7048
50.000000	85.976	-179.0688
50.799999	85.978	-179.4815
51.500000	85.987	-179.9560
52.200001	85.980	179.5657
53.000000	85.963	179.1177
53.799999	85.945	178.6050
54.500000	85.930	178.1603
55.200001	85.920	177.8285
56.000000	85.928	177.3929
57.000000	85.896	176.7039
58.000000	85.850	176.1315
59.000000	85.818	175.4857
60.000000	85.777	174.9643
60.799999	85.757	174.6102
61.500000	85.740	174.2029
62.200001	85.713	173.7693
63.000000	85.684	173.3869
64.000000	85.673	173.0568
65.000000	85.668	172.6010
66.000000	85.640	172.0867
67.000000	85.628	171.6921
68.000000	85.610	171.1880
69.000000	85.556	170.7198
70.000000	85.504	170.3786
71.000000	85.476	169.9650
72.000000	85.439	169.4873
73.000000	85.393	169.0705
74.000000	85.374	168.6834
75.000000	85.353	168.3168
76.199997	85.332	167.9340
77.500000	85.286	167.3511
78.800003	85.240	166.9519
80.000000	85.191	166.4587
81.199997	85.144	166.0515
82.500000	85.097	165.6340
83.800003	85.061	165.1967
85.000000	85.017	164.8682
86.199997	84.998	164.5062
87.500000	84.938	164.0605
88.500000	84.912	163.8469
90.000000	84.832	163.3064
91.199997	84.779	163.0700
92.500000	84.737	162.6971
93.800003	84.695	162.3349
95.000000	84.665	161.9955
96.199997	84.637	161.7375
97.500000	84.606	161.3236
98.800003	84.553	161.2014
100.000000	84.539	160.7650
101.500000	84.440	160.3558
103.000000	84.379	160.0047
