* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.530
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Feb 3, 2022 2:15:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JVC FD02 R 2
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
387.000000	77.186	-175.1313
395.000000	77.166	-174.6442
400.000000	77.143	-174.2665
406.000000	77.124	-173.8677
412.000000	77.094	-173.4966
418.000000	77.058	-173.0565
425.000000	77.022	-172.5479
431.000000	77.040	-172.0860
437.000000	77.008	-171.5078
444.000000	76.999	-170.8049
450.000000	76.987	-170.3427
455.000000	76.999	-169.8705
462.000000	77.017	-169.2193
468.000000	77.047	-168.6819
475.000000	77.103	-168.1787
482.000000	77.130	-167.9306
487.000000	77.146	-167.7132
494.000000	77.174	-167.4153
500.000000	77.195	-167.2263
508.000000	77.197	-166.9344
515.000000	77.213	-166.8253
522.000000	77.195	-166.4473
530.000000	77.173	-166.0900
538.000000	77.173	-165.6672
545.000000	77.180	-165.2774
552.000000	77.204	-164.9927
560.000000	77.186	-164.7539
570.000000	77.176	-164.2723
580.000000	77.169	-163.8183
590.000000	77.148	-163.2511
600.000000	77.139	-162.7934
608.000000	77.125	-162.3920
615.000000	77.143	-162.0903
622.000000	77.130	-161.5152
630.000000	77.126	-161.1283
640.000000	77.137	-160.6411
650.000000	77.127	-160.1568
660.000000	77.107	-159.4185
670.000000	77.109	-158.8977
680.000000	77.094	-158.3300
690.000000	77.084	-157.6521
700.000000	77.072	-156.8672
710.000000	77.082	-156.0421
720.000000	77.089	-155.0689
730.000000	77.147	-154.2071
740.000000	77.228	-153.5774
750.000000	77.292	-153.2122
762.000000	77.323	-152.8979
775.000000	77.292	-152.2447
788.000000	77.309	-151.1991
800.000000	77.379	-150.0918
812.000000	77.435	-149.4011
825.000000	77.527	-148.7179
838.000000	77.569	-148.2064
850.000000	77.617	-147.6047
862.000000	77.648	-146.8581
875.000000	77.706	-146.3564
885.000000	77.724	-145.9125
900.000000	77.811	-145.1126
912.000000	77.848	-144.3582
925.000000	77.924	-143.7428
938.000000	77.994	-143.1147
950.000000	78.046	-142.4395
962.000000	78.092	-141.8593
975.000000	78.158	-141.2755
988.000000	78.244	-140.6864
1000.000000	78.394	-140.2048
1015.000000	78.407	-139.6094
1030.000000	78.492	-139.0275
1044.000000	78.581	-138.5218
1060.000000	78.680	-137.9418
1075.000000	78.746	-137.3185
1090.000000	78.842	-136.9305
1106.000000	78.931	-136.4056
1120.000000	79.046	-136.1152
1138.000000	79.174	-135.6268
1150.000000	79.236	-135.2762
1172.000000	79.367	-134.8063
1180.000000	79.420	-134.5430
1206.000000	79.567	-134.0163
1220.000000	79.662	-133.6892
1241.000000	79.768	-133.3279
1250.000000	79.836	-133.1643
1265.000000	79.903	-132.8153
1280.000000	80.002	-132.5732
1315.000000	80.175	-131.9965
1320.000000	80.189	-131.9479
1340.000000	80.317	-131.4633
1360.000000	80.433	-131.1303
1380.000000	80.556	-130.8283
1400.000000	80.633	-130.5709
1430.000000	80.834	-129.9995
1450.000000	80.951	-129.6876
1475.000000	81.109	-129.2758
1500.000000	81.296	-128.9355
1525.000000	81.489	-128.4629
1550.000000	81.721	-128.0972
1575.000000	81.963	-127.7627
1600.000000	82.177	-127.4629
1625.000000	82.325	-127.1718
1650.000000	82.356	-126.8780
1675.000000	82.324	-126.4704
1700.000000	82.304	-126.1830
1725.000000	82.337	-125.9550
1750.000000	82.441	-125.7851
1775.000000	82.612	-125.4485
1800.000000	82.823	-125.2597
1825.000000	83.015	-125.1272
1850.000000	83.227	-124.9938
1875.000000	83.424	-124.8434
1900.000000	83.637	-124.8770
1925.000000	83.838	-124.7371
1950.000000	84.049	-124.7666
1975.000000	84.267	-124.7471
2000.000000	84.516	-124.6953
2030.000000	84.729	-124.9558
2060.000000	84.966	-125.2530
2090.000000	85.208	-125.4609
2120.000000	85.430	-125.8364
2140.000000	85.586	-126.0734
2180.000000	85.881	-126.6956
2200.000000	86.022	-127.0679
2240.000000	86.342	-127.8033
2270.000000	86.569	-128.5512
2300.000000	86.789	-129.3616
2330.000000	86.991	-130.1693
2360.000000	87.187	-131.1755
2400.000000	87.430	-132.5087
2430.000000	87.595	-133.5404
2470.000000	87.803	-134.9015
2500.000000	87.962	-135.7879
2540.000000	88.216	-137.4930
2580.000000	88.382	-139.3312
2620.000000	88.524	-141.2153
2650.000000	88.601	-142.6115
2690.000000	88.707	-144.3691
2720.000000	88.772	-145.7188
2760.000000	88.833	-147.4294
2800.000000	88.881	-149.1163
2850.000000	88.915	-151.0817
2900.000000	88.945	-153.0484
2950.000000	88.937	-154.8084
3000.000000	88.921	-156.5375
3040.000000	88.869	-157.7222
3070.000000	88.850	-158.5811
3110.000000	88.814	-159.6649
3150.000000	88.795	-160.6774
3200.000000	88.784	-161.7873
3250.000000	88.779	-162.8584
3300.000000	88.776	-163.8637
3350.000000	88.794	-164.7754
3400.000000	88.811	-165.5845
3450.000000	88.833	-166.3788
3500.000000	88.839	-167.2864
3550.000000	88.858	-168.1688
3600.000000	88.882	-169.0975
3650.000000	88.924	-170.0720
3700.000000	88.985	-171.1202
3750.000000	89.068	-172.3811
3820.000000	89.209	-174.3983
3870.000000	89.336	-175.9875
3950.000000	89.482	-178.9591
4000.000000	89.532	178.7226
4060.000000	89.609	175.9800
4120.000000	89.591	172.7655
4180.000000	89.534	169.3427
4250.000000	89.378	165.0198
4310.000000	89.170	161.2799
4370.000000	88.871	157.6160
4440.000000	88.450	153.5534
4500.000000	88.015	150.3443
4550.000000	87.594	148.0410
4620.000000	86.987	145.2013
4680.000000	86.442	143.2444
4750.000000	85.766	141.4471
4820.000000	85.079	140.2902
4870.000000	84.602	139.7272
4940.000000	83.952	139.3114
5000.000000	83.408	139.0180
5080.000000	82.717	139.6754
5150.000000	82.157	140.2810
5220.000000	81.597	141.2238
5300.000000	80.993	142.5365
5380.000000	80.406	144.0022
5450.000000	79.908	145.7213
5520.000000	79.479	147.3915
5600.000000	78.959	149.2647
5700.000000	78.351	152.2403
5800.000000	77.783	155.3571
5900.000000	77.320	158.5220
6000.000000	76.874	162.1168
6080.000000	76.665	164.2651
6150.000000	76.402	166.7850
6220.000000	76.187	169.0880
6300.000000	75.994	172.2033
6400.000000	75.926	175.1126
6500.000000	75.776	178.5650
6600.000000	75.701	-178.4530
6700.000000	75.705	-174.9848
6800.000000	75.773	-172.1396
6900.000000	75.796	-169.0387
7000.000000	75.926	-166.9261
7100.000000	76.118	-164.3384
7200.000000	76.322	-162.1063
7300.000000	76.587	-160.5954
7400.000000	76.805	-159.3260
7500.000000	77.062	-158.8966
7620.000000	77.252	-159.2975
7750.000000	77.354	-160.2028
7880.000000	77.120	-162.5584
8000.000000	76.745	-165.7462
8120.000000	76.121	-168.1877
8250.000000	75.512	-170.8914
8380.000000	74.946	-171.9621
8500.000000	74.321	-172.6970
8620.000000	73.954	-172.3473
8750.000000	73.448	-171.6503
8850.000000	73.100	-170.8472
9000.000000	72.763	-169.4636
9120.000000	72.372	-167.3361
9250.000000	72.091	-164.6497
9380.000000	71.921	-162.1471
9500.000000	71.820	-159.6133
9620.000000	71.724	-157.1838
9750.000000	71.728	-154.5182
9880.000000	71.813	-152.6546
10000.000000	71.981	-149.8004
10150.000000	72.219	-147.9914
10300.000000	72.390	-146.0577
10440.000000	72.905	-145.4474
10600.000000	73.388	-144.4805
10750.000000	73.844	-145.3549
10900.000000	74.262	-145.9942
11060.000000	74.869	-148.0499
11200.000000	75.375	-151.0077
