* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2021 3:34:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN BA8 R 2 Aug 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
370.000000	78.858	143.9506
375.000000	78.793	143.7319
382.000000	78.695	143.6683
387.000000	78.622	143.5086
395.000000	78.542	143.3713
400.000000	78.490	143.3970
406.000000	78.405	143.2426
412.000000	78.348	143.2061
418.000000	78.251	143.1442
425.000000	78.175	143.0676
431.000000	78.124	143.1458
437.000000	78.058	143.0201
444.000000	77.983	143.1766
450.000000	77.914	143.0251
455.000000	77.875	142.9594
462.000000	77.794	143.0339
468.000000	77.719	143.0219
475.000000	77.676	143.1516
482.000000	77.604	143.2096
487.000000	77.556	143.1426
494.000000	77.472	143.1929
500.000000	77.410	143.2668
508.000000	77.360	143.4348
515.000000	77.308	143.4453
522.000000	77.239	143.5747
530.000000	77.164	143.5842
538.000000	77.109	143.7910
545.000000	77.057	143.8504
552.000000	77.005	144.0607
560.000000	76.938	144.1884
570.000000	76.857	144.3707
580.000000	76.796	144.5970
590.000000	76.723	144.9450
600.000000	76.660	145.1785
608.000000	76.620	145.4221
615.000000	76.577	145.6671
622.000000	76.556	145.6554
630.000000	76.500	146.0732
640.000000	76.458	146.3723
650.000000	76.419	146.6589
660.000000	76.348	146.9741
670.000000	76.323	147.4353
680.000000	76.262	147.6985
690.000000	76.250	148.1251
700.000000	76.208	148.4634
710.000000	76.174	149.0112
720.000000	76.144	149.3523
730.000000	76.141	149.9235
740.000000	76.104	150.1770
750.000000	76.091	150.6486
762.000000	76.088	151.2620
775.000000	76.054	151.7596
788.000000	76.051	152.3666
800.000000	76.060	152.8712
812.000000	76.041	153.4007
825.000000	76.073	154.1101
838.000000	76.084	154.6970
850.000000	76.083	155.2214
862.000000	76.095	155.8543
875.000000	76.120	156.4253
885.000000	76.133	156.8274
900.000000	76.197	157.6162
912.000000	76.233	158.0566
925.000000	76.285	158.6199
938.000000	76.311	159.1212
950.000000	76.363	159.8334
962.000000	76.392	160.2769
975.000000	76.489	160.7231
988.000000	76.543	161.2642
1000.000000	76.646	161.1443
1015.000000	76.678	162.2760
1030.000000	76.776	162.6807
1044.000000	76.856	163.2336
1060.000000	76.917	163.7098
1075.000000	77.012	164.0090
1090.000000	77.103	164.4248
1106.000000	77.197	165.0171
1120.000000	77.291	165.3239
1138.000000	77.433	165.8388
1150.000000	77.515	166.1708
1172.000000	77.649	166.7141
1180.000000	77.682	166.8986
1206.000000	77.858	167.5296
1220.000000	77.951	167.9084
1241.000000	78.099	168.4314
1250.000000	78.162	168.6231
1265.000000	78.280	169.0515
1280.000000	78.378	169.3579
1315.000000	78.640	170.2859
1320.000000	78.646	170.4268
1340.000000	78.828	170.9296
1360.000000	78.982	171.5569
1380.000000	79.154	172.1479
1400.000000	79.305	172.6136
1430.000000	79.597	173.4896
1450.000000	79.786	174.1039
1475.000000	80.028	174.8730
1500.000000	80.337	175.6035
1525.000000	80.651	176.4043
1550.000000	81.032	177.1854
1575.000000	81.423	177.8330
1600.000000	81.816	178.6463
1625.000000	82.130	179.3163
1650.000000	82.360	179.9586
