* Measurement data measured by REW V5.20.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 21, 2021 1:53:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KB Ear Aurora R Oct 21
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
375.000000	78.714	178.3350
382.000000	78.628	179.0254
387.000000	78.552	179.4741
395.000000	78.487	-179.7837
400.000000	78.445	-179.3571
406.000000	78.363	-178.8122
412.000000	78.314	-178.3553
418.000000	78.231	-177.6919
425.000000	78.188	-177.0927
431.000000	78.141	-176.4919
437.000000	78.083	-176.0581
444.000000	78.039	-175.3133
450.000000	77.990	-174.8238
455.000000	77.945	-174.2577
462.000000	77.891	-173.6747
468.000000	77.844	-173.0437
475.000000	77.804	-172.3802
482.000000	77.771	-171.6814
487.000000	77.725	-171.2570
494.000000	77.666	-170.5145
500.000000	77.622	-170.0500
508.000000	77.592	-169.3284
515.000000	77.565	-168.6035
522.000000	77.509	-168.0013
530.000000	77.454	-167.1227
538.000000	77.428	-166.4196
545.000000	77.392	-165.7114
552.000000	77.373	-165.0410
560.000000	77.337	-164.2076
570.000000	77.282	-163.2765
580.000000	77.256	-162.3827
590.000000	77.222	-161.4352
600.000000	77.196	-160.4042
608.000000	77.173	-159.5571
615.000000	77.161	-159.0677
622.000000	77.132	-158.3111
630.000000	77.107	-157.5342
640.000000	77.101	-156.5820
650.000000	77.093	-155.6904
660.000000	77.057	-154.6514
670.000000	77.037	-153.6745
680.000000	77.023	-152.6260
690.000000	77.026	-151.7133
700.000000	77.020	-150.9301
710.000000	77.029	-149.8875
720.000000	77.017	-148.9009
730.000000	77.029	-147.9323
740.000000	77.056	-147.0395
750.000000	77.026	-146.1924
762.000000	77.083	-144.9257
775.000000	77.077	-143.9116
788.000000	77.143	-142.6234
800.000000	77.186	-141.5735
812.000000	77.256	-140.2685
825.000000	77.403	-139.7129
838.000000	77.439	-139.5980
850.000000	77.453	-139.5639
862.000000	77.358	-140.7365
875.000000	76.632	-140.0331
885.000000	76.469	-134.9801
900.000000	76.841	-131.4177
912.000000	77.058	-129.9810
925.000000	77.240	-128.9074
938.000000	77.360	-127.7886
950.000000	77.476	-126.9287
962.000000	77.577	-126.1125
975.000000	77.683	-125.1858
988.000000	77.794	-124.2915
1000.000000	77.936	-123.1103
1015.000000	78.029	-122.4877
1030.000000	78.121	-121.4014
1044.000000	78.238	-120.7982
1060.000000	78.359	-119.8762
1075.000000	78.471	-119.0142
1090.000000	78.578	-118.2589
1106.000000	78.708	-117.4338
1120.000000	78.845	-116.7616
1138.000000	79.009	-116.0892
1150.000000	79.068	-115.5264
1172.000000	79.249	-114.4873
1180.000000	79.316	-114.2564
1206.000000	79.497	-113.3229
1220.000000	79.621	-112.8919
1241.000000	79.757	-111.9996
1250.000000	79.835	-111.7111
1265.000000	79.939	-111.2980
1280.000000	80.037	-110.8125
1315.000000	80.290	-109.7459
1320.000000	80.317	-109.4945
1340.000000	80.471	-108.9221
1360.000000	80.611	-108.3247
1380.000000	80.756	-107.7817
1400.000000	80.908	-107.1827
1430.000000	81.181	-106.4238
1450.000000	81.336	-105.8645
1475.000000	81.554	-105.3870
1500.000000	81.798	-104.7712
1525.000000	82.073	-104.4234
1550.000000	82.354	-103.8647
1575.000000	82.654	-103.5513
1600.000000	82.938	-103.3700
1625.000000	83.151	-103.0444
1650.000000	83.230	-102.9054
1675.000000	83.242	-102.8163
1700.000000	83.267	-102.7334
1725.000000	83.334	-102.6869
1750.000000	83.466	-102.7290
1775.000000	83.672	-102.7325
1800.000000	83.900	-102.8860
1825.000000	84.114	-102.9678
1850.000000	84.341	-103.0717
1875.000000	84.560	-103.3119
1900.000000	84.772	-103.4793
1925.000000	84.993	-103.8309
1950.000000	85.210	-104.1537
1975.000000	85.433	-104.5416
2000.000000	85.620	-104.8434
2030.000000	85.891	-105.6218
2060.000000	86.140	-106.2671
2090.000000	86.361	-107.0647
2120.000000	86.569	-107.9161
2140.000000	86.702	-108.5603
2180.000000	86.965	-109.9445
2200.000000	87.086	-110.7116
2240.000000	87.342	-112.2935
2270.000000	87.516	-113.6040
2300.000000	87.673	-115.0273
2330.000000	87.802	-116.4554
2360.000000	87.909	-117.9357
2400.000000	88.029	-119.9919
2430.000000	88.109	-121.5552
2470.000000	88.179	-123.6948
2500.000000	88.201	-125.2923
2540.000000	88.212	-127.3641
2580.000000	88.182	-129.3825
2620.000000	88.127	-131.3531
2650.000000	88.066	-132.6598
2690.000000	87.973	-134.4467
2720.000000	87.899	-135.6572
2760.000000	87.781	-137.1233
2800.000000	87.627	-138.4558
2850.000000	87.443	-139.9378
2900.000000	87.260	-141.1889
2950.000000	87.052	-142.1780
3000.000000	86.796	-143.0457
3040.000000	86.663	-143.5714
3070.000000	86.554	-143.9632
3110.000000	86.402	-144.3105
3150.000000	86.262	-144.5701
3200.000000	86.107	-144.7847
3250.000000	85.969	-144.9960
3300.000000	85.841	-144.9449
3350.000000	85.733	-144.9033
3400.000000	85.610	-144.8412
3450.000000	85.516	-144.6255
3500.000000	85.408	-144.4041
3550.000000	85.297	-144.2172
3600.000000	85.196	-143.9825
3650.000000	85.104	-143.7106
3700.000000	85.046	-143.5302
3750.000000	85.014	-143.2312
3820.000000	84.986	-142.9432
3870.000000	84.986	-142.7191
3950.000000	84.996	-142.5371
4000.000000	84.977	-142.2573
4060.000000	85.007	-142.4185
4120.000000	84.995	-142.4172
4180.000000	85.001	-142.5036
4250.000000	85.008	-142.8827
4310.000000	85.008	-143.2846
4370.000000	85.008	-143.6279
4440.000000	84.995	-143.8277
4500.000000	85.094	-144.2397
4550.000000	85.136	-145.1489
4620.000000	85.125	-146.4278
4680.000000	85.109	-147.3397
4750.000000	85.049	-148.5480
4820.000000	84.975	-149.7018
4870.000000	84.916	-150.6065
4940.000000	84.818	-151.7877
5000.000000	84.687	-152.7936
5080.000000	84.572	-154.0054
5150.000000	84.425	-154.8031
5220.000000	84.235	-155.5582
5300.000000	84.029	-156.2454
5380.000000	83.815	-156.6704
5450.000000	83.587	-157.1008
5520.000000	83.343	-157.1950
5600.000000	83.054	-157.2007
5700.000000	82.700	-156.8218
5800.000000	82.398	-156.4856
5900.000000	82.099	-155.4788
6000.000000	81.876	-154.4578
6080.000000	81.738	-153.7537
6150.000000	81.628	-152.8011
6220.000000	81.520	-152.1408
6300.000000	81.442	-150.8569
6400.000000	81.371	-149.6333
6500.000000	81.349	-148.3994
6600.000000	81.354	-147.1607
6700.000000	81.343	-145.7536
6800.000000	81.418	-144.3486
6900.000000	81.552	-142.8268
7000.000000	81.763	-141.1258
7100.000000	81.977	-139.5896
7200.000000	82.310	-137.8595
7300.000000	82.694	-136.9783
7400.000000	83.164	-136.0938
7500.000000	83.710	-135.8181
7620.000000	84.400	-136.4220
7750.000000	85.160	-138.8746
7880.000000	85.836	-143.7877
8000.000000	86.339	-150.9144
8120.000000	86.663	-160.8852
8250.000000	86.595	-173.9815
8380.000000	86.004	173.0442
8500.000000	85.025	163.1993
8620.000000	83.936	155.7515
8750.000000	82.609	150.1287
8850.000000	81.660	147.1956
9000.000000	80.355	144.2958
9120.000000	79.408	143.5215
9250.000000	78.418	143.2788
9380.000000	77.480	143.4845
9500.000000	76.822	144.1933
9620.000000	76.065	145.1413
9750.000000	75.468	146.7055
9880.000000	74.913	148.2616
10000.000000	74.349	149.6664
10150.000000	73.977	151.4464
10300.000000	73.464	153.5919
10440.000000	73.200	155.3976
10600.000000	72.970	157.2633
10750.000000	72.755	159.6704
10900.000000	72.554	160.8524
11060.000000	72.472	162.7705
11200.000000	72.567	163.3948
11380.000000	72.682	163.7695
11500.000000	72.778	163.2096
11720.000000	73.041	162.6277
11800.000000	73.061	161.5052
12060.000000	73.213	158.3932
12200.000000	73.078	155.0834
12410.000000	73.068	150.6073
12500.000000	73.052	148.6855
12650.000000	72.637	145.8364
12800.000000	72.274	142.5642
13150.000000	71.159	137.9916
13200.000000	70.853	138.4037
13400.000000	70.131	136.9152
13600.000000	69.596	137.5128
13800.000000	68.805	140.0767
14000.000000	67.664	140.6167
14300.000000	66.601	145.2668
14500.000000	66.483	149.0683
14750.000000	66.989	151.9129
15000.000000	67.335	155.6729
15250.000000	68.311	156.6952
15500.000000	69.573	158.8596
15750.000000	70.397	157.8695
16000.000000	70.726	151.0971
16250.000000	70.702	138.0518
16500.000000	70.229	113.1867
16750.000000	68.266	89.6417
17000.000000	66.096	74.4734
17250.000000	62.261	57.2393
17500.000000	59.920	76.8658
17750.000000	58.986	78.0042
18000.000000	58.458	78.0552
18250.000000	56.803	83.5866
18500.000000	55.641	87.1677
18750.000000	55.439	88.4098
19000.000000	55.310	91.3475
19250.000000	54.506	94.1652
19500.000000	53.653	95.4380
19750.000000	51.982	94.0730
