* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 4, 2021 10:37:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony MH1c L Dec 4
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.568	-160.7668
20.299999	85.590	-161.1476
20.600000	85.613	-161.5307
20.900000	85.636	-161.9246
21.200001	85.658	-162.3355
21.400000	85.670	-162.6179
21.799999	85.688	-163.1883
22.000000	85.693	-163.4645
22.400000	85.696	-163.9688
22.700001	85.696	-164.2871
23.000000	85.700	-164.5535
23.299999	85.711	-164.7923
23.600000	85.729	-165.0356
24.000000	85.762	-165.4150
24.299999	85.787	-165.7574
24.700001	85.813	-166.2712
25.000000	85.823	-166.6623
25.400000	85.826	-167.1397
25.799999	85.826	-167.5354
26.200001	85.831	-167.8620
26.500000	85.841	-168.0891
26.900000	85.862	-168.4060
27.200001	85.880	-168.6735
27.600000	85.903	-169.0768
28.000000	85.921	-169.5166
28.500000	85.930	-170.0645
29.000000	85.931	-170.5534
29.500000	85.931	-170.9731
30.000000	85.937	-171.3649
30.400000	85.945	-171.6894
30.700001	85.951	-171.9437
31.100000	85.956	-172.2878
31.500000	85.959	-172.6239
32.000000	85.961	-173.0208
32.500000	85.965	-173.4013
33.000000	85.971	-173.7866
33.500000	85.976	-174.1859
34.000000	85.978	-174.5888
34.500000	85.976	-174.9754
35.000000	85.974	-175.3344
35.500000	85.973	-175.6724
36.000000	85.976	-176.0073
36.500000	85.979	-176.3517
37.000000	85.981	-176.7050
37.500000	85.981	-177.0594
38.200001	85.978	-177.5456
38.700001	85.974	-177.8817
39.500000	85.968	-178.3979
40.000000	85.965	-178.7116
40.599998	85.961	-179.0866
41.200001	85.957	-179.4638
41.799999	85.951	-179.8400
42.500000	85.942	179.7338
43.099998	85.934	179.3892
43.700001	85.927	179.0601
44.400002	85.921	178.6744
45.000000	85.915	178.3303
45.500000	85.907	178.0442
46.200001	85.894	177.6720
46.799999	85.885	177.3774
47.500000	85.877	177.0216
48.200001	85.866	176.6536
48.700001	85.857	176.4062
49.400002	85.849	176.0674
50.000000	85.842	175.7426
50.799999	85.824	175.2985
51.500000	85.806	174.9687
52.200001	85.793	174.6483
53.000000	85.776	174.2509
53.799999	85.755	173.8922
54.500000	85.742	173.5962
55.200001	85.728	173.2764
56.000000	85.709	172.9200
57.000000	85.687	172.4989
58.000000	85.666	172.0499
59.000000	85.638	171.6082
60.000000	85.610	171.2168
60.799999	85.592	170.9144
61.500000	85.577	170.6258
62.200001	85.557	170.3434
63.000000	85.535	170.0629
64.000000	85.514	169.7022
65.000000	85.487	169.3167
66.000000	85.456	168.9854
67.000000	85.431	168.6604
68.000000	85.405	168.3005
69.000000	85.373	167.9346
70.000000	85.340	167.6177
71.000000	85.314	167.2952
72.000000	85.287	166.9621
73.000000	85.263	166.6411
