* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 17, 2021 7:25:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yuan Li FINAL L 2 Aug 17
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.309	-170.9818
20.299999	85.307	-171.4053
20.600000	85.306	-171.8853
20.900000	85.310	-172.4124
21.200001	85.290	-172.9503
21.400000	85.277	-173.2895
21.799999	85.261	-173.8969
22.000000	85.256	-174.1622
22.400000	85.244	-174.6418
22.700001	85.259	-175.0015
23.000000	85.283	-175.4024
23.299999	85.298	-175.8593
23.600000	85.306	-176.3640
24.000000	85.302	-177.0730
24.299999	85.285	-177.5915
24.700001	85.261	-178.2227
25.000000	85.245	-178.6402
25.400000	85.213	-179.1343
25.799999	85.189	-179.5920
26.200001	85.172	179.9509
26.500000	85.162	179.5966
26.900000	85.150	179.1084
27.200001	85.133	178.7378
27.600000	85.106	178.2519
28.000000	85.090	177.7878
28.500000	85.061	177.2369
29.000000	85.040	176.6896
29.500000	85.015	176.1227
30.000000	84.990	175.5591
30.400000	84.965	175.1455
30.700001	84.944	174.8661
31.100000	84.920	174.5209
31.500000	84.897	174.1794
32.000000	84.870	173.7314
32.500000	84.837	173.2858
33.000000	84.790	172.8867
33.500000	84.753	172.5179
34.000000	84.728	172.1111
34.500000	84.701	171.6440
35.000000	84.667	171.1759
35.500000	84.628	170.7758
36.000000	84.594	170.4352
36.500000	84.586	170.0910
37.000000	84.578	169.7060
37.500000	84.552	169.3034
38.200001	84.501	168.7818
38.700001	84.458	168.4452
39.500000	84.382	167.9198
40.000000	84.322	167.5939
40.599998	84.285	167.2186
41.200001	84.249	166.8599
41.799999	84.218	166.4947
42.500000	84.177	166.0492
43.099998	84.130	165.6872
43.700001	84.084	165.3716
44.400002	84.048	165.0268
45.000000	84.007	164.7108
45.500000	83.971	164.4416
46.200001	83.931	164.0892
46.799999	83.897	163.8050
47.500000	83.853	163.4637
48.200001	83.807	163.1280
48.700001	83.764	162.9041
49.400002	83.692	162.5915
50.000000	83.637	162.3180
50.799999	83.587	161.9960
51.500000	83.550	161.7280
52.200001	83.512	161.4077
53.000000	83.442	161.0969
53.799999	83.381	160.9249
54.500000	83.365	160.6756
55.200001	83.336	160.2810
56.000000	83.273	159.9361
57.000000	83.189	159.7676
58.000000	83.125	159.5029
59.000000	83.056	159.1677
60.000000	82.988	158.9644
60.799999	82.941	158.8262
61.500000	82.902	158.6212
62.200001	82.855	158.3667
63.000000	82.803	158.1420
64.000000	82.755	157.9347
65.000000	82.695	157.6700
66.000000	82.631	157.4498
67.000000	82.586	157.2073
68.000000	82.520	157.0058
69.000000	82.457	156.8801
70.000000	82.389	156.6359
71.000000	82.316	156.4495
72.000000	82.253	156.2905
73.000000	82.183	156.1003
74.000000	82.133	155.9929
75.000000	82.095	155.8705
76.199997	82.034	155.7029
77.500000	81.958	155.5108
78.800003	81.880	155.3692
80.000000	81.806	155.2378
81.199997	81.740	155.1080
82.500000	81.674	154.9887
83.800003	81.612	154.7989
85.000000	81.545	154.6687
86.199997	81.486	154.6360
87.500000	81.430	154.5397
88.500000	81.384	154.4661
90.000000	81.295	154.3498
91.199997	81.226	154.2615
92.500000	81.154	154.2368
93.800003	81.098	154.2289
95.000000	81.059	154.1454
96.199997	81.011	154.1365
97.500000	80.965	154.0544
98.800003	80.914	154.1661
100.000000	80.866	153.8643
101.500000	80.750	153.9907
103.000000	80.690	153.9192
104.400002	80.637	153.9999
106.000000	80.579	153.9221
107.500000	80.507	153.9238
109.000000	80.443	153.9282
110.599998	80.371	153.9411
112.000000	80.316	153.8994
113.800003	80.249	153.9529
115.000000	80.209	153.9661
117.199997	80.133	154.0452
118.000000	80.103	154.0771
120.599998	80.002	154.0914
122.000000	79.944	154.0233
124.099998	79.884	154.2335
125.000000	79.870	154.2187
126.500000	79.819	154.2651
128.000000	79.757	154.2964
131.500000	79.614	154.4041
132.000000	79.594	154.4167
134.000000	79.555	154.5692
136.000000	79.503	154.6267
138.000000	79.438	154.7764
140.000000	79.357	154.8015
143.000000	79.279	154.9775
145.000000	79.226	155.1332
147.500000	79.147	155.2540
150.000000	79.070	155.3865
152.500000	79.021	155.5440
155.000000	78.983	155.6499
157.500000	78.936	155.8441
160.000000	78.895	155.9589
162.500000	78.831	156.0769
165.000000	78.791	156.2506
167.500000	78.718	156.5052
170.000000	78.644	156.6319
172.500000	78.538	156.8293
175.000000	78.414	157.0323
177.500000	78.314	157.2142
180.000000	78.218	157.3777
182.500000	78.177	157.5400
185.000000	78.194	157.6855
187.500000	78.203	157.8788
190.000000	78.187	158.1145
192.500000	78.141	158.3309
195.000000	78.101	158.5133
197.500000	78.097	158.6630
200.000000	78.045	158.7428
203.000000	77.968	158.9964
206.000000	77.913	159.1894
209.000000	77.883	159.5167
212.000000	77.823	159.7219
214.000000	77.777	159.9622
218.000000	77.737	160.1561
220.000000	77.690	160.2940
224.000000	77.619	160.6366
227.000000	77.612	160.8562
230.000000	77.563	161.1332
233.000000	77.530	161.3246
236.000000	77.495	161.5244
240.000000	77.442	161.8109
243.000000	77.396	162.0415
247.000000	77.365	162.3511
250.000000	77.337	162.5907
254.000000	77.279	162.8856
258.000000	77.250	163.1395
262.000000	77.203	163.4553
265.000000	77.164	163.7347
269.000000	77.127	163.9807
272.000000	77.084	164.2548
276.000000	77.060	164.3798
280.000000	77.012	164.7683
285.000000	76.951	165.0756
290.000000	76.949	165.3985
295.000000	76.889	165.7866
300.000000	76.875	166.0551
304.000000	76.839	166.4525
307.000000	76.814	166.6230
311.000000	76.807	166.8826
315.000000	76.788	167.0833
320.000000	76.740	167.5400
325.000000	76.697	167.8784
330.000000	76.687	168.1263
335.000000	76.656	168.5690
340.000000	76.626	168.8054
345.000000	76.571	169.0658
350.000000	76.543	169.4747
355.000000	76.541	169.6737
360.000000	76.536	170.0361
365.000000	76.488	170.3936
370.000000	76.463	170.7460
375.000000	76.461	170.9702
382.000000	76.394	171.5740
387.000000	76.376	171.6923
395.000000	76.361	172.2693
400.000000	76.349	172.5153
406.000000	76.335	172.8273
412.000000	76.292	173.2985
418.000000	76.250	173.5652
425.000000	76.253	174.0724
431.000000	76.244	174.3903
437.000000	76.228	174.7377
444.000000	76.201	175.1245
450.000000	76.169	175.4545
455.000000	76.189	175.7277
462.000000	76.177	176.1313
468.000000	76.150	176.5262
475.000000	76.121	176.8157
482.000000	76.120	177.2982
487.000000	76.098	177.5672
494.000000	76.068	178.0168
500.000000	76.091	178.2502
508.000000	76.068	178.8047
515.000000	76.067	179.1921
522.000000	76.045	179.4362
530.000000	76.013	179.9929
538.000000	76.020	-179.5931
545.000000	76.017	-179.3425
552.000000	76.004	-178.9147
560.000000	75.979	-178.6522
570.000000	75.967	-177.9766
580.000000	75.980	-177.4875
590.000000	75.984	-176.8259
600.000000	75.972	-176.3599
608.000000	75.966	-175.8816
615.000000	75.963	-175.4864
622.000000	75.982	-175.1219
630.000000	75.974	-174.8131
640.000000	75.978	-174.1618
650.000000	75.989	-173.5897
660.000000	75.984	-172.9972
670.000000	75.967	-172.4565
680.000000	75.972	-171.8624
690.000000	75.985	-171.3691
700.000000	75.997	-170.8429
710.000000	76.009	-170.3193
720.000000	76.012	-169.6961
730.000000	76.045	-169.2769
740.000000	76.054	-168.6753
750.000000	76.094	-168.2563
762.000000	76.091	-167.4730
775.000000	76.146	-166.8434
788.000000	76.162	-166.1180
800.000000	76.202	-165.4543
812.000000	76.229	-164.9504
825.000000	76.270	-164.0619
838.000000	76.337	-163.5209
850.000000	76.357	-162.9342
862.000000	76.425	-162.3876
875.000000	76.468	-161.8484
885.000000	76.515	-161.7315
900.000000	76.514	-161.5676
912.000000	76.421	-160.3271
925.000000	76.511	-159.1166
938.000000	76.613	-158.1559
950.000000	76.720	-157.5479
962.000000	76.819	-156.9928
975.000000	76.911	-156.6361
988.000000	77.009	-156.1748
1000.000000	77.049	-155.3869
1015.000000	77.218	-155.4940
1030.000000	77.306	-155.0751
1044.000000	77.391	-154.6609
1060.000000	77.502	-154.3034
1075.000000	77.594	-153.9828
1090.000000	77.684	-153.6763
1106.000000	77.775	-153.4082
1120.000000	77.899	-153.2684
1138.000000	78.031	-153.0438
1150.000000	78.080	-152.8678
1172.000000	78.225	-152.7422
1180.000000	78.266	-152.8120
1206.000000	78.415	-152.6476
1220.000000	78.512	-152.5905
1241.000000	78.633	-152.4590
1250.000000	78.670	-152.4991
1265.000000	78.748	-152.4333
1280.000000	78.837	-152.4491
1315.000000	78.998	-152.4306
1320.000000	79.017	-152.5015
1340.000000	79.117	-152.4552
1360.000000	79.204	-152.4515
1380.000000	79.315	-152.5387
1400.000000	79.392	-152.5379
1430.000000	79.540	-152.5441
1450.000000	79.655	-152.6496
1475.000000	79.762	-152.5845
1500.000000	79.899	-152.6421
1525.000000	80.060	-152.7120
1550.000000	80.245	-152.7580
1575.000000	80.439	-152.6548
1600.000000	80.619	-152.8445
1625.000000	80.709	-152.8747
1650.000000	80.683	-152.7615
1675.000000	80.605	-152.9355
1700.000000	80.514	-153.0127
1725.000000	80.489	-153.0338
1750.000000	80.536	-153.1165
1775.000000	80.621	-153.1494
1800.000000	80.775	-153.1325
1825.000000	80.913	-153.2742
1850.000000	81.038	-153.3320
1875.000000	81.158	-153.4680
1900.000000	81.286	-153.5370
1925.000000	81.422	-153.6226
1950.000000	81.558	-153.7616
1975.000000	81.698	-153.9594
2000.000000	81.829	-154.4943
2030.000000	81.971	-154.2253
2060.000000	82.135	-154.5300
2090.000000	82.255	-154.7001
2120.000000	82.380	-154.9661
2140.000000	82.464	-155.1551
