* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 7, 2021 11:59:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN VX Pro R Nov 7
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	82.737	-139.1676
20.299999	82.795	-139.7352
20.600000	82.842	-140.3340
20.900000	82.893	-140.9406
21.200001	82.925	-141.5602
21.400000	82.949	-141.9928
21.799999	82.997	-142.8935
22.000000	83.012	-143.3366
22.400000	83.013	-144.1114
22.700001	83.016	-144.5062
23.000000	83.034	-144.7046
23.299999	83.070	-144.7807
23.600000	83.138	-144.8622
24.000000	83.266	-145.1888
24.299999	83.364	-145.6820
24.700001	83.474	-146.6031
25.000000	83.527	-147.3446
25.400000	83.546	-148.1962
25.799999	83.552	-148.7818
26.200001	83.578	-149.1776
26.500000	83.613	-149.4585
26.900000	83.673	-149.9146
27.200001	83.709	-150.3319
27.600000	83.744	-150.9417
28.000000	83.777	-151.5396
28.500000	83.796	-152.2215
29.000000	83.815	-152.8478
29.500000	83.829	-153.4249
30.000000	83.850	-153.9359
30.400000	83.875	-154.3137
30.700001	83.896	-154.6026
31.100000	83.928	-155.0190
31.500000	83.956	-155.4673
32.000000	83.986	-156.0331
32.500000	84.014	-156.5751
33.000000	84.031	-157.1083
33.500000	84.047	-157.6425
34.000000	84.064	-158.1437
34.500000	84.085	-158.5919
35.000000	84.118	-159.0361
35.500000	84.150	-159.5400
36.000000	84.169	-160.0814
36.500000	84.191	-160.5706
37.000000	84.210	-160.9620
37.500000	84.228	-161.3139
38.200001	84.253	-161.8893
38.700001	84.256	-162.3562
39.500000	84.241	-163.0486
40.000000	84.222	-163.4419
40.599998	84.243	-163.9372
41.200001	84.261	-164.4837
41.799999	84.272	-165.0278
42.500000	84.279	-165.5757
43.099998	84.285	-165.9922
43.700001	84.298	-166.4357
44.400002	84.314	-166.9735
45.000000	84.311	-167.3742
45.500000	84.313	-167.6793
46.200001	84.335	-168.1610
46.799999	84.341	-168.6150
47.500000	84.335	-169.0702
48.200001	84.341	-169.4824
48.700001	84.337	-169.8225
49.400002	84.307	-170.3276
50.000000	84.284	-170.6875
50.799999	84.292	-171.0869
51.500000	84.311	-171.5104
52.200001	84.318	-172.0235
53.000000	84.288	-172.5359
53.799999	84.256	-172.8293
54.500000	84.273	-173.0706
55.200001	84.302	-173.5099
56.000000	84.302	-174.1603
57.000000	84.238	-174.7056
58.000000	84.216	-174.9536
59.000000	84.246	-175.6334
60.000000	84.194	-176.3715
60.799999	84.169	-176.4203
61.500000	84.214	-176.6891
62.200001	84.226	-177.4399
63.000000	84.157	-178.0567
64.000000	84.119	-178.0177
65.000000	84.156	-178.2483
66.000000	84.165	-178.8662
67.000000	84.131	-179.4285
68.000000	84.094	-179.6512
69.000000	84.072	179.9955
70.000000	84.027	179.7178
71.000000	84.040	179.3809
72.000000	84.019	178.6955
73.000000	83.965	178.2523
74.000000	83.947	177.8874
75.000000	83.927	177.5862
76.199997	83.914	177.3053
77.500000	83.902	176.8151
78.800003	83.865	176.2981
80.000000	83.825	175.8936
81.199997	83.784	175.4938
82.500000	83.753	175.2193
83.800003	83.727	174.7767
85.000000	83.694	174.5016
86.199997	83.677	174.1412
87.500000	83.634	173.7110
88.500000	83.607	173.4536
90.000000	83.553	172.9929
91.199997	83.514	172.7043
92.500000	83.479	172.3668
93.800003	83.450	172.1224
95.000000	83.428	171.7295
96.199997	83.396	171.5145
97.500000	83.372	171.1660
98.800003	83.362	170.7672
100.000000	83.265	170.2177
101.500000	83.230	170.3535
103.000000	83.185	169.9493
104.400002	83.172	169.6633
106.000000	83.123	169.4496
107.500000	83.089	169.0023
109.000000	83.026	168.7390
110.599998	82.982	168.4866
112.000000	82.924	168.0811
113.800003	82.861	168.0078
115.000000	82.820	167.8188
117.199997	82.779	167.5263
118.000000	82.759	167.3174
120.599998	82.639	166.8307
122.000000	82.614	166.8818
124.099998	82.571	166.5120
125.000000	82.564	166.3351
126.500000	82.492	166.2237
128.000000	82.459	165.9110
131.500000	82.315	165.3875
132.000000	82.292	165.4397
134.000000	82.250	165.2595
136.000000	82.213	165.0008
138.000000	82.133	164.9108
140.000000	82.060	164.6743
143.000000	81.985	164.3918
145.000000	81.919	164.2425
147.500000	81.837	164.0142
150.000000	81.749	163.8468
152.500000	81.698	163.6263
155.000000	81.633	163.4509
157.500000	81.588	163.3978
160.000000	81.520	163.1891
162.500000	81.449	162.9906
165.000000	81.406	163.0092
167.500000	81.315	162.7813
170.000000	81.209	162.7523
172.500000	81.103	162.6158
175.000000	80.953	162.6562
177.500000	80.841	162.5398
180.000000	80.712	162.4874
182.500000	80.652	162.4215
185.000000	80.625	162.2706
187.500000	80.625	162.2495
190.000000	80.591	162.3618
192.500000	80.516	162.2711
195.000000	80.480	162.2436
197.500000	80.419	162.0346
200.000000	80.349	162.1110
203.000000	80.234	162.0983
206.000000	80.146	162.2469
209.000000	80.065	162.2741
212.000000	79.969	162.3317
214.000000	79.920	162.3601
218.000000	79.828	162.4744
220.000000	79.751	162.4627
224.000000	79.639	162.5802
227.000000	79.557	162.6759
