* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 4, 2021 3:57:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BQEYZ Autumn Normal L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.446	-145.1618
20.299999	80.480	-145.3380
20.600000	80.527	-145.5750
20.900000	80.591	-145.8863
21.200001	80.642	-146.2689
21.400000	80.683	-146.5767
21.799999	80.776	-147.3644
22.000000	80.816	-147.8566
22.400000	80.850	-149.0133
22.700001	80.842	-149.9137
23.000000	80.798	-150.6666
23.299999	80.721	-151.1263
23.600000	80.650	-151.2565
24.000000	80.610	-151.0528
24.299999	80.637	-150.8768
24.700001	80.743	-150.9575
25.000000	80.834	-151.3526
25.400000	80.912	-152.2053
25.799999	80.935	-153.1013
26.200001	80.932	-153.7639
26.500000	80.935	-154.0865
26.900000	80.971	-154.4164
27.200001	81.011	-154.7187
27.600000	81.068	-155.2914
28.000000	81.116	-156.0014
28.500000	81.120	-156.8150
29.000000	81.107	-157.3030
29.500000	81.117	-157.5244
30.000000	81.170	-157.7720
30.400000	81.217	-158.1222
30.700001	81.238	-158.4577
31.100000	81.247	-158.8997
31.500000	81.235	-159.2357
32.000000	81.223	-159.4701
32.500000	81.235	-159.6451
33.000000	81.248	-159.9363
33.500000	81.254	-160.3318
34.000000	81.257	-160.7049
34.500000	81.270	-161.0407
35.000000	81.301	-161.4679
35.500000	81.323	-162.0527
36.000000	81.315	-162.6458
36.500000	81.309	-163.0426
37.000000	81.323	-163.2466
37.500000	81.362	-163.4921
38.200001	81.410	-164.1934
38.700001	81.395	-164.7495
39.500000	81.336	-165.1101
40.000000	81.328	-165.1395
40.599998	81.388	-165.3885
41.200001	81.420	-165.8961
