* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 23, 2021 6:21:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KB Ear Neon triflange R Aug
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	73.329	-138.1814
20.299999	73.384	-138.7020
20.600000	73.430	-139.2883
20.900000	73.473	-139.9063
21.200001	73.485	-140.5010
21.400000	73.492	-140.8510
21.799999	73.512	-141.4045
22.000000	73.527	-141.6040
22.400000	73.563	-141.8859
22.700001	73.623	-142.0687
23.000000	73.701	-142.3051
23.299999	73.775	-142.6347
23.600000	73.842	-143.0548
24.000000	73.911	-143.7025
24.299999	73.943	-144.1859
24.700001	73.976	-144.7521
25.000000	73.998	-145.0974
25.400000	74.018	-145.4715
25.799999	74.045	-145.8018
26.200001	74.078	-146.1360
26.500000	74.104	-146.4007
26.900000	74.138	-146.7728
27.200001	74.156	-147.0631
27.600000	74.173	-147.4582
28.000000	74.198	-147.8461
28.500000	74.214	-148.2844
29.000000	74.237	-148.6546
29.500000	74.272	-149.0071
30.000000	74.323	-149.4220
30.400000	74.362	-149.8090
30.700001	74.383	-150.1093
31.100000	74.407	-150.4830
31.500000	74.427	-150.8068
32.000000	74.459	-151.1651
32.500000	74.498	-151.5324
33.000000	74.522	-151.9347
33.500000	74.540	-152.3402
34.000000	74.557	-152.7076
34.500000	74.572	-153.0250
35.000000	74.593	-153.3002
35.500000	74.616	-153.5499
36.000000	74.642	-153.8036
36.500000	74.685	-154.0900
37.000000	74.720	-154.4002
37.500000	74.736	-154.6883
38.200001	74.750	-155.0119
38.700001	74.761	-155.2382
39.500000	74.771	-155.6911
40.000000	74.757	-155.9798
40.599998	74.777	-156.2780
41.200001	74.802	-156.5676
41.799999	74.828	-156.8853
42.500000	74.850	-157.2264
43.099998	74.865	-157.4584
43.700001	74.888	-157.6968
44.400002	74.922	-158.0185
45.000000	74.933	-158.2800
45.500000	74.941	-158.4691
46.200001	74.971	-158.7285
46.799999	74.993	-158.9748
47.500000	75.011	-159.2865
48.200001	75.020	-159.5964
48.700001	75.011	-159.7781
49.400002	74.989	-159.9461
50.000000	74.993	-160.0780
50.799999	75.027	-160.3617
51.500000	75.043	-160.6380
52.200001	75.056	-160.8359
53.000000	75.070	-161.0512
53.799999	75.077	-161.3323
54.500000	75.091	-161.5499
55.200001	75.111	-161.7243
56.000000	75.138	-161.9447
57.000000	75.142	-162.1966
58.000000	75.151	-162.3987
59.000000	75.168	-162.7109
60.000000	75.170	-162.9409
60.799999	75.175	-163.0528
61.500000	75.182	-163.2063
62.200001	75.187	-163.4235
63.000000	75.189	-163.6653
64.000000	75.197	-163.8049
65.000000	75.219	-163.9875
66.000000	75.221	-164.2439
67.000000	75.251	-164.3103
68.000000	75.287	-164.5847
69.000000	75.279	-164.8065
70.000000	75.280	-164.9329
71.000000	75.281	-165.1712
72.000000	75.268	-165.3067
73.000000	75.266	-165.3984
74.000000	75.290	-165.5636
75.000000	75.302	-165.7448
76.199997	75.320	-165.8501
77.500000	75.320	-166.1891
78.800003	75.322	-166.2222
80.000000	75.333	-166.5047
81.199997	75.318	-166.6069
82.500000	75.338	-166.6832
83.800003	75.342	-166.8547
85.000000	75.355	-166.9648
86.199997	75.360	-167.0823
87.500000	75.375	-167.2159
88.500000	75.381	-167.3581
90.000000	75.363	-167.5396
91.199997	75.366	-167.5484
92.500000	75.386	-167.8317
93.800003	75.356	-167.9509
95.000000	75.383	-167.9297
96.199997	75.397	-168.1057
97.500000	75.404	-168.1528
98.800003	75.415	-168.2358
100.000000	75.411	-168.3497
101.500000	75.401	-168.4778
103.000000	75.400	-168.5973
104.400002	75.401	-168.6724
106.000000	75.422	-168.7303
107.500000	75.433	-168.8721
109.000000	75.426	-169.0183
110.599998	75.408	-169.0209
112.000000	75.414	-169.0986
113.800003	75.415	-169.1216
115.000000	75.428	-169.2041
117.199997	75.429	-169.4075
118.000000	75.430	-169.4054
120.599998	75.415	-169.5344
122.000000	75.418	-169.5443
124.099998	75.451	-169.5849
125.000000	75.470	-169.6916
126.500000	75.466	-169.7489
128.000000	75.453	-169.8210
131.500000	75.435	-169.8349
132.000000	75.444	-169.8642
134.000000	75.444	-170.0727
136.000000	75.461	-170.1283
138.000000	75.447	-170.1067
140.000000	75.431	-170.1368
143.000000	75.443	-170.1839
145.000000	75.447	-170.3136
147.500000	75.425	-170.3303
150.000000	75.439	-170.2828
152.500000	75.446	-170.3162
155.000000	75.467	-170.3690
157.500000	75.494	-170.4227
160.000000	75.503	-170.4239
