* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 13, 2021 4:34:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KBEar Neon mod R 2 Aug 13
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	73.659	-137.8350
20.299999	73.702	-138.3493
20.600000	73.738	-138.8930
20.900000	73.777	-139.4397
21.200001	73.792	-139.9500
21.400000	73.806	-140.2540
21.799999	73.848	-140.7787
22.000000	73.875	-141.0113
22.400000	73.930	-141.4649
22.700001	73.990	-141.8370
23.000000	74.054	-142.2590
23.299999	74.102	-142.7193
23.600000	74.140	-143.1896
24.000000	74.173	-143.7790
24.299999	74.189	-144.1621
24.700001	74.218	-144.5922
25.000000	74.248	-144.8798
25.400000	74.283	-145.2633
25.799999	74.320	-145.6824
26.200001	74.356	-146.1352
26.500000	74.379	-146.4809
26.900000	74.407	-146.9321
27.200001	74.420	-147.2588
27.600000	74.433	-147.6805
28.000000	74.457	-148.0848
28.500000	74.475	-148.5512
29.000000	74.502	-148.9739
29.500000	74.535	-149.3972
30.000000	74.577	-149.8674
30.400000	74.605	-150.2616
30.700001	74.620	-150.5420
31.100000	74.638	-150.8696
31.500000	74.658	-151.1516
32.000000	74.692	-151.4998
32.500000	74.727	-151.8992
33.000000	74.741	-152.3208
33.500000	74.748	-152.6888
34.000000	74.764	-152.9854
34.500000	74.790	-153.2798
35.000000	74.823	-153.6358
35.500000	74.846	-154.0349
36.000000	74.856	-154.4012
36.500000	74.880	-154.6891
37.000000	74.909	-154.9257
37.500000	74.935	-155.1745
38.200001	74.965	-155.6071
38.700001	74.969	-155.9447
39.500000	74.955	-156.3929
40.000000	74.937	-156.5962
40.599998	74.964	-156.8357
41.200001	74.994	-157.1494
41.799999	75.015	-157.4945
42.500000	75.027	-157.7906
43.099998	75.043	-157.9649
43.700001	75.072	-158.2116
44.400002	75.103	-158.6138
45.000000	75.101	-158.9076
45.500000	75.102	-159.0775
46.200001	75.130	-159.3313
46.799999	75.148	-159.6213
47.500000	75.153	-159.9091
48.200001	75.170	-160.1240
48.700001	75.178	-160.3242
49.400002	75.163	-160.6691
50.000000	75.147	-160.8910
50.799999	75.163	-161.0603
51.500000	75.191	-161.2463
52.200001	75.215	-161.4896
53.000000	75.223	-161.7719
53.799999	75.221	-162.0341
54.500000	75.236	-162.2221
55.200001	75.262	-162.4286
56.000000	75.284	-162.7228
57.000000	75.281	-162.9875
58.000000	75.286	-163.2388
59.000000	75.295	-163.5229
60.000000	75.312	-163.7853
60.799999	75.305	-164.0140
61.500000	75.291	-164.1012
62.200001	75.299	-164.1553
63.000000	75.327	-164.3565
64.000000	75.346	-164.6480
65.000000	75.354	-164.8688
66.000000	75.357	-165.1033
67.000000	75.380	-165.2368
68.000000	75.408	-165.4465
69.000000	75.406	-165.7340
70.000000	75.382	-165.9168
71.000000	75.378	-166.0193
72.000000	75.385	-166.1706
73.000000	75.383	-166.4139
74.000000	75.390	-166.5855
75.000000	75.409	-166.6716
76.199997	75.434	-166.7960
77.500000	75.441	-167.0013
78.800003	75.457	-167.1353
80.000000	75.443	-167.3905
81.199997	75.444	-167.4772
82.500000	75.443	-167.7617
83.800003	75.435	-167.9157
85.000000	75.444	-168.0415
86.199997	75.460	-168.1924
87.500000	75.464	-168.3850
88.500000	75.468	-168.4228
90.000000	75.469	-168.6629
91.199997	75.438	-168.7230
92.500000	75.451	-168.7617
93.800003	75.450	-168.8276
95.000000	75.489	-169.0151
96.199997	75.480	-169.2612
97.500000	75.485	-169.2908
98.800003	75.493	-169.4116
100.000000	75.475	-169.5309
101.500000	75.484	-169.5537
103.000000	75.480	-169.8013
104.400002	75.496	-169.8519
106.000000	75.501	-169.9587
107.500000	75.512	-170.0828
109.000000	75.502	-170.1420
110.599998	75.482	-170.2423
112.000000	75.497	-170.3037
113.800003	75.491	-170.4425
115.000000	75.495	-170.5863
117.199997	75.503	-170.6333
118.000000	75.506	-170.7015
120.599998	75.489	-170.7715
122.000000	75.504	-170.8728
124.099998	75.512	-170.9501
125.000000	75.526	-170.9699
126.500000	75.525	-171.0289
128.000000	75.517	-171.0991
131.500000	75.473	-171.2049
132.000000	75.483	-171.2158
134.000000	75.497	-171.4121
136.000000	75.522	-171.4851
138.000000	75.509	-171.4447
140.000000	75.488	-171.5630
143.000000	75.493	-171.5537
145.000000	75.509	-171.6915
147.500000	75.489	-171.7572
150.000000	75.480	-171.7699
152.500000	75.497	-171.8750
155.000000	75.510	-171.9031
157.500000	75.536	-172.0793
160.000000	75.547	-172.1021
162.500000	75.554	-172.1344
165.000000	75.554	-172.1222
167.500000	75.559	-172.1651
170.000000	75.524	-172.2539
172.500000	75.470	-172.2178
175.000000	75.410	-172.2968
177.500000	75.378	-172.2880
180.000000	75.310	-172.1780
182.500000	75.331	-172.3254
185.000000	75.384	-172.3277
187.500000	75.436	-172.2653
190.000000	75.449	-172.2879
192.500000	75.488	-172.3286
195.000000	75.490	-172.2777
197.500000	75.499	-172.2843
200.000000	75.499	-172.4408
203.000000	75.475	-172.3878
206.000000	75.471	-172.4801
209.000000	75.480	-172.3970
212.000000	75.455	-172.3479
214.000000	75.446	-172.3796
218.000000	75.456	-172.3109
220.000000	75.438	-172.3283
224.000000	75.409	-172.3635
227.000000	75.412	-172.2236
230.000000	75.428	-172.1729
233.000000	75.414	-172.3058
236.000000	75.435	-172.3644
240.000000	75.429	-172.2487
243.000000	75.399	-172.1625
247.000000	75.440	-172.1917
250.000000	75.428	-172.2134
254.000000	75.404	-172.0398
258.000000	75.407	-171.9498
262.000000	75.402	-172.0994
265.000000	75.389	-171.9767
269.000000	75.407	-171.9761
272.000000	75.389	-171.9830
276.000000	75.389	-171.7452
280.000000	75.380	-171.8503
285.000000	75.360	-171.7181
290.000000	75.382	-171.5338
295.000000	75.381	-171.5089
300.000000	75.363	-171.4530
304.000000	75.383	-171.3981
307.000000	75.373	-171.3925
311.000000	75.386	-171.1781
315.000000	75.398	-171.1519
320.000000	75.379	-171.0476
325.000000	75.360	-170.9458
330.000000	75.356	-170.9266
335.000000	75.370	-170.7945
340.000000	75.381	-170.7024
345.000000	75.359	-170.6497
350.000000	75.327	-170.5585
355.000000	75.351	-170.3345
360.000000	75.369	-170.2283
365.000000	75.355	-170.1042
370.000000	75.338	-169.9958
375.000000	75.330	-169.9070
382.000000	75.331	-169.7636
387.000000	75.323	-169.6234
395.000000	75.330	-169.5434
400.000000	75.301	-169.1970
406.000000	75.317	-169.2086
412.000000	75.312	-168.9120
418.000000	75.273	-168.8209
425.000000	75.288	-168.7995
431.000000	75.295	-168.6331
437.000000	75.294	-168.3135
444.000000	75.286	-168.1377
450.000000	75.287	-168.0664
455.000000	75.298	-167.7278
462.000000	75.291	-167.5888
468.000000	75.278	-167.3957
475.000000	75.286	-167.2440
482.000000	75.285	-166.9197
487.000000	75.276	-166.8671
494.000000	75.264	-166.4961
500.000000	75.255	-166.3824
508.000000	75.254	-166.1431
515.000000	75.264	-165.8303
522.000000	75.272	-165.7313
530.000000	75.259	-165.2573
538.000000	75.266	-164.9911
545.000000	75.262	-164.7678
552.000000	75.277	-164.6247
560.000000	75.257	-164.3977
570.000000	75.240	-163.9690
580.000000	75.267	-163.5832
590.000000	75.262	-163.1024
600.000000	75.255	-162.8533
608.000000	75.260	-162.4957
615.000000	75.269	-162.2726
622.000000	75.273	-161.7943
630.000000	75.296	-161.6014
640.000000	75.282	-161.1607
650.000000	75.292	-160.7786
660.000000	75.312	-160.3443
670.000000	75.320	-160.0148
680.000000	75.336	-159.4241
690.000000	75.344	-158.8936
700.000000	75.340	-158.5630
710.000000	75.367	-158.0103
720.000000	75.374	-157.5881
730.000000	75.410	-157.2264
740.000000	75.419	-156.7045
750.000000	75.468	-156.1789
762.000000	75.469	-155.6570
775.000000	75.533	-154.8687
788.000000	75.545	-154.3056
800.000000	75.582	-153.7043
812.000000	75.642	-153.0504
825.000000	75.664	-152.7014
838.000000	75.739	-151.9967
850.000000	75.792	-151.2446
862.000000	75.798	-150.8290
875.000000	75.872	-150.2683
885.000000	75.944	-149.8339
900.000000	76.018	-148.9759
912.000000	76.077	-148.4210
925.000000	76.176	-147.9791
938.000000	76.247	-147.3399
950.000000	76.320	-147.0416
962.000000	76.389	-146.6012
975.000000	76.461	-146.2190
988.000000	76.579	-145.7871
1000.000000	76.736	-145.4716
1015.000000	76.748	-144.9751
1030.000000	76.862	-144.5661
1044.000000	76.957	-144.3960
1060.000000	77.058	-143.9635
1075.000000	77.150	-143.7198
1090.000000	77.269	-143.5030
1106.000000	77.378	-143.4275
1120.000000	77.482	-143.2804
1138.000000	77.646	-143.0794
1150.000000	77.717	-143.0475
1172.000000	77.836	-142.9978
1180.000000	77.895	-142.9471
1206.000000	78.040	-143.0088
1220.000000	78.128	-142.8238
1241.000000	78.242	-143.0007
1250.000000	78.304	-142.9728
1265.000000	78.378	-143.1043
1280.000000	78.469	-143.1491
1315.000000	78.630	-143.2219
1320.000000	78.646	-143.3049
1340.000000	78.741	-143.2523
1360.000000	78.826	-143.2968
1380.000000	78.917	-143.4424
1400.000000	78.994	-143.5663
1430.000000	79.142	-143.5035
1450.000000	79.208	-143.5625
1475.000000	79.359	-143.5474
1500.000000	79.496	-143.5902
1525.000000	79.637	-143.6738
1550.000000	79.840	-143.7446
1575.000000	80.015	-143.6574
1600.000000	80.187	-143.6261
1625.000000	80.305	-143.5930
1650.000000	80.292	-143.5799
1675.000000	80.184	-143.6142
1700.000000	80.120	-143.5175
1725.000000	80.091	-143.5794
1750.000000	80.142	-143.5658
1775.000000	80.253	-143.5546
1800.000000	80.425	-143.5508
1825.000000	80.570	-143.5663
1850.000000	80.719	-143.6467
1875.000000	80.855	-143.6770
1900.000000	81.013	-143.6932
1925.000000	81.184	-143.8427
1950.000000	81.339	-143.9760
1975.000000	81.497	-144.0589
2000.000000	81.693	-143.9969
2030.000000	81.836	-144.5117
2060.000000	82.009	-144.7447
2090.000000	82.183	-145.1096
2120.000000	82.362	-145.3972
2140.000000	82.475	-145.7318
2180.000000	82.705	-146.3113
2200.000000	82.810	-146.6934
2240.000000	83.056	-147.4380
2270.000000	83.245	-148.0653
2300.000000	83.413	-148.8685
2330.000000	83.584	-149.5930
2360.000000	83.739	-150.4430
2400.000000	83.946	-151.6979
2430.000000	84.092	-152.7279
2470.000000	84.283	-154.1473
2500.000000	84.418	-155.3034
2540.000000	84.575	-156.9425
2580.000000	84.717	-158.8100
2620.000000	84.839	-160.6114
2650.000000	84.913	-162.0526
2690.000000	84.988	-164.0914
2720.000000	85.034	-165.5970
2760.000000	85.065	-167.6734
2800.000000	85.073	-169.7674
2850.000000	85.029	-172.3118
2900.000000	84.950	-174.7812
2950.000000	84.829	-177.1321
3000.000000	84.697	-179.4174
3040.000000	84.492	179.0643
3070.000000	84.388	177.8819
3110.000000	84.210	176.3652
3150.000000	84.016	175.1486
3200.000000	83.817	173.6790
3250.000000	83.580	172.5169
3300.000000	83.354	171.5844
3350.000000	83.103	170.8009
3400.000000	82.864	170.1542
3450.000000	82.622	169.8131
3500.000000	82.367	169.4482
3550.000000	82.102	169.3138
3600.000000	81.842	169.4281
3650.000000	81.613	169.4505
3700.000000	81.380	169.7212
3750.000000	81.205	169.9810
3820.000000	80.962	170.5061
3870.000000	80.807	171.0768
3950.000000	80.571	171.9979
4000.000000	80.340	172.3145
4060.000000	80.261	173.4007
4120.000000	80.101	174.2506
4180.000000	79.934	175.1003
4250.000000	79.802	176.4085
4310.000000	79.674	177.1978
4370.000000	79.608	178.2156
4440.000000	79.533	179.3262
4500.000000	79.448	-179.6246
4550.000000	79.411	-179.0792
4620.000000	79.408	-177.9946
4680.000000	79.385	-176.9423
4750.000000	79.393	-175.9399
4820.000000	79.404	-174.9601
4870.000000	79.405	-174.3379
4940.000000	79.470	-173.6327
5000.000000	79.449	-172.7104
5080.000000	79.604	-172.2828
5150.000000	79.712	-171.4945
5220.000000	79.795	-170.8873
5300.000000	79.919	-170.5222
5380.000000	79.955	-170.2424
5450.000000	80.046	-169.7603
5520.000000	80.091	-169.5220
5600.000000	80.127	-169.3674
5700.000000	80.137	-169.5571
5800.000000	80.141	-169.5219
5900.000000	80.140	-169.5146
6000.000000	80.183	-169.5943
6080.000000	80.130	-169.8683
6150.000000	80.121	-170.0294
6220.000000	80.149	-170.0415
6300.000000	80.094	-169.7585
6400.000000	80.107	-169.6788
6500.000000	80.046	-169.3656
6600.000000	80.066	-168.9853
6700.000000	80.082	-168.6789
6800.000000	80.120	-167.9350
6900.000000	80.169	-167.2071
7000.000000	80.260	-166.5744
7100.000000	80.366	-165.9129
7200.000000	80.542	-165.2678
7300.000000	80.683	-164.8275
7400.000000	80.948	-163.7821
7500.000000	81.277	-163.4764
7620.000000	81.679	-164.2368
7750.000000	82.038	-166.0114
7880.000000	82.276	-169.5538
8000.000000	82.439	-174.3738
8120.000000	82.476	178.8231
8250.000000	82.334	169.4014
8380.000000	81.861	159.4866
8500.000000	81.020	151.2755
8620.000000	80.024	144.7613
8750.000000	78.683	140.0660
8850.000000	77.705	138.0142
9000.000000	76.372	136.4229
9120.000000	75.306	136.6748
