* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 4, 2021 1:33:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN TA R 2 Dec 4
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.876	-144.1774
20.299999	85.887	-144.5707
20.600000	85.916	-144.9315
20.900000	85.976	-145.3673
21.200001	86.024	-145.9559
21.400000	86.054	-146.4240
21.799999	86.097	-147.4320
22.000000	86.105	-147.9035
22.400000	86.090	-148.6429
22.700001	86.094	-148.9904
23.000000	86.126	-149.2242
23.299999	86.172	-149.4669
23.600000	86.233	-149.8069
24.000000	86.314	-150.4649
24.299999	86.358	-151.0587
24.700001	86.402	-151.8485
25.000000	86.428	-152.3669
25.400000	86.455	-152.9563
25.799999	86.495	-153.5289
26.200001	86.541	-154.1807
26.500000	86.569	-154.7191
26.900000	86.591	-155.4357
27.200001	86.592	-155.9166
27.600000	86.588	-156.4523
28.000000	86.606	-156.9105
28.500000	86.631	-157.4895
29.000000	86.660	-158.1288
29.500000	86.677	-158.7706
30.000000	86.698	-159.3617
30.400000	86.719	-159.8176
30.700001	86.734	-160.1700
31.100000	86.752	-160.6626
31.500000	86.764	-161.1650
32.000000	86.771	-161.7651
32.500000	86.778	-162.3132
33.000000	86.776	-162.8347
33.500000	86.781	-163.3651
34.000000	86.790	-163.9132
34.500000	86.798	-164.4621
35.000000	86.808	-164.9977
35.500000	86.816	-165.5214
36.000000	86.822	-166.0396
36.500000	86.842	-166.5483
37.000000	86.857	-167.0348
37.500000	86.859	-167.4953
38.200001	86.855	-168.1170
38.700001	86.845	-168.5582
39.500000	86.819	-169.2542
40.000000	86.791	-169.6838
40.599998	86.793	-170.2068
41.200001	86.793	-170.7339
41.799999	86.791	-171.2371
42.500000	86.789	-171.7786
43.099998	86.785	-172.2379
43.700001	86.781	-172.7158
44.400002	86.778	-173.2528
45.000000	86.763	-173.6614
45.500000	86.756	-173.9998
46.200001	86.758	-174.5323
46.799999	86.745	-174.9991
47.500000	86.721	-175.4478
48.200001	86.711	-175.8613
48.700001	86.698	-176.2092
49.400002	86.656	-176.7291
50.000000	86.625	-177.1184
50.799999	86.618	-177.6031
51.500000	86.613	-178.0626
52.200001	86.604	-178.4937
53.000000	86.585	-178.9644
53.799999	86.554	-179.4605
54.500000	86.535	-179.8167
55.200001	86.529	179.8737
56.000000	86.525	179.4263
57.000000	86.474	178.8818
58.000000	86.426	178.4442
59.000000	86.392	177.9355
60.000000	86.363	177.4373
60.799999	86.333	177.0024
61.500000	86.294	176.6400
62.200001	86.260	176.3599
63.000000	86.249	176.0621
64.000000	86.244	175.5762
65.000000	86.205	175.1055
66.000000	86.169	174.7360
67.000000	86.149	174.3353
68.000000	86.112	173.9614
69.000000	86.068	173.5766
70.000000	86.006	173.1725
71.000000	85.959	172.8688
72.000000	85.925	172.4772
73.000000	85.874	172.0620
74.000000	85.843	171.7744
75.000000	85.828	171.4999
76.199997	85.793	171.1026
77.500000	85.737	170.7567
78.800003	85.691	170.3430
80.000000	85.623	169.9908
81.199997	85.579	169.6590
82.500000	85.518	169.2600
83.800003	85.466	168.9825
85.000000	85.429	168.7097
86.199997	85.391	168.4236
87.500000	85.338	168.0808
88.500000	85.295	167.9091
90.000000	85.225	167.5828
91.199997	85.167	167.3406
92.500000	85.114	167.0802
93.800003	85.059	166.8034
95.000000	85.018	166.5634
96.199997	84.979	166.3481
97.500000	84.934	166.0315
98.800003	84.885	165.8174
