* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2021 2:53:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN MT1 L 3 Aug 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.355	-156.0440
20.299999	85.365	-156.5854
20.600000	85.373	-157.1002
20.900000	85.391	-157.5896
21.200001	85.396	-158.0607
21.400000	85.405	-158.3709
21.799999	85.439	-158.9917
22.000000	85.459	-159.3059
22.400000	85.485	-159.9432
22.700001	85.516	-160.4243
23.000000	85.548	-160.9023
23.299999	85.568	-161.3746
23.600000	85.584	-161.8410
24.000000	85.600	-162.4545
24.299999	85.605	-162.9063
24.700001	85.616	-163.4888
25.000000	85.626	-163.9024
25.400000	85.628	-164.4176
25.799999	85.633	-164.9044
26.200001	85.647	-165.3957
26.500000	85.661	-165.7888
26.900000	85.678	-166.3567
27.200001	85.681	-166.8061
27.600000	85.675	-167.4053
28.000000	85.675	-167.9631
28.500000	85.663	-168.5775
29.000000	85.663	-169.1438
29.500000	85.668	-169.7252
30.000000	85.674	-170.3207
30.400000	85.674	-170.7634
30.700001	85.671	-171.0578
31.100000	85.674	-171.4109
31.500000	85.681	-171.7576
32.000000	85.696	-172.2435
32.500000	85.705	-172.7888
33.000000	85.689	-173.3215
33.500000	85.670	-173.7894
34.000000	85.661	-174.2148
34.500000	85.659	-174.6529
35.000000	85.660	-175.1179
35.500000	85.656	-175.5849
36.000000	85.650	-176.0394
36.500000	85.661	-176.4935
37.000000	85.669	-176.9537
37.500000	85.662	-177.4047
38.200001	85.644	-178.0017
38.700001	85.625	-178.4178
39.500000	85.583	-179.0684
40.000000	85.546	-179.4503
40.599998	85.542	-179.9129
41.200001	85.534	179.5868
41.799999	85.516	179.1124
42.500000	85.494	178.6837
43.099998	85.483	178.3383
43.700001	85.476	177.9076
44.400002	85.462	177.3787
45.000000	85.434	176.9995
45.500000	85.416	176.6975
46.200001	85.407	176.2298
46.799999	85.390	175.8331
47.500000	85.367	175.4104
48.200001	85.346	174.9819
48.700001	85.318	174.7003
49.400002	85.272	174.3769
50.000000	85.255	174.0694
50.799999	85.250	173.5312
51.500000	85.228	173.0834
52.200001	85.206	172.7008
53.000000	85.170	172.2537
53.799999	85.124	171.8254
54.500000	85.103	171.4655
55.200001	85.085	171.0972
56.000000	85.066	170.6808
57.000000	85.016	170.1620
58.000000	84.965	169.7798
59.000000	84.948	169.2900
60.000000	84.901	168.7323
60.799999	84.854	168.4838
61.500000	84.824	168.2471
62.200001	84.792	167.9664
63.000000	84.766	167.6921
64.000000	84.748	167.2966
65.000000	84.704	166.8698
66.000000	84.665	166.5317
67.000000	84.647	166.1331
68.000000	84.601	165.7687
69.000000	84.556	165.5334
70.000000	84.514	165.1632
71.000000	84.458	164.7833
72.000000	84.409	164.4787
73.000000	84.357	164.0677
74.000000	84.312	163.7585
75.000000	84.289	163.4864
76.199997	84.246	163.1095
77.500000	84.196	162.7440
78.800003	84.143	162.3527
80.000000	84.081	162.0205
81.199997	84.026	161.6927
82.500000	83.962	161.3689
83.800003	83.913	161.1423
85.000000	83.882	160.7872
86.199997	83.825	160.4998
87.500000	83.772	160.2433
88.500000	83.733	160.0668
90.000000	83.652	159.6750
91.199997	83.588	159.4590
92.500000	83.535	159.1868
93.800003	83.479	158.9181
95.000000	83.448	158.7588
96.199997	83.406	158.5602
97.500000	83.386	158.3871
98.800003	83.285	158.1759
100.000000	83.287	158.3073
101.500000	83.196	157.6161
103.000000	83.148	157.3745
104.400002	83.066	157.1699
106.000000	83.004	156.9391
107.500000	82.961	156.7625
109.000000	82.884	156.5986
110.599998	82.804	156.3265
