* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 6, 2021 2:15:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCZ Plume R 2 Aug 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.957	-147.0325
20.299999	85.999	-147.7134
20.600000	86.022	-148.4145
20.900000	86.035	-149.0677
21.200001	86.020	-149.6014
21.400000	86.015	-149.8709
21.799999	86.032	-150.2384
22.000000	86.055	-150.3759
22.400000	86.123	-150.6859
22.700001	86.206	-151.0493
23.000000	86.294	-151.5761
23.299999	86.359	-152.2360
23.600000	86.402	-152.9604
24.000000	86.425	-153.8946
24.299999	86.424	-154.4893
24.700001	86.430	-155.1204
25.000000	86.448	-155.5234
25.400000	86.475	-156.0703
25.799999	86.508	-156.7030
26.200001	86.533	-157.3962
26.500000	86.543	-157.8995
26.900000	86.550	-158.4918
27.200001	86.552	-158.8748
27.600000	86.562	-159.3490
28.000000	86.593	-159.8483
28.500000	86.619	-160.5347
29.000000	86.635	-161.2097
29.500000	86.643	-161.7945
30.000000	86.663	-162.3046
30.400000	86.686	-162.7054
30.700001	86.702	-163.0167
31.100000	86.724	-163.4479
31.500000	86.741	-163.8924
32.000000	86.759	-164.4573
32.500000	86.769	-165.0139
33.000000	86.763	-165.5332
33.500000	86.761	-166.0124
34.000000	86.770	-166.4948
34.500000	86.781	-167.0221
35.000000	86.790	-167.5767
35.500000	86.791	-168.0988
36.000000	86.791	-168.5606
36.500000	86.815	-168.9931
37.000000	86.841	-169.4429
37.500000	86.855	-169.9203
38.200001	86.859	-170.5901
38.700001	86.851	-171.0430
39.500000	86.831	-171.7316
40.000000	86.807	-172.1601
40.599998	86.811	-172.6767
41.200001	86.810	-173.1687
41.799999	86.812	-173.6162
42.500000	86.818	-174.1206
43.099998	86.818	-174.5822
43.700001	86.815	-175.0505
44.400002	86.818	-175.5641
45.000000	86.812	-175.9995
45.500000	86.806	-176.3812
46.200001	86.804	-176.9078
46.799999	86.799	-177.3124
47.500000	86.794	-177.7690
48.200001	86.790	-178.2516
48.700001	86.773	-178.5865
49.400002	86.738	-179.0139
50.000000	86.721	-179.3789
50.799999	86.721	-179.8946
51.500000	86.717	179.6746
52.200001	86.713	179.2713
53.000000	86.697	178.7961
53.799999	86.673	178.3082
54.500000	86.664	177.9020
55.200001	86.660	177.5150
56.000000	86.659	177.0618
57.000000	86.633	176.4811
58.000000	86.600	175.9206
59.000000	86.572	175.3697
60.000000	86.550	174.9279
60.799999	86.536	174.5783
61.500000	86.520	174.2131
62.200001	86.499	173.8311
63.000000	86.480	173.4221
64.000000	86.461	172.9818
65.000000	86.438	172.5395
66.000000	86.412	172.0649
67.000000	86.404	171.6168
68.000000	86.380	171.1094
69.000000	86.334	170.7344
70.000000	86.305	170.3832
71.000000	86.277	169.8847
72.000000	86.233	169.4592
73.000000	86.194	169.0776
74.000000	86.179	168.6984
75.000000	86.170	168.2943
76.199997	86.136	167.8015
77.500000	86.093	167.3554
78.800003	86.053	166.9337
80.000000	86.012	166.5302
81.199997	85.969	166.1280
82.500000	85.931	165.7328
83.800003	85.891	165.2841
85.000000	85.860	164.8949
86.199997	85.823	164.5154
87.500000	85.792	164.1259
88.500000	85.764	163.7887
90.000000	85.697	163.2980
91.199997	85.648	162.9681
92.500000	85.606	162.6240
93.800003	85.564	162.2581
95.000000	85.534	161.9895
96.199997	85.508	161.6678
97.500000	85.472	161.3729
98.800003	85.420	160.9752
100.000000	85.361	160.8739
101.500000	85.340	160.3937
103.000000	85.263	159.9082
104.400002	85.234	159.7210
106.000000	85.190	159.3114
107.500000	85.163	158.9610
109.000000	85.090	158.6829
110.599998	85.031	158.1927
112.000000	84.970	158.0493
113.800003	84.910	157.6071
115.000000	84.871	157.5242
117.199997	84.821	156.9642
118.000000	84.787	156.9113
120.599998	84.685	156.5223
122.000000	84.640	156.1894
124.099998	84.603	155.9511
125.000000	84.578	155.7148
126.500000	84.523	155.4373
128.000000	84.467	155.2601
131.500000	84.335	154.6735
132.000000	84.309	154.6081
134.000000	84.262	154.3454
136.000000	84.203	154.1219
138.000000	84.148	153.8791
140.000000	84.062	153.5185
143.000000	83.963	153.2226
145.000000	83.906	153.1597
147.500000	83.827	152.7599
150.000000	83.747	152.5383
152.500000	83.692	152.1510
155.000000	83.615	152.0595
157.500000	83.562	151.8069
160.000000	83.491	151.5099
162.500000	83.429	151.3500
165.000000	83.356	151.1278
167.500000	83.271	150.9012
170.000000	83.172	150.8587
172.500000	83.033	150.7156
175.000000	82.902	150.6661
177.500000	82.787	150.4445
180.000000	82.659	150.2513
182.500000	82.616	150.0749
185.000000	82.611	150.0206
187.500000	82.573	149.7694
190.000000	82.532	149.7582
192.500000	82.475	149.7235
195.000000	82.421	149.5572
197.500000	82.363	149.5692
200.000000	82.305	149.3076
203.000000	82.193	149.3474
206.000000	82.123	149.2964
209.000000	82.030	149.1730
212.000000	81.934	149.0569
214.000000	81.880	149.1069
218.000000	81.773	149.0370
220.000000	81.726	149.0521
224.000000	81.607	149.0318
227.000000	81.535	148.9950
230.000000	81.470	148.9387
233.000000	81.399	149.0148
236.000000	81.325	149.0202
240.000000	81.225	148.9727
243.000000	81.150	149.0074
247.000000	81.077	149.0824
250.000000	80.995	149.0656
254.000000	80.899	149.2112
258.000000	80.798	149.2382
262.000000	80.710	149.2726
265.000000	80.636	149.4494
269.000000	80.558	149.5380
272.000000	80.492	149.5686
276.000000	80.395	149.7681
280.000000	80.309	149.8358
285.000000	80.209	149.9307
290.000000	80.118	150.0914
295.000000	80.018	150.2554
300.000000	79.912	150.4824
304.000000	79.844	150.7029
307.000000	79.780	150.6705
311.000000	79.711	150.8592
315.000000	79.658	151.1830
320.000000	79.533	151.4079
325.000000	79.465	151.4576
330.000000	79.368	151.9103
335.000000	79.273	151.9949
340.000000	79.200	152.2398
345.000000	79.096	152.4070
350.000000	79.010	152.8479
355.000000	78.946	153.0456
360.000000	78.875	153.3458
365.000000	78.798	153.6933
370.000000	78.703	153.9553
375.000000	78.633	154.2848
382.000000	78.520	154.7672
387.000000	78.447	155.1333
395.000000	78.350	155.5290
400.000000	78.258	155.8366
406.000000	78.192	156.2766
412.000000	78.096	156.6578
418.000000	78.000	157.0441
425.000000	77.933	157.6896
431.000000	77.881	158.0662
437.000000	77.797	158.4742
444.000000	77.726	158.8792
450.000000	77.647	159.4290
455.000000	77.598	159.7792
462.000000	77.519	160.2864
468.000000	77.440	160.7693
475.000000	77.376	161.3378
482.000000	77.302	161.7791
487.000000	77.254	162.2081
494.000000	77.173	162.8275
500.000000	77.113	163.3323
508.000000	77.056	163.8979
515.000000	76.987	164.3625
522.000000	76.940	164.9376
530.000000	76.854	165.6275
538.000000	76.806	166.2195
545.000000	76.761	166.9501
552.000000	76.706	167.5124
560.000000	76.623	168.4027
570.000000	76.574	169.1086
580.000000	76.520	170.0165
590.000000	76.480	170.7971
600.000000	76.397	171.6338
608.000000	76.363	172.3456
615.000000	76.341	173.1042
622.000000	76.296	173.7119
630.000000	76.266	174.2581
640.000000	76.236	175.3109
650.000000	76.208	176.1570
660.000000	76.146	177.0518
670.000000	76.137	177.8118
680.000000	76.104	178.9514
690.000000	76.081	179.7092
700.000000	76.071	-179.4637
710.000000	76.064	-178.3998
720.000000	76.051	-177.6582
730.000000	76.051	-176.8124
740.000000	76.047	-175.8832
750.000000	76.039	-175.0099
762.000000	76.068	-174.0044
775.000000	76.074	-172.9718
788.000000	76.111	-171.6881
800.000000	76.125	-170.9438
812.000000	76.134	-169.9131
825.000000	76.171	-168.9818
838.000000	76.225	-167.9429
850.000000	76.241	-167.0364
862.000000	76.269	-166.0399
875.000000	76.292	-165.3473
885.000000	76.333	-164.6231
900.000000	76.356	-163.7350
912.000000	76.374	-162.9245
925.000000	76.377	-162.0386
938.000000	76.329	-161.1808
950.000000	76.345	-159.5652
962.000000	76.398	-157.9724
975.000000	76.544	-156.4276
988.000000	76.721	-155.4918
1000.000000	76.917	-154.2951
1015.000000	77.035	-154.1637
1030.000000	77.163	-153.4168
