* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.530
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Mar 24, 2022 11:09:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KBEar BElieve new filter R3
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.615	-126.7525
20.299999	80.657	-127.2740
20.600000	80.707	-127.6239
20.900000	80.795	-127.8693
21.200001	80.904	-128.1700
21.400000	80.994	-128.4988
21.799999	81.187	-129.5187
22.000000	81.268	-130.1870
22.400000	81.353	-131.6497
22.700001	81.371	-132.6173
23.000000	81.363	-133.2703
23.299999	81.348	-133.5681
23.600000	81.361	-133.6110
24.000000	81.443	-133.5899
24.299999	81.540	-133.6899
24.700001	81.687	-134.2007
25.000000	81.781	-134.7717
25.400000	81.855	-135.5834
25.799999	81.902	-136.2653
26.200001	81.950	-136.7958
26.500000	81.994	-137.1649
26.900000	82.061	-137.7056
27.200001	82.102	-138.1607
27.600000	82.144	-138.7871
28.000000	82.189	-139.3653
28.500000	82.239	-140.0057
29.000000	82.303	-140.6506
29.500000	82.367	-141.3556
30.000000	82.429	-142.0613
30.400000	82.478	-142.5837
30.700001	82.515	-142.9569
31.100000	82.569	-143.4607
31.500000	82.620	-143.9879
32.000000	82.678	-144.6549
32.500000	82.730	-145.2777
33.000000	82.771	-145.8506
33.500000	82.816	-146.4161
34.000000	82.865	-146.9978
34.500000	82.910	-147.5806
35.000000	82.957	-148.1563
35.500000	82.998	-148.7359
36.000000	83.032	-149.3116
36.500000	83.078	-149.8507
37.000000	83.123	-150.3456
37.500000	83.163	-150.8408
38.200001	83.212	-151.6076
38.700001	83.232	-152.1742
39.500000	83.252	-153.0059
40.000000	83.257	-153.5103
40.599998	83.299	-154.1373
41.200001	83.334	-154.7377
41.799999	83.374	-155.2793
42.500000	83.424	-155.9128
43.099998	83.453	-156.4814
43.700001	83.473	-156.9900
44.400002	83.514	-157.5119
45.000000	83.542	-158.0254
45.500000	83.552	-158.4995
46.200001	83.560	-159.0418
46.799999	83.580	-159.3451
47.500000	83.636	-159.8254
48.200001	83.683	-160.6258
48.700001	83.675	-161.2215
49.400002	83.633	-161.8127
50.000000	83.630	-162.1797
50.799999	83.673	-162.8086
51.500000	83.693	-163.4244
52.200001	83.708	-163.9077
53.000000	83.732	-164.4491
53.799999	83.742	-165.0888
54.500000	83.756	-165.5587
55.200001	83.788	-166.0063
56.000000	83.818	-166.6694
57.000000	83.792	-167.3653
58.000000	83.789	-167.8299
59.000000	83.811	-168.5200
60.000000	83.807	-169.1954
60.799999	83.801	-169.6015
61.500000	83.806	-169.9778
62.200001	83.812	-170.4315
63.000000	83.819	-170.9368
64.000000	83.838	-171.4892
65.000000	83.843	-172.1039
66.000000	83.838	-172.6096
67.000000	83.871	-173.1039
68.000000	83.874	-173.7735
69.000000	83.842	-174.2196
70.000000	83.839	-174.6455
71.000000	83.826	-175.2977
72.000000	83.795	-175.7478
73.000000	83.786	-176.2222
74.000000	83.788	-176.6942
75.000000	83.806	-177.1507
76.199997	83.799	-177.7182
77.500000	83.797	-178.2901
78.800003	83.773	-178.8988
80.000000	83.750	-179.3882
81.199997	83.734	-179.8997
82.500000	83.721	179.5253
83.800003	83.701	179.0106
85.000000	83.699	178.5537
86.199997	83.686	178.0998
87.500000	83.676	177.6212
88.500000	83.660	177.2350
90.000000	83.620	176.7121
91.199997	83.601	176.2642
92.500000	83.577	175.8139
93.800003	83.570	175.3574
95.000000	83.553	174.9178
96.199997	83.541	174.5936
97.500000	83.528	174.1439
98.800003	83.482	173.7245
100.000000	83.457	173.4802
101.500000	83.432	172.8652
103.000000	83.424	172.4195
104.400002	83.394	171.8157
106.000000	83.379	171.6167
107.500000	83.358	171.1738
109.000000	83.307	170.8194
110.599998	83.263	170.4689
112.000000	83.229	169.9863
113.800003	83.183	169.5558
115.000000	83.172	169.2181
117.199997	83.142	168.4305
118.000000	83.103	168.2929
120.599998	83.057	167.8951
122.000000	83.042	167.6422
124.099998	83.019	167.1770
125.000000	83.010	166.9736
126.500000	82.980	166.6865
128.000000	82.925	166.3558
131.500000	82.834	165.5416
132.000000	82.817	165.4083
134.000000	82.787	165.1078
136.000000	82.772	164.7971
138.000000	82.707	164.3873
140.000000	82.644	163.9877
143.000000	82.591	163.5221
145.000000	82.560	163.2157
147.500000	82.498	162.9158
150.000000	82.415	162.3986
152.500000	82.393	162.0702
155.000000	82.365	161.7267
157.500000	82.326	161.4321
160.000000	82.275	161.1322
162.500000	82.223	160.7733
165.000000	82.212	160.4622
167.500000	82.141	160.1629
170.000000	82.060	159.8126
172.500000	81.953	159.6450
175.000000	81.843	159.3958
177.500000	81.759	159.0673
180.000000	81.636	158.8963
182.500000	81.605	158.6824
185.000000	81.601	158.3787
187.500000	81.627	158.2324
190.000000	81.619	157.8668
192.500000	81.545	157.8365
195.000000	81.535	157.5202
197.500000	81.496	157.3172
200.000000	81.473	156.9982
203.000000	81.344	157.0654
206.000000	81.257	156.8840
209.000000	81.219	156.7391
212.000000	81.146	156.6346
214.000000	81.109	156.4853
218.000000	81.035	156.3495
220.000000	80.996	156.1367
224.000000	80.903	156.0513
227.000000	80.867	155.8911
230.000000	80.805	155.7184
233.000000	80.751	155.6792
236.000000	80.704	155.4923
240.000000	80.626	155.4359
243.000000	80.583	155.2559
247.000000	80.521	155.1398
250.000000	80.450	155.1192
254.000000	80.379	155.1004
258.000000	80.322	155.0556
262.000000	80.263	154.9849
265.000000	80.208	154.8920
269.000000	80.140	154.8715
272.000000	80.085	154.9196
276.000000	80.019	154.8558
280.000000	79.967	154.8697
285.000000	79.891	154.7289
290.000000	79.814	154.8369
295.000000	79.740	154.7600
300.000000	79.674	154.8847
304.000000	79.610	154.8674
307.000000	79.594	154.8517
311.000000	79.523	154.9656
315.000000	79.489	154.9994
320.000000	79.407	155.1695
325.000000	79.343	155.2473
330.000000	79.270	155.2485
335.000000	79.218	155.3457
340.000000	79.142	155.4296
345.000000	79.066	155.5013
350.000000	79.006	155.6641
355.000000	78.969	155.8348
360.000000	78.904	155.8088
365.000000	78.843	156.0443
370.000000	78.799	156.1453
375.000000	78.746	156.4105
382.000000	78.665	156.6221
387.000000	78.597	156.6485
395.000000	78.551	157.1012
400.000000	78.488	157.0799
406.000000	78.414	157.4089
412.000000	78.372	157.6550
418.000000	78.281	157.9131
425.000000	78.235	158.1660
431.000000	78.201	158.3080
437.000000	78.133	158.6435
444.000000	78.095	158.9476
450.000000	78.032	159.1415
455.000000	78.002	159.3094
462.000000	77.920	159.6757
468.000000	77.865	160.1343
475.000000	77.889	160.4224
482.000000	77.828	160.6034
487.000000	77.796	161.1422
494.000000	77.674	161.2233
500.000000	77.664	161.7734
508.000000	77.576	161.8597
515.000000	77.579	162.3481
522.000000	77.536	162.7275
530.000000	77.478	163.3171
538.000000	77.452	163.4990
545.000000	77.421	163.9821
552.000000	77.366	164.3376
560.000000	77.325	164.5986
570.000000	77.263	165.5201
580.000000	77.319	166.2071
590.000000	77.230	166.6218
600.000000	77.187	167.1452
608.000000	77.166	167.7727
615.000000	77.106	168.2336
622.000000	77.129	168.5769
630.000000	77.083	169.0426
640.000000	77.093	169.6938
650.000000	77.026	170.1669
660.000000	77.042	170.9850
670.000000	77.002	171.4908
