* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 6, 2021 2:05:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TForce Yuan Li L Aug 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.600	-173.7330
20.299999	84.573	-174.1456
20.600000	84.555	-174.5055
20.900000	84.555	-174.8510
21.200001	84.553	-175.2381
21.400000	84.559	-175.5431
21.799999	84.579	-176.2582
22.000000	84.583	-176.6479
22.400000	84.559	-177.4107
22.700001	84.540	-177.9003
23.000000	84.523	-178.2866
23.299999	84.502	-178.5969
23.600000	84.488	-178.8793
24.000000	84.477	-179.2840
24.299999	84.466	-179.6304
24.700001	84.453	179.8790
25.000000	84.443	179.5237
25.400000	84.416	179.0831
25.799999	84.394	178.6434
26.200001	84.376	178.1560
26.500000	84.358	177.7616
26.900000	84.324	177.2426
27.200001	84.288	176.8965
27.600000	84.241	176.5093
28.000000	84.217	176.1626
28.500000	84.189	175.6811
29.000000	84.162	175.1224
29.500000	84.121	174.5867
30.000000	84.085	174.1563
30.400000	84.067	173.8568
30.700001	84.056	173.6225
31.100000	84.044	173.2739
31.500000	84.025	172.9020
32.000000	83.994	172.4650
32.500000	83.963	172.0850
33.000000	83.926	171.7078
33.500000	83.890	171.2799
34.000000	83.850	170.8289
34.500000	83.801	170.4302
35.000000	83.758	170.1056
35.500000	83.723	169.8007
36.000000	83.692	169.4610
36.500000	83.674	169.0953
37.000000	83.651	168.7432
37.500000	83.617	168.4085
38.200001	83.560	167.9301
38.700001	83.506	167.6069
39.500000	83.413	167.2343
40.000000	83.357	167.0396
40.599998	83.336	166.7300
41.200001	83.307	166.3455
41.799999	83.268	165.9928
42.500000	83.224	165.6562
43.099998	83.185	165.3502
43.700001	83.141	165.0171
44.400002	83.091	164.6834
45.000000	83.042	164.4592
45.500000	83.008	164.2607
46.200001	82.974	163.9250
46.799999	82.935	163.6359
47.500000	82.884	163.3618
48.200001	82.843	163.1088
48.700001	82.805	162.9053
49.400002	82.735	162.5970
50.000000	82.676	162.3535
50.799999	82.620	162.1248
51.500000	82.584	161.9891
52.200001	82.559	161.7832
53.000000	82.503	161.4453
53.799999	82.425	161.2246
54.500000	82.390	161.1132
55.200001	82.366	160.8858
56.000000	82.312	160.5955
57.000000	82.229	160.5178
58.000000	82.176	160.3167
59.000000	82.112	160.0412
60.000000	82.063	159.7311
60.799999	81.979	159.4135
61.500000	81.892	159.4456
62.200001	81.861	159.5759
63.000000	81.862	159.3154
64.000000	81.795	158.8373
65.000000	81.712	158.7150
66.000000	81.650	158.5883
67.000000	81.615	158.5053
68.000000	81.574	158.2721
69.000000	81.492	158.1471
70.000000	81.431	158.1608
71.000000	81.382	157.9566
72.000000	81.305	157.8292
73.000000	81.241	157.7390
74.000000	81.183	157.6114
75.000000	81.135	157.6426
76.199997	81.086	157.5459
77.500000	81.012	157.4166
78.800003	80.937	157.2748
80.000000	80.861	157.1939
81.199997	80.792	157.0820
82.500000	80.719	157.0708
83.800003	80.660	157.0340
85.000000	80.613	156.9948
86.199997	80.557	156.9307
87.500000	80.494	156.9621
88.500000	80.455	156.9450
90.000000	80.363	156.8783
91.199997	80.299	156.8794
92.500000	80.241	156.8206
93.800003	80.170	156.7833
95.000000	80.135	156.8285
96.199997	80.092	156.8060
97.500000	80.050	156.8340
98.800003	79.997	156.9040
100.000000	79.944	156.8423
101.500000	79.859	156.9474
103.000000	79.791	156.9641
104.400002	79.739	157.1135
106.000000	79.689	157.2132
107.500000	79.622	157.2145
109.000000	79.566	157.3128
110.599998	79.499	157.3262
112.000000	79.435	157.2751
113.800003	79.382	157.4556
115.000000	79.330	157.5421
117.199997	79.253	157.6395
118.000000	79.234	157.8152
120.599998	79.129	157.8134
122.000000	79.079	157.9243
124.099998	79.030	158.0214
125.000000	79.017	158.1843
126.500000	78.980	158.2208
128.000000	78.922	158.3724
131.500000	78.792	158.5530
132.000000	78.775	158.5901
134.000000	78.722	158.7616
136.000000	78.686	158.9237
138.000000	78.625	159.0514
140.000000	78.558	159.1827
143.000000	78.504	159.3883
145.000000	78.444	159.7433
147.500000	78.360	159.8735
150.000000	78.283	160.1434
152.500000	78.256	160.3805
155.000000	78.207	160.4568
157.500000	78.168	160.7838
160.000000	78.128	160.8837
162.500000	78.094	161.1898
165.000000	78.041	161.5363
167.500000	77.978	161.6749
170.000000	77.881	161.8596
172.500000	77.786	162.1199
175.000000	77.698	162.4259
177.500000	77.617	162.5721
180.000000	77.522	162.8383
182.500000	77.481	163.0655
185.000000	77.493	163.3306
187.500000	77.522	163.5693
190.000000	77.516	163.7667
192.500000	77.480	164.0211
195.000000	77.459	164.2745
197.500000	77.432	164.4269
200.000000	77.411	164.6727
203.000000	77.335	164.9698
206.000000	77.270	165.3879
209.000000	77.244	165.6287
212.000000	77.189	165.8911
214.000000	77.152	166.0801
218.000000	77.126	166.5271
220.000000	77.092	166.7507
