* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 7, 2021 12:32:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Proto1 red, gold, no R Nov 7
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	78.537	-127.2972
20.299999	78.633	-127.9970
20.600000	78.710	-128.6987
20.900000	78.776	-129.3402
21.200001	78.809	-129.8327
21.400000	78.835	-130.0391
21.799999	78.919	-130.1928
22.000000	78.983	-130.1990
22.400000	79.148	-130.2882
22.700001	79.311	-130.6105
23.000000	79.469	-131.2412
23.299999	79.579	-132.0987
23.600000	79.637	-133.0239
24.000000	79.635	-134.0681
24.299999	79.599	-134.5362
24.700001	79.565	-134.7187
25.000000	79.573	-134.6656
25.400000	79.619	-134.6090
25.799999	79.695	-134.7807
26.200001	79.772	-135.2016
26.500000	79.818	-135.6266
26.900000	79.863	-136.2796
27.200001	79.875	-136.8047
27.600000	79.863	-137.4862
28.000000	79.835	-137.9779
28.500000	79.794	-138.0374
29.000000	79.867	-137.6120
29.500000	80.096	-137.5400
30.000000	80.379	-138.6313
30.400000	80.524	-140.2198
30.700001	80.547	-141.5000
31.100000	80.486	-142.8078
31.500000	80.381	-143.3372
32.000000	80.323	-143.0491
32.500000	80.408	-142.5672
33.000000	80.546	-142.6037
33.500000	80.657	-143.0512
34.000000	80.727	-143.4805
34.500000	80.789	-143.7567
35.000000	80.864	-144.0417
35.500000	80.928	-144.4385
36.000000	80.966	-144.8522
36.500000	81.009	-145.1898
37.000000	81.052	-145.4924
37.500000	81.085	-145.8358
38.200001	81.112	-146.3523
38.700001	81.124	-146.6919
39.500000	81.154	-147.2882
40.000000	81.161	-147.7405
40.599998	81.200	-148.2942
41.200001	81.238	-148.7979
41.799999	81.283	-149.2789
42.500000	81.334	-149.8334
43.099998	81.366	-150.2550
43.700001	81.403	-150.6176
44.400002	81.463	-151.0469
45.000000	81.498	-151.4717
45.500000	81.517	-151.8361
46.200001	81.545	-152.2832
46.799999	81.569	-152.6041
47.500000	81.599	-152.9927
48.200001	81.631	-153.4311
48.700001	81.640	-153.7533
49.400002	81.639	-154.1974
50.000000	81.644	-154.5550
50.799999	81.683	-154.9718
51.500000	81.728	-155.3617
52.200001	81.765	-155.8244
53.000000	81.775	-156.2596
53.799999	81.793	-156.5458
54.500000	81.843	-156.8636
55.200001	81.891	-157.3144
56.000000	81.917	-157.9367
57.000000	81.868	-158.3813
58.000000	81.892	-158.2581
59.000000	82.001	-158.8665
60.000000	82.016	-159.7695
60.799999	81.997	-160.3286
61.500000	81.952	-160.7214
62.200001	81.917	-160.7842
63.000000	81.961	-160.8771
64.000000	81.995	-161.5489
65.000000	81.977	-161.7800
66.000000	82.035	-162.1598
67.000000	82.045	-162.7993
68.000000	82.041	-163.0006
69.000000	82.070	-163.3377
70.000000	82.053	-163.8459
71.000000	82.039	-164.1003
72.000000	82.053	-164.4796
73.000000	82.043	-164.9330
74.000000	82.057	-165.3194
75.000000	82.068	-165.7046
76.199997	82.083	-166.0529
77.500000	82.085	-166.5012
78.800003	82.094	-166.8623
80.000000	82.085	-167.2708
81.199997	82.080	-167.6609
82.500000	82.068	-168.0570
83.800003	82.062	-168.4121
85.000000	82.066	-168.7130
86.199997	82.075	-169.0227
87.500000	82.076	-169.4465
88.500000	82.069	-169.6903
90.000000	82.053	-170.1850
91.199997	82.020	-170.5004
92.500000	82.028	-170.7291
93.800003	82.028	-171.1816
95.000000	82.028	-171.4222
96.199997	82.032	-171.7238
97.500000	82.028	-171.9791
98.800003	81.992	-172.2857
100.000000	81.982	-172.2561
101.500000	81.977	-172.9441
103.000000	81.955	-173.2005
104.400002	81.923	-173.7392
106.000000	81.941	-173.8994
107.500000	81.883	-174.2765
109.000000	81.918	-174.4088
110.599998	81.869	-174.5305
112.000000	81.893	-175.0131
113.800003	81.881	-175.1222
115.000000	81.833	-175.3491
