* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 6, 2021 2:24:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BGVP DN3 L Aug 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	77.591	-120.2496
20.299999	77.650	-120.9408
20.600000	77.702	-121.4866
20.900000	77.774	-121.8963
21.200001	77.853	-122.2613
21.400000	77.923	-122.5574
21.799999	78.083	-123.3532
22.000000	78.157	-123.8544
22.400000	78.248	-124.9475
22.700001	78.286	-125.6588
23.000000	78.307	-126.1027
23.299999	78.323	-126.2368
23.600000	78.368	-126.1472
24.000000	78.490	-125.9486
24.299999	78.617	-125.9695
24.700001	78.807	-126.3645
25.000000	78.933	-126.8803
25.400000	79.046	-127.6693
25.799999	79.119	-128.3673
26.200001	79.181	-128.9045
26.500000	79.229	-129.2410
26.900000	79.298	-129.6700
27.200001	79.345	-130.0017
27.600000	79.402	-130.4521
28.000000	79.471	-130.9008
28.500000	79.548	-131.4915
29.000000	79.622	-132.1496
29.500000	79.676	-132.7942
30.000000	79.730	-133.2871
30.400000	79.788	-133.5777
30.700001	79.844	-133.7953
31.100000	79.930	-134.1727
31.500000	80.013	-134.6718
32.000000	80.095	-135.3664
32.500000	80.158	-135.9726
33.000000	80.210	-136.4392
33.500000	80.277	-136.8579
34.000000	80.357	-137.3182
34.500000	80.437	-137.8260
35.000000	80.517	-138.3644
35.500000	80.589	-138.9378
36.000000	80.647	-139.5301
36.500000	80.708	-140.0811
37.000000	80.763	-140.5471
37.500000	80.813	-140.9631
38.200001	80.883	-141.5880
38.700001	80.923	-142.0756
39.500000	80.970	-142.8367
40.000000	80.988	-143.3067
40.599998	81.042	-143.8771
41.200001	81.091	-144.4019
41.799999	81.148	-144.8667
42.500000	81.224	-145.4352
43.099998	81.278	-145.9869
43.700001	81.323	-146.5251
44.400002	81.382	-147.0963
45.000000	81.423	-147.5900
45.500000	81.452	-148.0137
46.200001	81.501	-148.5816
46.799999	81.540	-149.0481
47.500000	81.578	-149.6001
48.200001	81.612	-150.0981
48.700001	81.633	-150.4155
49.400002	81.661	-150.9315
50.000000	81.685	-151.4797
50.799999	81.713	-152.1247
51.500000	81.747	-152.5179
52.200001	81.801	-152.9814
53.000000	81.834	-153.6489
53.799999	81.843	-154.1942
54.500000	81.882	-154.6280
55.200001	81.924	-155.1566
56.000000	81.956	-155.7450
57.000000	81.976	-156.3600
58.000000	81.997	-156.9500
59.000000	82.039	-157.5357
60.000000	82.077	-158.2230
60.799999	82.086	-158.6883
61.500000	82.095	-159.0750
62.200001	82.101	-159.4737
63.000000	82.118	-159.8289
64.000000	82.172	-160.3286
65.000000	82.188	-161.0414
66.000000	82.185	-161.5417
67.000000	82.228	-162.0399
68.000000	82.244	-162.6896
69.000000	82.241	-163.1743
70.000000	82.246	-163.7223
71.000000	82.240	-164.2467
72.000000	82.255	-164.6761
73.000000	82.255	-165.2641
74.000000	82.266	-165.6332
75.000000	82.303	-166.1028
76.199997	82.302	-166.6332
77.500000	82.318	-167.1941
78.800003	82.311	-167.8592
80.000000	82.288	-168.3364
81.199997	82.300	-168.7770
82.500000	82.303	-169.3134
83.800003	82.325	-169.8840
85.000000	82.313	-170.4101
86.199997	82.314	-170.8248
87.500000	82.302	-171.2960
88.500000	82.306	-171.6388
90.000000	82.282	-172.2868
91.199997	82.266	-172.7114
92.500000	82.259	-173.1753
93.800003	82.248	-173.6035
95.000000	82.249	-173.9539
96.199997	82.255	-174.3578
97.500000	82.238	-174.7529
98.800003	82.242	-175.3096
100.000000	82.162	-175.6966
101.500000	82.178	-175.9344
103.000000	82.159	-176.3720
104.400002	82.170	-176.9073
106.000000	82.155	-177.2203
107.500000	82.132	-177.7142
109.000000	82.098	-178.1918
110.599998	82.060	-178.5092
112.000000	82.034	-179.0743
113.800003	82.036	-179.2663
115.000000	82.024	-179.7637
117.199997	81.983	179.8671
118.000000	81.981	179.7789
120.599998	81.910	179.1917
122.000000	81.916	178.7500
124.099998	81.884	178.1470
125.000000	81.880	177.9532
126.500000	81.852	177.7094
128.000000	81.841	177.4898
131.500000	81.771	176.8270
132.000000	81.752	176.6466
134.000000	81.717	176.3822
136.000000	81.687	175.8378
138.000000	81.651	175.6115
140.000000	81.597	175.2179
143.000000	81.559	174.7791
145.000000	81.538	174.4504
147.500000	81.464	173.9395
150.000000	81.413	173.6203
152.500000	81.377	173.3058
155.000000	81.337	172.9981
157.500000	81.333	172.6614
160.000000	81.298	172.4543
162.500000	81.272	172.0925
165.000000	81.207	171.6829
167.500000	81.184	171.3354
170.000000	81.105	171.3163
172.500000	80.938	171.1372
175.000000	80.875	170.7504
177.500000	80.779	170.5569
180.000000	80.686	170.4582
182.500000	80.656	170.2848
185.000000	80.658	170.1557
187.500000	80.687	169.8508
190.000000	80.651	169.7214
192.500000	80.607	169.4562
195.000000	80.576	169.4031
197.500000	80.563	169.3982
200.000000	80.511	169.4507
203.000000	80.437	169.0663
206.000000	80.378	169.0185
209.000000	80.320	168.8517
212.000000	80.265	168.7250
214.000000	80.218	168.6228
218.000000	80.185	168.4842
220.000000	80.128	168.4941
224.000000	80.061	168.3491
227.000000	80.022	168.2494
230.000000	79.985	168.1852
233.000000	79.932	168.0850
236.000000	79.914	167.9742
240.000000	79.839	167.8392
243.000000	79.799	167.8888
247.000000	79.767	167.6925
250.000000	79.707	167.6353
254.000000	79.635	167.6393
258.000000	79.591	167.4666
262.000000	79.521	167.4220
265.000000	79.465	167.3783
269.000000	79.395	167.3271
272.000000	79.355	167.3029
276.000000	79.301	167.2220
280.000000	79.230	167.3131
285.000000	79.166	167.1125
290.000000	79.113	167.1973
295.000000	79.022	167.3423
300.000000	78.974	167.2437
304.000000	78.904	167.1258
307.000000	78.863	167.3140
311.000000	78.819	167.4341
315.000000	78.784	167.3311
320.000000	78.703	167.6278
325.000000	78.631	167.6347
330.000000	78.554	167.7753
335.000000	78.505	167.8940
340.000000	78.411	168.0946
345.000000	78.350	168.0695
350.000000	78.270	168.2127
355.000000	78.226	168.3745
360.000000	78.199	168.5766
365.000000	78.123	168.7580
370.000000	78.062	169.0739
375.000000	77.967	169.1110
382.000000	77.905	169.5295
387.000000	77.856	169.6395
395.000000	77.775	170.0807
400.000000	77.715	170.3495
406.000000	77.651	170.5536
412.000000	77.591	170.7715
418.000000	77.508	171.1829
425.000000	77.478	171.4984
431.000000	77.439	171.8925
437.000000	77.377	172.1567
444.000000	77.309	172.5015
450.000000	77.260	172.8895
455.000000	77.220	173.2029
462.000000	77.166	173.5112
468.000000	77.116	173.8826
475.000000	77.059	174.3308
482.000000	77.028	174.7345
487.000000	76.976	175.0604
494.000000	76.919	175.4465
500.000000	76.866	175.6970
508.000000	76.826	176.3524
515.000000	76.788	176.6769
522.000000	76.748	177.1317
530.000000	76.682	177.7258
538.000000	76.673	178.1911
545.000000	76.608	178.6033
552.000000	76.573	179.1772
560.000000	76.515	179.6569
570.000000	76.460	-179.6122
580.000000	76.451	-178.9886
590.000000	76.396	-178.1759
600.000000	76.347	-177.6398
608.000000	76.315	-176.9767
615.000000	76.303	-176.5456
622.000000	76.273	-175.9973
630.000000	76.255	-175.4747
640.000000	76.230	-174.8092
650.000000	76.199	-174.0639
660.000000	76.201	-173.3108
670.000000	76.153	-172.4663
680.000000	76.113	-171.9389
690.000000	76.108	-171.0363
700.000000	76.101	-170.2263
710.000000	76.092	-169.5156
720.000000	76.097	-168.6650
730.000000	76.087	-168.0718
740.000000	76.086	-167.1231
750.000000	76.071	-166.4904
762.000000	76.100	-165.5579
775.000000	76.120	-164.6075
788.000000	76.130	-163.5502
800.000000	76.147	-162.5411
812.000000	76.148	-161.7924
825.000000	76.204	-160.7452
838.000000	76.231	-159.7579
850.000000	76.240	-158.8983
862.000000	76.283	-158.0556
875.000000	76.323	-157.1776
885.000000	76.358	-156.3352
900.000000	76.437	-155.3000
912.000000	76.498	-154.5795
925.000000	76.541	-153.6476
938.000000	76.600	-152.7223
950.000000	76.685	-152.0634
962.000000	76.746	-151.3886
975.000000	76.804	-150.3895
988.000000	76.877	-149.7988
