* Measurement data measured by REW V5.20.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 21, 2021 1:53:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KB Ear Aurora L Oct 21
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.830	-139.1083
20.299999	84.857	-139.5961
20.600000	84.888	-139.9987
20.900000	84.938	-140.3389
21.200001	84.985	-140.6535
21.400000	85.029	-140.8766
21.799999	85.142	-141.4022
22.000000	85.203	-141.7233
22.400000	85.305	-142.4930
22.700001	85.380	-143.1505
23.000000	85.441	-143.8228
23.299999	85.476	-144.4565
23.600000	85.497	-145.0197
24.000000	85.517	-145.6471
24.299999	85.532	-146.0496
24.700001	85.565	-146.5495
25.000000	85.596	-146.9248
25.400000	85.626	-147.4296
25.799999	85.655	-147.9176
26.200001	85.693	-148.3857
26.500000	85.727	-148.7505
26.900000	85.781	-149.3036
27.200001	85.814	-149.7868
27.600000	85.844	-150.5003
28.000000	85.871	-151.2115
28.500000	85.878	-151.9749
29.000000	85.898	-152.5929
29.500000	85.936	-153.1932
30.000000	85.984	-153.8703
30.400000	86.015	-154.4334
30.700001	86.030	-154.8306
31.100000	86.052	-155.3050
31.500000	86.076	-155.7390
32.000000	86.114	-156.2952
32.500000	86.150	-156.9021
33.000000	86.163	-157.5136
33.500000	86.170	-158.0766
34.000000	86.183	-158.5938
34.500000	86.199	-159.0987
35.000000	86.220	-159.6019
35.500000	86.239	-160.0982
36.000000	86.259	-160.5992
36.500000	86.295	-161.1247
37.000000	86.323	-161.6658
37.500000	86.333	-162.1834
38.200001	86.337	-162.8279
38.700001	86.337	-163.2603
39.500000	86.335	-163.9841
40.000000	86.319	-164.4513
40.599998	86.333	-165.0075
41.200001	86.342	-165.5556
41.799999	86.349	-166.0765
42.500000	86.354	-166.6157
43.099998	86.360	-167.0567
43.700001	86.368	-167.5457
44.400002	86.377	-168.1497
45.000000	86.365	-168.6183
45.500000	86.358	-168.9761
46.200001	86.364	-169.4841
46.799999	86.364	-169.9170
47.500000	86.362	-170.3863
48.200001	86.367	-170.8808
48.700001	86.356	-171.2563
49.400002	86.323	-171.7377
50.000000	86.308	-172.1212
50.799999	86.312	-172.7004
51.500000	86.301	-173.1756
52.200001	86.295	-173.5498
53.000000	86.287	-174.0536
53.799999	86.254	-174.5975
54.500000	86.242	-174.9566
55.200001	86.245	-175.3567
56.000000	86.236	-175.8642
57.000000	86.212	-176.3114
58.000000	86.201	-176.9751
59.000000	86.166	-177.5523
60.000000	86.165	-178.1007
60.799999	86.128	-178.6225
61.500000	86.087	-178.8551
62.200001	86.081	-179.1071
63.000000	86.071	-179.6114
64.000000	86.027	-179.9655
65.000000	86.026	179.7421
66.000000	86.006	179.1412
67.000000	85.976	178.7345
68.000000	85.960	178.3810
69.000000	85.932	177.9321
70.000000	85.887	177.5073
71.000000	85.853	177.0858
72.000000	85.807	176.6881
73.000000	85.769	176.3635
74.000000	85.750	175.9619
75.000000	85.725	175.6695
76.199997	85.710	175.2833
77.500000	85.664	174.7203
78.800003	85.609	174.2847
80.000000	85.562	173.9471
81.199997	85.524	173.5334
82.500000	85.477	173.1358
83.800003	85.429	172.8243
85.000000	85.413	172.4645
86.199997	85.355	172.0757
87.500000	85.322	171.8405
88.500000	85.288	171.5017
90.000000	85.214	171.1432
91.199997	85.166	170.8039
92.500000	85.119	170.5050
93.800003	85.076	170.1201
95.000000	85.038	169.9137
96.199997	85.012	169.6391
97.500000	84.972	169.3556
98.800003	84.895	169.0110
100.000000	84.836	169.0751
101.500000	84.804	168.5610
103.000000	84.736	168.2748
104.400002	84.681	167.9901
106.000000	84.657	167.7631
107.500000	84.577	167.4052
109.000000	84.507	167.2426
110.599998	84.441	166.9118
112.000000	84.375	166.6647
113.800003	84.316	166.3825
115.000000	84.259	166.2797
117.199997	84.191	165.9795
118.000000	84.146	165.8873
120.599998	84.018	165.6479
122.000000	83.943	165.3919
124.099998	83.862	165.4559
125.000000	83.822	165.4207
126.500000	83.734	165.3666
128.000000	83.639	165.3473
131.500000	83.416	165.3822
132.000000	83.390	165.5099
134.000000	83.315	166.1198
136.000000	83.266	167.1876
138.000000	83.254	168.1258
140.000000	83.300	168.4542
143.000000	83.459	168.4501
145.000000	83.516	167.7207
147.500000	83.502	167.0062
150.000000	83.448	166.2702
152.500000	83.413	165.8202
155.000000	83.345	165.3836
157.500000	83.269	165.1653
160.000000	83.211	164.7209
162.500000	83.136	164.5753
165.000000	83.072	164.5019
167.500000	82.981	164.3736
170.000000	82.848	164.1522
172.500000	82.736	164.0547
175.000000	82.589	163.9836
177.500000	82.460	164.0502
180.000000	82.331	163.8929
182.500000	82.277	163.9406
185.000000	82.248	163.9756
187.500000	82.226	163.9807
190.000000	82.198	164.0219
192.500000	82.124	164.0479
195.000000	82.059	164.0833
197.500000	82.008	164.0978
200.000000	81.947	163.9615
203.000000	81.829	164.5129
206.000000	81.762	164.7358
209.000000	81.686	164.8875
212.000000	81.613	165.0266
214.000000	81.547	165.1090
218.000000	81.464	165.3560
220.000000	81.430	165.3633
224.000000	81.316	165.7297
227.000000	81.252	165.7958
230.000000	81.204	165.9816
233.000000	81.136	166.1691
236.000000	81.088	166.4040
240.000000	81.006	166.6479
243.000000	80.945	166.8445
247.000000	80.897	167.1678
250.000000	80.830	167.3175
254.000000	80.783	167.7212
258.000000	80.711	167.8321
262.000000	80.632	168.0506
265.000000	80.595	168.1611
269.000000	80.524	168.4724
272.000000	80.499	168.5388
276.000000	80.420	168.7693
280.000000	80.347	168.9014
285.000000	80.263	169.2647
290.000000	80.166	169.5097
295.000000	80.084	169.7992
300.000000	79.995	170.0752
304.000000	79.906	170.4188
307.000000	79.853	170.6502
311.000000	79.794	171.0767
315.000000	79.759	171.5177
320.000000	79.679	172.1024
325.000000	79.641	172.6094
330.000000	79.601	173.0480
335.000000	79.553	173.2483
340.000000	79.502	173.4567
345.000000	79.411	173.7945
350.000000	79.321	174.0761
355.000000	79.299	174.4373
360.000000	79.219	174.7682
365.000000	79.151	175.1760
370.000000	79.095	175.5671
375.000000	79.014	175.8611
382.000000	78.929	176.5607
387.000000	78.861	177.1715
395.000000	78.781	177.6764
400.000000	78.715	178.0697
406.000000	78.662	178.6025
412.000000	78.575	179.1269
418.000000	78.507	179.6223
425.000000	78.452	-179.7168
431.000000	78.401	-179.0876
437.000000	78.338	-178.5817
444.000000	78.278	-177.9248
450.000000	78.225	-177.3950
455.000000	78.189	-176.9065
462.000000	78.122	-176.3253
468.000000	78.062	-175.6858
475.000000	78.016	-175.1176
482.000000	77.957	-174.3732
487.000000	77.906	-173.9409
494.000000	77.872	-173.2886
500.000000	77.799	-172.5457
508.000000	77.762	-171.9417
515.000000	77.715	-171.2132
522.000000	77.662	-170.5812
530.000000	77.599	-169.8040
538.000000	77.574	-169.0929
545.000000	77.541	-168.4189
552.000000	77.496	-167.7305
560.000000	77.432	-166.9657
570.000000	77.375	-166.0002
580.000000	77.356	-164.9547
590.000000	77.313	-163.9813
600.000000	77.267	-163.0678
608.000000	77.218	-162.3216
615.000000	77.216	-161.5818
622.000000	77.187	-160.9862
630.000000	77.156	-160.1128
640.000000	77.145	-159.2292
650.000000	77.110	-158.2095
660.000000	77.077	-157.1701
670.000000	77.055	-156.0653
680.000000	77.054	-155.2509
690.000000	76.999	-154.0991
700.000000	77.002	-153.1945
710.000000	76.991	-152.2109
720.000000	76.983	-151.3654
730.000000	76.983	-150.2296
740.000000	76.979	-149.3794
750.000000	76.978	-148.5059
762.000000	77.003	-147.1775
775.000000	76.990	-145.9127
788.000000	77.021	-144.7473
800.000000	77.045	-143.7295
812.000000	77.080	-142.8711
825.000000	77.030	-142.0090
838.000000	76.940	-140.3393
850.000000	77.061	-138.6063
862.000000	77.133	-137.6604
875.000000	77.186	-136.9680
885.000000	77.229	-136.5380
900.000000	77.177	-136.1826
912.000000	76.941	-134.5154
925.000000	76.999	-131.4836
938.000000	77.175	-129.8555
950.000000	77.320	-128.7774
962.000000	77.430	-128.0172
975.000000	77.530	-126.9528
988.000000	77.636	-126.0163
1000.000000	77.688	-124.8851
1015.000000	77.838	-124.0842
1030.000000	77.927	-123.1198
1044.000000	78.029	-122.2780
1060.000000	78.161	-121.2711
1075.000000	78.250	-120.3871
1090.000000	78.357	-119.5287
1106.000000	78.459	-118.6668
1120.000000	78.598	-117.8078
1138.000000	78.742	-116.9774
1150.000000	78.803	-116.5264
1172.000000	78.954	-115.4072
1180.000000	79.009	-114.9990
1206.000000	79.193	-113.9035
1220.000000	79.322	-113.2560
1241.000000	79.451	-112.2725
1250.000000	79.517	-112.0056
1265.000000	79.622	-111.3033
1280.000000	79.721	-110.6352
1315.000000	79.991	-109.2710
1320.000000	80.030	-109.0037
1340.000000	80.192	-108.1901
1360.000000	80.368	-107.4365
1380.000000	80.538	-106.7569
1400.000000	80.717	-106.1148
1430.000000	81.012	-105.2377
1450.000000	81.206	-104.8079
1475.000000	81.472	-104.3887
1500.000000	81.742	-103.9892
1525.000000	82.008	-103.7990
1550.000000	82.301	-103.5609
1575.000000	82.593	-103.3894
1600.000000	82.860	-103.3553
1625.000000	83.042	-103.1203
1650.000000	83.083	-103.1261
1675.000000	83.058	-103.0274
1700.000000	83.049	-102.8871
1725.000000	83.097	-102.7982
1750.000000	83.201	-102.7560
1775.000000	83.374	-102.6399
1800.000000	83.588	-102.5459
1825.000000	83.788	-102.5115
1850.000000	83.993	-102.5587
1875.000000	84.194	-102.4950
1900.000000	84.399	-102.5962
1925.000000	84.607	-102.6698
1950.000000	84.824	-102.8258
1975.000000	85.036	-102.9734
2000.000000	85.263	-103.4397
2030.000000	85.485	-103.5715
2060.000000	85.725	-103.9888
2090.000000	85.941	-104.4973
2120.000000	86.162	-105.0434
2140.000000	86.310	-105.5148
2180.000000	86.593	-106.5363
2200.000000	86.733	-107.0697
2240.000000	87.009	-108.2926
2270.000000	87.203	-109.3643
2300.000000	87.390	-110.4779
2330.000000	87.554	-111.6777
2360.000000	87.692	-112.9332
2400.000000	87.875	-114.7300
2430.000000	87.993	-116.1124
2470.000000	88.108	-118.0885
2500.000000	88.180	-119.6008
2540.000000	88.258	-121.5747
2580.000000	88.305	-123.6037
2620.000000	88.308	-125.5514
2650.000000	88.282	-126.9845
2690.000000	88.251	-128.7831
2720.000000	88.211	-130.0785
2760.000000	88.135	-131.7301
2800.000000	88.029	-133.2314
2850.000000	87.873	-134.9686
2900.000000	87.718	-136.3885
2950.000000	87.542	-137.6582
3000.000000	87.373	-138.5238
3040.000000	87.195	-139.3947
3070.000000	87.086	-139.8734
3110.000000	86.951	-140.3114
3150.000000	86.815	-140.6577
3200.000000	86.687	-141.0712
3250.000000	86.558	-141.3559
3300.000000	86.429	-141.4823
3350.000000	86.319	-141.5118
3400.000000	86.224	-141.5056
3450.000000	86.108	-141.3766
3500.000000	85.998	-141.2394
3550.000000	85.892	-140.9622
3600.000000	85.803	-140.8187
3650.000000	85.735	-140.5224
3700.000000	85.685	-140.2576
3750.000000	85.666	-139.9108
3820.000000	85.660	-139.5246
3870.000000	85.676	-139.2495
3950.000000	85.741	-139.0097
4000.000000	85.786	-138.6821
4060.000000	85.807	-138.8635
4120.000000	85.840	-138.8914
4180.000000	85.886	-138.9646
4250.000000	85.983	-139.3102
4310.000000	86.068	-139.7778
4370.000000	86.121	-140.4087
4440.000000	86.202	-141.2711
4500.000000	86.209	-141.9180
4550.000000	86.258	-142.1717
4620.000000	86.487	-143.0764
4680.000000	86.605	-144.6767
4750.000000	86.679	-146.8285
4820.000000	86.684	-148.9341
4870.000000	86.677	-150.4962
4940.000000	86.626	-152.7473
5000.000000	86.540	-154.7755
5080.000000	86.427	-157.1186
5150.000000	86.251	-159.1269
5220.000000	86.042	-160.9791
5300.000000	85.754	-162.8943
5380.000000	85.443	-164.5203
5450.000000	85.140	-165.6256
5520.000000	84.801	-166.5844
5600.000000	84.405	-167.4125
5700.000000	83.914	-168.0694
5800.000000	83.415	-168.5934
5900.000000	82.904	-168.8811
6000.000000	82.412	-168.8342
6080.000000	82.027	-167.8422
6150.000000	81.718	-166.9982
6220.000000	81.407	-165.9386
6300.000000	81.110	-164.3865
6400.000000	80.830	-162.3931
6500.000000	80.581	-160.1513
6600.000000	80.474	-157.9212
6700.000000	80.390	-155.1161
6800.000000	80.392	-152.9521
6900.000000	80.440	-150.6965
7000.000000	80.512	-148.4012
7100.000000	80.711	-146.1274
7200.000000	80.946	-143.8345
7300.000000	81.263	-141.8642
7400.000000	81.595	-140.2152
7500.000000	82.010	-138.6866
7620.000000	82.604	-137.5163
7750.000000	83.303	-137.4141
7880.000000	83.989	-138.8613
8000.000000	84.750	-142.4446
8120.000000	85.547	-149.3166
8250.000000	86.344	-161.0444
8380.000000	86.554	-176.3762
8500.000000	85.962	169.6445
8620.000000	84.886	158.2812
8750.000000	83.378	150.0557
8850.000000	82.266	145.9405
9000.000000	80.728	141.8670
9120.000000	79.629	140.6568
9250.000000	78.443	140.1501
9380.000000	77.443	140.5639
9500.000000	76.524	141.2890
9620.000000	75.830	142.7816
9750.000000	75.082	144.1210
9880.000000	74.404	146.1234
10000.000000	73.915	147.8152
10150.000000	73.460	150.3140
10300.000000	73.070	151.9705
10440.000000	72.679	154.0106
10600.000000	72.378	156.7551
10750.000000	72.151	158.4075
10900.000000	71.968	159.8193
11060.000000	71.901	161.1850
11200.000000	71.847	162.3889
11380.000000	71.954	162.8743
11500.000000	71.917	162.2749
11720.000000	71.907	161.1765
11800.000000	71.893	160.7604
12060.000000	71.691	158.4828
12200.000000	71.485	157.3690
12410.000000	71.129	154.7935
12500.000000	71.041	153.6121
12650.000000	70.810	152.6781
12800.000000	70.437	152.1122
13150.000000	69.572	151.2153
13200.000000	69.499	151.2344
13400.000000	69.365	153.1306
13600.000000	68.887	153.1212
13800.000000	68.293	154.1345
14000.000000	67.584	156.8477
14300.000000	66.743	159.4664
14500.000000	66.715	161.5992
14750.000000	67.166	164.7518
15000.000000	67.736	168.2546
15250.000000	68.929	170.2957
15500.000000	69.651	171.1209
15750.000000	70.657	170.4526
16000.000000	70.861	166.0740
16250.000000	70.546	155.2397
16500.000000	70.468	137.6646
16750.000000	70.076	116.7427
17000.000000	68.727	98.2749
17250.000000	66.277	71.2388
17500.000000	62.086	92.1108
17750.000000	62.024	91.7630
18000.000000	60.931	90.5004
18250.000000	59.976	91.7991
18500.000000	59.100	94.6364
18750.000000	58.241	96.3277
19000.000000	57.541	97.1458
