* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2021 3:29:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Heart Mirror L Aug 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	78.576	-142.6747
20.299999	78.598	-143.1112
20.600000	78.623	-143.5138
20.900000	78.668	-143.8943
21.200001	78.707	-144.2708
21.400000	78.745	-144.5381
21.799999	78.844	-145.1527
22.000000	78.897	-145.5160
22.400000	78.983	-146.3620
22.700001	79.041	-147.0560
23.000000	79.083	-147.7218
23.299999	79.098	-148.2803
23.600000	79.104	-148.6921
24.000000	79.119	-149.0275
24.299999	79.145	-149.2040
24.700001	79.211	-149.4857
25.000000	79.269	-149.7952
25.400000	79.321	-150.3217
25.799999	79.352	-150.8647
26.200001	79.373	-151.3338
26.500000	79.391	-151.6519
26.900000	79.421	-152.1075
27.200001	79.433	-152.5142
27.600000	79.434	-153.1202
28.000000	79.422	-153.6752
28.500000	79.382	-154.1205
29.000000	79.376	-154.3437
29.500000	79.408	-154.6043
30.000000	79.458	-155.0401
30.400000	79.492	-155.4415
30.700001	79.513	-155.7253
31.100000	79.546	-156.0867
31.500000	79.583	-156.4834
32.000000	79.621	-157.0709
32.500000	79.635	-157.6441
33.000000	79.623	-158.0305
33.500000	79.629	-158.2500
34.000000	79.664	-158.4956
34.500000	79.701	-158.8708
35.000000	79.725	-159.2853
35.500000	79.739	-159.6217
36.000000	79.756	-159.9035
36.500000	79.796	-160.2221
37.000000	79.826	-160.5791
37.500000	79.836	-160.8877
38.200001	79.857	-161.2225
38.700001	79.882	-161.5531
39.500000	79.888	-162.3788
40.000000	79.842	-162.8419
40.599998	79.820	-163.1247
41.200001	79.837	-163.3012
41.799999	79.875	-163.6791
42.500000	79.881	-164.2633
43.099998	79.861	-164.5513
43.700001	79.869	-164.7255
44.400002	79.908	-165.1164
45.000000	79.905	-165.5167
45.500000	79.898	-165.7243
46.200001	79.931	-165.9647
46.799999	79.963	-166.3469
47.500000	79.964	-166.7913
48.200001	79.974	-167.0110
48.700001	79.995	-167.2294
49.400002	79.990	-167.8198
50.000000	79.941	-168.2437
50.799999	79.908	-168.2572
51.500000	79.953	-168.2841
52.200001	79.996	-168.7295
53.000000	79.973	-169.2468
53.799999	79.949	-169.5189
54.500000	79.961	-169.7975
55.200001	79.978	-170.1018
56.000000	80.003	-170.4955
57.000000	79.987	-170.9822
58.000000	79.988	-171.1844
59.000000	80.001	-171.6791
60.000000	79.974	-171.8060
60.799999	79.996	-171.9379
61.500000	79.974	-172.3365
62.200001	79.912	-172.4413
63.000000	79.911	-172.2927
64.000000	79.950	-172.6215
65.000000	79.945	-172.9825
66.000000	79.957	-173.4972
67.000000	79.941	-173.9429
68.000000	79.948	-174.1485
69.000000	79.944	-174.4224
70.000000	79.944	-174.6285
71.000000	79.933	-175.0184
72.000000	79.910	-175.1421
73.000000	79.913	-175.5671
74.000000	79.866	-175.8709
75.000000	79.904	-175.9053
76.199997	79.900	-176.5911
77.500000	79.905	-176.7467
78.800003	79.884	-177.2856
80.000000	79.894	-177.4013
81.199997	79.835	-177.7752
82.500000	79.863	-177.6899
83.800003	79.781	-178.2794
85.000000	79.773	-177.8976
86.199997	79.819	-178.3059
87.500000	79.804	-178.7946
88.500000	79.799	-178.9781
90.000000	79.788	-179.4413
91.199997	79.772	-179.5071
92.500000	79.766	-179.7975
93.800003	79.748	-179.7861
95.000000	79.725	179.8428
96.199997	79.709	179.9232
97.500000	79.702	179.3571
98.800003	79.730	178.9796
100.000000	79.567	178.2663
101.500000	79.675	179.4829
103.000000	79.627	179.2606
104.400002	79.842	178.4682
106.000000	79.606	178.6677
107.500000	79.634	175.8120
109.000000	79.231	178.3514
110.599998	79.579	176.8262
112.000000	79.285	176.7005
113.800003	79.483	178.3190
115.000000	79.510	177.0125
117.199997	79.359	176.0719
118.000000	79.346	176.5568
120.599998	79.452	175.7739
122.000000	79.524	175.9089
124.099998	79.393	176.1545
125.000000	79.386	176.4477
126.500000	79.364	176.3270
128.000000	79.324	175.8828
131.500000	79.285	174.9940
132.000000	79.275	174.9889
134.000000	79.282	175.1359
136.000000	79.227	175.0938
138.000000	79.206	174.6791
140.000000	79.197	174.3942
143.000000	79.134	174.0786
145.000000	79.136	174.3336
147.500000	79.109	173.8120
150.000000	79.033	173.8069
152.500000	79.017	173.6523
155.000000	78.963	173.2734
157.500000	78.968	173.2576
160.000000	78.964	173.1586
162.500000	78.890	173.0417
165.000000	78.852	172.5794
167.500000	78.873	172.9445
170.000000	78.780	172.8660
172.500000	78.683	172.1730
175.000000	78.628	171.9503
177.500000	78.610	172.1602
180.000000	78.472	172.2683
182.500000	78.463	172.1808
185.000000	78.456	171.7913
187.500000	78.516	172.3263
190.000000	78.544	171.9541
192.500000	78.412	171.7703
195.000000	78.406	171.9182
197.500000	78.490	171.8967
200.000000	78.438	171.8860
203.000000	78.289	171.7991
206.000000	78.251	171.6398
209.000000	78.193	171.6545
212.000000	78.082	171.9121
214.000000	78.029	171.8814
218.000000	78.044	171.0463
220.000000	78.087	171.0001
224.000000	78.039	171.5775
227.000000	77.972	171.3022
230.000000	77.950	171.3790
233.000000	77.913	171.6488
236.000000	77.892	171.4409
240.000000	77.834	171.3090
243.000000	77.862	171.2869
247.000000	77.761	171.3783
250.000000	77.733	171.2789
254.000000	77.683	171.4219
258.000000	77.633	171.4388
262.000000	77.560	171.6933
265.000000	77.554	171.6933
269.000000	77.477	171.8796
272.000000	77.412	171.8770
276.000000	77.355	171.7864
280.000000	77.291	171.5994
285.000000	77.336	171.7629
290.000000	77.238	172.2373
295.000000	77.195	172.0319
300.000000	77.144	172.8437
304.000000	77.143	172.5792
307.000000	77.129	172.7454
311.000000	77.052	172.9119
315.000000	77.046	172.7229
320.000000	76.996	173.3824
325.000000	76.920	173.1813
330.000000	76.878	173.2965
335.000000	76.836	173.6396
340.000000	76.829	173.6990
345.000000	76.737	173.9569
350.000000	76.671	174.2176
355.000000	76.674	174.4089
360.000000	76.616	174.6018
365.000000	76.587	174.7668
370.000000	76.542	174.9392
375.000000	76.506	175.2601
382.000000	76.436	175.4675
387.000000	76.405	175.7815
395.000000	76.339	176.3623
400.000000	76.288	176.5280
406.000000	76.249	176.7930
412.000000	76.212	177.1689
418.000000	76.136	177.4532
425.000000	76.115	177.7902
431.000000	76.072	178.1024
437.000000	76.082	178.4777
444.000000	76.010	179.1126
450.000000	75.974	179.0986
455.000000	75.971	179.3712
462.000000	75.892	179.8810
468.000000	75.869	-179.8863
475.000000	75.844	-179.4361
482.000000	75.798	-179.1066
487.000000	75.783	-178.7171
494.000000	75.731	-178.3304
500.000000	75.721	-178.0590
508.000000	75.683	-177.3913
515.000000	75.642	-177.1553
522.000000	75.648	-176.6275
530.000000	75.594	-176.0598
538.000000	75.576	-175.7511
545.000000	75.547	-175.0953
552.000000	75.532	-174.7513
560.000000	75.472	-174.1927
570.000000	75.373	-173.7182
580.000000	75.375	-172.5781
590.000000	75.367	-171.7476
600.000000	75.340	-171.2816
608.000000	75.340	-170.7737
615.000000	75.332	-170.1810
622.000000	75.306	-169.6414
630.000000	75.290	-169.1539
640.000000	75.303	-168.3240
650.000000	75.264	-167.7493
660.000000	75.231	-166.6905
670.000000	75.240	-165.7831
680.000000	75.302	-165.1893
690.000000	75.330	-164.6727
700.000000	75.322	-163.9078
710.000000	75.316	-163.1575
720.000000	75.312	-162.5300
730.000000	75.320	-161.9195
740.000000	75.335	-161.0065
750.000000	75.343	-160.3497
762.000000	75.364	-159.4484
775.000000	75.406	-158.4715
788.000000	75.425	-157.4982
800.000000	75.464	-156.5985
812.000000	75.493	-155.7249
825.000000	75.524	-154.7028
838.000000	75.602	-153.7695
850.000000	75.643	-152.8615
862.000000	75.698	-151.9943
875.000000	75.754	-150.8852
885.000000	75.769	-150.2339
900.000000	75.897	-149.2345
912.000000	75.996	-148.3621
925.000000	76.026	-147.5215
938.000000	76.135	-146.8115
950.000000	76.213	-146.0729
962.000000	76.288	-145.1471
975.000000	76.415	-144.4360
988.000000	76.503	-143.7306
1000.000000	76.581	-143.7841
1015.000000	76.767	-142.4663
1030.000000	76.841	-141.6375
1044.000000	76.991	-141.0367
1060.000000	77.146	-140.3733
1075.000000	77.281	-139.6622
1090.000000	77.410	-139.2341
1106.000000	77.557	-138.5856
1120.000000	77.712	-138.2088
1138.000000	77.909	-137.7618
1150.000000	78.026	-137.6104
1172.000000	78.236	-137.0077
1180.000000	78.288	-136.8344
1206.000000	78.541	-136.5618
1220.000000	78.694	-136.4103
1241.000000	78.906	-136.2405
1250.000000	78.980	-136.1815
1265.000000	79.123	-136.0402
1280.000000	79.252	-136.0191
1315.000000	79.556	-135.9243
1320.000000	79.606	-136.0176
1340.000000	79.795	-135.9865
1360.000000	79.960	-136.1692
1380.000000	80.137	-136.3236
1400.000000	80.277	-136.4560
1430.000000	80.521	-136.6647
1450.000000	80.682	-136.9763
1475.000000	80.869	-137.2688
1500.000000	81.097	-137.6812
1525.000000	81.308	-137.9350
1550.000000	81.549	-138.4296
1575.000000	81.806	-138.8733
1600.000000	82.013	-139.2315
1625.000000	82.161	-139.6076
1650.000000	82.173	-140.1235
1675.000000	82.104	-140.6172
1700.000000	82.057	-141.0131
1725.000000	82.050	-141.5701
1750.000000	82.109	-142.0288
1775.000000	82.229	-142.4839
1800.000000	82.380	-143.1014
1825.000000	82.526	-143.5707
1850.000000	82.659	-144.0516
1875.000000	82.788	-144.5701
1900.000000	82.927	-145.1341
1925.000000	83.047	-145.6780
1950.000000	83.170	-146.2611
1975.000000	83.288	-146.8960
2000.000000	83.350	-147.5700
2030.000000	83.507	-148.1596
2060.000000	83.627	-148.8728
2090.000000	83.704	-149.6244
2120.000000	83.790	-150.4232
2140.000000	83.834	-150.9403
2180.000000	83.924	-151.8783
2200.000000	83.963	-152.4101
2240.000000	84.048	-153.4277
2270.000000	84.104	-154.1169
2300.000000	84.158	-154.8444
2330.000000	84.185	-155.6695
2360.000000	84.214	-156.3551
2400.000000	84.228	-157.2740
2430.000000	84.244	-157.9400
2470.000000	84.253	-158.7448
2500.000000	84.250	-159.3332
2540.000000	84.236	-160.1018
2580.000000	84.224	-160.8184
2620.000000	84.204	-161.4595
2650.000000	84.175	-161.8425
2690.000000	84.148	-162.3991
2720.000000	84.128	-162.7340
2760.000000	84.107	-163.0652
2800.000000	84.071	-163.5253
2850.000000	84.026	-163.9151
2900.000000	83.995	-164.1386
2950.000000	83.955	-164.3580
3000.000000	83.937	-164.2867
3040.000000	83.847	-164.4891
3070.000000	83.830	-164.5613
3110.000000	83.804	-164.5171
3150.000000	83.771	-164.4515
3200.000000	83.806	-164.3235
3250.000000	83.807	-164.1542
3300.000000	83.825	-163.9831
3350.000000	83.874	-163.7520
3400.000000	83.890	-163.4889
3450.000000	83.922	-163.3395
3500.000000	83.931	-163.0406
3550.000000	83.926	-162.7552
3600.000000	83.959	-162.5174
3650.000000	83.987	-162.2892
3700.000000	84.045	-162.0115
3750.000000	84.119	-161.8743
3820.000000	84.213	-161.6621
3870.000000	84.315	-161.5733
3950.000000	84.477	-161.5300
4000.000000	84.536	-161.2402
4060.000000	84.674	-161.7286
4120.000000	84.743	-161.9188
4180.000000	84.841	-162.2002
4250.000000	84.951	-162.6815
4310.000000	85.043	-163.2762
4370.000000	85.122	-163.9023
4440.000000	85.233	-164.7972
4500.000000	85.305	-165.7092
4550.000000	85.334	-166.4187
4620.000000	85.386	-167.6553
4680.000000	85.411	-168.7609
4750.000000	85.408	-170.0169
4820.000000	85.354	-171.4747
4870.000000	85.311	-172.3145
4940.000000	85.256	-173.5682
5000.000000	85.203	-174.4606
5080.000000	85.048	-175.9184
5150.000000	84.920	-176.7107
5220.000000	84.753	-177.4908
5300.000000	84.533	-178.1307
5380.000000	84.300	-178.6254
5450.000000	84.097	-178.5888
5520.000000	83.897	-178.6670
5600.000000	83.617	-178.6839
5700.000000	83.271	-178.0039
5800.000000	82.951	-177.3489
5900.000000	82.677	-176.3654
6000.000000	82.426	-175.0444
6080.000000	82.318	-173.9228
6150.000000	82.188	-172.9838
6220.000000	82.094	-171.8137
6300.000000	82.034	-170.6094
6400.000000	81.948	-168.8618
6500.000000	81.935	-167.1705
6600.000000	81.933	-165.4155
6700.000000	82.004	-163.8156
6800.000000	82.096	-162.1036
6900.000000	82.258	-160.5831
7000.000000	82.412	-159.4033
7100.000000	82.658	-157.8947
7200.000000	82.896	-156.7814
7300.000000	83.188	-156.1688
7400.000000	83.443	-155.8607
7500.000000	83.724	-156.0474
7620.000000	83.984	-157.1329
7750.000000	84.096	-158.8228
7880.000000	83.932	-161.3057
8000.000000	83.597	-164.0385
8120.000000	83.193	-167.3022
8250.000000	82.760	-170.3578
8380.000000	82.350	-172.7022
8500.000000	81.950	-174.5490
8620.000000	81.589	-175.2983
8750.000000	81.173	-175.4851
8850.000000	80.890	-175.1482
9000.000000	80.611	-173.6658
9120.000000	80.410	-172.6253
9250.000000	80.267	-171.0625
9380.000000	80.224	-168.9751
9500.000000	80.300	-167.3197
9620.000000	80.411	-165.5276
9750.000000	80.693	-163.7392
9880.000000	81.094	-162.5596
10000.000000	81.581	-161.8689
10150.000000	82.345	-163.0611
10300.000000	83.178	-165.7174
10440.000000	84.009	-170.6527
10600.000000	84.721	-179.9415
10750.000000	84.752	168.7116
10900.000000	83.844	157.7648
11060.000000	82.373	150.6949
11200.000000	81.090	149.1451
11380.000000	79.924	151.4814
11500.000000	79.614	153.9471
11720.000000	79.524	154.8594
11800.000000	79.536	154.0646
12060.000000	79.017	149.8685
12200.000000	78.545	148.1218
12410.000000	77.835	146.4309
12500.000000	77.539	146.1570
12650.000000	77.043	145.5605
12800.000000	76.584	145.0158
13150.000000	75.593	143.6015
13200.000000	75.309	142.8374
13400.000000	74.593	141.5831
13600.000000	73.668	140.5964
13800.000000	72.180	140.4405
14000.000000	70.485	141.2777
14300.000000	68.074	144.8433
14500.000000	66.851	148.3842
14750.000000	65.375	154.4658
15000.000000	64.416	160.1104
15250.000000	63.750	166.3436
15500.000000	63.074	170.4528
15750.000000	61.832	-179.6135
16000.000000	61.364	-173.3235
16250.000000	57.780	-165.8852
16500.000000	56.308	-163.2028
16750.000000	55.585	-160.2614
17000.000000	56.491	-159.5369
17250.000000	56.118	-160.1244
17500.000000	56.444	-160.8360
17750.000000	55.523	-165.2157
18000.000000	55.439	-172.2066
18250.000000	53.400	-176.4108
18500.000000	51.679	-178.1804
18750.000000	50.126	175.6981
19000.000000	48.162	174.5794
19250.000000	47.914	169.2311
19500.000000	46.431	-177.5755
19750.000000	42.819	179.2836
