* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2021 3:41:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN STM R 5 Aug 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.072	-157.4764
20.299999	80.088	-157.9380
20.600000	80.096	-158.3722
20.900000	80.113	-158.7682
21.200001	80.115	-159.1326
21.400000	80.123	-159.3699
21.799999	80.155	-159.8522
22.000000	80.173	-160.1048
22.400000	80.193	-160.6340
22.700001	80.214	-161.0338
23.000000	80.233	-161.4108
23.299999	80.237	-161.7466
23.600000	80.238	-162.0372
24.000000	80.241	-162.3693
24.299999	80.246	-162.6042
24.700001	80.266	-162.9337
25.000000	80.284	-163.2021
25.400000	80.295	-163.5724
25.799999	80.304	-163.9205
26.200001	80.321	-164.2353
26.500000	80.341	-164.4767
26.900000	80.378	-164.8647
27.200001	80.399	-165.2368
27.600000	80.412	-165.8302
28.000000	80.410	-166.4341
28.500000	80.366	-166.9874
29.000000	80.331	-167.2060
29.500000	80.337	-167.2646
30.000000	80.383	-167.4668
30.400000	80.418	-167.7957
30.700001	80.429	-168.0859
31.100000	80.428	-168.4215
31.500000	80.419	-168.6417
32.000000	80.426	-168.8172
32.500000	80.453	-169.0618
33.000000	80.464	-169.4650
33.500000	80.456	-169.9332
34.000000	80.437	-170.3276
34.500000	80.420	-170.6173
35.000000	80.418	-170.8685
35.500000	80.424	-171.1487
36.000000	80.428	-171.4683
36.500000	80.445	-171.8000
37.000000	80.455	-172.1030
37.500000	80.453	-172.3459
38.200001	80.453	-172.6037
38.700001	80.460	-172.8099
39.500000	80.460	-173.3005
40.000000	80.432	-173.6402
40.599998	80.423	-173.9700
41.200001	80.417	-174.2129
41.799999	80.421	-174.4454
42.500000	80.426	-174.7451
43.099998	80.423	-175.0177
43.700001	80.421	-175.3226
44.400002	80.416	-175.6933
45.000000	80.392	-175.9414
45.500000	80.377	-176.0867
46.200001	80.382	-176.2818
46.799999	80.390	-176.4927
47.500000	80.394	-176.7766
48.200001	80.396	-177.1132
48.700001	80.379	-177.3613
49.400002	80.331	-177.5928
50.000000	80.316	-177.6821
50.799999	80.352	-177.9527
51.500000	80.363	-178.4075
52.200001	80.339	-178.7431
53.000000	80.315	-178.8430
53.799999	80.326	-179.0526
54.500000	80.338	-179.4566
55.200001	80.318	-179.8135
56.000000	80.292	-179.9807
57.000000	80.277	179.8055
58.000000	80.233	179.3934
59.000000	80.187	179.3250
60.000000	80.225	179.1927
60.799999	80.221	178.6709
61.500000	80.161	178.4369
62.200001	80.139	178.6074
