* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 6, 2021 2:04:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TForce Yuan Li R 2 Aug 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.981	-166.3633
20.299999	83.961	-166.9815
20.600000	83.942	-167.5436
20.900000	83.941	-168.0727
21.200001	83.931	-168.6136
21.400000	83.932	-168.9999
21.799999	83.941	-169.8218
22.000000	83.942	-170.2363
22.400000	83.917	-170.9974
22.700001	83.906	-171.4541
23.000000	83.905	-171.8003
23.299999	83.906	-172.0836
23.600000	83.920	-172.3681
24.000000	83.948	-172.8373
24.299999	83.963	-173.2766
24.700001	83.975	-173.9241
25.000000	83.972	-174.3857
25.400000	83.946	-174.8979
25.799999	83.923	-175.2935
26.200001	83.917	-175.6572
26.500000	83.918	-175.9704
26.900000	83.921	-176.4785
27.200001	83.910	-176.9123
27.600000	83.878	-177.5027
28.000000	83.846	-178.0334
28.500000	83.796	-178.5724
29.000000	83.767	-179.0560
29.500000	83.750	-179.6084
30.000000	83.736	179.7470
30.400000	83.715	179.2359
30.700001	83.694	178.8956
31.100000	83.671	178.5068
31.500000	83.657	178.1468
32.000000	83.651	177.6386
32.500000	83.639	177.0450
33.000000	83.597	176.4807
33.500000	83.550	176.0518
34.000000	83.521	175.7197
34.500000	83.507	175.3513
35.000000	83.495	174.8952
35.500000	83.466	174.4299
36.000000	83.427	174.0446
36.500000	83.411	173.7248
37.000000	83.401	173.3837
37.500000	83.377	172.9822
38.200001	83.318	172.4157
38.700001	83.266	172.0808
39.500000	83.189	171.5932
40.000000	83.135	171.2414
40.599998	83.102	170.7842
41.200001	83.063	170.3633
41.799999	83.029	169.9969
42.500000	82.994	169.5898
43.099998	82.958	169.2452
43.700001	82.925	168.9166
44.400002	82.898	168.5307
45.000000	82.859	168.1852
45.500000	82.823	167.9086
46.200001	82.784	167.5511
46.799999	82.746	167.2480
47.500000	82.692	166.9221
48.200001	82.643	166.6786
48.700001	82.608	166.5054
49.400002	82.550	166.1579
50.000000	82.497	165.8149
50.799999	82.440	165.4728
51.500000	82.403	165.2337
52.200001	82.372	164.9467
53.000000	82.321	164.5997
53.799999	82.261	164.2307
54.500000	82.213	163.9341
55.200001	82.170	163.7690
56.000000	82.146	163.5800
57.000000	82.081	163.1588
