* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 13, 2021 4:34:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KBEar Neon mod L 2 Aug 13
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	74.071	-140.7989
20.299999	74.088	-141.2691
20.600000	74.104	-141.6984
20.900000	74.132	-142.0950
21.200001	74.148	-142.4702
21.400000	74.165	-142.7138
21.799999	74.215	-143.1927
22.000000	74.243	-143.4321
22.400000	74.290	-143.9187
22.700001	74.338	-144.2954
23.000000	74.388	-144.6838
23.299999	74.424	-145.0780
23.600000	74.454	-145.4675
24.000000	74.484	-145.9614
24.299999	74.501	-146.3043
24.700001	74.533	-146.7305
25.000000	74.560	-147.0412
25.400000	74.585	-147.4623
25.799999	74.607	-147.8934
26.200001	74.626	-148.3129
26.500000	74.638	-148.6047
26.900000	74.657	-148.9589
27.200001	74.667	-149.2099
27.600000	74.684	-149.5489
28.000000	74.715	-149.9116
28.500000	74.742	-150.3904
29.000000	74.768	-150.8646
29.500000	74.792	-151.3221
30.000000	74.822	-151.7712
30.400000	74.844	-152.1180
30.700001	74.856	-152.3602
31.100000	74.874	-152.6508
31.500000	74.893	-152.9149
32.000000	74.924	-153.2490
32.500000	74.955	-153.6211
33.000000	74.968	-154.0086
33.500000	74.975	-154.3620
34.000000	74.988	-154.6687
34.500000	75.005	-154.9630
35.000000	75.026	-155.2670
35.500000	75.042	-155.5591
36.000000	75.058	-155.8159
36.500000	75.096	-156.0642
37.000000	75.135	-156.3578
37.500000	75.156	-156.6997
38.200001	75.158	-157.1316
38.700001	75.152	-157.3484
39.500000	75.153	-157.6823
40.000000	75.142	-157.9518
40.599998	75.156	-158.2670
41.200001	75.170	-158.5067
41.799999	75.197	-158.7448
42.500000	75.224	-159.0969
43.099998	75.230	-159.3708
43.700001	75.240	-159.5792
44.400002	75.269	-159.8512
45.000000	75.275	-160.1229
45.500000	75.274	-160.3063
46.200001	75.294	-160.5106
46.799999	75.314	-160.7324
47.500000	75.322	-161.0006
48.200001	75.335	-161.1895
48.700001	75.344	-161.3597
49.400002	75.334	-161.7273
50.000000	75.311	-161.9913
50.799999	75.314	-162.0960
51.500000	75.349	-162.2219
52.200001	75.376	-162.5036
53.000000	75.373	-162.7509
53.799999	75.377	-162.9123
54.500000	75.400	-163.1333
55.200001	75.413	-163.3473
56.000000	75.428	-163.5000
57.000000	75.437	-163.6933
58.000000	75.444	-163.9386
59.000000	75.455	-164.2664
60.000000	75.451	-164.5496
60.799999	75.444	-164.6461
61.500000	75.447	-164.7311
62.200001	75.458	-164.8762
63.000000	75.475	-165.0775
64.000000	75.492	-165.2931
65.000000	75.502	-165.4029
66.000000	75.526	-165.6107
67.000000	75.537	-165.8766
68.000000	75.542	-165.9626
69.000000	75.546	-166.1653
70.000000	75.523	-166.3493
71.000000	75.522	-166.4950
72.000000	75.515	-166.6956
73.000000	75.508	-166.8373
74.000000	75.523	-166.9654
75.000000	75.549	-167.0359
76.199997	75.574	-167.2148
77.500000	75.577	-167.3810
78.800003	75.580	-167.5883
80.000000	75.558	-167.7175
81.199997	75.561	-167.7992
82.500000	75.570	-167.9280
83.800003	75.579	-168.1856
85.000000	75.572	-168.2777
86.199997	75.580	-168.3341
87.500000	75.600	-168.3971
88.500000	75.607	-168.5984
90.000000	75.592	-168.7092
91.199997	75.576	-168.8805
92.500000	75.592	-168.8508
93.800003	75.592	-169.0460
95.000000	75.617	-169.0788
96.199997	75.614	-169.2153
97.500000	75.638	-169.2504
98.800003	75.613	-169.4995
100.000000	75.591	-169.4327
101.500000	75.607	-169.5848
103.000000	75.596	-169.7261
104.400002	75.619	-169.7758
106.000000	75.637	-169.7796
107.500000	75.644	-169.9348
109.000000	75.627	-170.0130
110.599998	75.609	-170.0241
112.000000	75.614	-170.1370
113.800003	75.623	-170.2561
115.000000	75.628	-170.3672
117.199997	75.634	-170.4590
118.000000	75.639	-170.4886
120.599998	75.627	-170.5797
122.000000	75.626	-170.6460
124.099998	75.656	-170.6411
125.000000	75.672	-170.7391
126.500000	75.661	-170.7718
128.000000	75.648	-170.8882
131.500000	75.612	-170.8846
132.000000	75.613	-170.8805
134.000000	75.643	-171.0174
136.000000	75.649	-171.0270
138.000000	75.658	-171.0959
140.000000	75.642	-171.1367
143.000000	75.622	-171.1718
145.000000	75.638	-171.2426
147.500000	75.639	-171.2937
150.000000	75.634	-171.3030
152.500000	75.637	-171.3184
155.000000	75.636	-171.3622
157.500000	75.674	-171.4319
160.000000	75.684	-171.4994
162.500000	75.693	-171.4125
165.000000	75.722	-171.4451
167.500000	75.714	-171.5313
170.000000	75.663	-171.5718
172.500000	75.609	-171.5144
175.000000	75.552	-171.4697
177.500000	75.512	-171.5673
180.000000	75.469	-171.5096
182.500000	75.477	-171.5502
185.000000	75.537	-171.5891
187.500000	75.602	-171.5193
190.000000	75.626	-171.5087
192.500000	75.633	-171.5299
195.000000	75.650	-171.4437
197.500000	75.656	-171.5010
200.000000	75.649	-171.5273
203.000000	75.641	-171.5051
206.000000	75.636	-171.5003
209.000000	75.617	-171.4701
212.000000	75.611	-171.3902
214.000000	75.602	-171.4227
218.000000	75.605	-171.3499
220.000000	75.605	-171.3426
224.000000	75.590	-171.2185
227.000000	75.597	-171.1806
230.000000	75.592	-171.3176
233.000000	75.601	-171.2079
236.000000	75.608	-171.1330
240.000000	75.598	-171.1127
243.000000	75.587	-171.0405
247.000000	75.592	-171.0233
250.000000	75.604	-171.0810
254.000000	75.567	-170.8800
258.000000	75.583	-170.8271
262.000000	75.572	-170.8000
265.000000	75.572	-170.7537
269.000000	75.572	-170.6331
272.000000	75.560	-170.5529
276.000000	75.562	-170.4747
280.000000	75.566	-170.4366
285.000000	75.547	-170.3385
290.000000	75.549	-170.2359
295.000000	75.567	-170.1440
300.000000	75.559	-169.9484
304.000000	75.557	-169.9156
307.000000	75.563	-169.8722
311.000000	75.575	-169.6941
315.000000	75.574	-169.6113
320.000000	75.573	-169.4454
325.000000	75.570	-169.3981
330.000000	75.565	-169.2491
335.000000	75.570	-169.1140
340.000000	75.569	-169.0879
345.000000	75.554	-168.8560
350.000000	75.542	-168.7559
355.000000	75.555	-168.6399
360.000000	75.573	-168.6093
365.000000	75.554	-168.3680
370.000000	75.565	-168.2643
375.000000	75.548	-168.1465
382.000000	75.536	-167.8056
387.000000	75.554	-167.7111
395.000000	75.547	-167.4064
