* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 4, 2021 1:25:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tri Meteor L 2 Dec 4
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.342	-10.0175
20.299999	86.318	-10.4219
20.600000	86.304	-10.8899
20.900000	86.303	-11.4578
21.200001	86.277	-12.1173
21.400000	86.256	-12.5732
21.799999	86.207	-13.4399
22.000000	86.177	-13.8121
22.400000	86.105	-14.3907
22.700001	86.073	-14.7076
23.000000	86.061	-14.9874
23.299999	86.050	-15.2878
23.600000	86.043	-15.6342
24.000000	86.030	-16.1645
24.299999	86.012	-16.5844
24.700001	85.991	-17.1371
25.000000	85.976	-17.5402
25.400000	85.944	-18.0761
25.799999	85.909	-18.6257
26.200001	85.870	-19.1777
26.500000	85.836	-19.5741
26.900000	85.788	-20.0605
27.200001	85.748	-20.3942
27.600000	85.697	-20.8169
28.000000	85.664	-21.2466
28.500000	85.614	-21.8230
29.000000	85.564	-22.4249
29.500000	85.508	-23.0042
30.000000	85.461	-23.5369
30.400000	85.429	-23.9476
30.700001	85.405	-24.2621
31.100000	85.374	-24.6971
31.500000	85.339	-25.1382
32.000000	85.293	-25.6638
32.500000	85.248	-26.1461
33.000000	85.196	-26.6126
33.500000	85.149	-27.0914
34.000000	85.105	-27.5762
34.500000	85.060	-28.0473
35.000000	85.020	-28.5063
35.500000	84.978	-28.9634
36.000000	84.932	-29.4106
36.500000	84.903	-29.8342
37.000000	84.873	-30.2421
37.500000	84.834	-30.6584
38.200001	84.768	-31.2685
38.700001	84.709	-31.7000
39.500000	84.604	-32.3315
40.000000	84.529	-32.6893
40.599998	84.484	-33.1096
41.200001	84.443	-33.5554
41.799999	84.402	-34.0226
42.500000	84.350	-34.5485
43.099998	84.298	-34.9722
43.700001	84.248	-35.3842
44.400002	84.199	-35.8441
45.000000	84.146	-36.2258
45.500000	84.102	-36.5526
46.200001	84.049	-37.0146
46.799999	83.999	-37.3839
47.500000	83.939	-37.7919
48.200001	83.882	-38.2056
48.700001	83.832	-38.4974
49.400002	83.752	-38.8977
50.000000	83.696	-39.2629
50.799999	83.641	-39.7776
51.500000	83.589	-40.1791
52.200001	83.543	-40.5312
53.000000	83.486	-40.9671
53.799999	83.418	-41.4265
54.500000	83.372	-41.7871
55.200001	83.334	-42.1388
56.000000	83.290	-42.5620
57.000000	83.208	-43.0968
58.000000	83.112	-43.5999
59.000000	83.030	-44.0179
60.000000	82.961	-44.4423
60.799999	82.899	-44.7588
61.500000	82.848	-45.0529
62.200001	82.797	-45.3806
63.000000	82.747	-45.7272
64.000000	82.695	-46.1470
65.000000	82.630	-46.5381
66.000000	82.576	-46.9588
67.000000	82.521	-47.4310
68.000000	82.458	-47.7505
69.000000	82.397	-48.1694
70.000000	82.306	-48.5834
71.000000	82.236	-48.8853
72.000000	82.173	-49.2776
73.000000	82.100	-49.6819
74.000000	82.049	-50.0265
75.000000	82.008	-50.3630
76.199997	81.947	-50.7637
77.500000	81.877	-51.2091
78.800003	81.801	-51.6149
80.000000	81.731	-51.9874
81.199997	81.662	-52.3872
82.500000	81.589	-52.7697
83.800003	81.522	-53.1938
85.000000	81.463	-53.5597
86.199997	81.407	-53.9321
87.500000	81.345	-54.3104
88.500000	81.303	-54.5983
90.000000	81.214	-55.0273
91.199997	81.158	-55.3354
92.500000	81.092	-55.7234
93.800003	81.024	-56.0409
95.000000	80.988	-56.3318
96.199997	80.945	-56.7406
97.500000	80.890	-57.1223
98.800003	80.829	-57.4285
100.000000	80.781	-57.7522
101.500000	80.698	-58.1185
103.000000	80.656	-58.4915
104.400002	80.589	-58.8360
106.000000	80.539	-59.2348
107.500000	80.465	-59.5391
109.000000	80.405	-59.8391
110.599998	80.339	-60.3032
112.000000	80.277	-60.5541
113.800003	80.218	-60.9634
115.000000	80.181	-61.2439
117.199997	80.116	-61.7097
118.000000	80.095	-61.9695
120.599998	79.983	-62.6273
122.000000	79.934	-62.9927
124.099998	79.895	-63.3704
125.000000	79.874	-63.5780
126.500000	79.830	-63.7559
128.000000	79.780	-64.1309
131.500000	79.649	-64.8612
132.000000	79.629	-64.9782
134.000000	79.581	-65.3542
136.000000	79.550	-65.7974
138.000000	79.491	-66.1252
140.000000	79.417	-66.5406
143.000000	79.330	-67.1926
145.000000	79.292	-67.4727
147.500000	79.237	-68.1577
150.000000	79.169	-68.5793
152.500000	79.104	-69.0352
155.000000	79.055	-69.5107
157.500000	79.036	-69.9814
160.000000	79.000	-70.4479
162.500000	78.950	-70.8212
165.000000	78.919	-71.2746
167.500000	78.840	-71.8860
170.000000	78.768	-72.2466
172.500000	78.673	-72.7701
175.000000	78.557	-73.1134
177.500000	78.485	-73.5203
180.000000	78.387	-73.9093
182.500000	78.344	-74.3467
185.000000	78.365	-74.7134
187.500000	78.379	-75.2525
190.000000	78.374	-75.6531
192.500000	78.344	-76.0284
195.000000	78.313	-76.4762
197.500000	78.289	-76.8287
200.000000	78.248	-77.0778
203.000000	78.190	-77.7034
206.000000	78.131	-78.2184
209.000000	78.092	-78.6959
212.000000	78.031	-79.1382
214.000000	77.993	-79.4908
218.000000	77.952	-80.1046
220.000000	77.931	-80.3722
224.000000	77.848	-80.9586
227.000000	77.828	-81.4280
230.000000	77.803	-81.7858
233.000000	77.761	-82.3566
236.000000	77.736	-82.7343
240.000000	77.693	-83.2439
243.000000	77.644	-83.7138
247.000000	77.621	-84.2490
250.000000	77.602	-84.7659
254.000000	77.547	-85.1216
258.000000	77.511	-85.6901
262.000000	77.449	-86.2498
265.000000	77.429	-86.5802
269.000000	77.387	-87.0729
272.000000	77.369	-87.5135
276.000000	77.336	-88.0359
280.000000	77.281	-88.4917
285.000000	77.249	-89.0607
290.000000	77.215	-89.7146
295.000000	77.180	-90.3258
300.000000	77.149	-90.9362
304.000000	77.101	-91.3556
307.000000	77.100	-91.6333
311.000000	77.094	-92.0364
315.000000	77.080	-92.3926
320.000000	77.033	-92.9829
325.000000	76.992	-93.4718
330.000000	76.958	-94.0266
335.000000	76.929	-94.4758
340.000000	76.909	-94.9888
345.000000	76.865	-95.5208
350.000000	76.817	-95.9991
355.000000	76.798	-96.4340
360.000000	76.798	-96.8752
365.000000	76.765	-97.2538
370.000000	76.743	-97.7124
375.000000	76.717	-98.1337
382.000000	76.689	-98.6859
387.000000	76.665	-99.0459
395.000000	76.633	-99.7316
400.000000	76.599	-100.0129
406.000000	76.567	-100.6038
412.000000	76.545	-100.9125
418.000000	76.493	-101.5000
425.000000	76.493	-101.8438
431.000000	76.478	-102.2944
437.000000	76.448	-102.6792
444.000000	76.434	-103.1235
450.000000	76.396	-103.4630
455.000000	76.392	-103.7347
462.000000	76.374	-104.2334
468.000000	76.337	-104.6207
475.000000	76.336	-104.9153
482.000000	76.315	-105.4399
487.000000	76.285	-105.6082
494.000000	76.237	-105.9581
500.000000	76.215	-106.1714
508.000000	76.192	-106.5078
515.000000	76.160	-106.7468
522.000000	76.125	-107.1960
530.000000	76.089	-107.4521
538.000000	76.055	-107.6464
545.000000	76.014	-107.7872
552.000000	75.991	-107.8293
560.000000	75.964	-108.0344
570.000000	75.918	-108.2247
580.000000	75.895	-108.4048
590.000000	75.833	-108.5599
600.000000	75.783	-108.7049
608.000000	75.770	-108.4006
615.000000	75.732	-108.3597
622.000000	75.723	-108.1343
630.000000	75.700	-108.0632
640.000000	75.700	-107.8116
650.000000	75.728	-107.6168
660.000000	75.733	-107.3790
670.000000	75.719	-107.1493
680.000000	75.742	-106.9714
690.000000	75.766	-106.7161
700.000000	75.787	-106.4742
710.000000	75.811	-106.4111
720.000000	75.839	-106.1389
730.000000	75.873	-106.0817
740.000000	75.901	-105.8873
750.000000	75.931	-105.6093
762.000000	75.963	-105.3443
775.000000	76.010	-105.1285
788.000000	76.061	-104.7943
800.000000	76.120	-104.5997
812.000000	76.176	-104.2021
825.000000	76.236	-103.8285
838.000000	76.277	-103.5794
850.000000	76.352	-103.2175
862.000000	76.406	-102.9525
875.000000	76.479	-102.4781
885.000000	76.531	-102.2787
900.000000	76.633	-101.8970
912.000000	76.706	-101.4972
925.000000	76.781	-101.2553
938.000000	76.890	-100.8456
950.000000	76.966	-100.6293
962.000000	77.049	-100.3492
975.000000	77.177	-100.0975
988.000000	77.297	-99.8857
1000.000000	77.482	-99.7273
1015.000000	77.530	-99.3102
1030.000000	77.646	-99.1378
1044.000000	77.784	-98.9859
1060.000000	77.935	-98.7736
1075.000000	78.063	-98.5657
1090.000000	78.204	-98.6121
1106.000000	78.355	-98.5107
1120.000000	78.512	-98.4927
1138.000000	78.693	-98.4433
1150.000000	78.792	-98.5558
1172.000000	79.008	-98.6345
1180.000000	79.086	-98.6384
1206.000000	79.329	-98.9785
1220.000000	79.490	-99.0765
1241.000000	79.663	-99.3397
1250.000000	79.741	-99.5242
1265.000000	79.877	-99.7083
1280.000000	80.024	-99.8937
1315.000000	80.306	-100.6490
1320.000000	80.353	-100.6916
1340.000000	80.526	-101.1326
1360.000000	80.687	-101.5227
1380.000000	80.848	-101.8946
1400.000000	80.999	-102.3164
1430.000000	81.256	-103.0464
1450.000000	81.409	-103.4916
1475.000000	81.619	-104.1008
1500.000000	81.839	-104.7208
1525.000000	82.075	-105.2687
1550.000000	82.319	-105.9336
1575.000000	82.578	-106.5789
1600.000000	82.825	-107.2592
1625.000000	82.977	-107.9394
1650.000000	83.015	-108.5730
1675.000000	82.975	-109.2235
1700.000000	82.941	-109.9488
1725.000000	82.962	-110.6601
1750.000000	83.046	-111.3768
1775.000000	83.208	-112.0385
1800.000000	83.387	-112.7504
1825.000000	83.555	-113.4494
1850.000000	83.717	-114.2269
1875.000000	83.873	-114.9305
1900.000000	84.046	-115.7376
